"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/04/2023 14:00:54"
"Database","*DEFAULT"
"Schedule Run ID","609"
"Finalized","No"
"Record Count","5348"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","04112301"
"Schedule_Start_Time","2023-11-04T14:00:54.884"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"48.086","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"48.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.086","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.086","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.086","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.535","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.406","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.801","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.801","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.801","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"78.801","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.981","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.026","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.026","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.026","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.026","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.386","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.076","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.076","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.076","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"81.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.076","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"81.076","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"81.076","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"81.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.181","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.019","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.797","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"171.288","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"171.288","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"171.288","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"171.288","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"171.362","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"171.573","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"171.573","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"171.573","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"171.573","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"171.753","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"171.887","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"171.888","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"171.888","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"171.888","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"171.888","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"171.888","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"171.888","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"171.888","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.457","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.741","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"187.208","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"200.417","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.417","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"200.417","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"200.417","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"200.537","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.731","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.731","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"200.731","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"200.731","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"200.836","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.986","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.986","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"200.986","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"200.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"200.986","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"200.986","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"200.986","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"200.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"201.539","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"201.793","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"201.794","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"201.794","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"201.794","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"201.838","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.318","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.318","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"202.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"202.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"202.438","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.707","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.707","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"202.707","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"202.707","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"202.707","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"202.707","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"202.707","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"202.707","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"202.842","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"203.037","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"224.493","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"228.267","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"229.301","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"231.2","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"231.2","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"231.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"231.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"231.305","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"231.425","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"231.425","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"231.425","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"231.425","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"231.514","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"231.649","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"231.649","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"231.649","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"231.649","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"231.649","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"231.649","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"231.649","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"231.649","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"231.903","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"231.948","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"231.948","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"231.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"231.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"232.113","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"232.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"232.263","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"232.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"232.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"232.308","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"232.338","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"232.338","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"232.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"232.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"232.338","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"232.338","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"232.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"232.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"232.413","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"232.773","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"232.773","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"232.773","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"232.773","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"232.818","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"232.818","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"232.818","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"232.818","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"232.923","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"232.953","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"232.953","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"232.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"232.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"232.953","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"232.953","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"232.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"232.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"233.117","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"233.88","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"233.88","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"233.88","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"233.88","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"234.314","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"234.673","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"256.895","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"261.973","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"261.973","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"261.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"261.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"262.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"262.333","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"262.333","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"262.333","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"262.333","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"262.333","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"262.333","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"262.333","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"262.333","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"262.812","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"262.932","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"262.932","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"262.932","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"262.932","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"263.022","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"263.157","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"263.157","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"263.157","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"263.157","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"263.216","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"263.426","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"263.426","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"263.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"263.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"263.426","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"263.426","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"263.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"263.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"263.516","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"263.546","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"263.546","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"263.546","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"263.546","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"263.62","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"263.74","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"263.74","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"263.74","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"263.74","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"263.815","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"263.89","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
