"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"50","0.388","5.211","0.105","5.689"
"51","0.209","5.718","0.253","5.091"
"52","4.237","5.555","4.402","5.747"
"53","0.388","5.300","0.210","5.586"
"54","0.284","5.930","0.612","5.424"
"55","0.509","5.502","0.435","6.041"
"56","5.021","6.321","4.795","5.858"
"57","0.223","5.455","0.254","6.006"
"58","0.255","6.200","0.209","6.017"
"59","0.253","5.899","0.209","5.681"
"60","5.539","5.607","5.659","5.479"
"61","0.299","5.881","0.477","6.347"
"62","0.388","5.853","0.210","7.098"
"63","0.224","6.004","0.194","1.407"
"64","0.255","19.128","0.179","23.261"
"65","4.655","6.277","4.686","5.435"
"66","0.329","5.822","1.168","6.004"
"67","5.156","6.557","4.331","6.437"
"68","0.239","5.766","0.180","5.511"
"69","0.239","5.467","0.314","6.219"
"70","0.269","6.456","0.253","5.509"
"71","0.223","6.137","0.344","6.033"
"72","5.287","6.307","5.180","8.072"
"73","0.493","7.083","0.614","6.919"
"74","0.388","7.519","0.194","6.693"
"75","0.134","6.318","0.209","6.604"
"76","4.258","6.766","4.391","2.931"
"77","0.493","1.659","0.781","5.491"
"78","0.644","6.480","0.164","6.826"
"79","4.328","6.977","4.358","6.349"
"80","0.508","7.204","0.522","7.816"
"81","0.269","6.615","0.254","5.887"
"82","0.269","6.022","0.165","5.870"
"83","0.059","6.112","0.074","6.069"
"84","0.090","6.064","0.209","6.512"
"85","4.912","6.919","4.944","8.533"
"86","0.240","8.250","0.165","6.376"
"87","0.209","6.423","0.269","7.370"
"88","0.255","7.260","0.179","2.932"
"89","0.118","1.722","0.345","5.396"
"90","5.138","6.879","5.061","6.414"
"91","0.314","5.514","0.270","5.582"
"92","0.224","6.211","0.181","6.981"
"93","0.240","6.865","0.373","5.993"
"94","4.587","5.841","4.436","5.469"
"95","0.657","4.945","0.659","6.171"
"96","0.210","7.385","0.390","8.028"
"97","0.344","7.682","0.193","6.752"
"98","0.210","6.964","0.164","6.338"
"99","5.573","6.573","6.251","6.436"
"100","0.841","6.275","0.179","9.183"
"101","0.747","8.940","0.673","6.808"
"102","4.287","7.141","4.615","7.626"
"103","0.492","7.071","0.435","6.230"
"104","0.375","6.081","0.104","6.544"
"105","4.356","6.697","4.312","6.711"
"106","0.075","7.143","0.164","6.610"
"107","0.313","8.164","0.778","9.581"
"108","0.629","8.776","0.164","8.269"
"109","4.195","7.146","4.197","6.782"
"110","0.405","6.510","0.703","5.973"
"111","0.433","5.886","0.224","6.038"
"112","0.313","6.485","0.284","6.617"
"113","0.270","6.467","0.164","6.932"
"114","0.253","7.229","0.223","7.261"
"115","4.688","7.668","4.777","8.236"
"116","0.552","7.605","0.568","7.304"
"117","0.284","7.289","0.300","7.067"
"118","0.164","6.976","0.210","6.990"
"119","0.225","7.319","0.164","8.860"
"120","0.194","8.876","0.299","9.251"
"121","4.701","11.156","4.688","9.139"
"122","0.389","8.447","0.747","9.644"
"123","0.734","28.205","0.165","23.113"
"124","4.087","2.439","4.446","6.856"
"125","0.389","7.326","0.479","7.971"
"126","0.538","10.837","0.614","10.148"
"127","4.149","9.389","4.133","8.909"
"128","0.539","7.459","0.284","6.947"
"129","0.389","6.602","0.523","6.750"
"130","0.433","7.067","0.059","7.129"
"131","0.074","7.200","0.090","8.635"
"132","4.503","8.218","4.818","6.665"
"133","0.419","7.142","0.448","8.250"
"134","0.508","7.562","0.269","6.107"
"135","0.224","6.288","0.180","6.844"
"136","0.209","7.006","0.179","7.260"
"137","4.075","7.710","4.300","6.888"
"138","0.375","6.947","0.374","3.606"
"139","0.343","1.633","0.209","5.301"
"140","0.224","6.513","0.180","6.708"
"141","4.909","6.947","5.343","6.605"
"142","0.584","6.772","0.180","6.652"
"143","0.240","10.964","0.223","15.768"
"144","4.628","14.513","4.749","11.022"
"145","0.329","50.675","0.119","51.425"
"146","0.090","41.205","0.210","41.742"
"147","0.209","8.606","0.492","7.141"
"148","4.447","6.154","4.253","2.620"
"149","0.314","4.369","0.120","5.269"
"150","0.195","4.239","0.330","7.769"
"151","0.224","11.961","0.194","14.421"
"152","0.283","10.990","0.134","10.850"
"153","5.348","14.023","5.451","11.659"
"154","0.253","9.773","0.284","11.260"
"155","0.253","11.653","0.538","4.808"
"156","0.539","3.267","0.238","3.567"
"157","0.179","1.049","0.255","0.495"
"158","0.284","2.440","0.089","2.378"
"159","4.955","104.156","5.766","113.783"
"160","0.915","62.911","0.223","54.902"
"161","0.358",,"0.465",
"162","4.493",,"5.241",
"163","1.092",,"0.208",
"164","2.413",,"2.503",
"165","4.478",,"4.990",
"166","0.735",,"0.329",
"167","0.689",,"0.463",
"168","0.253",,"0.194",
"169","0.088",,"0.493",
"170","4.225",,"4.510",
"171","0.780",,"0.419",
"172","4.776",,"4.688",
"173","0.359",,"0.313",
"174","0.254",,"0.134",
"175","4.402",,"4.538",
"176","0.329",,"0.163",
"177","0.419",,"0.403",
"178","0.270",,"0.555",
"179","4.331",,"4.331",
"180","0.403",,"0.254",
"181","0.314",,"0.178",
"182","4.072",,"4.343",
"183","0.389",,"0.194",
"184","4.654",,"4.699",
"185","0.254",,"0.223",
"186","0.463",,"0.343",
"187","4.355",,"4.506",
"188","0.391",,"0.464",
"189","0.283",,"0.120",
"190","4.507",,"4.641",
"191","0.433",,"0.375",
"192","0.194",,"0.180",
"193","0.239",,"0.238",
"194","0.269",,"0.225",
"195","0.359",,"0.657",
"196","4.657",,"4.822",
"197","0.658",,"0.240",
"198","0.254",,"0.194",
"199","4.822",,"4.956",
"200","0.223",,"0.358",
"201","0.374",,"0.165",
"202","4.432",,"5.060",
"203","0.838",,"0.240",
"204","4.925",,"5.014",
"205","0.269",,"0.210",
"206","0.239",,"0.253",
"207","5.106",,"5.165",
"208","0.433",,"0.374",
"209","0.239",,"0.165",
"210","0.239",,"0.524",
"211","4.557",,"4.526",
"212","0.526",,"0.254",
"213","0.149",,"0.165",
"214","0.286",,"0.209",
"215","0.298",,"0.330",
"216","4.855",,"4.930",
"217","0.434",,"0.822",
"218","0.642",,"0.314",
"219","4.692",,"4.661",
"220","0.358",,"0.329",
"221","0.194",,"0.180",
"222","0.270",,"0.254",
"223","0.253",,"0.209",
"224","0.180",,"0.104",
"225","4.764",,"4.943",
"226","0.389",,"0.343",
"227","0.223",,"0.194",
"228","0.180",,"0.194",
"229","0.358",,"0.254",
"230","0.088",,"0.224",
"231","4.747",,"5.045",
"232","0.555",,"0.329",
"233","0.373",,"0.585",
"234","4.707",,"4.662",
"235","0.539",,"0.300",
"236","0.194",,"0.179",
"237","0.225",,"0.149",
"238","0.178",,"0.149",
"239","4.371",,"4.475",
"240","0.343",,"0.329",
"241","0.224",,"0.463",
"242","0.209",,"0.209",
"243","0.225",,"0.225",
"244","0.178",,"5.433",
"245","5.225",,"0.300",
"246","0.629",,"0.163",
"247","0.149",,"25.208",
"248","25.177",,"5.918",
"249","5.976",,"0.238",
"250","0.105",,"0.255",
"251","0.209",,"4.938",
"252","4.939",,"0.555",
"253","0.344",,"0.238",
"254","0.480",,"5.240",
"255","5.149",,"0.509",
"256","0.524",,"0.134",
"257","0.299",,"0.673",
"258","0.373",,"5.075",
"259","5.194",,"0.104",
"260","0.330",,"0.270",
"261","0.209",,"0.463",
"262","0.569",,"4.598",
"263","4.432",,"0.269",
"264","0.329",,"0.150",
"265","0.210",,"0.209",
"266","0.209",,"0.210",
"267","0.240",,"5.708",
"268","5.230",,"0.240",
"269","0.658",,"0.179",
"270","0.163",,"5.060",
"271","4.701",,"0.463",
"272","0.582",,"0.164",
"273","0.463",,"0.808",
"274","0.479",,"4.373",
"275","4.507",,"0.403",
"276","0.360",,"0.435",
"277","0.403",,"0.989",
"278","0.944",,"6.272",
"279","6.363",,"0.329",
"280","0.434",,"0.254",
"281","0.328",,"6.365",
"282","6.246",,"0.569",
"283","0.524",,"0.238",
"284","0.389",,"0.480",
"285","0.493",,"5.602",
"286","5.256",,"0.597",
"287","0.660",,"6.213",
"288","5.912",,"0.223",
"289","0.793",,"2.215",
"290","2.079",,"5.596",
"291","5.626",,"0.254",
"292","0.254",,"0.328",
"293","0.389",,"6.257",
"294","6.286",,"0.330",
"295","0.210",,"0.419",
"296","0.344",,"0.239",
"297","0.449",,"5.603",
"298","5.168",,"0.329",
"299","0.673",,"0.180",
"300","0.269",,"0.178",
"301","0.151",,"0.045",
"302","0.163",,"0.687",
"303","0.643",,"6.122",
"304","5.942",,"0.509",
"305","0.403",,"0.238",
"306","0.494",,"5.483",
"307","5.004",,"0.464",
"308","0.672",,"5.287",
"309","5.184",,"0.360",
"310","0.598",,"0.464",
"311","0.300",,"5.004",
"312","5.138",,"0.387",
"313","0.374",,"0.598",
"314","0.493",,"5.467",
"315","5.676",,"0.343",
"316","0.240",,"0.269",
"317","0.343",,"0.179",
"318","0.313",,"0.643",
"319","0.673",,"0.209",
"320","0.090",,"6.886",
"321","6.887",,"0.494",
"322","0.283",,"0.373",
"323","0.494",,"0.060",
"324","0.283",,"5.825",
"325","5.300",,"0.269",
"326","0.584",,"0.179",
"327","0.329",,"0.345",
"328","0.195",,"0.208",
"329","0.330",,"6.349",
"330","6.003",,"0.553",
"331","0.599",,"2.081",
"332","2.395",,"5.634",
"333","5.184",,"0.330",
"334","0.629",,"0.208",
"335","0.403",,"0.240",
"336","0.165",,"0.523",
"337","0.150",,"4.781",
"338","5.093",,"0.299",
"339","0.433",,"0.209",
"340","0.225",,"5.283",
"341","4.925",,"0.208",
"342","0.507",,"0.225",
"343","0.134",,"0.462",
"344","0.269",,"0.091",
"345","0.418",,"5.980",
"346","5.651",,"0.345",
"347","0.583",,"0.283",
"348","0.405",,"0.314",
"349","0.089",,"5.048",
"350","4.913",,"0.225",
"351","0.555",,"0.165",
"352","0.149",,"4.897",
"353","4.778",,"0.165",
"354","0.240",,"0.134",
"355","0.179",,"0.225",
"356","0.240",,"5.827",
"357","5.513",,"0.284",
"358","0.539",,"0.134",
"359","0.225",,"0.329",
"360","0.224",,"0.538",
"361","0.598",,"0.194",
"362","0.149",,"6.634",
"363","6.365",,"0.720",
"364","0.509",,"0.193",
"365","0.749",,"5.659",
"366","5.480",,"0.359",
"367","0.239",,"0.405",
"368","0.404",,"0.553",
"369","0.434",,"5.168",
"370","5.244",,"0.044",
"371","0.403",,"0.239",
"372","0.224",,"1.287",
"373","0.942",,"4.850",
"374","4.819",,"0.269",
"375","0.540",,"0.210",
"376","0.329",,"0.974",
"377","0.645",,"8.087",
"378","8.117",,"0.268",
"379","0.494",,"0.195",
"380","0.163",,"6.376",
"381","6.076",,"0.225",
"382","0.585",,"0.898",
"383","0.703",,"5.993",
"384","5.978",,"0.419",
"385","0.418",,"0.403",
"386","0.418",,"5.721",
"387","5.616",,"0.359",
"388","0.673",,"0.134",
"389","0.163",,"5.948",
"390","5.603",,"0.403",
"391","0.524",,"0.196",
"392","0.315",,"5.913",
"393","5.823",,"0.240",
"394","0.240",,"0.240",
"395","0.360",,"0.509",
"396","0.223",,"0.524",
"397","0.705",,"5.067",
"398","5.082",,"0.239",
"399","0.210",,"0.628",
"400","0.433",,"10.839",
"401","11.018",,"6.234",
"402","6.188",,"0.733",
"403","0.435",,"0.165",
"404","0.688",,"5.761",
"405","5.597",,"0.433",
"406","0.389",,"0.256",
"407","0.434",,"0.149",
"408","0.209",,"5.406",
"409","4.987",,"0.315",
"410","0.584",,"5.557",
"411","5.483",,"0.269",
"412","0.418",,"0.389",
"413","0.313",,"0.103",
"414","0.195",,"5.796",
"415","5.673",,"0.374",
"416","0.255",,"0.463",
"417","0.464",,"0.224",
"418","0.462",,"6.241",
"419","6.197",,"0.163",
"420","0.240",,"0.449",
"421","0.208",,"6.200",
"422","6.426",,"0.375",
"423","0.239",,"0.269",
"424","0.254",,"0.090",
"425","0.284",,"0.345",
"426","0.254",,"0.687",
"427","0.418",,"6.977",
"428","6.842",,"0.209",
"429","0.643",,"7.064",
"430","6.691",,"0.435",
"431","0.614",,"0.073",
"432","0.299",,"6.184",
"433","6.078",,"0.269",
"434","0.224",,"0.238",
"435","0.269",,"0.269",
"436","0.284",,"6.257",
"437","6.167",,"0.509",
"438","0.328",,"0.178",
"439","0.524",,"0.389",
"440","0.179",,"7.932",
"441","8.111",,"0.553",
"442","0.343",,"0.315",
"443","0.450",,"0.118",
"444","0.269",,"0.151",
"445","0.150",,"9.192",
"446","9.103",,"0.345",
"447","0.284",,"1.572",
"448","1.229",,"7.191",
"449","7.625",,"0.328",
"450","0.313",,"0.163",
"451","0.254",,"31.230",
"452","30.841",,"6.740",
"453","6.949",,"0.345",
"454","0.344",,"0.433",
"455","0.434",,"9.836",
"456","9.268",,"0.464",
"457","0.868",,"0.403",
"458","0.494",,"8.189",
"459","8.250",,"0.433",
"460","0.418",,"0.405",
"461","0.433",,"0.149",
"462","0.328",,"6.530",
"463","6.262",,"0.644",
"464","0.449",,"0.224",
"465","0.613",,"5.944",
"466","5.705",,"0.419",
"467","0.463",,"0.462",
"468","0.403",,"6.018",
"469","5.897",,"0.358",
"470","0.600",,"0.420",
"471","0.388",,"0.133",
"472","0.359",,"6.005",
"473","5.810",,"0.298",
"474","0.375",,"0.284",
"475","0.313",,"0.239",
"476","0.193",,"0.238",
"477","0.315",,"0.419",
"478","0.134",,"7.770",
"479","7.394",,"0.374",
"480","1.095",,"5.839",
"481","5.464",,"0.210",
"482","0.509",,"0.104",
"483","0.163",,"0.179",
"484","0.210",,"0.403",
"485","0.254",,"0.224",
"486","0.343",,"0.269",
"487","0.105",,"7.113",
"488","6.739",,"5.839",
"489","6.109",,"0.315",
"490","0.433",,"0.314",
"491","0.360",,"0.164",
"492","0.269",,"6.482",
"493","5.750",,"0.179",
"494","0.912",,"6.826",
"495","6.378",,"0.524",
"496","0.643",,"0.328",
"497","0.509",,"6.559",
"498","6.229",,"0.643",
"499","0.702",,"1.975",
"500","2.215",,"5.571",
"501","5.467",,"0.224",
"502","0.418",,"0.359",
"503","0.389",,"0.254",
"504","0.328",,"6.048",
"505","5.600",,"0.403",
"506","0.763",,"0.254",
"507","0.269",,"5.738",
"508","5.557",,"0.449",
"509","0.420",,"0.210",
"510","0.419",,"0.328",
"511","0.240",,"5.528",
"512","5.572",,"0.330",
"513","0.299",,"0.269",
"514","0.345",,"0.418",
"515","0.239",,"0.179",
"516","0.448",,"0.403",
"517","0.149",,"4.206",
"518","4.312",,"13.854",
"519","13.778",,"0.105",
"520","0.314",,"0.418",
"521","0.239",,"13.794",
"522","13.974",,"36.389",
"523","36.120",,"0.584",
"524","0.523",,"39.962",
"525","39.512",,"0.912",
"526","1.468",,"0.210",
"527","0.433",,"0.148",
"528","0.118",,"7.844",
"529","7.634",,"0.464",
"530","0.464",,"10.270",
"531","10.300",,"4.252",
"532","4.357",,"0.299",
"533","0.284",,"11.211",
"534","11.256",,"0.494",
"535","0.509",,"0.345",
"536","0.285",,"10.434",
"537","10.509",,"0.345",
"538","0.255",,"0.210",
"539","0.240",,"12.736",
"540","12.690",,"1.061",
"541","1.108",,"0.269",
"542","0.223",,"8.711",
"543","8.665",,"0.388",
"544","0.374",,"0.493",
"545","0.284",,"10.622",
"546","11.040",,"0.913",
"547","0.837",,"110.987",
"548","110.493",,,
