"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"49","0.600",,"0.285",
"50","8.579",,"0.719",
"51","0.719",,"0.405",
"52","0.314",,"0.405",
"53","0.555",,"0.405",
"54","0.584",,"0.599",
"55","0.329",,"1.844",
"56","0.510",,"0.915",
"57","2.039",,"1.214",
"58","1.020",,"0.300",
"59","0.539",,"0.314",
"60","0.870",,"0.614",
"61","0.269",,"0.299",
"62","0.704",,"0.210",
"63","0.300",,"0.299",
"64","0.254",,"32.474",
"65","0.254",,"2.115",
"66","32.115",,"0.299",
"67","2.264",,"0.510",
"68","0.390",,"63.464",
"69","0.344",,"0.419",
"70","63.674",,"0.405",
"71","0.254",,"0.705",
"72","0.644",,"0.314",
"73","0.240",,"1.919",
"74","0.705",,"0.405",
"75","1.859",,"0.599",
"76","0.479",,"0.810",
"77","0.510",,"0.810",
"78","0.780",,"0.300",
"79","0.419",,"0.104",
"80","0.735",,"1.408",
"81","0.284",,"0.703",
"82","1.287",,"0.300",
"83","0.344",,"0.330",
"84","0.614",,"0.179",
"85","0.525",,"1.318",
"86","0.075",,"0.615",
"87","0.673",,"1.619",
"88","1.319",,"0.135",
"89","1.560",,"11.758",
"90","0.254",,"0.810",
"91","10.288",,"0.615",
"92","2.219",,"2.234",
"93","0.629",,"0.300",
"94","2.175",,"0.419",
"95","0.240",,"0.885",
"96","0.435",,"0.539",
"97","0.509",,"0.300",
"98","0.990",,"0.599",
"99","0.224",,"0.314",
"100","0.479",,"0.705",
"101","0.375",,"0.194",
"102","0.825",,"0.300",
"103","0.134",,"0.314",
"104","0.344",,"1.814",
"105","0.255",,"0.509",
"106","1.859",,"2.925",
"107","0.285",,"0.990",
"108","3.180",,"0.434",
"109","0.240",,"0.600",
"110","1.214",,"0.209",
"111","0.269",,"3.540",
"112","0.555",,"0.509",
"113","3.435",,"2.324",
"114","0.360",,"0.525",
"115","2.370",,"0.300",
"116","0.495",,"0.704",
"117","0.584",,"2.834",
"118","0.540",,"0.449",
"119","2.909",,"0.375",
"120","0.225",,"120.159",
"121","0.540",,"1.034",
"122","120.084",,"0.105",
"123","0.269",,"0.810",
"124","1.064",,"0.509",
"125","0.329",,"7.004",
"126","0.555",,"0.810",
"127","7.035",,"1.334",
"128","1.034",,"0.075",
"129","0.360",,"0.644",
"130","1.230",,"1.019",
"131","0.329",,"1.425",
"132","0.990",,"0.209",
"133","1.409",,"3.960",
"134","0.540",,"0.495",
"135","3.824",,"1.019",
"136","0.495",,"0.810",
"137","0.915",,"0.314",
"138","0.870",,"0.704",
"139","0.404",,"2.939",
"140","0.555",,"0.509",
"141","3.060",,"0.615",
"142","0.555",,"0.720",
"143","0.719",,"0.599",
"144","0.675",,"0.810",
"145","0.495",,"0.300",
"146","0.704",,"0.210",
"147","0.525",,"0.404",
"148","0.120",,"1.814",
"149","0.419",,"0.300",
"150","1.845",,"0.105",
"151","0.254",,"0.299",
"152","0.209",,"0.420",
"153","0.270",,"3.750",
"154","0.404",,"0.209",
"155","3.810",,"0.405",
"156","0.150",,"0.675",
"157","0.329",,"0.240",
"158","0.704",,"0.509",
"159","0.300",,"0.914",
"160","0.509",,"18.838",
"161","0.824",,"2.639",
"162","18.838",,"1.920",
"163","1.560",,"411.832",
"164","2.504",,"0.509",
"165","412.162",,"0.195",
"166","0.435",,"0.705",
"167","0.449",,"0.809",
"168","0.660",,"2.445",
"169","0.929",,"0.419",
"170","2.475",,"0.194",
"171","0.105",,"5.445",
"172","0.465",,"2.279",
"173","5.369",,"0.690",
"174","0.795",,"3.959",
"175","2.039",,"0.300",
"176","4.095",,"0.615",
"177","0.404",,"0.809",
"178","0.509",,"0.825",
"179","0.360",,"0.808",
"180","0.675",,"0.509",
"181","1.393",,"0.420",
"182","0.285",,"0.404",
"183","0.569",,"1.110",
"184","0.330",,"0.509",
"185","1.335",,"0.314",
"186","0.464",,"0.105",
"187","0.375",,"0.300",
"188","0.134",,"4.379",
"189","0.180",,"0.404",
"190","4.350",,"0.209",
"191","0.360",,"0.705",
"192","0.089",,"0.210",
"193","0.300",,"1.319",
"194","0.524",,"0.495",
"195","0.389",,"1.440",
"196","1.274",,"2.850",
"197","0.465",,"0.404",
"198","1.304",,"0.615",
"199","2.940",,"1.334",
"200","0.314",,"0.210",
"201","0.105",,"0.330",
"202","0.540",,"0.584",
"203","1.394",,"1.635",
"204","0.389",,"1.019",
"205","0.240",,"0.509",
"206","0.464",,"0.720",
"207","1.545",,"0.194",
"208","0.674",,"1,165.085",
"209","1.095",,"0.720",
"210","0.375",,"0.194",
"211","0.524",,"0.495",
"212","1,164.936",,"4.349",
"213","0.885",,"0.299",
"214","0.239",,"0.720",
"215","0.450",,"0.929",
"216","4.289",,"0.405",
"217","0.210",,"0.509",
"218","0.614",,"0.315",
"219","0.375",,"85.159",
"220","1.215",,"0.719",
"221","0.375",,"0.315",
"222","0.464",,"0.434",
"223","85.039",,"0.510",
"224","0.840",,"0.210",
"225","0.134",,"1.335",
"226","0.345",,"0.629",
"227","0.419",,"1.440",
"228","0.555",,"0.705",
"229","0.569",,"0.209",
"230","0.360",,"0.585",
"231","0.855",,"0.420",
"232","1.365",,"0.914",
"233","0.869",,"0.495",
"234","0.344",,"6.179",
"235","0.300",,"0.614",
"236","0.494",,"0.210",
"237","0.855",,"0.405",
"238","0.570",,"0.315",
"239","6.164",,"0.388",
"240","0.840",,"0.524",
"241","0.074",,"1.004",
"242","0.420",,"0.630",
"243","0.344",,"0.825",
"244","0.298",,"1.454",
"245","0.509",,"0.269",
"246","0.329",,"1.529",
"247","1.335",,"35.460",
"248","0.240",,"1.559",
"249","0.809",,"8.865",
"250","1.514",,"0.105",
"251","0.480",,"0.404",
"252","33.885",,"0.630",
"253","3.089",,"0.914",
"254","10.110",,"713.382",
"255","0.090",,"1.409",
"256","0.105",,"2.519",
"257","0.795",,"0.810",
"258","0.674",,"0.314",
"259","713.726",,"2.010",
"260","1.245",,"1.394",
"261","2.369",,"12.570",
"262","1.034",,"1.109",
"263","0.405",,"0.810",
"264","0.585",,"0.389",
"265","2.460",,"1.304",
"266","12.899",,"0.105",
"267","1.019",,"0.300",
"268","0.420",,"11.835",
"269","0.675",,"168.068",
"270","1.545",,"4.574",
"271","0.105",,"1.694",
"272","0.134",,"0.599",
"273","11.910",,"0.705",
"274","167.483",,"0.105",
"275","1.109",,"0.599",
"276","5.609",,"325.784",
"277","0.419",,"1.815",
"278","0.570",,"2.909",
"279","0.644",,"0.090",
"280","0.360",,"0.704",
"281","325.889",,"0.974",
"282","1.845",,"0.539",
"283","2.714",,"0.585",
"284","0.420",,,
"285","0.644",,,
"286","0.644",,,
"287","0.539",,,
"288","0.990",,,
