"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"379","0.178",,"0.283",
"380","0.180",,"14.898",
"381","13.264",,"0.240",
"382","0.509",,"0.059",
"383","0.674",,"0.285",
"384","0.074",,"12.486",
"385","0.268",,"0.075",
"386","0.166",,"0.312",
"387","0.283",,"0.435",
"388","0.480",,"0.120",
"389","10.294",,"0.179",
"390","0.330",,"0.179",
"391","11.389",,"13.309",
"392","0.404",,"0.854",
"393","0.255",,"0.284",
"394","0.193",,"0.059",
"395","0.059",,"0.269",
"396","0.285",,"0.193",
"397","0.449",,"0.286",
"398","0.195",,"0.464",
"399","0.240",,"10.550",
"400","10.741",,"0.089",
"401","0.345",,"11.360",
"402","0.090",,"0.540",
"403","0.239",,"0.164",
"404","0.179",,"0.178",
"405","0.059",,"0.045",
"406","0.058",,"0.284",
"407","0.284",,"0.449",
"408","0.044",,"0.195",
"409","0.194",,"0.225",
"410","0.359",,"11.057",
"411","0.195",,"0.044",
"412","0.194",,"0.254",
"413","0.090",,"0.104",
"414","14.572",,"0.149",
"415","0.615",,"0.044",
"416","0.418",,"0.059",
"417","0.045",,"0.283",
"418","0.360",,"0.044",
"419","0.029",,"0.195",
"420","0.464",,"0.373",
"421","0.180",,"0.195",
"422","0.254",,"0.179",
"423","0.584",,"0.120",
"424","9.755",,"15.096",
"425","4.599",,"0.119",
"426","0.328",,"0.359",
"427","0.390",,"0.164",
"428","0.357",,"0.240",
"429","0.570",,"0.029",
"430","0.134",,"0.465",
"431","10.583",,"0.209",
"432","0.269",,"0.225",
"433","0.075",,"0.628",
"434","0.193",,"9.725",
"435","0.509",,"4.599",
"436","0.224",,"0.329",
"437","0.403",,"0.374",
"438","0.225",,"0.359",
"439","0.163",,"0.569",
"440","12.682",,"0.134",
"441","0.449",,"10.583",
"442","0.058",,"0.284",
"443","0.240",,"0.209",
"444","0.075",,"0.089",
"445","0.449",,"0.479",
"446","1.063",,"0.225",
"447","13.606",,"0.388",
"448","0.255",,"0.240",
"449","0.449",,"0.164",
"450","0.359",,"12.681",
"451","0.076",,"0.434",
"452","0.418",,"0.119",
"453","0.269",,"0.194",
"454","0.029",,"0.075",
"455","11.719",,"0.449",
"456","0.555",,"0.419",
"457","0.074",,"0.659",
"458","0.539",,"13.606",
"459","0.614",,"0.254",
"460","0.763",,"0.450",
"461","15.990",,"0.329",
"462","0.059",,"0.134",
"463","0.403",,"0.389",
"464","0.375",,"0.240",
"465","0.059",,"0.044",
"466","1.244",,"11.794",
"467","0.269",,"0.480",
"468","0.942",,"0.075",
"469","15.856",,"0.553",
"470","0.389",,"0.584",
"471","0.855",,"0.299",
"472","0.403",,"0.464",
"473","0.630",,"15.990",
"474","0.285",,"0.089",
"475","14.459",,"0.432",
"476","3.207",,"0.315",
"477","0.836",,"0.089",
"478","0.328",,"1.213",
"479","0.375",,"0.269",
"480","0.164",,"0.943",
"481","13.310",,"15.855",
"482","1.780",,"0.405",
"483","0.269",,"0.839",
"484","0.614",,"0.419",
"485","0.044",,"0.615",
"486","0.615",,"0.299",
"487","0.179",,"17.531",
"488","0.464",,"0.120",
"489","0.465",,"0.896",
"490","261.672",,"0.269",
"491","0.913",,"0.375",
"492","17.789",,"0.164",
"493","0.314",,"13.309",
"494","0.104",,"1.782",
"495","0.269",,"0.328",
"496","0.045",,"0.553",
"497","15.629",,"0.060",
"498","0.344",,"0.615",
"499","0.059",,"0.194",
"500","0.792",,"0.433",
"501","0.344",,"0.464",
"502","0.163",,"0.435",
"503","0.029",,"261.746",
"504","18.471",,"0.403",
"505","0.388",,"17.789",
"506","0.060",,"0.314",
"507","0.224",,"0.105",
"508","0.643",,"0.269",
"509","0.388",,"0.045",
"510","0.614",,"15.644",
"511","0.209",,"0.343",
"512","22.315",,"0.060",
"513","0.389",,"0.778",
"514","0.029",,"0.343",
"515","0.763",,"0.163",
"516","0.148",,"0.030",
"517","0.479",,"18.486",
"518","15.996",,"0.374",
"519","0.479",,"0.210",
"520","0.059",,"0.179",
"521","0.926",,"0.538",
"522","0.150",,"0.403",
"523","0.553",,"0.598",
"524","0.180",,"0.209",
"525","267.060",,"21.356",
"526","0.315",,"0.972",
"527","0.225",,"0.375",
"528","18.906",,"0.029",
"529","0.463",,"0.762",
"530","0.539",,"0.149",
"531","0.060",,"0.493",
"532","0.495",,"15.996",
"533","0.749",,"0.479",
"534","22.277",,"0.059",
"535","0.598",,"0.942",
"536","1.514",,"0.134",
"537","0.494",,"0.538",
"538","0.163",,"0.224",
"539","13.861",,"267.061",
"540","1.466",,"0.269",
"541","0.254",,"0.269",
"542","0.314",,"18.862",
"543","0.360",,"0.463",
"544","0.059",,"0.539",
"545","23.124",,"0.075",
"546","0.374",,"0.480",
"547","0.045",,"0.494",
"548","0.419",,"0.254",
"549","0.028",,"22.276",
"550","3.697",,"0.599",
"551","0.644",,"1.513",
"552","0.254",,"0.509",
"553","0.060",,"0.150",
"554","0.418",,"13.875",
"555","180.308",,"1.451",
"556","1.318",,"0.269",
"557","0.299",,"0.299",
"558","0.030",,"0.359",
"559","14.086",,"0.060",
"560","0.315",,"23.423",
"561","0.089",,"0.074",
"562","0.195",,"0.059",
"563","0.105",,"0.403",
"564","0.420",,"0.029",
"565","0.164",,"3.696",
"566","0.702",,"0.659",
"567","0.224",,"0.240",
"568","0.164",,"0.059",
"569","0.405",,"0.420",
"570","20.273",,"180.741",
"571","0.569",,"0.884",
"572","0.344",,"0.300",
"573","0.074",,"0.044",
"574","0.373",,"14.072",
"575","0.240",,"0.315",
"576","0.329",,"0.164",
"577","0.179",,"0.135",
"578","15.923",,"0.089",
"579","0.193",,"0.420",
"580","0.524",,"0.164",
"581","0.313",,"0.702",
"582","0.268",,"0.255",
"583","0.135",,"0.150",
"584","339.641",,"0.404",
"585","5.688",,"20.258",
"586","0.538",,"0.585",
"587","0.552",,"0.327",
"588","22.127",,"0.074",
"589","1.092",,"0.374",
"590","0.418",,"0.269",
"591","16.036",,"0.315",
"592","2.143",,"0.178",
"593","0.496",,"15.970",
"594","18.027",,"0.223",
"595","1.557",,"0.432",
"596","0.840",,"0.359",
"597","0.313",,"0.253",
"598","92.226",,"0.121",
"599","1.827",,"340.119",
"600","0.090",,"5.193",
"601","111.545",,"0.313",
"602","0.973",,"0.224",
"603","98.999",,"0.687",
"604","2.458",,"22.007",
"605","0.059",,"1.077",
"606","16.289",,"0.418",
"607","0.733",,"17.969",
"608","0.867",,"0.539",
"609","0.014",,"0.166",
"610","0.403",,"18.042",
"611","0.315",,"1.557",
"612","17.110",,"0.841",
"613","0.329",,"0.312",
"614","0.989",,"93.216",
"615","0.059",,"0.853",
"616","0.434",,"0.554",
"617","53.346",,"111.290",
"618","0.135",,"0.899",
"619","0.164",,"100.543",
"620","89.460",,"0.762",
"621","36.916",,"0.195",
"622","0.882",,"16.454",
"623","0.255",,"0.433",
"624","139.050",,"0.883",
"625","0.509",,"0.420",
"626","0.240",,"0.283",
"627","16.362",,"17.126",
"628","0.239",,"0.344",
"629","0.105",,"0.989",
"630","0.179",,"0.043",
"631","0.045",,"0.420",
"632","64.128",,"53.347",
"633","0.180",,"0.224",
"634","60.275",,"1.275",
"635","0.195",,"88.439",
"636","0.074",,"37.051",
"637","106.797",,"0.748",
"638","1.181",,"0.148",
"639","75.114",,"138.977",
"640","0.598",,"0.509",
"641","0.149",,"0.239",
"642","0.105",,"16.376",
"643","39.873",,"0.224",
"644","3.311",,"0.120",
"645",,,"0.164",
"646",,,"0.059",
"647",,,"0.853",
"648",,,"63.275",
"649",,,"0.179",
"650",,,"60.276",
"651",,,"0.179",
"652",,,"0.074",
"653",,,"107.395",
"654",,,"0.583",
"655",,,"75.144",
"656",,,"0.643",
"657",,,"0.135",
"658",,,"0.134",
"659",,,"43.005",
"660",,,"0.164",
