"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"98","16.942","11.741","17.048","12.841"
"99","0.225","13.125","0.180","10.975"
"100","0.209","11.484","0.253","11.678"
"101","0.180","11.276","0.090","19.707"
"102","0.239","16.710","0.240","0.224"
"103","0.076","9.942","0.194","16.758"
"104","0.239","10.586","0.418","25.362"
"105","0.493","22.070","0.240","12.413"
"106","13.790","14.780","13.776","15.745"
"107","0.240","16.580","0.238","1.750"
"108","0.329","7.278","0.509","14.539"
"109","0.329","6.661","0.149","11.327"
"110","0.373","14.148","0.434","1.288"
"111","0.299","6.869","0.178","11.699"
"112","13.204","4.279","13.473","13.568"
"113","0.343","14.126","0.105","10.302"
"114","0.718","11.534","0.733","12.886"
"115","0.134","12.817","0.343","11.631"
"116","0.314","13.195","0.523","14.545"
"117","0.538","13.132","0.149","10.564"
"118","0.180","10.295","0.149","11.384"
"119","0.134","11.194","0.121","15.155"
"120","0.103","15.321","0.194","13.355"
"121","14.069","11.683","14.233","13.852"
"122","0.538","15.000","0.329","13.824"
"123","0.492","12.637","0.567","13.733"
"124","14.059","13.300","14.343","53.952"
"125","0.644","55.139","0.269","13.958"
"126","0.120","13.596","0.180","11.484"
"127","0.524","12.875","0.403","11.490"
"128","10.599","10.533","10.749","13.395"
"129","0.299","14.178","0.254","11.499"
"130","0.375","12.454","1.199","16.050"
"131","0.973","14.627","0.178","53.452"
"132","13.420","46.438","13.345","19.829"
"133","0.389","23.324","0.778","13.265"
"134","0.568","15.795","0.253","21.352"
"135","0.343","18.413","0.344","1.167"
"136","0.254","10.784","0.194","16.216"
"137","0.240","10.540","0.209","18.632"
"138","12.800","13.519","12.845","12.770"
"139","0.164","19.292","0.163","16.185"
"140","0.374","13.355","0.389","15.220"
"141","0.194","14.572","0.673","19.006"
"142","0.643","17.811","0.120","15.137"
"143","0.135","18.313","0.105","117.000"
"144","0.269","113.747","0.298","1.960"
"145","15.738","11.502","15.903","16.520"
"146","0.345","8.805","0.149","14.980"
"147","12.572","15.263","12.603","20.148"
"148","0.135","18.290","0.164","1.241"
"149","0.209","9.873","0.180","143.997"
"150","0.134","136.106","0.374","16.592"
"151","0.374","16.066","0.853","21.651"
"152","0.838","17.658","0.254","33.721"
"153","0.286","35.613","0.240","111.613"
"154","0.314","123.194","0.194","108.539"
"155","13.959","96.856","13.991","3.461"
"156","0.478","14.785","0.478","0.344"
"157","0.225","0.599","0.194","19.712"
"158","0.120","9.239","0.118","14.916"
"159","16.968","16.420","16.954","67.987"
"160","0.223","71.505","0.254","8.307"
"161","0.149","13.550","0.629","5.706"
"162","0.615","5.975","0.194","14.797"
"163","0.163","3.413","0.149","7.018"
"164","12.433","15.945","12.374","9.130"
"165","0.163","10.999","0.254","40.810"
"166","0.644","41.396","1.213","14.228"
"167","0.990","4.224","0.345","19.012"
"168","13.622","17.112","13.787","17.627"
"169","0.375","18.790","0.209","16.184"
"170","0.164","16.954","0.210",
"171","0.164",,"0.480",
"172","0.511",,"0.134",
"173","10.770",,"10.787",
"174","0.120",,"0.149",
"175","0.195",,"0.178",
"176","0.149",,"0.225",
"177","0.284",,"0.734",
"178","0.689",,"0.479",
"179","34.263",,"33.904",
"180","0.060",,"0.090",
"181","0.375",,"0.360",
"182","0.194",,"0.179",
"183","11.402",,"11.402",
"184","0.313",,"0.419",
"185","0.360",,"0.359",
"186","0.254",,"0.315",
"187","10.523",,"10.402",
"188","0.194",,"0.165",
"189","0.329",,"0.313",
"190","13.237",,"13.238",
"191","0.479",,"0.493",
"192","0.269",,"0.658",
"193","0.553",,"0.224",
"194","11.398",,"11.322",
"195","0.164",,"0.211",
"196","10.187",,"10.201",
"197","0.210",,"0.196",
"198","0.134",,"0.193",
"199","0.179",,"0.164",
"200","11.493",,"11.523",
"201","0.615",,"0.509",
"202","0.120",,"1.079",
"203","1.107",,"0.118",
"204","0.225",,"0.254",
"205","13.629",,"13.720",
"206","1.272",,"1.211",
"207","10.942",,"11.033",
"208","0.223",,"0.179",
"209","0.449",,"0.434",
"210","10.738",,"10.663",
"211","0.151",,"0.164",
"212","0.179",,"0.166",
"213","0.178",,"0.194",
"214","0.376",,"0.345",
"215","0.104",,"0.583",
"216","0.569",,"0.179",
"217","10.585",,"10.585",
"218","0.343",,"0.330",
"219","0.389",,"0.329",
"220","9.913",,"9.941",
"221","0.209",,"0.240",
"222","11.107",,"11.108",
"223","0.509",,"0.509",
"224","6.245",,"6.515",
"225","0.810",,"0.495",
"226","0.193",,"0.163",
"227","10.338",,"10.384",
"228","0.375",,"0.359",
"229","0.194",,"0.164",
"230","10.539",,"10.585",
"231","0.180",,"0.208",
"232","0.208",,"0.210",
"233","9.850",,"9.788",
"234","0.073",,"0.150",
"235","0.151",,"0.179",
"236","0.238",,"0.224",
"237","0.299",,"0.254",
"238","0.134",,"0.194",
"239","0.238",,"0.120",
"240","0.090",,"0.074",
"241","10.270",,"10.346",
"242","0.419",,"0.374",
"243","0.089",,"0.210",
"244","0.225",,"0.194",
"245","0.480",,"0.375",
"246","12.192",,"12.192",
"247","0.508",,"0.763",
"248","0.867",,"0.807",
"249","10.768",,"10.932",
"250","0.433",,"0.194",
"251","0.285",,"0.314",
"252","18.583",,"19.244",
"253","0.928",,"0.912",
"254","0.944",,"0.285",
"255","10.866",,"10.749",
"256","0.554",,"0.643",
"257","0.299",,"0.285",
"258","11.170",,"11.110",
"259","0.493",,"0.538",
"260","0.209",,"0.224",
"261","9.180",,"9.165",
"262","0.509",,"0.478",
"263","0.178",,"0.209",
"264","0.164",,"0.209",
"265","10.711",,"10.711",
"266","0.180",,"0.165",
"267","0.240",,"0.240",
"268","11.094",,"11.125",
"269","0.239",,"0.163",
"270","0.360",,"0.284",
"271","10.313",,"10.359",
"272","0.194",,"0.208",
"273","9.389",,"9.418",
"274","0.657",,"0.583",
"275","0.120",,"0.194",
"276","10.996",,"10.921",
"277","0.209",,"0.313",
"278","0.283",,"0.134",
"279","11.554",,"0.060",
"280","0.224",,"11.583",
"281","0.210",,"0.254",
"282","9.374",,"0.195",
"283","0.554",,"9.673",
"284","0.329",,"0.298",
"285","0.118",,"0.269",
"286","12.001",,"0.164",
"287","0.194",,"11.986",
"288","13.041",,"0.164",
"289","0.120",,"12.995",
"290","0.254",,"0.178",
"291","0.389",,"0.254",
"292","0.223",,"0.405",
"293","12.310",,"0.194",
"294","0.164",,"12.294",
"295","0.166",,"0.225",
"296","0.118",,"0.104",
"297","11.780",,"0.120",
"298","0.134",,"11.211",
"299","0.507",,"0.553",
"300","10.598",,"0.403",
"301","0.194",,"0.239",
"302","0.704",,"10.597",
"303","10.257",,"0.284",
"304","0.194",,"0.658",
"305","0.553",,"10.273",
"306","10.960",,"0.210",
"307","0.360",,"0.567",
"308","0.223",,"10.961",
"309","5.539",,"0.345",
"310","0.226",,"0.209",
"311","0.193",,"5.600",
"312","19.390",,"0.179",
"313","0.179",,"0.209",
"314","0.389",,"19.404",
"315","0.134",,"0.150",
"316","0.178",,"0.344",
"317","16.530",,"0.149",
"318","0.897",,"0.209",
"319","0.824",,"16.440",
"320","3.625",,"1.647",
"321","0.284",,"0.150",
"322","13.701",,"3.578",
"323","0.134",,"0.315",
"324","0.194",,"13.670",
"325","0.150",,"0.180",
"326","0.193",,"0.150",
"327","16.102",,"0.179",
"328","0.269",,"0.209",
"329","0.269",,"16.132",
"330","0.194",,"0.193",
"331","12.951",,"0.314",
"332","0.509",,"0.164",
"333","0.163",,"12.968",
"334","0.181",,"0.538",
"335","13.145",,"0.150",
"336","0.134",,"0.193",
"337","0.225",,"13.087",
"338","0.403",,"0.193",
"339","0.567",,"0.479",
"340","10.266",,"0.104",
"341","0.255",,"0.523",
"342","13.900",,"10.372",
"343","0.238",,"0.194",
"344","0.150",,"13.884",
"345","0.223",,"0.209",
"346","10.740",,"0.224",
"347","0.316",,"0.193",
"348","0.224",,"10.711",
"349","12.399",,"0.404",
"350","0.164",,"0.150",
"351","0.224",,"12.354",
"352","12.028",,"0.254",
"353","1.841",,"0.164",
"354","12.259",,"12.073",
"355","0.194",,"2.006",
"356","0.255",,"12.065",
"357","0.359",,"0.255",
"358","9.429",,"0.164",
"359","0.403",,"0.525",
"360","9.980",,"9.442",
"361","0.538",,"0.283",
"362","0.134",,"9.951",
"363","1.002",,"0.584",
"364","13.794",,"0.614",
"365","0.703",,"0.493",
"366","0.434",,"14.273",
"367","11.187",,"0.269",
"368","1.079",,"0.404",
"369","13.938",,"11.187",
"370","0.359",,"1.109",
"371","0.163",,"14.147",
"372","11.038",,"0.134",
"373","0.210",,"0.194",
"374","0.134",,"10.992",
"375","0.897",,"0.208",
"376","0.194",,"0.883",
"377","0.434",,"0.209",
"378","11.695",,"0.346",
"379","0.361",,"0.239",
"380","0.224",,"11.756",
"381","0.209",,"0.300",
"382","0.210",,"0.223",
"383","0.253",,"0.224",
"384","54.332",,"0.224",
"385","0.163",,"0.211",
"386","0.419",,"54.270",
"387","0.135",,"0.480",
"388","0.179",,"0.118",
"389","11.977",,"0.210",
"390","0.374",,"0.149",
"391","0.164",,"12.022",
"392","0.164",,"0.328",
"393","0.148",,"0.180",
"394","0.689",,"0.148",
"395","12.547",,"0.151",
"396","0.209",,"0.643",
"397","0.449",,"12.576",
"398","9.393",,"0.240",
"399","0.585",,"0.358",
"400","0.255",,"9.438",
"401","13.552",,"0.599",
"402","0.193",,"0.195",
"403","0.210",,"13.596",
"404","12.379",,"0.239",
"405","0.119",,"0.179",
"406","13.846",,"12.365",
"407","0.538",,"0.150",
"408","0.180",,"13.936",
"409","0.239",,"0.433",
"410","38.639",,"0.209",
"411","0.375",,"0.240",
"412","0.314",,"38.655",
"413","0.180",,"0.327",
"414","6.408",,"0.345",
"415","23.365",,"0.134",
"416","0.585",,"6.378",
"417","0.163",,"23.381",
"418","14.314",,"0.659",
"419","0.224",,"0.134",
"420","0.479",,"14.299",
"421","0.150",,"0.253",
"422","0.178",,"0.494",
"423","13.372",,"0.148",
"424","0.223",,"0.225",
"425","0.269",,"13.340",
"426","0.315",,"0.180",
"427","0.210",,"0.344",
"428","0.163",,"0.253",
"429","3.261",,"0.151",
"430","0.328",,"0.209",
"431","0.972",,"3.335",
"432","19.125",,"0.240",
"433","0.254",,"1.001",
"434","0.359",,"19.110",
"435","0.239",,"0.375",
"436","0.209",,"0.209",
"437","12.009",,"0.240",
"438","0.209",,"0.223",
"439","0.853",,"12.038",
"440","1.346",,"0.193",
"441","17.944",,"0.823",
"442","0.343",,"1.421",
"443","0.134",,"17.853",
"444","0.254",,"0.389",
"445","12.980",,"0.149",
"446","0.088",,"0.225",
"447","0.210",,"12.980",
"448","0.193",,"0.164",
"449","13.586",,"0.150",
"450","0.538",,"0.223",
"451","0.179",,"13.541",
"452","18.350",,"0.567",
"453","17.488",,"0.195",
"454","0.509",,"18.469",
"455","0.509",,"17.294",
"456","0.269",,"0.555",
"457","113.298",,"0.567",
"458","0.210",,"0.194",
"459","18.959",,"113.284",
"460","0.210",,"0.194",
"461","0.239",,"18.973",
"462","0.164",,"0.240",
"463","14.413",,"0.254",
"464","0.403",,"0.134",
"465","1.420",,"14.397",
"466","13.465",,"0.583",
"467","0.193",,"1.196",
"468","0.226",,"13.524",
"469","3.955",,"0.210",
"470","0.374",,"0.240",
"471","145.500",,"4.090",
"472","0.180",,"0.224",
"473","0.254",,"145.546",
"474","14.913",,"0.134",
"475","0.479",,"0.269",
"476","0.314",,"14.987",
"477","0.298",,"0.493",
"478","16.250",,"0.255",
"479","0.314",,"0.253",
"480","32.528",,"16.236",
"481","0.929",,"0.418",
"482","3.459",,"32.662",
"483","218.496",,"0.765",
"484","0.612",,"3.490",
"485","0.420",,"218.344",
"486","23.217",,"0.778",
"487","0.375",,"0.478",
"488","0.284",,"23.291",
"489","0.329",,"0.166",
"490","16.492",,"0.298",
"491","0.210",,"0.224",
"492","71.115",,"16.568",
"493","0.284",,"0.194",
"494","0.164",,"71.041",
"495","0.344",,"0.344",
"496","22.893",,"0.225",
"497","0.225",,"0.239",
"498","71.742",,"22.998",
"499","0.525",,"0.164",
"500","0.149",,"71.788",
"501","0.179",,"0.510",
"502","15.378",,"0.074",
"503","0.224",,"0.224",
"504","0.238",,"15.436",
"505","18.503",,"0.179",
"506","0.193",,"0.224",
"507","0.164",,"18.532",
"508","16.865",,"0.164",
"509","0.194",,"0.164",
"510",,,"16.894",
"511",,,"0.179",
