"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/08/2023 10:27:51"
"Database","*DEFAULT"
"Schedule Run ID","649"
"Finalized","No"
"Record Count","4590"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","08112301"
"Schedule_Start_Time","2023-11-08T10:27:51.199"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"30.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.508","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.688","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.688","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.153","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.723","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.098","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.098","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.098","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"32.098","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.098","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"32.098","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"32.098","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"32.098","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.323","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.548","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.428","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.953","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.953","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.613","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.613","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.613","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.853","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.958","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.958","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.958","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.958","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.048","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.273","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.603","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.703","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.748","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.748","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"48.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.003","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.198","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.708","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.978","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.978","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.978","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"49.978","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.978","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"49.978","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"49.978","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"49.978","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.308","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.488","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.368","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.478","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.478","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.478","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.478","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.168","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.168","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.168","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.168","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.678","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.843","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.843","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.843","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.843","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.843","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.843","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.843","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.843","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.978","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.158","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.173","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.518","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.518","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.683","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.803","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.803","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.803","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.803","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.178","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.238","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.238","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.238","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"66.238","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.238","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"66.238","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"66.238","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"66.238","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.478","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.598","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.883","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.903","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.903","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.903","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.903","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.173","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.218","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.218","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.218","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"74.218","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.518","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.593","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.593","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.593","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.593","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.593","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.593","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.593","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.593","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.773","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.983","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.368","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.238","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.238","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.238","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"81.238","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.598","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.718","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.718","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.718","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"81.718","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.273","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.273","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.273","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"82.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.273","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"82.273","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"82.273","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"82.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.513","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.618","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.558","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.903","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.903","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.903","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"88.903","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.158","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.158","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.158","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.158","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.458","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.533","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.533","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.533","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.533","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.533","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.533","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.533","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.533","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.758","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.878","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.773","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.133","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.133","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.133","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"96.133","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.583","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.643","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.643","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.643","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"96.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.793","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.883","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.883","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.883","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"96.883","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.883","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"96.883","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"96.883","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"96.883","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.003","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.348","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.628","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.928","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.928","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.928","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"102.928","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.138","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.168","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.168","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.168","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"103.168","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.438","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.543","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
