"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"146","0.314",,"0.149",
"147","0.240",,"0.225",
"148","0.104",,"0.209",
"149","0.269",,"0.134",
"150","0.209",,"12.240",
"151","12.165",,"0.899",
"152","0.134",,"0.314",
"153","0.915",,"0.284",
"154","0.463",,"0.194",
"155","0.149",,"0.314",
"156","0.149",,"0.163",
"157","0.314",,"0.269",
"158","0.269",,"11.411",
"159","11.396",,"0.135",
"160","0.194",,"0.389",
"161","0.134",,"0.298",
"162","0.390",,"0.060",
"163","0.388",,"0.314",
"164","0.270",,"0.254",
"165","0.269",,"0.134",
"166","0.238",,"0.285",
"167","0.329",,"0.223",
"168","0.074",,"0.149",
"169","0.195",,"0.223",
"170","0.328",,"0.210",
"171","0.045",,"0.120",
"172","11.012",,"11.012",
"173","0.134",,"0.195",
"174","8.644",,"8.537",
"175","0.119",,"0.583",
"176","0.628",,"0.240",
"177","0.225",,"0.120",
"178","7.550",,"7.566",
"179","0.045",,"0.240",
"180","0.329",,"0.403",
"181","0.329",,"0.149",
"182","0.209",,"0.223",
"183","0.358",,"0.374",
"184","0.165",,"0.569",
"185","0.629",,"0.120",
"186","0.105",,"0.180",
"187","0.375",,"0.359",
"188","11.324",,"11.323",
"189","0.298",,"0.300",
"190","0.283",,"0.238",
"191","0.134",,"0.223",
"192","0.374",,"0.254",
"193","0.089",,"0.180",
"194","0.225",,"0.211",
"195","0.480",,"0.403",
"196","8.851",,"9.437",
"197","0.690",,"0.283",
"198","0.254",,"1.302",
"199","1.317",,"0.134",
"200","0.209",,"0.375",
"201","0.450",,"0.420",
"202","0.508",,"0.433",
"203","9.890",,"9.935",
"204","0.418",,"0.569",
"205","0.404",,"0.209",
"206","0.254",,"0.164",
"207","9.764",,"9.973",
"208","0.420",,"0.629",
"209","0.538",,"0.343",
"210","0.375",,"0.194",
"211","0.193",,"0.299",
"212","0.344",,"0.283",
"213","0.179",,"0.209",
"214","0.284",,"0.164",
"215","8.962",,"9.113",
"216","0.225",,"0.254",
"217","0.389",,"0.524",
"218","0.524",,"0.286",
"219","0.300",,"0.254",
"220","0.104",,"0.120",
"221","0.165",,"0.719",
"222","0.810",,"0.210",
"223","0.134",,"0.269",
"224","0.645",,"0.480",
"225","10.866",,"10.896",
"226","0.150",,"0.569",
"227","0.555",,"0.209",
"228","0.164",,"0.149",
"229","0.254",,"0.285",
"230","0.418",,"0.403",
"231","0.209",,"0.254",
"232","9.196",,"9.240",
"233","0.298",,"0.450",
"234","0.420",,"0.163",
"235","0.134",,"0.224",
"236","0.269",,"0.134",
"237","0.104",,"0.344",
"238","0.360",,"0.314",
"239","0.314",,"0.149",
"240","0.194",,"0.179",
"241","0.299",,"0.240",
"242","0.555",,"0.600",
"243","0.285",,"0.253",
"244","12.050",,"12.186",
"245","0.209",,"0.329",
"246","0.360",,"0.464",
"247","0.405",,"0.285",
"248","0.299",,"0.074",
"249","0.225",,"0.269",
"250","0.269",,"0.284",
"251","0.120",,"0.450",
"252","0.584",,"0.239",
"253","10.759",,"11.568",
"254","1.079",,"0.269",
"255","0.180",,"0.314",
"256","0.298",,"0.180",
"257","0.163",,"0.180",
"258","0.345",,"0.283",
"259","0.240",,"0.254",
"260","0.194",,"0.164",
"261","0.404",,"0.585",
"262","9.872",,"10.007",
"263","0.434",,"0.493",
"264","0.509",,"0.389",
"265","0.344",,"0.105",
"266","0.074",,"0.120",
"267","0.180",,"0.254",
"268","0.254",,"0.134",
"269","0.075",,"0.554",
"270","0.568",,"0.103",
"271","0.119",,"0.180",
"272","0.300",,"0.209",
"273","11.998",,"11.999",
"274","0.225",,"0.404",
"275","2.113",,"2.068",
"276","6.834",,"6.774",
"277","0.254",,"0.704",
"278","0.435",,"0.134",
"279","0.240",,"7.196",
"280","7.196",,"0.254",
"281","0.074",,"0.374",
"282","0.375",,"1.185",
"283","0.343",,"0.164",
"284","1.125",,"0.165",
"285","0.105",,"0.060",
"286","0.179",,"0.149",
"287","0.105",,"26.687",
"288","26.626",,"0.493",
"289","0.525",,"0.165",
"290","0.238",,"0.118",
"291","0.075",,"10.225",
"292","10.104",,"0.344",
"293","0.373",,"11.267",
"294","11.268",,"0.060",
"295","0.195",,"0.149",
"296","0.059",,"0.240",
"297","0.180",,"0.524",
"298","0.269",,"0.134",
"299","0.464",,"0.180",
"300","0.225",,"9.504",
"301","9.446",,"0.284",
"302","0.163",,"0.328",
"303","0.299",,"0.375",
"304","0.374",,"0.224",
"305","0.330",,"0.298",
"306","0.223",,"0.166",
"307","0.375",,"9.670",
"308","9.146",,"1.033",
"309","0.600",,"0.240",
"310","1.078",,"0.389",
"311","0.298",,"0.269",
"312","0.315",,"0.134",
"313","0.284",,"0.164",
"314","0.073",,"0.135",
"315","0.195",,"0.284",
"316","0.345",,"0.120",
"317","0.120",,"14.985",
"318","14.685",,"0.524",
"319","0.389",,"0.448",
"320","0.494",,"0.478",
"321","0.480",,"0.074",
"322","0.432",,"0.180",
"323","0.134",,"0.058",
"324","0.134",,"0.179",
"325","0.090",,"0.629",
"326","0.269",,"0.149",
"327","0.540",,"0.076",
"328","0.134",,"0.105",
"329","0.060",,"0.178",
"330","0.223",,"13.070",
"331","12.380",,"0.120",
"332","0.780",,"0.119",
"333","0.120",,"0.194",
"334","0.149",,"6.759",
"335","6.593",,"0.810",
"336","0.390",,"1.048",
"337","0.689",,"0.076",
"338","1.048",,"0.179",
"339","0.105",,"0.374",
"340","0.225",,"0.254",
"341","0.344",,"0.193",
"342","0.314",,"0.300",
"343","0.240",,"0.209",
"344","0.298",,"16.729",
"345","16.655",,"0.105",
"346","0.165",,"0.329",
"347","0.149",,"0.238",
"348","0.419",,"0.120",
"349","0.090",,"0.105",
"350","0.149",,"0.495",
"351","0.134",,"0.389",
"352","0.463",,"0.420",
"353","0.451",,"10.875",
"354","11.057",,"0.210",
"355","0.149",,"0.224",
"356","0.315",,"0.734",
"357","0.599",,"0.180",
"358","0.314",,"0.553",
"359","0.478",,"30.649",
"360","30.754",,"0.284",
"361","0.211",,"0.375",
"362","0.269",,"10.261",
"363","10.201",,"0.179",
"364","0.389",,"0.403",
"365","0.389",,"0.105",
"366","0.149",,"8.752",
"367","8.019",,"0.375",
"368","0.928",,"0.434",
"369","0.254",,"9.317",
"370","8.298",,"0.973",
"371","1.467",,"0.690",
"372","0.973",,"0.163",
"373","0.736",,"0.254",
"374","0.209",,"0.225",
"375","0.210",,"0.120",
"376","0.208",,"0.704",
"377","0.105",,"0.104",
"378","0.734",,"0.209",
"379","0.120",,"0.524",
"380","0.567",,"12.846",
"381","12.832",,"0.404",
"382","0.224",,"0.450",
"383","0.659",,"0.134",
"384","0.090",,"110.826",
"385","110.361",,"0.328",
"386","0.749",,"14.957",
"387","14.898",,"0.524",
"388","0.224",,"0.314",
"389","0.524",,"0.105",
"390","0.343",,"12.053",
"391","11.230",,"0.178",
"392","0.942",,"11.461",
"393","11.341",,"0.075",
"394","0.284",,"0.553",
"395","0.389",,"12.161",
"396","10.783",,"0.211",
"397","1.588",,"0.180",
"398","0.225",,"0.240",
"399","0.269",,"0.343",
"400","0.238",,"0.210",
"401","0.375",,"11.644",
"402","11.375",,"0.105",
"403","0.375",,"0.360",
"404","0.225",,"0.569",
"405","0.615",,"9.421",
"406","8.298",,"0.629",
"407","1.317",,"0.178",
"408","0.599",,"0.120",
"409","0.223",,"0.195",
"410","0.106",,"0.463",
"411","0.224",,"0.224",
"412","0.538",,"0.568",
"413","0.403",,"0.283",
"414","0.464",,"12.335",
"415","11.929",,"0.494",
"416","0.763",,"0.509",
"417","0.644",,"10.157",
"418","7.806",,"0.374",
"419","2.500",,"0.105",
"420","0.299",,"0.269",
"421","0.240",,"0.195",
"422","0.283",,"0.164",
"423","0.060",,"0.432",
"424","0.358",,"12.412",
"425","12.576",,"0.313",
"426","0.165",,"0.360",
"427","0.313",,"0.254",
"428","0.270",,"0.090",
"429","0.254",,"1.107",
"430","0.164",,"12.081",
"431","12.142",,"0.164",
"432","1.003",,"0.284",
"433","0.120",,"0.479",
"434","0.344",,"0.283",
"435","0.464",,"0.299",
"436","0.298",,"0.389",
"437","0.582",,"51.819",
"438","51.266",,"0.149",
"439","0.644",,"0.433",
"440","0.462",,"12.384",
"441","12.144",,"0.180",
"442","0.330",,"0.223",
"443","0.298",,"0.090",
"444","0.090",,"11.235",
"445","10.994",,"0.298",
"446","0.449",,"15.121",
"447","14.865",,"0.914",
"448","0.960",,"0.134",
"449","0.479",,"10.890",
"450","10.636",,"0.599",
"451","0.808",,"0.315",
"452","0.179",,"10.680",
"453","10.442",,"0.345",
"454","0.688",,"0.420",
"455","0.345",,"12.362",
"456","12.437",,"0.538",
"457","0.179",,"0.178",
"458","0.598",,"0.150",
"459","0.074",,"0.104",
"460","0.195",,"0.211",
"461","0.134",,"11.500",
"462","11.560",,"0.254",
"463","0.180",,"0.118",
"464","0.163",,"0.120",
"465","0.134",,"170.419",
"466","170.208",,"0.254",
"467","0.405",,"13.384",
"468","13.428",,"0.180",
"469","0.164",,"0.328",
"470","0.209",,"0.298",
"471","0.449",,"11.963",
"472","11.769",,"0.255",
"473","0.298",,"0.239",
"474","0.358",,"0.375",
"475","0.329",,"0.298",
"476","0.359",,"12.328",
"477","11.984",,"0.119",
"478","0.494",,"0.315",
"479","0.179",,"8.759",
"480","8.326",,"0.764",
"481","0.853",,"0.240",
"482","0.585",,"0.254",
"483","0.299",,"10.629",
"484","10.495",,"0.898",
"485","0.658",,"0.764",
"486","0.869",,"0.388",
"487","0.463",,"9.598",
"488","8.280",,"0.329",
"489","1.705",,"0.552",
"490","0.509",,"0.358",
"491","0.554",,"0.165",
"492","0.239",,"0.089",
"493","0.060",,"18.213",
"494","18.213",,"1.424",
"495","0.583",,"0.224",
"496","1.125",,"0.209",
"497","0.059",,"0.149",
"498","0.298",,"13.045",
"499","12.895",,"0.672",
"500","0.612",,"9.135",
"501","9.046",,"0.194",
"502","0.374",,"0.328",
"503","0.224",,"31.375",
"504","30.820",,"0.824",
"505","1.198",,"0.194",
"506","0.509",,"12.663",
"507","12.468",,"0.762",
"508","0.867",,"1.169",
"509","1.215",,"8.849",
"510","8.519",,"0.374",
"511","0.524",,"0.255",
"512","0.358",,"0.134",
"513","0.270",,"0.224",
"514","0.179",,"903.597",
"515","903.568",,"20.233",
"516","20.262",,"0.181",
"517","0.225",,"0.088",
"518","0.149",,"0.164",
"519","0.135",,"13.438",
"520","13.304",,"0.210",
"521","0.389",,"14.555",
"522","14.494",,"0.507",
"523","0.493",,"0.300",
"524","0.269",,"15.265",
"525","14.981",,"2.679",
"526","2.918",,"0.390",
"527","0.360",,"11.989",
"528","11.884",,"0.449",
"529","0.629",,"0.059",
"530","0.134",,"0.329",
"531","0.253",,"11.411",
"532","11.157",,"0.239",
"533","0.510",,"16.023",
"534","15.842",,"0.494",
"535","0.568",,"0.253",
"536","0.298",,"14.128",
"537","13.782",,"0.148",
"538","0.539",,"0.150",
"539","0.239",,"0.134",
"540","0.075",,"0.480",
"541","0.478",,"375.353",
"542","375.039",,,
