"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"183","0.375","19.754","0.149","4.584"
"184","0.269","9.436","5.500","5.495"
"185","0.150","2.247","0.644","6.484"
"186","4.990","5.973","0.223","7.320"
"187","0.733","8.433","4.340","37.269"
"188","0.598","36.382","0.344","5.526"
"189","4.250","6.558","0.508","8.898"
"190","0.343","5.705","0.239","6.250"
"191","0.360","9.711","4.386","8.049"
"192","0.524","4.975","0.285","9.153"
"193","4.100","10.160","0.238","8.134"
"194","0.493","9.168","0.120","10.701"
"195","0.284","10.717","3.981","5.694"
"196","0.179","6.441","0.359","8.771"
"197","3.998","6.174","0.044","6.565"
"198","0.103","8.923","4.358","7.106"
"199","0.358","6.805","0.301","14.466"
"200","3.924","17.630","4.685","1.080"
"201","0.688","1.170","0.300","2.714"
"202","3.954","2.759","0.209","4.316"
"203","0.927","0.615","0.224","2.250"
"204","0.225","5.935","4.013","2.998"
"205","0.269","0.405","3.656","5.307"
"206","3.654","5.185","0.464","7.375"
"207","3.954","4.932","0.255","6.942"
"208","0.195","9.551","0.404","4.031"
"209","0.599","6.519","4.588","3.240"
"210","0.180","0.840","0.493","7.832"
"211","4.452","6.802","0.254","6.920"
"212","0.525","7.785","5.259","5.681"
"213","0.493","5.772","0.269","169.784"
"214","4.658","167.085","0.074","11.003"
"215","0.854","12.384","4.195","6.520"
"216","4.194","6.939","0.552","12.164"
"217","0.375","15.313","0.165","3.447"
"218","0.492","3.777","4.146","3.835"
"219","4.026","0.434","0.838","3.000"
"220","0.330","6.130","0.644","3.523"
"221","1.092","0.585","4.192","4.827"
"222","4.298","7.751","0.283","0.569"
"223","0.254","0.824","0.478","5.140"
"224","0.507","0.359","4.311","64.736"
"225","4.146","69.413","0.298","0.583"
"226","0.404","0.567","0.223","4.858"
"227","0.299","0.328","4.372","11.687"
"228","4.238","11.722","0.749","122.369"
"229","0.507","123.280","0.209","3.233"
"230","0.644","5.917","4.760","4.724"
"231","4.400","5.625","0.554","1.168"
"232","0.555","0.493","0.209","4.927"
"233","0.613","1.064","4.729","23.730"
"234","4.550","28.401","0.748","0.389"
"235","0.329","0.435","0.180","1.587"
"236","0.718","0.823","4.971","7.361"
"237","4.461","1.199","0.149","4.387"
"238","0.660","11.090","0.135","4.355"
"239","0.193","0.268","4.853","4.615"
"240","4.734","8.626","0.224","1.543"
"241","0.269","1.574","0.360","4.798"
"242","0.314","0.538","0.269","29.664"
"243","0.300","33.207","4.475","5.528"
"244","4.581","1.690","0.359","748.311"
"245","0.149","747.828","0.298","13.496"
"246","0.358","18.791","0.165","3.795"
"247","0.223","0.375","4.834","20.084"
"248","4.385","20.550","0.060","53.222"
"249","0.614","55.590","4.377","18.176"
"250","4.033","15.405","0.285","68.519"
"251","0.480","71.621","0.209","0.689"
"252","0.284","0.688","4.689","0.283"
"253","4.435","0.374","0.435","4.155"
"254","0.450","0.286","4.540","36.503"
"255","4.705","40.221","0.450","4.603"
"256","0.269","1.019","0.058","5.240"
"257","0.389","8.691","0.150","0.389"
"258","0.060","0.762","4.566","4.048"
"259","4.238","0.269","0.209","8.215"
"260","0.509","8.168","5.002","8.631"
"261","4.881","8.516","0.359","219.408"
"262","0.389","219.889","0.268","5.170"
"263","0.298","8.435","0.195","0.628"
"264","0.283","0.599","4.355","3.413"
"265","4.162","0.403","0.448","114.608"
"266","0.403","113.391","0.046","4.868"
"267","0.389","9.305","0.178","3.477"
"268","0.180","0.449","4.117","4.826"
"269","3.817","7.762","0.329","3.075"
"270","0.420","0.390","0.390","6.079"
"271","0.254","8.826","4.519","3.342"
"272","4.790","0.447","0.254","4.031"
"273","0.163","6.954","0.478","2.517"
"274","0.254","0.375","0.045","14.056"
"275","0.432","15.403","0.164","22.619"
"276","0.074","19.177","5.083","6.378"
"277","5.023","7.754","0.793",
"278","0.269",,"4.399",
"279","4.848",,"0.776",
"280","0.329",,"0.285",
"281","0.793",,"0.088",
"282","0.269",,"0.074",
"283","0.060",,"4.894",
"284","3.995",,"0.150",
"285","1.004",,"4.134",
"286","3.998",,"0.329",
"287","0.254",,"0.420",
"288","0.330",,"14.881",
"289","15.091",,"0.510",
"290","0.464",,"4.673",
"291","4.629",,"0.689",
"292","0.343",,"0.209",
"293","0.644",,"4.768",
"294","4.347",,"0.613",
"295","1.063",,"2.053",
"296","1.798",,"0.180",
"297","0.509",,"3.832",
"298","3.668",,"0.673",
"299","0.285",,"0.180",
"300","0.673",,"4.091",
"301","3.852",,"0.404",
"302","0.464",,"0.284",
"303","0.344",,"0.449",
"304","0.495",,"0.209",
"305","0.344",,"0.240",
"306","0.240",,"5.196",
"307","4.927",,"0.375",
"308","0.464",,"0.494",
"309","0.360",,"3.951",
"310","4.220",,"0.569",
"311","0.134",,"4.675",
"312","4.254",,"0.149",
"313","1.004",,"2.201",
"314","1.902",,"0.194",
"315","0.524",,"3.740",
"316","3.546",,"0.330",
"317","0.359",,"0.403",
"318","0.269",,"3.988",
"319","4.091",,"0.089",
"320","0.300",,"0.465",
"321","0.164",,"0.284",
"322","0.389",,"4.132",
"323","4.148",,"0.299",
"324","0.329",,"0.180",
"325","0.239",,"0.208",
"326","0.254",,"4.600",
"327","4.286",,"0.389",
"328","0.509",,"0.284",
"329","0.389",,"0.254",
"330","0.404",,"3.806",
"331","3.730",,"0.825",
"332","0.195",,"0.313",
"333","0.853",,"0.211",
"334","0.271",,"0.105",
"335","0.179",,"5.528",
"336","5.333",,"0.240",
"337","0.330",,"0.449",
"338","0.300",,"6.687",
"339","6.851",,"0.509",
"340","0.298",,"0.269",
"341","0.450",,"0.225",
"342","0.299",,"0.164",
"343","0.179",,"5.633",
"344","5.557",,"0.718",
"345","0.359",,"0.389",
"346","0.839",,"0.120",
"347","0.149",,"0.360",
"348","0.179",,"0.224",
"349","0.315",,"5.765",
"350","5.422",,"0.060",
"351","0.522",,"0.104",
"352","0.075",,"0.150",
"353","0.090",,"5.076",
"354","5.001",,"0.822",
"355","0.344",,"2.366",
"356","2.666",,"0.180",
"357","0.419",,"4.837",
"358","4.793",,"0.328",
"359","0.208",,"25.089",
"360","25.239",,"1.139",
"361","0.957",,"0.134",
"362","0.419",,"0.120",
"363","0.075",,"4.610",
"364","4.581",,"0.359",
"365","0.269",,"6.655",
"366","6.131",,"0.585",
"367","0.913",,"0.209",
"368","0.480",,"3.836",
"369","3.762",,"0.210",
"370","0.254",,"0.269",
"371","0.254",,"41.230",
"372","40.885",,"0.225",
"373","0.569",,"0.254",
"374","0.268",,"26.337",
"375","25.993",,"0.673",
"376","0.599",,"0.269",
"377","0.764",,"0.060",
"378","0.105",,"4.823",
"379","4.703",,"0.644",
"380","0.284",,"4.168",
"381","4.228",,"0.509",
"382","0.524",,"0.389",
"383","0.629",,"0.300",
"384","0.389",,"22.715",
"385","22.759",,"0.478",
"386","0.313",,"0.374",
"387","0.509",,"4.269",
"388","4.151",,"0.704",
"389","0.463",,"0.104",
"390","0.538",,"0.150",
"391","0.135",,"3.951",
"392","3.862",,"0.553",
"393","0.268",,"0.134",
"394","0.435",,"0.120",
"395","0.179",,"0.179",
"396","0.194",,"5.930",
"397","5.855",,"0.434",
"398","0.240",,"0.134",
"399","0.329",,"0.105",
"400","0.195",,"4.481",
"401","4.361",,"0.359",
"402","0.210",,"4.659",
"403","4.808",,"0.464",
"404","0.269",,"0.208",
"405","0.389",,"0.075",
"406","0.193",,"0.089",
"407","0.060",,"5.405",
"408","5.331",,"1.092",
"409","0.343",,"0.210",
"410","0.942",,"5.088",
"411","4.698",,"0.341",
"412","0.673",,"0.240",
"413","0.283",,"4.297",
"414","4.386",,"0.240",
"415","0.180",,"0.375",
"416","0.314",,"0.478",
"417","0.360",,"5.109",
"418","5.259",,"0.810",
"419","0.284",,"3.966",
"420","4.447",,"0.494",
"421","0.344",,"0.538",
"422","0.509",,"3.879",
"423","4.163",,"0.329",
"424","0.269",,"0.300",
"425","0.299",,"0.284",
"426","0.284",,"0.374",
"427","0.270",,"0.105",
"428","0.298",,"6.620",
"429","6.499",,"0.358",
"430","0.344",,"0.329",
"431","0.360",,"0.194",
"432","0.254",,"4.016",
"433","3.985",,"0.478",
"434","0.269",,"0.673",
"435","0.494",,"0.105",
"436","0.628",,"4.510",
"437","4.375",,"0.494",
"438","0.284",,"0.583",
"439","0.403",,"0.225",
"440","0.689",,"6.759",
"441","6.803",,"0.045",
"442","0.059",,"1.210",
"443","0.269",,"4.571",
"444","5.317",,"0.298",
"445","0.254",,"0.224",
"446","0.344",,"0.480",
"447","0.269",,"3.788",
"448","4.014",,"0.418",
"449","0.240",,"0.480",
"450","0.433",,"5.547",
"451","5.592",,"3.278",
"452","3.354",,"4.373",
"453","4.403",,"0.300",
"454","0.298",,"0.269",
"455","0.283",,"0.196",
"456","0.240",,"3.651",
"457","3.697",,"0.704",
"458","0.584",,"0.492",
"459","0.298",,"0.149",
"460","0.448",,"115.290",
"461","22.593",,"70.198",
"462","162.400",,"0.194",
"463","0.690",,"2.787",
"464","2.561",,"0.240",
"465","0.450",,"5.463",
"466","5.059",,"0.298",
"467","0.673",,"5.195",
"468","4.790",,"0.239",
"469","0.583",,"0.223",
"470","0.298",,"6.158",
"471","5.379",,"26.898",
"472","27.767",,"0.180",
"473","0.089",,"5.700",
"474","5.806",,"0.585",
"475","0.328",,"0.613",
"476","0.496",,"0.329",
"477","0.477",,"22.141",
"478","22.351",,"0.059",
"479","0.105",,"0.749",
"480","5.499",,"5.154",
"481","0.464",,"0.300",
"482","0.329",,"0.283",
"483","0.225",,"0.121",
"484","0.224",,"0.149",
"485","5.124",,"5.333",
"486","0.314",,"0.329",
"487","0.358",,"0.643",
"488","0.568",,"0.134",
"489","16.731",,"17.286",
"490","0.839",,"0.434",
"491","0.314",,"0.210",
"492","5.455",,"5.483",
"493","0.358",,"0.614",
"494","0.523",,"0.254",
"495","5.689",,"5.659",
"496","0.180",,"0.329",
"497","0.329",,"0.254",
"498","4.895",,"6.096",
"499","8.153",,"6.939",
"500","0.285",,"0.254",
"501","5.405",,"5.421",
"502","0.269",,"0.269",
"503","0.285",,"0.449",
"504","7.358",,"7.224",
"505","0.315",,"0.299",
"506","0.240",,"0.255",
"507","0.269",,"0.194",
"508","0.224",,"0.119",
"509","4.498",,"5.441",
"510","7.418",,"6.625",
"511","0.269",,"0.945",
"512","0.914",,"0.134",
"513","54.904",,"55.517",
"514","1.271",,"0.778",
"515","0.285",,"0.254",
"516","5.584",,"5.973",
"517","0.688",,"0.240",
"518","0.134",,"0.225",
"519","5.423",,"5.557",
"520","0.375",,"0.434",
"521","0.495",,"0.239",
"522","4.450",,"4.510",
"523","0.269",,"0.269",
"524","0.283",,"0.464",
"525","4.402",,"4.281",
"526","0.374",,"0.345",
"527","0.330",,"0.285",
"528","4.851",,"4.806",
"529","0.283",,"0.493",
"530","0.525",,"0.555",
"531","0.389",,"0.089",
"532","4.851",,"4.970",
"533","0.284",,"0.329",
"534","0.329",,"0.255",
"535","0.269",,"0.255",
"536","0.225",,"0.315",
"537","0.285",,"0.150",
"538","0.180",,"0.180",
"539","6.534",,"7.254",
"540","0.959",,"0.179",
"541","4.625",,"4.820",
"542","0.374",,"0.597",
"543","0.479",,"0.150",
"544","0.314",,"0.209",
"545","5.465",,"6.213",
"546","0.867",,"0.150",
"547","0.149",,"0.148",
"548","0.119",,"0.089",
"549","32.200",,"32.605",
"550","0.779",,"0.630",
"551","0.345",,"0.210",
"552","8.278",,"8.367",
"553","0.314",,"0.119",
"554","0.075",,"0.225",
"555","0.238",,"0.179",
"556","0.210",,"0.164",
"557","12.533",,"12.697",
"558","5.077",,"5.197",
"559","0.463",,"0.328",
"560","0.344",,"0.315",
"561","0.254",,"0.163",
"562","3.716",,"3.866",
"563","0.359",,"0.374",
"564","0.344",,"0.526",
"565","19.019",,"18.748",
"566","0.285",,"0.285",
"567","0.299",,"0.329",
"568","0.285",,"0.390",
"569","11.025",,"11.144",
"570","0.567",,"0.539",
"571","5.153",,"5.031",
"572","0.403",,"0.479",
"573","0.479",,"0.509",
"574","7.770",,"7.712",
"575","0.480",,"0.599",
"576","0.509",,"0.074",
"577","35.048",,"35.199",
"578","0.554",,"0.795",
"579","0.467",,"0.076",
"580","0.073",,"0.118",
"581","0.120",,"0.180",
"582","4.985",,"5.556",
"583","0.839",,"0.298",
"584","0.269",,"0.284",
"585","0.269",,"0.225",
"586","0.313",,"0.253",
"587","4.146",,"4.505",
"588","0.553",,"0.389",
"589","0.390",,"0.585",
"590","0.583",,"0.179",
"591","8.663",,"8.842",
"592","0.390",,"0.405",
"593","0.315",,"0.163",
"594","0.134",,"0.089",
"595","0.149",,"0.150",
"596","4.105",,"4.255",
"597","0.254",,"0.750",
"598","9.817",,"9.352",
"599","0.283",,"0.210",
"600","0.285",,"0.253",
"601","0.388",,"0.344",
"602","8.359",,"8.448",
"603","0.299",,"0.285",
"604","0.508",,"0.403",
"605","9.863",,"10.146",
"606","0.479",,"0.555",
"607","5.963",,"5.737",
"608","0.313",,"0.539",
"609","0.465",,"0.089",
"610","0.088",,"0.120",
"611","4.946",,"5.066",
"612","0.315",,"0.539",
"613","0.525",,"0.450",
"614","0.404",,"0.073",
"615","7.767",,"7.948",
"616","0.328",,"0.298",
"617","0.299",,"0.615",
"618","6.309",,"5.980",
"619","0.180",,"0.224",
"620","0.255",,"0.284",
"621","0.299",,"0.435",
"622","20.660",,"20.779",
"623","0.629",,"0.332",
"624","0.240",,"0.193",
"625","0.254",,"0.224",
"626","0.150",,"0.075",
"627","5.711",,"5.861",
"628","0.314",,"0.389",
"629","0.345",,"0.269",
"630","4.391",,"4.392",
"631","0.315",,"0.315",
"632","0.285",,"0.254",
"633","0.299",,"0.509",
"634","0.479",,"0.150",
"635","3.898",,"4.019",
"636","0.330",,"0.644",
"637","0.480",,"0.059",
"638","0.104",,"0.075",
"639","8.667",,"8.951",
"640","0.403",,"0.433",
"641","0.434",,"0.299",
"642","5.082",,"5.352",
"643","0.659",,"0.585",
"644","0.495",,"0.283",
"645","0.328",,"0.254",
"646","5.875",,"6.507",
"647","0.825",,"0.283",
"648","0.328",,"0.224",
"649","0.269",,"0.314",
"650","0.374",,"0.314",
"651","5.240",,"5.316",
"652","1.422",,"1.466",
"653","0.269",,"0.254",
"654","0.298",,"0.224",
"655","0.449",,"0.433",
"656","4.690",,"4.870",
"657","0.389",,"0.389",
"658","0.345",,"0.434",
"659","167.132",,"167.132",
"660","11.558",,"11.588",
"661","0.509",,"0.554",
"662","0.659",,"0.269",
"663","5.875",,"6.085",
"664","0.390",,"0.690",
"665","0.674",,"0.194",
"666","18.385",,"18.445",
"667","0.315",,"0.465",
"668","0.329",,"0.210",
"669","5.320",,"5.349",
"670","0.433",,"0.419",
"671","0.284",,"0.494",
"672","0.345",,"0.194",
"673","0.134",,"7.346",
"674","7.047",,"0.285",
"675","0.480",,"0.285",
"676","0.299",,"0.210",
"677","0.285",,"0.315",
"678","0.299",,"69.070",
"679","68.907",,"0.972",
"680","0.538",,"0.269",
"681","0.807",,"0.240",
"682","0.283",,"11.555",
"683","11.181",,"0.284",
"684","0.598",,"0.240",
"685","0.286",,"0.597",
"686","0.584",,"120.163",
"687","120.042",,"0.690",
"688","0.584",,"1.932",
"689","2.292",,"0.449",
"690","0.479",,"10.536",
"691","8.241",,"0.210",
"692","2.474",,"0.300",
"693","0.120",,"0.195",
"694","0.298",,"0.359",
"695","0.465",,"26.047",
"696","25.911",,"1.873",
"697","1.873",,"1.095",
"698","0.765",,"0.299",
"699","0.644",,"0.119",
"700","0.179",,"0.135",
"701","0.150",,"12.485",
"702","12.364",,"0.585",
"703","0.494",,"0.314",
"704","0.390",,"7.619",
"705","7.543",,"0.826",
"706","0.900",,"0.269",
"707","0.344",,"0.254",
"708","0.255",,"0.164",
"709","0.240",,"0.269",
"710","0.209",,"34.690",
"711","34.691",,"0.285",
"712","0.253",,"0.299",
"713","0.300",,"722.768",
"714","722.663",,"24.923",
"715","25.103",,"0.240",
"716","0.195",,"18.922",
"717","18.862",,"0.180",
"718","0.195",,"1.348",
"719","1.393",,"7.224",
"720","7.179",,"13.000",
"721","12.670",,"0.717",
"722","1.137",,"69.407",
"723","69.257",,"0.525",
"724","0.585",,"1.032",
"725","1.003",,"0.060",
"726","0.195",,"71.005",
"727","70.330",,"0.389",
"728","1.019",,"39.041",
"729","38.878",,"1.916",
"730","1.555",,"0.389",
"731","0.944",,"0.419",
"732","0.434",,"8.918",
"733","8.902",,"0.164",
"734","0.134",,"0.224",
"735","0.195",,"0.148",
"736","0.223",,"0.239",
"737","0.254",,"7.570",
"738","7.270",,"0.375",
"739","0.539",,"0.344",
"740","0.358",,"0.927",
"741","0.988",,"8.005",
"742","7.960",,"0.300",
"743","0.269",,"215.563",
"744","215.667",,"4.072",
"745","3.849",,"0.193",
"746","0.329",,"0.284",
"747","0.373",,"7.925",
"748","7.579",,"0.269",
"749","0.526",,"113.647",
"750","113.722",,"0.418",
"751","0.253",,"0.150",
"752","0.358",,"0.193",
"753","0.150",,"9.034",
"754","9.003",,"0.524",
"755","0.494",,"7.583",
"756","7.538",,"0.315",
"757","0.269",,"0.150",
"758","0.360",,"8.617",
"759","8.572",,"0.329",
"760","0.284",,"0.105",
"761","0.134",,"7.073",
"762","6.760",,"0.315",
"763","0.463",,"0.284",
"764","0.403",,"13.378",
"765","12.913",,"20.304",
"766","20.753",,"0.254",
"767","0.224",,"0.164",
"768","0.195",,"0.150",
"769","0.210",,"0.210",
"770","0.164",,"0.449",
"771","0.358",,"7.005",
"772","6.809",,"0.224",
"773","0.450",,"0.239",
"774","0.313",,"0.298",
"775","0.284",,,
