"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"24.177","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.507","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.507","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.507","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.507","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.777","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.777","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.882","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.986","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.986","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.986","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.986","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.986","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.986","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.182","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.242","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.242","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.242","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.242","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.617","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.172","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.942","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.942","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.942","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.942","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.482","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.572","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.572","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"31.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.572","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.572","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"31.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"31.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.677","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.722","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"31.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.112","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.697","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.997","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.997","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.997","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.997","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.207","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.342","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.342","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.342","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.342","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.342","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.342","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.342","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.342","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.507","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.552","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.552","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.552","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.552","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.701","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.716","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.717","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.717","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.896","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.926","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.927","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.927","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.927","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.106","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.362","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.816","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.071","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.071","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.071","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.071","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.416","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.626","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.626","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"42.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.716","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.851","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.851","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.851","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.851","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.016","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.211","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.124","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.438","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.439","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.439","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.439","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.828","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.904","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.904","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.904","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.904","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.009","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.189","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.189","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.189","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"48.189","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.189","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.189","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.189","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.189","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.339","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.549","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.449","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.839","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.839","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.839","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.839","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.364","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.514","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.514","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.514","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.514","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.769","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.874","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.874","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"53.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.874","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.874","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"53.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"53.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.069","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.234","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.959","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.408","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.408","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.408","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.408","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.663","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.783","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.783","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.783","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.783","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.873","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.933","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.933","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.933","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.933","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.933","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.933","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.933","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.933","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.068","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.413","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.952","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.327","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.328","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.328","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.328","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.628","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.703","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.703","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.703","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.703","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.823","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.853","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.853","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.853","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.853","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.853","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.853","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.033","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.332","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.278","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.593","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.593","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.593","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.593","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.983","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.058","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.058","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.058","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"70.058","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.133","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.193","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.193","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.193","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
