"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/10/2023 15:15:16"
"Database","*DEFAULT"
"Schedule Run ID","679"
"Finalized","No"
"Record Count","4933"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","10112301"
"Schedule_Start_Time","2023-11-10T15:15:16.633"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"58.755","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.755","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.755","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.115","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.115","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.115","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.115","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.22","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.265","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.265","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.265","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.265","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.52","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.64","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.64","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.64","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.64","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.715","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.865","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.865","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.865","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.865","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.91","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.225","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.527","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.322","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.323","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.323","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.323","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.368","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.562","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.563","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.563","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"83.563","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.563","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"83.563","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"83.563","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"83.563","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.862","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.102","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.103","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.103","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.103","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.162","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.328","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.328","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.328","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.328","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.358","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.643","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.643","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.643","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.643","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.643","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.643","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.658","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.808","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.808","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.808","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.973","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.302","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.232","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.837","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.837","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"108.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.881","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.151","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.151","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"109.151","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"109.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.151","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"109.151","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"109.151","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"109.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.511","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.601","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.602","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"109.602","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"109.602","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.721","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.111","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125.081","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.087","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.087","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"126.087","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.476","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.477","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.477","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"126.477","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.477","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"126.477","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"126.477","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"126.477","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.611","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.732","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.732","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.732","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"126.732","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.822","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.031","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.032","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.032","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"127.032","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.106","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.316","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.317","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"127.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.317","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"127.317","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"127.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"127.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.406","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.541","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.541","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.541","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"127.541","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.616","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.797","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.797","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.797","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"127.797","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.916","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.007","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.007","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"128.007","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"128.007","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.007","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"128.007","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"128.007","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"128.007","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.126","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.636","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"143.619","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"144.564","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.564","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.564","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"144.564","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.623","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.983","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.983","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"144.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.343","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.344","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"145.344","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"145.344","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.344","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"145.344","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"145.344","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"145.344","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.733","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.734","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"145.734","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"145.734","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.838","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.154","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"146.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.243","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.363","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.364","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.364","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"146.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.364","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"146.364","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"146.364","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"146.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.438","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.843","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.844","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.844","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"146.844","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.858","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.893","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"161.333","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"162.488","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"162.488","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"162.488","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"162.488","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"162.518","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"162.983","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"162.983","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
