"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","10/26/2023 10:00:20"
"Database","*DEFAULT"
"Schedule Run ID","519"
"Finalized","No"
"Record Count","3403"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","26102301"
"Schedule_Start_Time","2023-10-26T10:00:20.555"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"67.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.65","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.65","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.815","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.831","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.831","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"67.831","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.011","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.385","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.609","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.894","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.909","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.939","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.673","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.138","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.414","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.904","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.766","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.766","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.766","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.766","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.006","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.26","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.26","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.26","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"105.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.41","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.159","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.684","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.818","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.251","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"129.014","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.015","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"129.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.164","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.453","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.453","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"130.453","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"130.453","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.677","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.871","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.872","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"130.872","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"130.872","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.872","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"130.872","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"130.872","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"130.872","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.976","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.575","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"131.875","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"131.905","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"131.98","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.07","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.28","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.37","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.43","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"159.68","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.68","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.68","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"159.68","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.803","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.803","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"160.803","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"160.803","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"161.058","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.536","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.536","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"161.536","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"161.536","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"161.536","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"161.536","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"161.536","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"161.536","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"161.671","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.836","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"161.836","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"161.836","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"161.97","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"162.795","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"163.064","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"163.858","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"179.215","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"181.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"181.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"181.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"182.014","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"182.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"182.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"182.315","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"182.315","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"182.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"182.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"182.614","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.659","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.659","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"182.659","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"182.659","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"182.808","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.003","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.003","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"183.003","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"183.003","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"183.213","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.722","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"183.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"183.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"183.722","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"183.722","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"183.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"183.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"183.812","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.948","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.948","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"183.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"183.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"184.113","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.322","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.322","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"184.322","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"184.322","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"184.711","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.996","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.996","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"184.996","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"184.996","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"184.996","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"184.996","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"184.996","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"184.996","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"185.22","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"185.759","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"185.759","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"185.759","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"185.759","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"185.923","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"185.968","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"185.968","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"185.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"185.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.328","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"187.212","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"209.395","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"212.093","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"212.093","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"212.093","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"212.093","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"212.093","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"212.093","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"212.093","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"212.093","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"212.916","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"213.246","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"213.246","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"213.246","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"213.246","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"213.411","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"213.441","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"213.441","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"213.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"213.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"213.71","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"213.756","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"213.756","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"213.756","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"213.756","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"213.756","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"213.756","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"213.756","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"213.756","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"213.83","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"214.489","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"233.168","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"234.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"234.876","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"234.876","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"234.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"234.981","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"235.07","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"235.07","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"235.07","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"235.07","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"235.175","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"235.415","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"235.416","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"235.416","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"235.416","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
