"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"26.137","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.557","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.557","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.557","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.767","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.022","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.022","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.022","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.022","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.187","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.352","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.352","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.352","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.352","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.352","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.352","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.352","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.352","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.502","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.682","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.31","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.549","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.549","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.549","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"32.549","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.134","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.464","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.464","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.464","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.644","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.334","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.334","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.334","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.334","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.334","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.334","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.334","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.334","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.499","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.754","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.027","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.327","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.327","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.327","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.327","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.537","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.581","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.582","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.582","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.582","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.837","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.106","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.106","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.106","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"40.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.107","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.107","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"40.107","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"40.107","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.226","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.451","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.454","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.694","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.694","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.694","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.694","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.189","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.419","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.419","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.419","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.419","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.629","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.629","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.629","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.629","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.629","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.629","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.629","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.629","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.764","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.049","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.263","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.563","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.563","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.563","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51.563","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.728","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.848","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.848","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.848","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.848","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.358","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.358","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.358","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.358","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.358","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.358","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.358","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.358","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.628","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.003","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.143","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.458","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.458","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.458","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.458","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.578","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.698","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.698","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.698","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.698","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.103","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.313","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.313","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.313","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.313","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.523","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.718","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.827","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.082","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.082","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.082","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.082","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.247","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.307","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.307","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.307","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"63.307","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.667","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.057","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.057","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.057","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.057","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.057","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.057","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.057","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.057","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.207","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.477","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.312","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.627","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.627","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.627","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.627","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.837","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.882","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.882","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.882","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.882","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.347","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.052","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.052","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.052","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.052","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.052","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.052","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.052","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.052","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.187","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.427","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.253","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.493","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.493","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.493","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.493","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.673","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.733","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.733","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.733","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"74.733","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.868","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.988","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.988","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.988","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.988","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.988","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.988","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.988","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.988","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.288","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.678","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.188","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.428","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.428","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.428","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.428","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.578","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.683","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.683","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.683","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.683","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.878","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
