"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","244","18","239","18"
"Mean","13.192","122.295","13.468","114.132"
"Median","0.480","28.773","0.524","27.317"
"Mode","0.105","All values","0.404","All values"
"SD","76.043","216.729","76.816","221.280"
"Min","0.029","0.193","0.030","0.224"
"Max","791.644","808.133","792.348","824.355"
"Blank",,,,
"1","0.419","183.424","0.270","23.069"
"2","3.144","4.569","3.159","7.568"
"3","0.210","17.739","0.180","12.941"
"4","0.044","543.360","0.059","561.223"
"5","0.119","51.544","0.134","32.978"
"6","0.105","39.831","0.105","54.763"
"7","3.099","32.168","3.115","15.919"
"8","0.225","4.148","0.180","4.192"
"9","0.524","0.193","0.522","0.224"
"10","0.074","0.210","0.075","0.315"
"11","0.118","26.640","0.373","27.957"
"12","0.300","9.988","0.239","26.677"
"13","3.562","55.527","3.384","38.192"
"14","0.748","18.114","0.777","19.688"
"15","0.074","27.977","0.044","42.226"
"16","0.060","348.182","0.435","331.912"
"17","7.068","29.569","6.695","30.183"
"18","0.193","808.133","0.628","824.355"
"19","0.480",,"0.329",
"20","0.374",,"0.089",
"21","0.403",,"0.388",
"22","0.074",,"0.210",
"23","15.609",,"15.488",
"24","0.074",,"0.330",
"25","0.478",,"0.208",
"26","0.060",,"0.255",
"27","0.329",,"0.149",
"28","0.074",,"0.387",
"29","0.463",,"0.330",
"30","0.344",,"0.210",
"31","1.006",,"0.974",
"32","0.059",,"0.298",
"33","19.220",,"19.356",
"34","0.060",,"0.960",
"35","0.629",,"0.089",
"36","0.751",,"0.524",
"37","0.059",,"3.039",
"38","3.099",,"0.389",
"39","0.748",,"0.283",
"40","0.090",,"0.195",
"41","0.389",,"0.689",
"42","0.464",,"0.224",
"43","0.329",,"1.241",
"44","0.971",,"0.030",
"45","0.478",,"27.930",
"46","27.570",,"71.987",
"47","72.256",,"1.514",
"48","1.528",,"0.299",
"49","0.299",,"0.314",
"50","0.330",,"0.300",
"51","0.254",,"0.121",
"52","0.225",,"0.388",
"53","0.373",,"7.608",
"54","7.578",,"0.509",
"55","0.121",,"1.603",
"56","1.451",,"24.301",
"57","24.827",,"0.494",
"58","0.479",,"0.299",
"59","0.119",,"0.134",
"60","0.389",,"0.075",
"61","0.044",,"0.403",
"62","0.060",,"503.710",
"63","504.056",,"1.515",
"64","1.469",,"38.551",
"65","38.581",,"38.589",
"66","38.529",,"0.569",
"67","0.674",,"3.444",
"68","3.399",,"0.598",
"69","0.449",,"0.300",
"70","0.375",,"1.004",
"71","1.049",,"1.706",
"72","1.691",,"0.793",
"73","0.733",,"0.896",
"74","0.703",,"0.105",
"75","0.373",,"0.509",
"76","0.105",,"0.420",
"77","0.855",,"0.179",
"78","0.164",,"0.599",
"79","0.389",,"0.193",
"80","0.405",,"0.404",
"81","0.088",,"0.405",
"82","0.420",,"0.898",
"83","0.403",,"30.687",
"84","31.436",,"3.802",
"85","3.893",,"0.643",
"86","0.418",,"0.164",
"87","0.269",,"4.099",
"88","4.144",,"0.403",
"89","0.448",,"0.403",
"90","0.089",,"42.023",
"91","42.307",,"0.896",
"92","0.883",,"0.240",
"93","0.298",,"0.075",
"94","0.060",,"0.793",
"95","0.747",,"0.193",
"96","0.164",,"0.915",
"97","0.329",,"2.290",
"98","2.922",,"0.315",
"99","0.328",,"0.193",
"100","0.254",,"0.105",
"101","0.029",,"3.501",
"102","3.427",,"0.374",
"103","0.359",,"0.524",
"104","0.343",,"0.298",
"105","0.538",,"0.210",
"106","0.134",,"0.990",
"107","0.525",,"1.106",
"108","1.467",,"0.403",
"109","0.359",,"3.505",
"110","2.756",,"1.991",
"111","3.038",,"0.314",
"112","0.075",,"0.509",
"113","0.299",,"0.494",
"114","0.927",,"0.403",
"115","0.075",,"0.299",
"116","0.418",,"0.300",
"117","0.375",,"4.714",
"118","4.820",,"0.598",
"119","0.134",,"3.911",
"120","4.314",,"0.509",
"121","0.269",,"0.300",
"122","0.404",,"42.706",
"123","42.903",,"0.899",
"124","0.899",,"0.403",
"125","0.418",,"4.418",
"126","3.594",,"0.493",
"127","1.048",,"1.812",
"128","0.044",,"1.902",
"129","2.051",,"0.210",
"130","1.841",,"0.792",
"131","0.029",,"0.509",
"132","0.255",,"5.109",
"133","0.344",,"0.316",
"134","0.778",,"0.194",
"135","5.303",,"1.213",
"136","0.105",,"0.299",
"137","0.270",,"0.690",
"138","0.748",,"2.412",
"139","0.704",,"0.194",
"140","0.795",,"0.105",
"141","2.307",,"0.403",
"142","0.298",,"0.597",
"143","0.149",,"0.299",
"144","0.149",,"0.704",
"145","0.344",,"0.494",
"146","0.747",,"0.209",
"147","0.780",,"0.299",
"148","0.522",,"1.304",
"149","0.090",,"0.298",
"150","0.344",,"0.509",
"151","1.154",,"0.494",
"152","0.269",,"0.211",
"153","0.299",,"1.092",
"154","0.614",,"0.615",
"155","0.389",,"0.299",
"156","1.168",,"1.093",
"157","0.360",,"24.278",
"158","0.389",,"3.397",
"159","0.658",,"0.210",
"160","24.894",,"281.659",
"161","3.442",,"0.344",
"162","0.089",,"11.983",
"163","281.658",,"0.688",
"164","0.495",,"4.612",
"165","11.908",,"2.605",
"166","0.658",,"2.023",
"167","4.627",,"1.305",
"168","2.304",,"1.797",
"169","0.226",,"35.336",
"170","0.105",,"11.444",
"171","0.163",,"0.480",
"172","3.072",,"4.720",
"173","0.256",,"0.495",
"174","36.938",,"0.208",
"175","11.504",,"2.201",
"176","0.120",,"0.898",
"177","4.944",,"1.213",
"178","0.659",,"1.003",
"179","0.179",,"0.298",
"180","2.067",,"1.002",
"181","0.973",,"1.004",
"182","0.734",,"2.112",
"183","0.913",,"0.793",
"184","0.943",,"0.105",
"185","0.089",,"0.599",
"186","1.932",,"0.105",
"187","0.853",,"1.003",
"188","1.469",,"0.299",
"189","0.674",,"0.298",
"190","0.583",,"0.899",
"191","0.105",,"0.597",
"192","0.075",,"0.209",
"193","1.213",,"0.494",
"194","0.164",,"0.599",
"195","1.033",,"0.298",
"196","0.179",,"1.810",
"197","0.628",,"6.111",
"198","0.344",,"1.811",
"199","0.808",,"2.113",
"200","0.089",,"0.494",
"201","1.915",,"792.348",
"202","6.200",,"0.897",
"203","1.767",,"0.105",
"204","2.067",,"3.909",
"205","0.480",,"0.090",
"206","791.644",,"0.103",
"207","1.512",,"0.403",
"208","0.239",,"126.932",
