"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"210","0.509",,"12.539",
"211","0.285",,"0.810",
"212","18.509",,"0.689",
"213","12.584",,"0.615",
"214","0.764",,"3.405",
"215","0.480",,"8.923",
"216","0.750",,"0.989",
"217","3.779",,"1.110",
"218","8.728",,"0.389",
"219","0.750",,"5.700",
"220","0.539",,"0.120",
"221","1.200",,"0.899",
"222","5.849",,"0.404",
"223","0.090",,"21.943",
"224","0.644",,"0.599",
"225","0.495",,"0.509",
"226","21.748",,"0.300",
"227","0.720",,"27.072",
"228","0.524",,"0.705",
"229","0.419",,"0.495",
"230","27.072",,"0.404",
"231","0.450",,"0.299",
"232","0.570",,"0.300",
"233","0.479",,"0.298",
"234","0.360",,"0.600",
"235","0.330",,"0.209",
"236","0.343",,"0.389",
"237","0.285",,"0.600",
"238","0.524",,"0.300",
"239","0.240",,"0.209",
"240","0.554",,"2.504",
"241","0.480",,"0.450",
"242","0.254",,"0.254",
"243","2.430",,"0.495",
"244","0.495",,"0.299",
"245","0.284",,"0.300",
"246","0.269",,"0.404",
"247","0.570",,"0.195",
"248","0.149",,"3.194",
"249","0.375",,"0.404",
"250","0.329",,"0.405",
"251","3.120",,"0.194",
"252","0.375",,"0.404",
"253","0.450",,"0.495",
"254","0.254",,"0.509",
"255","0.299",,"0.165",
"256","0.345",,"0.434",
"257","0.600",,"6.013",
"258","0.465",,"0.299",
"259","0.224",,"0.600",
"260","5.773",,"0.404",
"261","0.524",,"0.705",
"262","0.390",,"0.389",
"263","0.495",,"2.415",
"264","0.509",,"0.794",
"265","0.629",,"0.299",
"266","2.294",,"0.495",
"267","0.495",,"17.340",
"268","0.840",,"1.110",
"269","0.360",,"0.389",
"270","17.414",,"0.299",
"271","0.990",,"35.985",
"272","0.449",,"1.004",
"273","0.375",,"0.300",
"274","35.745",,"0.899",
"275","0.600",,"2.220",
"276","0.990",,"0.629",
"277","0.555",,"0.464",
"278","2.324",,"0.300",
"279","0.600",,"0.404",
"280","0.539",,"0.195",
"281","0.465",,"0.299",
"282","0.360",,"14.759",
"283","0.299",,"0.465",
"284","0.195",,"1.409",
"285","14.715",,"0.495",
"286","0.674",,"0.600",
"287","0.539",,"0.404",
"288","1.050",,"0.794",
"289","0.524",,"0.495",
"290","0.644",,"0.300",
"291","0.629",,"0.809",
"292","0.735",,"0.495",
"293","0.269",,"18.254",
"294","0.675",,"0.615",
"295","0.659",,"0.705",
"296","17.549",,"0.600",
"297","0.945",,"0.299",
"298","0.600",,"1.095",
"299","0.689",,"0.209",
"300","0.644",,"0.405",
"301","0.615",,"4.514",
"302","0.825",,"0.600",
"303","0.254",,"0.899",
"304","4.485",,"0.600",
"305","0.344",,"0.299",
"306","0.570",,"0.299",
"307","0.960",,"27.552",
"308","0.629",,"0.705",
"309","0.254",,"0.404",
"310","27.611",,"0.300",
"311","0.825",,"0.404",
"312","0.209",,"5.519",
"313","0.300",,"1.004",
"314","0.389",,"0.899",
"315","5.475",,"0.389",
"316","0.404",,"0.509",
"317","0.914",,"0.285",
"318","0.915",,"1.620",
"319","0.404",,"0.794",
"320","0.584",,"0.299",
"321","1.605",,"0.705",
"322","0.495",,"77.595",
"323","0.524",,"0.299",
"324","0.450",,"4.710",
"325","77.279",,"14.234",
"326","0.884",,"3.314",
"327","4.605",,"0.899",
"328","14.489",,"0.600",
"329","3.075",,"1.200",
"330","0.449",,"2.399",
"331","0.914",,"0.404",
"332","1.230",,"0.195",
"333","1.259",,"0.404",
"334","1.590",,"12.720",
"335","0.419",,"0.299",
"336","0.285",,"33.450",
"337","10.514",,"0.299",
"338","2.534",,"0.615",
"339","32.294",,"0.240",
"340","1.485",,"7.875",
"341","0.435",,"0.389",
"342","0.434",,"5.909",
"343","7.889",,"0.405",
"344","0.405",,"0.404",
"345","5.774",,"0.299",
"346","0.330",,"0.495",
"347","0.569",,"0.509",
"348","0.330",,"43.163",
"349","0.360",,"2.610",
"350","0.375",,"0.299",
"351","43.447",,"0.300",
"352","2.370",,"0.404",
"353","0.434",,"59.489",
"354","0.330",,"0.164",
"355","0.345",,"0.134",
"356","59.668",,"0.704",
"357","0.180",,"0.795",
"358","0.164",,"0.404",
"359","0.285",,"0.705",
"360","0.555",,"0.704",
"361","0.839",,"0.299",
"362","0.690",,"0.390",
"363","0.585",,"0.299",
"364","0.464",,"0.404",
"365","0.509",,"0.900",
"366","0.315",,"0.404",
"367","0.404",,"0.299",
"368","0.555",,"11.309",
"369","0.674",,"1.110",
"370","0.284",,"0.389",
"371","11.175",,"0.299",
"372","1.049",,"0.705",
"373","0.524",,"1.904",
"374","0.390",,"0.299",
"375","0.690",,"1.004",
"376","1.544",,"14.639",
"377","0.690",,"0.704",
"378","0.975",,"0.404",
"379","12.120",,"1.394",
"380","2.863",,"0.600",
"381","0.644",,"0.105",
"382","0.464",,"0.299",
"383","1.410",,"0.299",
"384","0.509",,"0.795",
"385","0.059",,"176.250",
"386","0.390",,"1.003",
"387","0.615",,"6.335",
"388","176.250",,"0.990",
"389","0.824",,"0.615",
"390","6.679",,"3.204",
"391","0.945",,"0.795",
"392","0.404",,"10.949",
"393","2.860",,"0.300",
"394","0.972",,"1.002",
"395","11.384",,"0.494",
"396","0.300",,"0.314",
"397","0.793",,"0.913",
"398","0.494",,"270.273",
"399","0.523",,"2.125",
"400","0.390",,"0.990",
"401","269.539",,"0.598",
"402","1.496",,"0.510",
"403","2.187",,"1.198",
"404","0.930",,"0.703",
"405","0.657",,"1.511",
"406","0.496",,"0.301",
"407","1.124",,"0.388",
"408","1.391",,"0.509",
"409","0.884",,"0.389",
"410","0.330",,"0.404",
"411","0.463",,"8.630",
"412","0.464",,"3.627",
"413","0.359",,"0.493",
"414","8.586",,"0.298",
"415","2.428",,"1.304",
"416","1.573",,"0.403",
"417","0.493",,"13.044",
"418","0.357",,"0.494",
"419","1.275",,"1.303",
"420","12.055",,"0.599",
"421","1.364",,"0.509",
"422","0.493",,"0.704",
"423","1.347",,"14.497",
"424","0.855",,"0.598",
"425","0.526",,"0.298",
"426","14.750",,"0.299",
"427","0.344",,"2.128",
"428","0.419",,"0.448",
"429","0.329",,"23.236",
"430","1.467",,"0.193",
"431","0.943",,"0.808",
"432","23.325",,"0.299",
"433","0.375",,"1.901",
"434","0.509",,"0.689",
"435","0.569",,"0.224",
"436","1.900",,"1.408",
"437","0.464",,"65.536",
"438","0.524",,"1.108",
"439","1.019",,"0.313",
"440","65.415",,"1.198",
"441","0.644",,"0.299",
"442","1.092",,"0.314",
"443","0.688",,"19.436",
"444","0.898",,"34.332",
"445","0.345",,"414.532",
"446","19.347",,"1.198",
"447","33.385",,"0.809",
"448","0.165",,"0.300",
"449","415.312",,"126.963",
"450","0.882",,"1.197",
"451","0.751",,"0.208",
"452","0.688",,"0.405",
"453","126.844",,"12.949",
"454","0.957",,"1.708",
"455","0.630",,"77.546",
"456","0.329",,"3.010",
"457","12.783",,"1.301",
"458","1.725",,"0.896",
"459","74.487",,"0.599",
"460","6.174",,"1.108",
"461","1.389",,"289.799",
"462","0.659",,"0.897",
"463","0.778",,"1.918",
"464","0.614",,"1.003",
"465","290.472",,"38.268",
"466","0.358",,"0.600",
"467","2.052",,"1.497",
"468","1.211",,"2.024",
"469","38.315",,"3.219",
"470","0.329",,"0.899",
"471","1.528",,"0.689",
"472","2.052",,"0.509",
"473","3.188",,,
"474","1.260",,,
"475","0.658",,,
"476","0.524",,,
