"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"95","0.435",,"0.853",
"96","8.442",,"8.365",
"97","0.583",,"0.269",
"98","0.314",,"0.256",
"99","0.179",,"0.193",
"100","0.254",,"0.225",
"101","0.644",,"0.987",
"102","7.730",,"8.014",
"103","1.016",,"0.598",
"104","0.404",,"0.178",
"105","0.612",,"0.958",
"106","0.673",,"0.449",
"107","1.783",,"1.721",
"108","1.588",,"1.798",
"109","0.403",,"0.163",
"110","0.627",,"0.778",
"111","1.137",,"0.973",
"112","0.360",,"0.509",
"113","0.449",,"0.374",
"114","35.476",,"35.536",
"115","0.283",,"0.897",
"116","1.527",,"2.340",
"117","1.889",,"0.974",
"118","1.303",,"0.987",
"119","0.554",,"0.552",
"120","0.582",,"0.360",
"121","34.117",,"34.085",
"122","8.692",,"8.858",
"123","0.478",,"0.359",
"124","0.300",,"0.360",
"125","0.538",,"0.717",
"126","0.478",,"0.329",
"127","0.389",,"0.149",
"128","0.119",,"0.194",
"129","0.194",,"0.180",
"130","0.225",,"0.389",
"131","0.717",,"1.468",
"132","1.918",,"0.971",
"133","0.209",,"0.781",
"134","4.314",,"5.079",
"135","1.484",,"0.420",
"136","0.524",,"0.314",
"137","0.374",,"0.507",
"138","0.779",,"0.706",
"139","0.330",,"0.524",
"140","1.857",,"1.558",
"141","0.987",,"1.183",
"142","0.509",,"0.508",
"143","0.538",,"0.239",
"144","0.255",,"0.300",
"145","0.134",,"0.118",
"146","0.765",,"0.871",
"147","1.034",,"0.959",
"148","0.298",,"0.432",
"149","1.841",,"1.812",
"150","0.194",,"0.180",
"151","0.867",,"0.747",
"152","0.449",,"1.139",
"153","2.502",,"1.976",
"154","0.492",,"0.524",
"155","0.733",,"0.703",
"156","0.360",,"0.360",
"157","0.823",,"0.882",
"158","1.394",,"1.170",
"159","30.367",,"31.834",
"160","1.527",,"0.360",
"161","0.435",,"0.239",
"162","10.353",,"10.248",
"163","0.088",,"0.283",
"164","0.285",,"0.525",
"165","0.540",,"0.103",
"166","0.448",,"0.420",
"167","0.314",,"0.358",
"168","0.223",,"0.314",
"169","0.194",,"0.299",
"170","0.510",,"0.345",
"171","0.133",,"0.165",
"172","0.360",,"0.342",
"173","4.759",,"5.331",
"174","0.735",,"0.298",
"175","0.343",,"0.480",
"176","0.449",,"0.134",
"177","0.135",,"0.314",
"178","2.487",,"2.877",
"179","0.675",,"0.091",
"180","0.104",,"0.284",
"181","0.361",,"0.284",
"182","0.329",,"0.300",
"183","0.375",,"0.642",
"184","0.820",,"0.929",
"185","0.570",,"0.134",
"186","0.149",,"0.119",
"187","1.137",,"1.347",
"188","42.704",,"43.680",
"189","1.275",,"0.582",
"190","0.896",,"0.419",
"191","0.104",,"0.748",
"192","0.809",,"0.298",
"193","0.283",,"0.135",
"194","0.418",,"0.553",
"195","0.210",,"0.329",
"196","0.449",,"0.419",
"197","0.959",,"0.823",
"198","0.269",,"1.036",
"199","2.742",,"2.563",
"200","0.914",,"0.791",
"201","0.972",,"0.930",
"202","1.124",,"0.793",
"203","0.690",,"0.854",
"204","0.613",,"1.033",
"205","2.966",,"2.338",
"206","1.363",,"1.526",
"207","0.463",,"0.331",
"208","0.330",,"0.404",
"209","46.375",,"48.725",
"210","2.681",,"0.239",
"211","0.269",,"0.254",
"212","10.844",,"10.918",
"213","0.704",,"0.782",
"214","0.390",,"0.134",
"215","0.346",,"0.478",
"216","0.432",,"0.660",
"217","1.110",,"0.929",
"218","1.154",,"1.531",
"219","2.607",,"2.229",
"220","0.598",,"1.153",
"221","0.868",,"0.120",
"222","3.026",,"3.625",
"223","1.048",,"0.629",
"224","0.571",,"0.480",
"225","0.180",,"0.164",
"226","0.179",,"0.211",
"227","1.601",,"1.557",
"228","0.270",,"0.210",
"229","0.060",,"1.108",
"230","3.070",,"4.961",
"231","98.183",,"95.841",
"232","0.718",,"0.913",
"233","0.913",,"0.284",
"234","0.254",,"0.075",
"235","0.179",,"0.478",
"236","0.418",,"0.567",
"237","0.524",,"0.090",
"238","0.208",,"0.239",
"239","0.225",,"0.525",
"240","0.659",,"0.329",
"241","0.166",,"0.165",
"242","0.134",,"0.254",
"243","13.053",,"15.437",
"244","2.577",,"0.389",
"245","0.419",,"0.196",
"246","0.225",,"0.448",
"247","0.480",,"0.269",
"248","0.553",,"0.510",
"249","0.254",,"0.375",
"250","0.615",,"0.480",
"251","0.180",,"0.479",
"252","0.658",,"0.465",
"253","0.389",,"0.434",
"254","2.485",,"2.844",
"255","1.048",,"0.990",
"256","1.574",,"1.274",
"257","0.524",,"0.853",
"258","0.899",,"0.990",
"259","1.649",,"1.544",
"260","2.804",,"2.488",
"261","0.524",,"0.825",
"262","2.278",,"3.595",
"263","2.066",,"0.569",
"264","0.868",,"0.614",
"265","0.358",,"0.732",
"266","1.616",,"1.436",
"267","0.777",,"0.958",
"268","0.778",,"0.359",
"269","0.104",,"0.208",
"270","0.254",,"0.209",
"271","166.066",,"166.275",
"272","0.374",,"1.620",
"273","1.964",,"0.538",
"274","15.976",,"16.065",
"275","0.345",,"0.196",
"276","1.961",,"1.932",
"277","0.748",,"0.717",
"278","2.548",,"2.697",
"279","0.659",,"1.125",
"280","0.990",,"0.435",
"281","0.240",,"0.524",
"282","2.678",,"2.798",
"283","0.524",,"0.465",
"284","0.676",,"0.435",
"285","1.694",,"2.548",
"286","1.108",,"0.629",
"287","0.598",,"0.149",
"288","0.239",,"0.374",
"289","0.359",,"0.283",
"290","199.135",,"199.270",
"291","0.390",,"3.507",
"292","3.521",,"0.840",
"293","0.885",,"0.854",
"294","0.808",,"0.748",
"295","0.688",,"0.120",
"296","0.344",,"0.479",
"297","0.315",,"0.629",
"298","2.649",,"2.348",
"299","0.359",,"1.259",
"300","4.089",,"5.199",
"301","2.307",,"0.374",
"302","0.462",,"0.702",
"303","0.644",,"0.149",
"304","1.031",,"1.047",
"305","0.435",,"1.123",
"306","0.957",,"0.614",
"307","0.523",,"0.492",
"308","0.463",,"0.090",
"309","0.523",,"1.078",
"310","0.763",,"0.716",
"311","0.584",,"0.314",
"312","0.328",,"0.164",
"313","169.562",,"170.103",
"314","0.690",,"0.509",
"315","0.495",,"0.076",
"316","0.074",,"0.358",
"317","0.420",,"0.151",
"318","1.123",,"1.121",
"319","0.808",,"1.245",
"320","2.784",,"2.348",
"321","11.497",,"12.231",
"322","0.824",,"0.104",
"323","0.120",,"0.105",
"324","0.134",,"0.661",
"325","0.644",,"0.748",
"326","0.777",,"0.148",
"327","0.090",,"0.854",
"328","0.898",,"0.732",
"329","0.733",,"0.269",
"330","0.747",,"0.613",
"331","0.150",,"0.239",
"332","0.314",,"0.240",
"333","0.689",,"1.709",
"334","1.679",,"1.094",
"335","6.607",,"6.622",
"336","0.734",,"0.285",
"337","1.169",,"3.042",
"338","5.300",,"3.712",
"339","0.555",,"0.285",
"340","0.163",,"0.298",
"341","0.269",,"0.105",
"342","0.149",,"3.249",
"343","4.942",,"1.826",
"344","0.059",,"2.759",
"345","2.743",,"0.134",
"346","0.659",,"3.460",
"347","3.160",,"0.374",
"348","1.213",,"1.347",
"349","1.572",,"1.740",
"350","5.109",,"4.837",
"351","19.217",,"19.771",
"352","0.839",,"0.269",
"353","0.194",,"0.718",
"354","0.837",,"0.689",
"355","0.584",,"0.134",
"356","1.061",,"2.110",
"357","46.683",,"45.740",
"358","0.225",,"0.269",
"359","0.329",,"0.943",
"360","1.078",,"0.300",
"361","0.403",,"0.522",
"362","13.928",,"14.153",
"363","1.316",,"2.169",
"364","1.435",,"0.328",
"365","0.255",,"0.239",
"366","0.747",,"1.093",
"367","2.787",,"3.461",
"368","1.393",,"0.298",
"369","83.094",,"84.069",
"370","1.709",,"0.762",
"371","0.913",,"1.228",
"372","0.942",,"0.702",
"373","0.269",,"0.330",
"374","0.359",,"0.794",
"375","1.320",,"3.252",
"376","2.890",,"0.314",
"377","0.045",,"0.059",
"378","0.059",,"1.409",
"379","1.544",,"0.419",
"380","0.403",,"0.269",
"381","0.240",,"0.315",
"382","0.778",,"0.690",
"383","0.330",,"1.107",
"384","1.153",,"0.315",
"385","9.003",,"9.708",
"386","2.832",,"2.218",
"387","1.454",,"1.692",
"388","4.297",,"5.138",
"389","1.259",,"1.272",
"390","1.258",,"0.732",
"391","0.867",,"0.314",
"392","0.464",,"0.509",
"393","0.507",,"0.538",
"394","0.748",,"0.867",
"395","1.244",,"1.048",
"396","0.328",,"0.211",
"397","0.120",,"0.105",
"398","1.246",,"1.289",
"399","0.148",,"0.644",
"400","2.996",,"2.622",
"401","1.049",,"1.365",
"402","0.734",,"0.343",
"403","1.303",,"1.946",
"404","2.721",,"2.798",
"405","0.870",,"0.121",
"406","3.298",,"6.655",
"407","5.108",,"1.767",
"408","0.254",,"0.433",
"409","2.727",,"2.742",
"410","1.755",,"1.604",
"411","0.210",,"0.105",
"412","2.648",,"3.682",
"413","2.050",,"2.997",
"414","2.085",,"0.390",
"415","3.446",,"3.250",
"416","0.240",,"0.692",
"417","2.667",,"4.866",
"418","4.163",,"1.679",
"419","0.732",,"0.582",
"420","2.187",,"2.336",
"421","0.492",,"0.553",
"422","1.153",,"1.229",
"423","5.557",,"6.127",
"424","1.918",,"1.483",
"425","0.583",,"1.709",
"426","153.871",,"153.255",
"427","1.378",,"0.869",
"428","0.675",,"0.807",
"429","0.823",,"0.256",
"430","0.254",,"0.269",
"431","0.224",,"0.792",
"432","5.470",,"4.841",
"433","0.464",,"0.419",
"434","0.449",,"0.794",
"435","81.351",,"84.000",
"436","3.367",,"0.433",
"437","0.613",,"1.197",
"438","0.793",,"0.254",
"439","0.329",,"0.930",
"440","5.333",,"5.644",
"441","1.092",,"0.853",
"442","1.615",,"1.287",
"443","3.083",,"4.177",
"444","1.739",,"0.359",
"445","0.403",,"0.359",
"446","23.254",,"23.764",
"447","2.814",,"3.024",
"448","103.053",,"103.128",
"449","1.093",,"0.329",
"450","0.436",,"0.585",
"451","2.067",,"2.832",
"452","1.213",,"0.735",
"453","0.706",,"0.479",
"454","0.523",,"0.434",
"455","10.548",,"13.123",
"456","2.919",,"0.074",
"457","0.195",,"0.298",
"458","0.313",,"0.748",
"459","0.913",,"0.690",
"460","0.990",,"0.674",
"461","0.059",,"0.060",
"462","0.195",,"0.359",
"463","0.210",,"0.075",
"464","4.357",,"6.127",
"465","7.523",,"6.968",
"466","46.043",,"48.063",
"467","3.325",,"0.119",
"468","0.523",,"0.463",
"469","0.105",,"1.034",
"470","1.048",,"0.450",
"471","0.404",,"0.464",
"472","0.480",,"0.209",
"473","0.269",,"0.375",
"474","0.433",,"0.597",
"475","0.853",,"0.463",
"476","0.059",,"0.208",
"477","19.716",,"20.557",
"478","1.064",,"1.766",
"479","1.842",,"0.360",
"480","0.555",,"1.154",
"481","1.109",,"0.480",
"482","0.255",,"0.180",
"483","0.628",,"0.568",
"484","2.383",,"3.208",
"485","18.490",,"18.068",
"486","0.702",,"0.253",
"487","0.074",,"0.240",
"488","0.298",,"1.242",
"489","1.259",,"0.510",
"490","1.093",,"1.317",
"491","0.839",,"0.449",
"492","0.300",,"0.255",
"493","0.329",,"0.539",
"494","0.523",,"0.792",
"495","1.195",,"0.763",
"496","27.104",,"27.253",
"497","1.273",,"1.092",
"498","1.602",,"2.126",
"499","0.913",,"0.792",
"500","1.272",,"0.973",
"501","36.455",,"36.365",
"502","0.389",,"1.690",
"503","4.894",,"3.443",
"504","1.811",,"1.871",
"505","0.329",,"0.254",
"506","0.134",,"0.210",
"507","4.193",,"4.389",
"508","0.481",,"0.389",
"509","0.764",,"0.898",
"510","0.434",,"0.583",
"511","4.585",,"4.242",
"512","0.432",,"1.465",
"513","1.287",,"0.253",
"514","0.284",,"0.375",
"515","0.583",,"0.688",
"516","0.599",,"0.599",
"517","0.867",,"1.123",
"518","3.521",,"3.806",
"519","13.710",,"15.269",
"520","2.532",,"0.238",
"521","54.715",,"54.912",
"522","0.615",,"0.344",
"523","0.164",,"0.718",
"524","0.688",,"0.076",
"525","0.510",,"0.538",
"526","0.253",,"0.300",
"527","0.226",,"0.269",
"528","128.500",,"130.807",
"529","26.208",,"24.172",
"530","1.588",,"1.409",
"531","3.132",,"3.625",
"532","1.018",,"1.168",
"533","0.989",,"0.239",
"534","1.572",,"2.801",
"535","2.830",,"3.056",
"536","1.829",,"0.315",
"537","0.253",,"0.344",
"538","0.403",,"0.643",
"539","0.585",,"0.195",
"540","0.210",,"0.344",
"541","0.298",,"0.450",
"542","50.740",,"52.805",
"543","2.501",,"0.705",
"544","0.673",,"0.239",
"545","0.329",,"0.300",
"546","1.810",,"2.065",
"547","0.479",,"0.239",
"548","0.987",,"2.757",
"549","1.934",,"1.125",
"550","1.485",,"0.525",
"551","0.224",,"0.690",
"552","1.557",,"1.032",
"553","0.628",,"0.764",
"554","0.210",,"0.612",
"555","0.777",,"1.483",
"556","1.349",,"1.201",
"557","1.350",,"0.269",
"558","0.298",,"0.300",
"559","0.179",,"0.119",
"560","3.688",,"9.308",
"561","5.816",,"0.299",
"562","0.223",,"0.269",
"563","22.549",,"22.953",
"564","145.950",,"148.333",
"565","3.506",,"0.958",
"566","0.793",,"0.764",
"567","7.518",,"9.179",
"568","2.096",,"0.090",
"569","0.074",,"1.543",
"570","1.695",,"0.960",
"571","1.257",,"0.960",
"572","0.751",,"0.704",
"573","0.764",,"1.034",
"574","0.795",,"0.210",
"575","1.259",,"2.891",
"576","1.932",,"1.065",
"577","1.260",,"0.465",
"578","5.125",,"5.485",
"579","0.480",,"1.242",
"580","1.273",,"0.720",
"581","1.170",,"0.779",
"582","329.469",,"330.309",
"583","1.108",,"0.869",
"584","0.914",,"0.358",
"585","0.643",,"0.807",
"586","0.703",,"0.778",
"587","0.584",,"0.523",
"588","0.929",,"0.644",
"589","0.388",,"0.643",
"590","0.463",,"0.059",
"591","0.119",,"0.105",
"592","101.666",,"102.819",
"593","2.394",,"1.436",
"594","0.344",,"0.434",
"595","1.468",,"1.828",
"596","5.104",,"6.601",
"597","2.218",,"0.961",
"598","8.119",,"8.715",
"599","1.585",,"0.449",
"600","0.465",,"0.583",
"601","0.688",,"0.480",
"602","1.646",,"2.483",
"603","2.844",,"2.411",
"604","0.838",,"0.210",
"605","0.253",,"0.478",
"606","1.167",,"5.240",
"607","9.178",,"8.105",
"608","5.590",,"3.115",
"609","125.362",,"124.747",
"610","0.269",,"0.494",
"611","0.570",,"0.344",
"612","0.314",,"0.150",
"613","2.968",,"4.063",
"614","1.244",,"0.299",
"615","0.554",,"0.554",
"616","0.538",,"0.570",
"617","3.086",,"3.579",
"618","0.749",,"0.255",
"619","0.435",,"0.315",
