"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"18.058","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.058","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.058","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.192","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.373","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.271","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.646","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.646","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.646","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.646","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.796","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.901","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.901","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.901","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.901","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.901","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.901","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"22.901","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.901","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.992","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.082","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.082","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.082","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.082","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.291","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.351","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.352","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.352","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.352","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.501","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.502","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.502","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.502","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.592","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.771","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.421","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.782","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.782","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.782","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.782","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.992","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.127","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.127","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.127","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.127","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.291","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.321","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.321","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.321","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.322","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.322","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.322","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.322","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.501","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.592","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.592","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.592","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.592","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.697","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.711","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.712","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.892","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.952","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.952","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.952","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.952","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.101","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.312","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.602","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.916","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.916","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.916","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.916","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.201","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.231","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.231","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.231","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.231","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.291","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.411","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.411","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.411","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.411","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.411","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.411","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.411","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.411","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.591","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.816","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.597","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.911","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.912","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.912","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.912","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.091","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.256","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.256","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.256","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.256","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.391","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.587","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.587","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.587","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"40.587","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.587","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.587","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"40.587","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"40.587","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.691","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.141","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.101","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.477","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.477","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.477","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.477","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.701","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.777","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.777","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.807","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.837","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.837","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.837","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.837","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.837","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.837","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.002","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.107","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.107","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.107","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.107","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.197","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.421","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.795","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.095","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.095","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.095","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.095","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.455","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.456","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.456","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.456","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.456","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.456","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.456","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.456","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.59","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.65","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.65","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.8","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.505","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.195","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.435","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.435","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.435","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.435","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.69","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.721","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.721","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.721","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.721","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.721","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.721","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.721","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.721","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.795","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.946","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.095","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.185","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.185","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"56.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.29","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.366","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.366","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.366","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"56.366","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.366","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"56.366","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
