"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","656","79","655","82"
"Mean","4.748","45.126","4.755","43.455"
"Median","0.449","6.890","0.448","7.089"
"Mode","0.404, 0.255, 0.375","All values","0.345","All values"
"SD","51.498","109.325","51.593","107.495"
"Min","0.044","0.105","0.030","0.075"
"Max","1,061.562","719.233","1,061.921","719.353"
"Blank",,,,
"1","3.777","4.378","4.241","4.539"
"2","0.645","4.627","0.044","5.410"
"3","0.059","6.203","0.075","5.465"
"4","0.105","5.870","0.075","7.103"
"5","3.728","6.474","3.953","5.919"
"6","0.359","8.326","0.298","4.984"
"7","0.225","1.783","0.165","4.942"
"8","0.163","11.009","0.134","12.240"
"9","0.120","12.537","0.074","12.129"
"10","4.586","4.671","4.691","0.433"
"11","0.254","5.060","0.553","5.812"
"12","0.538","4.602","0.225","3.536"
"13","0.285","6.534","0.329","0.075"
"14","0.270","9.724","0.105","7.869"
"15","0.058","15.801","0.134","13.287"
"16","0.179","6.462","0.150","11.218"
"17","3.878","26.355","3.968","10.927"
"18","0.240","9.870","0.253","29.589"
"19","0.314","2.304","0.509","1.780"
"20","0.493","59.203","0.254","2.408"
"21","0.268","5.975","0.300","64.986"
"22","0.269","25.491","0.209","0.118"
"23","0.209","4.103","0.209","26.764"
"24","0.194","2.459","0.164","4.016"
"25","5.067","2.294","5.155","1.302"
"26","0.254","4.029","0.240","3.478"
"27","0.300","3.219","0.194","2.874"
"28","0.103","0.433","0.149","3.129"
"29","0.239","2.427","0.254","0.478"
"30","0.104","3.475","0.164","3.326"
"31","0.224","2.007","0.269","2.576"
"32","4.737","0.209","4.737","2.007"
"33","0.268","0.105","0.493","0.194"
"34","0.314","0.388","0.210","0.313"
"35","0.120","2.518","0.088","2.353"
"36","0.268","1.752","0.299","0.329"
"37","0.195","43.036","0.254","1.902"
"38","0.223","18.368","0.373","43.813"
"39","0.299","7.717","0.853","24.753"
"40","0.927","1.182","0.119","0.449"
"41","0.179","4.060","0.344","3.969"
"42","0.403","0.420","0.389","1.213"
"43","0.179","2.579","0.179","0.420"
"44","0.359","41.964","1.362","2.939"
"45","1.243","5.379","0.359","43.507"
"46","0.389","5.925","4.734","4.569"
"47","4.509","27.175","0.283","5.132"
"48","0.434","59.884","0.239","33.180"
"49","0.344","24.062","0.539","54.689"
"50","0.271","0.944","0.090","23.267"
"51","0.448","47.409","0.329","1.409"
"52","0.255","44.182","0.404","49.115"
"53","0.299","110.506","0.208","41.967"
"54","0.239","18.629","0.225","118.518"
"55","0.268","6.302","0.777","12.247"
"56","0.344","44.663","0.823","6.814"
"57","1.031","95.298","0.375","42.701"
"58","0.675","6.890","0.255","96.856"
"59","0.089","38.816","0.375","7.176"
"60","0.465","363.308","0.210","36.764"
"61","0.239","17.820","0.195","363.113"
"62","0.179","479.587","0.149","21.488"
"63","0.254","6.205","0.254","476.159"
"64","0.210","38.635","0.509","7.075"
"65","0.493","37.608","5.933","38.396"
"66","5.827","34.564","0.209","42.251"
"67","0.253","719.233","0.420","29.396"
"68","0.314","0.720","0.224","719.353"
"69","0.391","248.377","0.539","1.469"
"70","0.479","43.239","0.345","247.224"
"71","0.344","84.572","0.673","44.424"
"72","0.390","9.570","0.195","28.021"
"73","0.493","282.715","0.299","55.364"
"74","0.344","5.887","0.418","0.239"
"75","0.165","7.277","0.195","9.226"
"76","0.373","134.044","0.179","286.597"
"77","0.298","45.362","0.060","3.413"
"78","0.045","0.855","0.060","8.222"
"79","0.060","77.334","0.344","132.424"
"80","0.195",,"0.238","44.779"
"81","0.254",,"0.195","3.313"
"82","0.269",,"0.223","76.119"
"83","0.238",,"0.210",
"84","0.270",,"0.164",
"85","0.104",,"0.164",
"86","0.134",,"0.105",
"87","0.179",,"0.418",
"88","0.270",,"0.271",
"89","0.298",,"0.493",
"90","0.539",,"17.748",
"91","17.581",,"0.539",
"92","0.510",,"0.075",
"93","0.329",,"0.254",
"94","0.090",,"0.075",
"95","0.254",,"0.134",
"96","0.118",,"0.480",
"97","0.359",,"0.720",
"98","0.555",,"3.898",
"99","3.614",,"0.524",
"100","0.823",,"0.433",
"101","0.569",,"0.328",
"102","0.433",,"0.344",
"103","0.284",,"0.419",
"104","0.164",,"0.149",
"105","0.524",,"0.075",
"106","0.060",,"0.509",
"107","0.433",,"0.284",
"108","0.240",,"0.165",
"109","0.224",,"0.314",
"110","0.165",,"0.405",
"111","0.315",,"0.284",
"112","0.449",,"0.043",
"113","0.208",,"0.195",
"114","0.120",,"0.298",
"115","0.224",,"0.675",
"116","0.734",,"0.359",
"117","0.314",,"0.268",
"118","0.299",,"0.180",
"119","0.254",,"0.268",
"120","0.209",,"0.105",
"121","0.134",,"5.903",
"122","5.783",,"0.209",
"123","0.254",,"0.493",
"124","0.479",,"0.435",
"125","0.449",,"0.373",
"126","0.240",,"0.448",
"127","0.567",,"0.165",
"128","0.194",,"0.584",
"129","0.255",,"0.448",
"130","0.807",,"0.239",
"131","0.240",,"0.134",
"132","0.119",,"0.286",
"133","0.240",,"0.150",
"134","0.239",,"0.299",
"135","0.314",,"0.328",
"136","0.179",,"0.255",
"137","0.284",,"0.254",
"138","0.359",,"0.299",
"139","0.120",,"0.644",
"140","0.373",,"0.435",
"141","0.855",,"0.717",
"142","0.569",,"0.359",
"143","0.582",,"0.509",
"144","0.269",,"0.477",
"145","0.686",,"0.359",
"146","0.299",,"0.657",
"147","0.537",,"1.512",
"148","1.573",,"0.270",
"149","0.328",,"0.269",
"150","0.269",,"0.359",
"151","0.270",,"0.254",
"152","0.375",,"0.239",
"153","0.283",,"0.540",
"154","0.478",,"0.344",
"155","0.301",,"0.375",
"156","0.346",,"0.420",
"157","0.420",,"0.210",
"158","0.359",,"0.509",
"159","0.359",,"0.314",
"160","0.405",,"1.215",
"161","1.155",,"5.799",
"162","5.828",,"0.329",
"163","0.239",,"0.269",
"164","0.300",,"0.240",
"165","0.313",,"0.179",
"166","0.195",,"0.224",
"167","0.150",,"0.373",
"168","0.418",,"0.165",
"169","0.224",,"0.224",
"170","0.149",,"0.344",
"171","0.359",,"0.254",
"172","0.225",,"0.194",
"173","0.313",,"0.359",
"174","0.285",,"0.314",
"175","0.299",,"0.255",
"176","0.224",,"0.284",
"177","0.210",,"0.359",
"178","0.405",,"0.540",
"179","0.599",,"0.612",
"180","0.539",,"0.344",
"181","0.253",,"0.088",
"182","0.359",,"0.120",
"183","0.090",,"0.465",
"184","0.120",,"0.403",
"185","0.734",,"0.241",
"186","0.120",,"0.344",
"187","0.419",,"0.643",
"188","0.612",,"0.344",
"189","0.255",,"0.763",
"190","0.733",,"0.659",
"191","0.734",,"0.614",
"192","0.704",,"0.314",
"193","0.299",,"0.314",
"194","0.375",,"0.253",
"195","0.134",,"0.674",
"196","0.763",,"0.807",
"197","0.524",,"0.719",
"198","0.674",,"0.299",
"199","0.569",,"0.449",
"200","0.375",,"0.075",
"201","0.239",,"0.509",
"202","0.375",,"0.436",
"203","0.556",,"0.433",
"204","0.463",,"1.049",
"205","0.868",,"0.614",
"206","0.479",,"0.118",
"207","0.373",,"0.179",
"208","0.194",,"1.003",
"209","0.747",,"1.003",
"210","0.885",,"0.704",
"211","1.018",,"36.764",
"212","36.734",,"0.704",
"213","0.509",,"0.329",
"214","0.464",,"0.765",
"215","0.750",,"0.420",
"216","0.375",,"0.537",
"217","0.449",,"0.389",
"218","0.479",,"1.346",
"219","0.896",,"0.375",
"220","0.929",,"0.194",
"221","0.224",,"0.525",
"222","0.552",,"0.417",
"223","0.254",,"0.778",
"224","0.897",,"0.463",
"225","0.479",,"0.359",
"226","0.329",,"0.974",
"227","0.899",,"0.433",
"228","0.583",,"0.418",
"229","0.463",,"1.109",
"230","0.420",,"0.330",
"231","1.034",,"0.374",
"232","0.343",,"0.269",
"233","0.165",,"0.135",
"234","0.239",,"0.792",
"235","0.733",,"0.989",
"236","0.493",,"0.254",
"237","0.750",,"0.360",
"238","0.270",,"0.972",
"239","0.793",,"1.422",
"240","1.766",,"1.316",
"241","0.837",,"0.224",
"242","0.612",,"0.164",
"243","0.254",,"0.329",
"244","0.253",,"0.179",
"245","0.195",,"0.569",
"246","0.554",,"0.778",
"247","0.838",,"0.299",
"248","0.328",,"0.224",
"249","0.090",,"0.870",
"250","0.914",,"0.644",
"251","0.375",,"0.195",
"252","0.510",,"0.329",
"253","0.224",,"0.913",
"254","0.838",,"0.823",
"255","0.883",,"0.420",
"256","0.554",,"0.344",
"257","0.390",,"0.058",
"258","0.044",,"0.584",
"259","0.314",,"0.090",
"260","0.388",,"0.343",
"261","0.343",,"0.673",
"262","0.134",,"1.076",
"263","0.688",,"0.957",
"264","1.376",,"0.492",
"265","0.883",,"0.330",
"266","0.358",,"0.913",
"267","0.764",,"0.615",
"268","0.689",,"0.810",
"269","0.868",,"0.927",
"270","0.496",,"0.538",
"271","1.001",,"0.344",
"272","0.239",,"0.883",
"273","0.900",,"30.703",
"274","30.762",,"19.011",
"275","19.102",,"0.195",
"276","0.134",,"27.049",
"277","26.930",,"0.359",
"278","0.494",,"0.194",
"279","0.239",,"0.194",
"280","0.060",,"0.644",
"281","0.465",,"0.329",
"282","0.538",,"0.313",
"283","0.313",,"1.197",
"284","0.494",,"2.352",
"285","2.169",,"1.199",
"286","1.320",,"0.194",
"287","0.928",,"0.448",
"288","0.418",,"0.838",
"289","0.495",,"0.987",
"290","1.331",,"1.018",
"291","0.405",,"0.913",
"292","1.451",,"0.418",
"293","0.389",,"0.435",
"294","0.522",,"2.262",
"295","0.915",,"0.898",
"296","2.007",,"0.254",
"297","0.538",,"0.524",
"298","0.345",,"0.403",
"299","0.613",,"0.329",
"300","0.300",,"0.867",
"301","0.867",,"0.435",
"302","0.375",,"0.929",
"303","0.959",,"0.418",
"304","0.344",,"0.749",
"305","0.509",,"1.048",
"306","0.838",,"0.358",
"307","1.017",,"0.389",
"308","0.134",,"0.463",
"309","0.493",,"0.299",
"310","0.403",,"0.269",
"311","0.225",,"0.314",
"312","0.314",,"0.615",
"313","0.419",,"0.329",
"314","0.628",,"0.133",
"315","0.149",,"0.225",
"316","0.209",,"0.956",
"317","0.987",,"0.389",
"318","0.283",,"0.433",
"319","0.434",,"0.165",
"320","0.343",,"2.470",
"321","2.094",,"0.448",
"322","0.554",,"0.689",
"323","0.808",,"0.375",
"324","0.435",,"0.764",
"325","0.720",,"0.389",
"326","0.344",,"0.165",
"327","0.224",,"1.036",
"328","1.005",,"0.793",
"329","0.180",,"0.554",
"330","1.182",,"0.419",
"331","0.389",,"0.659",
"332","0.375",,"0.419",
"333","0.704",,"0.418",
