"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","10/31/2023 09:57:21"
"Database","*DEFAULT"
"Schedule Run ID","537"
"Finalized","No"
"Record Count","4826"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","31102301"
"Schedule_Start_Time","2023-10-31T09:57:21.302"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"85.25","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.25","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.25","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.36","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.96","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.468","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.007","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.007","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.007","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"88.007","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.665","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.95","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.773","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.136","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.136","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.136","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.136","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.137","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.137","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.527","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.5","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.874","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.875","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.875","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"96.875","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.203","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.278","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"97.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.398","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.593","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.593","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.593","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"97.593","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.593","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"97.593","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"97.593","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"97.593","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.802","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.011","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.011","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.475","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.475","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.475","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"103.475","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.104","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.328","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.328","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.328","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.328","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.508","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.733","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.512","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.946","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.946","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.946","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.946","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"105.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.125","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.306","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.428","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.787","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.787","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.787","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"112.787","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.131","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.191","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.191","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.191","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"113.191","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.341","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.805","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.433","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.897","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.897","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.897","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"114.897","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.897","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"114.897","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"114.897","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"114.897","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.032","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.332","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.747","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.167","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.167","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.167","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"120.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.855","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.96","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.96","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"120.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.049","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.619","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.62","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.62","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"121.62","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.62","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"121.62","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"121.62","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"121.62","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.664","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.948","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.774","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.163","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.163","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.163","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"127.163","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.373","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.492","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.492","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.492","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"127.492","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.882","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.017","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.017","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"128.017","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"128.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.017","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"128.017","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"128.017","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"128.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.076","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.347","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.686","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.21","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.21","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"133.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.599","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.124","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"135.097","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"135.532","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.532","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"135.532","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"135.532","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.606","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.876","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"136.61","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"137.014","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.015","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"137.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"137.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.015","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"137.015","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"137.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"137.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.105","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.464","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"141.717","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"142.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.017","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"142.017","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"142.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"142.825","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.394","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.394","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.394","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"143.394","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.514","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.768","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"144.321","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"144.726","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.726","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"144.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.726","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"144.726","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"144.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"144.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.921","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.07","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"149.126","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"153.111","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.111","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.111","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"153.111","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.515","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.515","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.515","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"153.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.649","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.964","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"154.758","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"155.177","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"155.178","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"155.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"155.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"155.178","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"155.178","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"155.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"155.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
