"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"25.707","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.707","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.707","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.707","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.871","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.082","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.402","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.822","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.822","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.542","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.572","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.572","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"31.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.572","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.572","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"31.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"31.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.752","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.932","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.904","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.488","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.489","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.489","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.489","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.698","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.743","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.743","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.743","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.893","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.983","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.983","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.983","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.983","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.103","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.178","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.179","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.179","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"37.179","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.298","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.718","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.718","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.718","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"37.718","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.988","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.228","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.204","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.654","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.654","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.654","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.654","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.654","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.654","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.014","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.014","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.014","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.014","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.208","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.239","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.239","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.239","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.239","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.315","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.315","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.404","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.464","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.464","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.464","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.614","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.928","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.946","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.336","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.336","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.336","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"48.336","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.65","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.816","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.816","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.816","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"48.816","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.816","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.816","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.816","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.816","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.055","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.461","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.461","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.461","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"49.461","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.551","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.776","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.465","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.795","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.795","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.795","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.795","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.155","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.215","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.215","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.215","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.215","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.576","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.62","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.621","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.621","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.621","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.77","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.905","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.7","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.074","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.314","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.314","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.314","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.509","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.554","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.555","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.555","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.555","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.614","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.094","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.827","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.111","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.112","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.112","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.112","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.531","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.577","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.577","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.577","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.577","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.577","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.577","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.577","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.577","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.726","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.787","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.787","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.787","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.787","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.921","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.026","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.026","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.026","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.026","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.326","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.506","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.94","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.315","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.315","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.644","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.66","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.66","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.734","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.735","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.735","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.735","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.884","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.004","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.005","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.005","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.005","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.005","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.005","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.005","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
