"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/20/2023 16:08:56"
"Database","*DEFAULT"
"Schedule Run ID","368"
"Finalized","No"
"Record Count","2701"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","20092301"
"Schedule_Start_Time","2023-09-20T16:08:56.145"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"40.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.755","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.755","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.339","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.443","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.444","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.444","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.444","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.444","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.444","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.444","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.444","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.473","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.488","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.489","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.489","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.489","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.743","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.817","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.475","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.87","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.87","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.87","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.87","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.989","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.214","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.214","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.214","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.214","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.214","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.214","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.214","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.214","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.289","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.438","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.438","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.438","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.438","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.693","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.723","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.187","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.608","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.787","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.802","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.606","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.74","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.357","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.93","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.93","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.93","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"68.93","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.93","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"68.93","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"68.93","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"68.93","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.17","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.514","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.515","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.515","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.679","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.679","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.679","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.679","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.369","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.369","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.369","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.369","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.369","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.369","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.369","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.369","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.399","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.207","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.317","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.544","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.544","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.544","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"81.544","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.723","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.993","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.993","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"81.993","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.217","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.292","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.292","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.292","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"82.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.292","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"82.292","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"82.292","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"82.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.621","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.696","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.011","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.236","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.784","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.814","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.189","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.343","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.343","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.493","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.807","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.807","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.807","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.807","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.897","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.927","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.927","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.927","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.927","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.301","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.436","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.94","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.26","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"101.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.725","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.725","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.725","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"101.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.95","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.965","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.965","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.965","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"101.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.965","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"101.965","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"101.965","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"101.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.354","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.369","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.848","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.893","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.186","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.4","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.4","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.4","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"110.4","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.535","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.834","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.834","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.834","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"110.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.508","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.869","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.869","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"111.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"111.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.869","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"111.869","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"111.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"111.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.243","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.387","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.81","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.81","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.81","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"120.81","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.245","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.575","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.575","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.575","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"121.575","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.86","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.1","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.1","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.1","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"122.1","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.1","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"122.1","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"122.1","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"122.1","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.475","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.849","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"130.82","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.782","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.782","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.782","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"132.782","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.036","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.186","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.186","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
