"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"17.009","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.234","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.309","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.939","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.939","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.939","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"20.939","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.119","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.239","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.239","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.239","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.239","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.314","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.434","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.434","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.434","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.434","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.434","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.434","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.614","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.824","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.929","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.154","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.439","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.454","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.454","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.454","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.454","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.529","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.574","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.574","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.574","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.574","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.574","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.574","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.574","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.574","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.114","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.039","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.339","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.339","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.339","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.339","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.534","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.639","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.639","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.639","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.639","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.743","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.924","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.924","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.924","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.924","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.134","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.359","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.254","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.644","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.644","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.644","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"33.644","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.944","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.154","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.154","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.154","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.349","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.379","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.379","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.379","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.379","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.544","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.754","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.144","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.429","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.429","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.429","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.429","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.654","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.714","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.714","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.714","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.714","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.849","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.849","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.849","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.849","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.954","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.224","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.254","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.569","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.569","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"42.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.764","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.869","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.869","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.869","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.869","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.959","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.018","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.019","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.019","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.019","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.168","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.228","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.228","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.228","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.364","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.529","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.874","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.114","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.114","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.114","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.114","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.114","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.114","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.114","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.114","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.369","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.384","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.384","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.384","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.384","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.474","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.594","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.594","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.594","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.594","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.774","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.804","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.804","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.804","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.804","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.804","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.804","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.804","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.804","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.879","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.209","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.199","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.529","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.529","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.529","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.529","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.874","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.874","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.994","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.024","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.024","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.024","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"53.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.024","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.024","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"53.024","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"53.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.188","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.428","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.102","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.358","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.358","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.358","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.358","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.567","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.672","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.672","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.672","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.672","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.792","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.882","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.883","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
