"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","850","93","853","94"
"Mean","3.005","38.204","2.994","37.763"
"Median","0.525","9.736","0.495","7.525"
"Mode","0.210","All values","0.240","0.360"
"SD","20.740","91.452","20.767","91.384"
"Min","0.029","0.121","0.029","0.120"
"Max","441.321","516.952","441.262","513.402"
"Blank",,,,
"1","4.473","4.908","4.579","4.610"
"2","0.509","4.805","0.374","2.096"
"3","4.073","1.829","4.221","4.827"
"4","0.493","5.591","0.269","5.622"
"5","0.300","6.715","0.269","6.579"
"6","1.273","5.454","1.618","2.292"
"7","0.464","1.275","0.195","4.747"
"8","4.407","9.491","4.436","10.963"
"9","0.254","14.366","0.179","17.394"
"10","0.134","10.067","0.269","3.893"
"11","0.286","14.120","0.179","19.933"
"12","0.194","15.308","0.346","7.666"
"13","0.329","6.619","0.179","18.547"
"14","4.409","12.632","4.468","3.896"
"15","0.224","17.081","0.163","14.131"
"16","0.254","13.066","0.270","20.066"
"17","0.166","7.825","0.149","0.987"
"18","0.134","30.723","0.105","30.125"
"19","0.089","0.343","0.224","0.599"
"20","0.285","16.614","0.209","1.843"
"21","0.314","0.121","0.419","14.352"
"22","0.375","3.414","0.149","1.004"
"23","0.089","52.263","0.239","3.233"
"24","0.195","18.102","0.330","62.738"
"25","4.481","7.625","4.346","7.254"
"26","0.254","36.313","0.179","8.462"
"27","0.375","25.355","0.404","35.938"
"28","0.268","5.889","0.268","27.199"
"29","0.223","7.988","0.179","4.257"
"30","0.120","2.579","0.104","8.872"
"31","1.018","25.661","1.154","0.838"
"32","0.270","0.420","0.089","25.782"
"33","4.506","3.206","4.656","1.365"
"34","0.433","7.555","0.494","2.725"
"35","0.344","9.468","0.283","13.803"
"36","0.238","0.495","0.554","2.861"
"37","0.705","9.736","0.268","0.120"
"38","0.164","175.574","0.136","10.095"
"39","0.240","5.437","0.329","176.129"
"40","0.284","7.105","0.284","5.586"
"41","0.255","35.351","0.569","5.980"
"42","0.732","23.166","0.433","56.827"
"43","0.329","3.652","0.359","4.132"
"44","0.403","6.430","0.387","7.385"
"45","0.329","4.105","0.299","2.727"
"46","0.284","3.793","0.283","4.121"
"47","0.148","7.573","0.134","3.597"
"48","6.428","87.558","6.472","8.981"
"49","0.359","13.305","0.418","87.469"
"50","0.388","21.848","0.329","28.783"
"51","0.298","13.353","0.225","5.062"
"52","0.256","31.738","0.404","12.455"
"53","0.253","21.990","0.195","34.241"
"54","0.584","2.024","0.538","19.818"
"55","0.645","2.546","0.646","0.884"
"56","0.837","2.428","1.137","2.890"
"57","0.839","1.677","0.539","2.009"
"58","0.149","31.788","0.210","3.146"
"59","0.284","0.330","0.253","29.870"
"60","0.914","0.419","1.063","0.360"
"61","0.420","9.226","0.179","0.360"
"62","0.209","9.192","0.299","9.826"
"63","0.179","68.780","0.269","8.876"
"64","0.614","33.509","0.644","68.764"
"65","0.614","18.777","0.539","49.770"
"66","13.320","2.260","13.396","3.295"
"67","0.435","4.585","0.313","3.595"
"68","0.239","126.237","0.224","4.194"
"69","0.329","31.544","0.390","126.417"
"70","0.450","17.711","0.420","29.611"
"71","0.299","15.436","0.270","32.772"
"72","0.165","12.448","0.179","3.310"
"73","0.224","5.929","0.495","9.707"
"74","0.661","0.345","0.329","5.674"
"75","0.194","4.249","0.314","0.134"
"76","0.373","136.964","0.224","5.957"
"77","0.405","486.694","0.539","136.125"
"78","0.435","3.566","0.449","486.245"
"79","1.108","282.549","1.034","5.138"
"80","0.314","0.150","0.510","280.587"
"81","0.526","429.030","0.405","0.405"
"82","0.779","29.652","0.688","434.931"
"83","0.418","18.813","0.479","35.543"
"84","0.540","12.221","0.568","15.273"
"85","0.358","204.241","0.240","4.000"
"86","0.463","516.952","0.509","207.819"
"87","0.269","0.463","0.778","513.402"
"88","0.644","28.164","0.239","24.635"
"89","0.448","70.508","0.614","4.653"
"90","0.780","11.814","0.435","69.925"
"91","0.120","4.210","0.164","11.722"
"92","10.383","16.144","10.354","6.038"
"93","0.135","22.371","0.180","14.179"
"94","0.239",,"0.209","22.716"
"95","0.194",,"0.240",
"96","0.284",,"0.492",
"97","0.509",,"0.329",
"98","0.209",,"0.359",
"99","0.463",,"0.314",
"100","0.195",,"0.343",
"101","0.358",,"0.255",
"102","0.344",,"0.223",
"103","0.225",,"0.299",
"104","0.193",,"0.390",
"105","0.478",,"0.239",
"106","0.314",,"0.328",
"107","0.358",,"0.329",
"108","0.284",,"0.358",
"109","1.137",,"1.361",
"110","0.597",,"0.269",
"111","0.090",,"0.209",
"112","0.658",,"0.612",
"113","0.284",,"1.469",
"114","1.349",,"0.389",
"115","0.388",,"0.149",
"116","0.165",,"0.121",
"117","0.344",,"0.657",
"118","0.644",,"0.285",
"119","0.179",,"0.418",
"120","0.359",,"0.390",
"121","0.343",,"0.164",
"122","0.195",,"0.118",
"123","17.845",,"17.920",
"124","0.314",,"0.420",
"125","0.435",,"0.359",
"126","0.269",,"0.404",
"127","0.313",,"0.134",
"128","0.314",,"0.615",
"129","0.599",,"0.539",
"130","0.614",,"0.298",
"131","0.567",,"0.733",
"132","0.824",,"0.778",
"133","0.299",,"0.451",
"134","0.406",,"0.256",
"135","0.586",,"0.703",
"136","0.508",,"0.300",
"137","0.090",,"0.718",
"138","1.183",,"0.615",
"139","0.764",,"0.927",
"140","1.018",,"0.914",
"141","0.286",,"0.810",
"142","0.780",,"0.373",
"143","0.403",,"0.180",
"144","0.373",,"0.582",
"145","0.853",,"0.628",
"146","1.423",,"1.529",
"147","0.405",,"0.343",
"148","0.524",,"1.991",
"149","1.692",,"0.480",
"150","0.555",,"0.389",
"151","0.314",,"0.463",
"152","0.853",,"0.750",
"153","0.674",,"0.644",
"154","1.229",,"1.258",
"155","0.448",,"0.435",
"156","0.465",,"0.703",
"157","0.838",,"0.825",
"158","0.658",,"0.298",
"159","0.344",,"0.539",
"160","0.329",,"0.164",
"161","2.205",,"2.324",
"162","30.801",,"30.816",
"163","0.299",,"0.060",
"164","0.045",,"0.256",
"165","0.359",,"0.867",
"166","0.973",,"0.690",
"167","0.884",,"1.242",
"168","0.957",,"0.328",
"169","0.360",,"0.315",
"170","0.224",,"0.269",
"171","0.224",,"0.090",
"172","0.194",,"0.406",
"173","0.479",,"0.388",
"174","0.854",,"0.854",
"175","0.373",,"0.495",
"176","0.867",,"0.762",
"177","0.210",,"0.074",
"178","0.194",,"0.330",
"179","5.995",,"6.070",
"180","6.710",,"6.739",
"181","0.493",,"0.762",
"182","41.772",,"41.895",
"183","0.721",,"0.120",
"184","0.435",,"0.750",
"185","0.688",,"0.509",
"186","0.644",,"0.717",
"187","0.913",,"0.719",
"188","0.360",,"0.750",
"189","0.883",,"0.508",
"190","0.389",,"0.509",
"191","0.314",,"0.299",
"192","0.358",,"0.359",
"193","0.301",,"0.420",
"194","0.582",,"0.418",
"195","0.314",,"0.509",
"196","1.229",,"0.989",
"197","0.238",,"0.314",
"198","0.390",,"0.329",
"199","0.629",,"0.811",
"200","2.379",,"2.259",
"201","0.270",,"0.599",
"202","0.568",,"0.118",
"203","0.165",,"0.134",
"204","0.209",,"0.405",
"205","0.343",,"0.298",
"206","0.210",,"0.225",
"207","0.568",,"1.064",
"208","2.127",,"1.526",
"209","0.314",,"0.269",
"210","0.119",,"0.389",
"211","1.409",,"1.288",
"212","27.869",,"29.204",
"213","1.723",,"0.418",
