"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/22/2023 15:19:35"
"Database","*DEFAULT"
"Schedule Run ID","378"
"Finalized","No"
"Record Count","4196"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","22092301"
"Schedule_Start_Time","2023-09-22T15:19:35.520"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"40.875","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.025","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.159","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.16","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.16","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.16","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.16","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.16","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.533","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.653","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.035","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.412","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.412","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.412","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.412","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.742","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.921","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.921","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.921","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.981","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.996","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.996","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.996","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.996","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.996","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.996","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.996","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.996","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.506","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.506","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.506","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.506","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.641","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.656","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.656","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.656","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.851","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.241","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.241","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.241","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.241","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.241","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.241","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.241","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.241","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.346","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.466","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.467","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.467","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.467","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.646","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.975","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.452","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.247","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.247","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.457","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.666","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.666","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.666","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.666","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.666","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.666","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.666","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.666","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.16","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.028","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.108","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.052","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.053","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.053","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.053","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.112","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.831","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.831","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"75.831","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.1","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.175","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.175","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.175","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"76.175","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.175","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.175","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"76.175","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"76.175","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.265","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.638","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.739","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.296","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.296","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.296","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.296","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.431","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.551","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.551","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.551","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.551","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.835","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.045","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.045","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.045","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"85.045","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.045","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"85.045","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"85.045","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"85.045","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.075","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.075","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.075","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.075","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.344","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.598","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.598","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.598","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.598","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.733","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.793","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.793","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.793","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"85.793","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.793","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"85.793","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"85.793","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"85.793","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.033","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.167","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.168","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.168","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.168","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.287","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.691","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.553","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.62","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.62","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.62","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"95.62","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.069","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.069","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.069","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"96.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.069","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"96.069","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"96.069","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"96.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.562","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.727","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.727","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.727","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"96.727","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.757","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.011","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.011","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.011","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"97.011","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.267","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.552","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.552","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.552","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"97.552","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.552","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"97.552","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"97.552","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"97.552","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.761","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.032","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.271","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.436","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.719","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.185","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.185","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"115.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.334","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.605","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.605","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"115.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.935","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.085","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.085","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.085","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.085","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.085","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.085","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.085","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.085","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.249","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.475","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.87","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.002","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.002","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.002","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"126.002","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
