"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/15/2023 10:03:06"
"Database","*DEFAULT"
"Schedule Run ID","725"
"Finalized","No"
"Record Count","3164"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","15112301"
"Schedule_Start_Time","2023-11-15T10:03:06.395"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"27.299","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.479","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.524","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.524","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.524","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.524","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.778","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.854","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.854","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.854","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.854","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.079","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.169","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.439","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.724","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.724","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.724","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.724","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.949","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.964","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.964","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.964","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.964","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.354","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.624","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.389","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.884","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.884","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.884","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.884","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.884","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.884","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.884","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.884","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.109","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.259","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.888","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.143","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.143","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.143","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.143","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.293","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.368","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.368","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.368","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.368","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.698","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.698","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.698","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.698","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.698","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.698","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.698","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.698","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.728","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.758","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.758","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.758","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.758","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.892","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.028","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.012","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.372","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.372","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.372","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.372","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.522","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"51.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.612","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.612","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"51.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"51.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.837","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.032","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.902","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.232","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.232","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.232","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.232","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.412","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.457","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.457","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.457","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.712","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.742","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.742","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.742","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.742","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.742","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.742","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.742","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.742","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.907","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.192","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.357","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.881","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.881","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"66.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.077","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.122","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.122","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.122","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.122","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.587","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.632","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.632","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.632","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"67.632","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.632","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.632","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.632","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.632","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.976","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.712","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.057","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.057","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.057","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.057","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.222","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.312","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.312","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.312","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"75.312","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.942","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.972","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.972","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.972","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.972","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.972","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.972","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.242","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.362","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.532","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.951","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.952","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.131","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.146","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.146","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.146","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.146","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.942","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.166","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.735","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.17","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.171","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.171","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.171","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.171","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.171","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.171","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.171","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.336","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.546","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.681","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.146","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.146","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.146","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"93.146","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.281","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.326","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.326","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.326","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"93.326","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.94","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.21","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.21","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"94.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.21","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.21","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"94.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"94.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.39","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.72","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.41","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.725","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.725","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.725","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"101.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.905","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.92","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.92","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.92","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"101.92","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
