"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/06/2023 09:55:21"
"Database","*DEFAULT"
"Schedule Run ID","625"
"Finalized","No"
"Record Count","4522"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","06112301"
"Schedule_Start_Time","2023-11-06T09:55:21.259"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"45.667","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.667","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.667","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.697","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.877","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.877","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.877","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.877","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.101","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.311","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.311","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.311","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.311","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.311","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.311","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.311","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.311","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.506","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.686","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.127","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.802","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.802","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.802","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.802","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.266","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.371","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.371","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.371","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.371","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.431","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.506","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.506","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.506","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.506","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.506","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.506","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.506","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.506","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.641","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.835","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.097","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.32","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.32","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.32","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"67.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.47","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.799","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.799","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.799","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.799","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.069","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.069","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.069","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"68.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.069","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"68.069","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"68.069","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"68.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.264","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.413","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.092","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.451","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.451","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.451","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"76.451","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.586","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.676","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.676","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.676","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.676","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.885","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.946","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"76.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.946","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.946","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"76.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"76.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.095","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.334","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.219","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.593","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.593","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.593","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.593","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.818","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.852","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.852","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.852","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.852","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.121","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.495","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.495","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.495","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.495","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.495","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.495","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.495","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.495","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.72","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.886","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.653","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.028","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.029","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.029","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"95.029","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.253","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.343","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.343","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"95.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.762","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.942","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.661","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.02","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.02","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.02","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"97.02","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.02","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"97.02","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"97.02","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"97.02","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.155","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.454","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.673","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.063","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.063","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.182","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.272","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.272","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.272","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.272","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.392","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.392","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.392","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.392","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.392","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.392","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"105.392","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.392","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.587","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.811","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.82","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.224","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.224","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.224","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"113.224","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.419","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.448","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.449","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.449","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"113.449","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.719","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.839","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.839","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.839","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"113.839","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.839","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"113.839","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"113.839","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"113.839","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.913","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.243","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"121.848","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.013","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.043","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.387","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.387","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.387","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"122.387","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.536","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.641","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.641","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.641","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"122.641","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.151","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"123.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.315","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"123.315","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"123.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"123.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.719","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.079","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"135.473","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.474","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"135.474","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"135.474","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.593","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.787","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.788","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"135.788","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"135.788","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.296","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
