"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","454","136","453","136"
"Mean","5.340","17.255","5.352","17.309"
"Median","0.502","15.617","0.493","15.548"
"Mode","0.240","15.260","0.240","All values"
"SD","8.703","7.348","8.709","7.483"
"Min","0.029","0.148","0.058","0.224"
"Max","74.711","49.974","74.816","50.349"
"Blank",,,,
"1","0.450","28.815","0.464","28.860"
"2","0.389","0.210","0.870","0.375"
"3","7.729","0.434","7.338","0.898"
"4","16.037","5.687","16.112","5.043"
"5","0.523","0.148","0.283","0.643"
"6","0.135","0.870","0.299","3.493"
"7","3.473","14.452","3.279","23.354"
"8","0.075","21.523","0.960","19.840"
"9","0.960","15.444","0.390","16.566"
"10","0.375","16.640","0.179","13.285"
"11","0.284","16.374","0.314","16.909"
"12","0.253","15.287","0.329","14.570"
"13","6.588","29.932","6.692","31.778"
"14","0.420","14.081","0.164","11.923"
"15","0.149","12.419","0.315","12.260"
"16","15.066","11.406","14.885","11.509"
"17","0.194","11.991","0.239","10.819"
"18","0.224","13.703","0.225","16.395"
"19","21.375","9.270","21.299","0.224"
"20","0.193","10.248","0.509","20.439"
"21","14.843","14.127","14.633","11.281"
"22","0.359","13.488","0.450","14.134"
"23","0.344","13.805","0.314","12.543"
"24","15.741","12.535","15.622","13.240"
"25","0.225","12.193","0.417","12.579"
"26","0.463","12.355","0.314","11.918"
"27","0.254","13.382","0.225","13.343"
"28","14.933","12.149","14.844","11.654"
"29","0.284","13.500","1.079","13.680"
"30","0.915","15.034","0.180","15.573"
"31","0.194","12.721","0.344","12.776"
"32","15.304","19.047","15.272","21.611"
"33","28.884","22.945","28.795","22.510"
"34","0.359","14.710","0.314","12.012"
"35","0.194","7.624","0.254","0.539"
"36","0.241","7.653","0.210","15.110"
"37","0.313","15.259","0.374","14.837"
"38","13.870","11.704","13.929","11.607"
"39","0.329","17.657","0.180","18.778"
"40","11.656","13.461","12.193","12.922"
"41","0.733","14.199","0.210","15.083"
"42","10.823","15.699","10.853","13.918"
"43","0.239","14.737","0.134","17.353"
"44","0.179","16.918","0.254","13.932"
"45","0.240","13.097","0.329","14.855"
"46","11.421","16.096","11.556","14.962"
"47","0.389","13.077","0.135","13.229"
"48","0.240","14.129","0.254","14.589"
"49","11.905","20.034","12.009","19.210"
"50","0.210","11.754","0.240","12.104"
"51","0.359","15.894","0.375","15.683"
"52","0.344","12.226","0.673","12.946"
"53","0.658","12.899","0.375","12.328"
"54","18.437","17.913","18.303","18.211"
"55","0.405","11.565","0.389","11.913"
"56","0.314","13.021","0.329","13.530"
"57","0.269","15.447","0.225","14.264"
"58","0.149","14.879","0.329","14.951"
"59","14.187","11.999","14.036","12.864"
"60","11.884","16.114","11.838","17.778"
"61","0.240","15.087","0.345","12.974"
"62","1.408","15.487","1.437","14.490"
"63","12.844","16.677","12.726","16.552"
"64","0.195","14.484","0.420","15.553"
"65","0.584","13.442","0.599","13.688"
"66","11.562","15.259","11.622","15.426"
"67","0.464","16.210","0.389","15.072"
"68","0.389","13.871","0.343","15.554"
"69","0.375","16.299","0.211","15.152"
"70","11.865","18.595","11.939","23.212"
"71","0.314","19.263","0.314","14.675"
"72","11.247","12.817","11.605","14.591"
"73","0.612","16.867","0.314","15.480"
"74","0.300","14.731","0.343","14.075"
"75","12.454","13.239","12.290","14.710"
"76","0.253","23.408","0.492","23.780"
"77","0.449","19.167","0.089","16.713"
"78","0.045","19.576","0.225","20.914"
"79","0.283","13.081","0.223","11.851"
"80","11.999","17.990","11.968","20.553"
"81","12.092","16.232","12.002","14.315"
"82","0.120","15.226","0.510","15.054"
"83","0.463","13.252","0.178","13.408"
"84","0.180","15.535","0.194","15.026"
"85","0.283","18.836","0.764","22.942"
"86","15.288","20.130","14.869","15.927"
"87","0.254","13.640","0.239","14.434"
"88","12.090","15.382","12.134","15.871"
"89","0.420","23.801","0.435","23.078"
"90","0.343","24.428","0.225","24.011"
"91","18.300","14.866","18.494","14.698"
"92","0.374","14.097","0.224","14.279"
"93","0.239","14.519","0.209","16.243"
"94","19.888","18.444","20.098","17.709"
"95","1.017","14.759","0.807","14.269"
"96","0.225","25.923","0.225","26.077"
"97","0.180","19.022","0.329","18.502"
"98","0.658","23.050","0.434","21.922"
"99","0.120","27.790","0.435","28.380"
"100","15.084","16.134","14.860","17.439"
"101","0.254","15.876","0.420","15.858"
"102","13.165","19.229","13.074","18.645"
"103","0.285","13.718","0.899","13.585"
"104","0.899","29.846","0.075","30.861"
"105","0.045","16.818","0.224","15.619"
"106","0.300","20.604","0.240","21.713"
"107","15.738","20.637","15.709","20.266"
"108","0.300","16.552","0.314","17.835"
"109","11.360","42.346","11.360","42.915"
"110","0.253","31.951","0.269","29.783"
"111","15.785","14.825","16.084","16.412"
"112","0.584","28.863","0.359","28.488"
"113","0.418","16.604","1.317","15.544"
"114","13.310","28.410","12.665","30.267"
"115","0.703","19.846","0.375","10.780"
