"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"64","45.395","15.694","0.104","31.495"
"65","0.343","33.009","0.194","0.599"
"66","0.163","2.666","21.653","1.003"
"67","21.444","0.974","0.300","0.120"
"68","0.359","0.269","0.314","0.179"
"69","0.270","0.090","0.899","10.721"
"70","0.449","9.524","0.598","5.721"
"71","0.779","6.423","0.705","156.983"
"72","0.958","155.125","1.454","252.070"
"73","1.665","253.298","0.555","66.773"
"74","0.405","64.452","4.520","30.720"
"75","4.566","17.913","0.554","37.080"
"76","0.359","53.242","0.838","1.213"
"77","0.718","1.288","0.599","0.898"
"78","0.973","0.225","0.358","4.402"
"79","0.314","1.557","0.510","0.599"
"80","0.508","3.863","23.393","3.908"
"81","23.425","0.583","0.314","1.512"
"82","0.179","3.969","0.435","15.940"
"83","0.524","14.712","0.463","6.503"
"84","0.270","7.937","35.077","0.507"
"85","35.346","1.470","0.389","1.197"
"86","0.435","1.285","1.002","0.105"
"87","0.134","0.045","0.105","3.551"
"88","0.971","3.581","0.104","1.152"
"89","0.120","1.167","0.600","0.598"
"90","0.345","0.523","17.439","8.432"
"91","17.560","7.129","0.598","1.602"
"92","0.403","1.915","0.300","933.229"
"93","0.209","932.392","0.299","16.733"
"94","0.420","17.661","0.403","2.097"
"95","0.134","1.931","4.117","29.174"
"96","0.418","29.505","5.634","964.987"
"97","2.620","964.148","0.704","3.608"
"98","6.713","4.911","1.603","16.031"
"99","1.213","11.309","0.103","0.794"
"100","0.943","5.545","1.093","0.298"
"101","0.838","0.523","1.408","11.619"
"102","0.074","4.747","0.254",
"103","2.233",,"0.240",
"104","0.494",,"4.820",
"105","0.044",,"0.299",
"106","4.881",,"0.704",
"107","0.389",,"3.204",
"108","0.644",,"0.600",
"109","2.709",,"77.822",
"110","0.659",,"0.374",
"111","77.856",,"0.389",
"112","0.642",,"0.511",
"113","0.418",,"0.509",
"114","0.316",,"0.404",
"115","0.509",,"0.419",
"116","0.765",,"0.404",
"117","0.075",,"3.997",
"118","0.750",,"0.599",
"119","3.516",,"0.403",
"120","0.584",,"39.802",
"121","0.688",,"0.298",
"122","39.800",,"0.494",
"123","0.314",,"0.616",
"124","0.330",,"0.314",
"125","0.838",,"0.689",
"126","0.375",,"1.213",
"127","0.779",,"0.194",
"128","1.168",,"0.703",
"129","0.165",,"0.900",
"130","0.478",,"0.615",
"131","0.825",,"0.298",
"132","0.478",,"0.494",
"133","0.615",,"0.703",
"134","0.389",,"0.466",
"135","0.627",,"0.330",
"136","0.599",,"1.510",
"137","0.421",,"0.704",
"138","1.211",,"2.006",
"139","1.032",,"0.298",
"140","1.842",,"41.683",
"141","0.343",,"0.405",
"142","41.444",,"0.704",
"143","0.598",,"0.494",
"144","0.495",,"0.104",
"145","0.793",,"0.298",
"146","0.254",,"1.004",
"147","0.314",,"0.389",
"148","0.104",,"0.704",
"149","1.019",,"0.896",
"150","0.434",,"0.705",
"151","0.673",,"0.404",
"152","1.182",,"0.508",
"153","0.629",,"0.990",
"154","0.374",,"0.208",
"155","0.989",,"0.090",
"156","0.299",,"0.403",
"157","0.209",,"0.403",
"158","0.209",,"0.105",
"159","0.584",,"1.302",
"160","0.088",,"20.882",
"161","1.138",,"0.568",
"162","21.121",,"1.003",
"163","0.269",,"0.405",
"164","0.778",,"0.599",
"165","0.614",,"0.300",
"166","0.600",,"0.495",
"167","0.375",,"2.201",
"168","0.345",,"0.298",
"169","2.261",,"0.599",
"170","0.360",,"1.406",
"171","0.403",,"0.600",
"172","1.631",,"1.001",
"173","0.719",,"0.510",
"174","0.673",,"2.006",
"175","0.538",,"0.495",
"176","1.979",,"2.201",
"177","0.507",,"1.513",
"178","2.187",,"0.702",
"179","1.572",,"0.389",
"180","0.480",,"1.917",
"181","0.673",,"0.194",
"182","2.127",,"0.493",
"183","0.224",,"0.313",
"184","0.149",,"2.801",
"185","0.479",,"0.389",
"186","2.889",,"0.807",
"187","0.511",,"0.705",
"188","0.657",,"0.597",
"189","0.299",,"0.600",
"190","0.913",,"26.168",
"191","0.343",,"0.597",
"192","26.229",,"0.300",
"193","0.598",,"0.403",
"194","0.552",,"0.899",
"195","0.404",,"1.692",
"196","0.375",,"0.314",
"197","2.217",,"1.496",
"198","0.269",,"2.515",
"199","0.389",,"0.494",
"200","3.099",,"0.298",
"201","0.837",,"6.141",
"202","0.509",,"0.299",
"203","6.140",,"0.194",
"204","0.285",,"1.003",
"205","0.358",,"0.704",
"206","0.599",,"0.403",
"207","0.764",,"57.830",
"208","0.688",,"0.494",
"209","57.740",,"0.403",
"210","0.463",,"28.968",
"211","0.479",,"0.599",
"212","29.148",,"0.510",
"213","0.553",,"0.599",
"214","0.346",,"0.403",
"215","0.330",,"0.404",
"216","0.583",,"0.599",
"217","0.418",,"0.897",
"218","0.450",,"0.509",
"219","0.854",,"1.810",
"220","0.776",,"0.705",
"221","1.767",,"0.792",
"222","0.464",,"0.195",
"223","1.197",,"0.705",
"224","0.210",,"0.702",
"225","0.705",,"1.809",
"226","0.673",,"0.496",
"227","1.841",,"89.779",
"228","0.223",,"3.053",
"229","89.451",,"0.448",
"230","0.524",,"0.807",
"231","2.620",,"0.689",
"232","0.734",,"1.510",
"233","0.463",,"1.004",
"234","1.033",,"0.988",
"235","0.493",,"1.902",
"236","2.065",,"0.403",
"237","0.884",,"0.196",
"238","2.218",,"0.299",
"239","0.253",,"0.403",
"240","0.299",,"3.416",
"241","0.315",,"0.088",
"242","0.195",,"0.599",
"243","3.384",,"40.423",
"244","0.389",,"0.599",
"245","0.283",,"0.807",
"246","40.498",,"0.194",
"247","0.509",,"0.403",
"248","1.016",,"0.300",
"249","0.286",,"2.201",
"250","0.328",,"0.299",
"251","0.283",,"1.197",
"252","1.812",,"3.712",
"253","0.688",,"0.704",
"254","0.884",,"0.403",
"255","3.892",,"0.704",
"256","0.582",,"0.898",
"257","0.524",,"402.131",
"258","0.345",,"0.899",
"259","1.452",,"0.509",
"260","401.532",,"1.109",
"261","0.854",,"0.509",
"262","1.049",,"0.298",
"263","1.079",,"0.492",
"264","0.419",,"0.868",
"265","0.462",,"0.436",
"266","0.358",,"1.212",
"267","1.093",,"81.707",
"268","0.421",,"0.195",
"269","0.884",,"0.298",
"270","81.857",,"0.223",
"271","0.314",,"23.770",
"272","0.238",,"0.600",
"273","0.329",,"0.509",
"274","23.577",,"1.900",
"275","0.568",,"0.599",
"276","0.658",,"0.704",
"277","1.782",,"0.599",
"278","0.583",,"0.584",
"279","0.718",,"17.771",
"280","0.660",,"0.194",
"281","0.750",,"0.493",
"282","16.541",,"0.404",
"283","0.914",,"0.703",
"284","0.523",,"1.304",
"285","0.433",,"22.739",
"286","0.180",,"0.210",
"287","0.750",,"0.493",
"288","1.122",,"0.614",
"289","22.800",,"0.690",
"290","0.509",,"0.509",
"291","0.313",,"0.194",
"292","0.465",,"3.010",
"293","0.808",,"0.703",
"294","0.689",,"5.812",
"295","0.179",,"0.299",
"296","2.876",,"0.403",
"297","0.629",,"0.599",
"298","5.528",,"0.702",
"299","0.717",,"10.214",
"300","0.420",,"0.299",
"301","0.298",,"0.597",
"302","1.107",,"0.404",
"303","9.706",,"0.614",
"304","0.148",,"0.897",
"305","0.524",,"0.403",
"306","0.359",,"0.599",
"307","0.553",,"961.884",
"308","0.480",,"0.090",
"309","1.196",,"0.403",
"310","0.375",,"0.208",
"311","0.298",,"0.298",
"312","961.899",,"0.403",
"313","0.569",,"0.495",
"314","0.329",,"0.299",
"315","0.195",,"1.108",
"316","0.148",,"0.690",
"317","0.523",,"0.614",
"318","0.479",,"0.598",
"319","0.210",,"9.811",
"320","0.823",,"0.510",
"321","0.854",,"0.702",
"322","0.659",,"0.493",
"323","0.344",,"0.405",
"324","10.215",,"0.090",
"325","0.494",,"0.209",
"326","0.224",,"0.403",
"327","0.717",,"0.195",
"328","0.569",,"0.704",
"329","0.314",,"0.105",
"330","0.075",,"2.109",
"331","0.418",,"0.390",
"332","0.269",,"1.603",
"333","0.674",,,
"334","0.150",,,
"335","1.527",,,
"336","0.733",,,
"337","0.674",,,
