"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/13/2023 17:16:22"
"Database","*DEFAULT"
"Schedule Run ID","341"
"Finalized","No"
"Record Count","5128"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","13092301"
"Schedule_Start_Time","2023-09-13T17:16:23.116"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"56.696","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.625","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.625","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.625","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.625","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.625","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.625","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.625","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.625","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.789","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.285","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.802","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.209","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.209","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.209","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"82.209","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.313","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"82.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.703","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.332","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.332","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.332","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"83.332","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.332","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"83.332","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"83.332","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"83.332","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.511","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.156","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.63","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.504","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.505","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.505","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"97.505","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.639","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.714","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.714","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"97.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.833","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.762","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.763","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.763","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.763","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"98.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.942","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.332","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.084","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.884","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.885","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.885","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"114.885","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.649","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.649","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.649","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"115.649","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.099","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.143","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.144","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.144","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.144","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.144","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.144","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.144","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.144","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.293","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.742","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"131.529","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.636","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.637","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.637","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"132.637","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.832","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.996","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.996","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.996","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"132.996","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.237","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.417","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.418","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"133.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.418","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"133.418","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"133.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"133.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.553","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.017","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"134.017","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"134.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.256","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.556","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"143.104","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"144.211","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.211","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.211","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"144.211","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.406","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.765","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.765","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.765","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"144.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.765","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"144.765","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"144.765","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"144.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.915","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.945","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.945","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"144.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.11","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.364","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.364","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"145.364","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"145.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.514","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.589","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.589","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"145.589","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"145.589","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.589","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"145.589","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"145.589","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"145.589","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.708","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.008","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"158.049","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"159.486","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.486","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.486","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"159.486","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.561","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.71","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.711","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.711","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"159.711","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.86","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.01","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.01","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"160.01","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"160.01","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.011","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"160.011","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"160.011","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"160.011","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.161","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.206","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.206","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"160.206","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"160.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.311","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.926","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.926","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"160.926","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"160.926","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"161.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.434","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"171.787","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"172.702","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.702","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.702","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"172.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.702","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"172.702","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"172.702","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"172.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.881","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.001","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.001","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"173.001","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"173.001","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.091","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.465","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.465","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"173.465","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"173.465","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.885","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.154","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"174.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"174.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.154","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"174.154","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"174.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"174.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.289","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.678","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"185.805","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"186.958","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.958","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"186.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
