"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","211","41","205","41"
"Mean","9.575","49.945","9.857","49.800"
"Median","0.509","10.765","0.509","11.446"
"Mode","0.329, 0.375","All values","0.404","0.509"
"SD","84.708","129.578","85.912","130.106"
"Min","0.030","0.133","0.088","0.193"
"Max","1,173.617","589.585","1,173.632","587.892"
"Blank",,,,
"1","10.288","10.765","10.242","10.154"
"2","0.373","10.155","0.389","2.096"
"3","0.299","0.403","0.493","7.128"
"4","9.481","9.928","9.256","9.015"
"5","0.254","10.347","0.285","11.540"
"6","0.285","12.246","0.134","15.923"
"7","0.104","18.724","0.269","10.635"
"8","8.535","4.539","8.519","9.808"
"9","0.268","20.602","0.298","15.843"
"10","0.298","5.919","0.750","11.551"
"11","0.900","28.854","0.463","28.955"
"12","0.344","14.510","0.389","5.615"
"13","7.594","0.539","7.728","0.509"
"14","0.463","24.728","0.298","24.667"
"15","0.478","0.508","0.509","0.899"
"16","0.298","70.303","0.090","72.594"
"17","0.104","8.435","0.403","16.738"
"18","0.598","38.014","0.508","27.480"
"19","0.298","295.318","0.298","304.797"
"20","0.418","22.238","0.299","12.729"
"21","0.224","38.880","0.194","38.384"
"22","8.323","0.133","8.427","1.513"
"23","0.328","26.589","0.298","25.674"
"24","0.330","0.913","0.269","1.917"
"25","0.208","14.451","0.644","14.120"
"26","0.899","10.754","0.495","11.446"
"27","0.404","3.444","0.507","3.908"
"28","0.418","65.125","0.493","63.073"
"29","0.493","0.569","0.300","21.097"
"30","0.179","26.217","0.104","5.509"
"31","0.569","0.195","0.794","0.210"
"32","12.299","0.240","12.328","0.195"
"33","0.433","0.194","0.254","0.194"
"34","0.509","0.449","0.539","0.509"
"35","0.224","0.224","0.194","0.193"
"36","0.165","579.562","0.104","581.634"
"37","0.284","37.516","0.510","38.412"
"38","0.509","589.585","0.599","587.892"
"39","0.823","18.311","0.704","35.101"
"40","0.375","26.988","0.402","8.923"
"41","0.914","0.328","0.795","3.204"
"42","1.152",,"1.302",
"43","0.464",,"0.299",
"44","0.435",,"0.450",
"45","0.270",,"0.164",
"46","4.297",,"4.448",
"47","13.252",,"13.072",
"48","0.328",,"0.403",
"49","1.648",,"1.707",
"50","0.328",,"0.597",
"51","0.674",,"0.405",
"52","0.359",,"0.403",
"53","0.253",,"0.405",
"54","0.405",,"0.118",
"55","0.134",,"0.180",
"56","0.808",,"1.002",
"57","0.524",,"0.299",
"58","0.359",,"0.493",
"59","0.464",,"0.703",
"60","0.943",,"0.597",
"61","4.838",,"5.320",
"62","0.674",,"0.179",
"63","0.164",,"0.118",
"64","0.164",,"0.301",
"65","0.240",,"0.298",
"66","13.634",,"14.040",
"67","0.795",,"0.195",
"68","0.180",,"0.209",
"69","0.375",,"0.405",
"70","0.045",,"0.299",
"71","0.328",,"0.792",
"72","0.718",,"1.003",
"73","0.823",,"0.195",
