"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/30/2023 11:42:38"
"Database","*DEFAULT"
"Schedule Run ID","827"
"Finalized","No"
"Record Count","3894"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","30112301"
"Schedule_Start_Time","2023-11-30T11:42:38.427"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"52.525","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.525","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.005","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.11","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.29","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.22","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.311","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.91","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.725","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.46","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.46","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.46","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.46","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.82","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.85","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.851","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.851","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.851","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.015","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.481","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.825","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.916","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.02","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.065","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.215","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.515","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.133","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.108","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.108","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.108","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.108","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.408","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.724","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.724","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.724","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.038","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.158","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.158","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.158","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.158","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.158","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.158","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.158","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.158","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.428","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.518","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.518","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.939","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.043","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.044","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.044","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"88.044","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.238","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.448","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.448","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.448","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"88.448","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.449","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"88.449","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"88.449","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"88.449","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.658","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.168","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.348","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.903","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.642","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.231","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.232","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.232","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"114.232","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.366","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.366","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.366","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"114.366","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.471","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.936","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.937","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.937","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"114.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.937","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"114.937","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"114.937","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"114.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.071","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.101","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.102","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.102","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"115.102","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.131","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.461","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.671","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.941","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"129.784","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"130.804","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.805","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"130.805","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"130.805","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.194","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.704","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.704","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.704","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"131.704","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.704","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"131.704","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"131.704","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"131.704","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.794","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.029","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.389","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.734","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"143.899","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"145.489","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.489","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"145.489","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"145.489","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.594","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.744","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.744","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"145.744","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"145.744","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.999","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.119","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.119","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.119","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"146.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.119","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"146.119","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"146.119","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"146.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.299","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.314","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"146.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.599","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.034","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"155.119","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"155.854","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"155.854","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"155.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"155.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.019","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.319","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.319","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"156.319","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"156.319","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.319","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"156.319","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"156.319","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"156.319","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.409","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.664","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.664","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"156.664","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"156.664","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.919","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.949","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.949","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"156.949","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"156.949","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.414","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.459","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"167.719","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"168.859","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.859","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"168.859","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"168.859","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.859","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"168.859","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"168.859","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"168.859","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.889","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.024","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.024","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.024","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"169.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.114","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.264","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.264","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.264","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"169.264","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.459","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.534","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.534","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.534","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"169.534","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.534","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"169.534","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"169.534","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"169.534","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.624","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.684","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
