"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/21/2023 15:01:34"
"Database","*DEFAULT"
"Schedule Run ID","760"
"Finalized","No"
"Record Count","3889"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21112301"
"Schedule_Start_Time","2023-11-21T15:01:34.874"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"51.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.137","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.097","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.097","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.097","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.097","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.097","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.097","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.097","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.097","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.187","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.397","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.397","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.397","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.397","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.487","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.697","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.697","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.697","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.697","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.786","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.846","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.846","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.846","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.846","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.891","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.056","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.086","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.145","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.138","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.114","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.114","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.114","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.114","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.248","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.372","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.372","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.372","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"66.372","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.552","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.672","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.672","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.672","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"66.672","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.672","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"66.672","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"66.672","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"66.672","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.702","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.062","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.062","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.062","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"67.062","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.152","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.197","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.197","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.197","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.197","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.257","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.512","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.098","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.058","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.058","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.058","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.058","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.058","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.058","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.058","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.058","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.118","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.223","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.223","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.223","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.223","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.313","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.598","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.598","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.598","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.598","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.718","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.973","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.973","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.973","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.973","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.392","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.37","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.51","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.51","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.51","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"92.51","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.676","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.08","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.08","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.08","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"93.08","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.185","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.815","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.815","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.815","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"93.815","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.815","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"93.815","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"93.815","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"93.815","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.83","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.07","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.07","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.07","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.07","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.19","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.22","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.22","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.22","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.22","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.235","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.52","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.744","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.929","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.929","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.929","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.929","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.929","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.929","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.929","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.929","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.959","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.723","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.738","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.143","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.077","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.577","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.577","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.577","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"115.577","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.682","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.117","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.117","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.117","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.117","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.117","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.117","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.117","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.117","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.146","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.716","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.717","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.717","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.776","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.882","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.882","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.882","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.882","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.971","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.198","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.433","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"128.307","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.307","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"128.307","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"128.307","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.307","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"128.307","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"128.307","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"128.307","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.531","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.652","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.652","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"128.652","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"128.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.727","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.012","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.012","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.012","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"129.012","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.027","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.236","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.236","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.236","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"129.236","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.236","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"129.236","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"129.236","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"129.236","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.327","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.417","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
