"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","10/30/2023 09:27:27"
"Database","*DEFAULT"
"Schedule Run ID","529"
"Finalized","No"
"Record Count","3940"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","30102301"
"Schedule_Start_Time","2023-10-30T09:27:27.203"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"54.963","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.307","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.307","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.307","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.307","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.562","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.667","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.667","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.667","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.667","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.862","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.982","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.982","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.982","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.982","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.982","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.982","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.982","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.982","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.162","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.342","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.775","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.106","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.106","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.106","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.48","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.54","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.54","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.54","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.54","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.675","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.094","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.382","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.772","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.772","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.772","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.772","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.997","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.997","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.997","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.997","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.296","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.4","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.789","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.789","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.789","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.789","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.103","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.223","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.223","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.223","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.223","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.223","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.223","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.223","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.223","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.253","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.777","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.015","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.374","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.374","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.374","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.374","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.719","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.109","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.109","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.109","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.109","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.274","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.203","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.204","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"77.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.204","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"77.204","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"77.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"77.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.218","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.293","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"77.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.428","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.667","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.936","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.541","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.541","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.541","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.541","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.245","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.32","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.32","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.32","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.32","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.32","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.32","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.71","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.664","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.973","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.973","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"97.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.167","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.272","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.272","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.272","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"98.272","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.572","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.617","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.617","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.617","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.617","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.617","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.617","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"98.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.677","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.931","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.473","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.136","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.136","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.136","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.136","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.48","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.48","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.48","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.48","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.585","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.674","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.675","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.675","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.675","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.675","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.675","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"105.675","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.675","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.779","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.019","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.003","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.378","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.378","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.378","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"110.378","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.098","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.042","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.042","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.042","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"112.042","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.072","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.716","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.716","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.716","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"112.716","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.716","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"112.716","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"112.716","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"112.716","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.806","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.105","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"116.926","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.558","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.558","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.558","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"118.558","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.723","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.903","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.904","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.904","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"118.904","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.128","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.667","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.667","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.667","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"119.667","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.667","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"119.667","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"119.667","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"119.667","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.831","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.026","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.952","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.401","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.401","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.401","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"124.401","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.255","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.512","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.35","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.694","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.694","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.694","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"127.694","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
