"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","470","171","458","170"
"Mean","7.170","19.703","7.358","19.840"
"Median","0.554","6.241","0.509","6.276"
"Mode","0.255","All values","0.300","6.105, 6.000, 5.205, 7.905"
"SD","60.719","99.667","61.507","99.823"
"Min","0.028","0.884","0.074","1.589"
"Max","1,240.942","1,243.118","1,240.897","1,239.802"
"Blank",,,,
"1","0.855","1.724","0.899","5.100"
"2","1.829","7.725","1.799","8.310"
"3","7.260","5.925","7.410","6.103"
"4","0.375","6.103","0.104","6.495"
"5","0.135","6.959","0.300","6.599"
"6","5.324","6.510","5.190","6.105"
"7","0.225","6.585","0.405","7.109"
"8","0.344","6.254","0.195","1.589"
"9","5.518","1.035","5.713","5.701"
"10","0.360","6.509","0.195","6.509"
"11","0.269","5.953","0.195","5.805"
"12","5.879","6.121","6.555","5.700"
"13","0.780","5.713","0.255","6.105"
"14","0.254","6.555","0.195","6.209"
"15","5.475","5.775","6.208","6.000"
"16","0.509","5.894","0.301","5.295"
"17","0.496","5.579","5.789","6.000"
"18","5.414","6.134","0.450","6.015"
"19","0.869","5.881","0.359","5.489"
"20","0.330","5.715","5.803","5.609"
"21","5.623","5.489","0.300","5.474"
"22","0.480","6.465","1.199","3.240"
"23","1.199","1.425","5.596","5.114"
"24","5.611","6.043","0.195","5.805"
"25","0.239","6.241","0.299","6.299"
"26","0.390","5.534","0.405","5.520"
"27","0.300","5.503","5.609","5.204"
"28","5.653","5.188","0.299","5.204"
"29","0.195","5.189","5.506","5.099"
"30","5.580","5.535","0.299","5.505"
"31","0.195","4.709","0.299","4.813"
"32","0.344","5.445","5.205","5.205"
"33","5.234","4.589","0.299","5.503"
"34","0.254","5.817","0.299","4.514"
"35","0.314","4.411","5.894","4.694"
"36","5.445","5.295","0.405","4.814"
"37","0.750","4.513","0.195","4.935"
"38","0.359","5.116","5.204","5.189"
"39","5.084","4.919","0.104","4.709"
"40","0.300","4.740","0.495","4.621"
"41","0.344","4.394","5.400","4.393"
"42","5.429","4.378","0.194","4.604"
"43","0.210","6.209","0.299","6.240"
"44","0.299","4.725","5.310","4.395"
"45","4.784","5.250","0.299","5.533"
"46","0.390","4.304","5.100","4.110"
"47","0.359","4.396","0.599","4.110"
"48","5.204","4.185","0.194","4.213"
"49","0.209","7.560","5.415","8.115"
"50","0.584","5.084","0.390","5.609"
"51","5.221","5.564","0.105","4.649"
"52","0.359","4.874","4.995","5.701"
"53","0.375","5.040","0.209","4.079"
"54","4.725","4.349","0.495","4.769"
"55","0.434","4.905","4.903","4.605"
"56","0.390","4.394","0.406","4.408"
"57","4.845","4.619","0.179","4.531"
"58","0.643","4.620","5.025","4.904"
"59","0.210","4.920","0.599","4.920"
"60","4.680","4.723","2.400","4.739"
"61","0.719","6.690","5.114","6.300"
"62","2.460","5.864","0.509","6.118"
"63","5.113","5.669","0.496","5.401"
"64","0.331","4.486","4.709","4.905"
"65","0.659","4.843","0.300","5.143"
"66","4.784","5.370","1.199","5.206"
"67","0.210","6.149","4.994","5.924"
"68","1.185","5.429","0.211","5.040"
"69","4.905","5.129","0.299","5.099"
"70","0.403","55.995","4.905","57.795"
"71","0.286","6.538","0.209","5.954"
"72","4.888","5.296","0.405","5.010"
"73","0.270","5.383","4.484","5.216"
"74","0.360","5.232","0.300","5.131"
"75","4.498","4.935","0.405","5.204"
"76","0.210","5.040","4.604","5.144"
"77","0.464","5.368","0.209","5.641"
"78","4.590","6.045","0.300","6.613"
"79","0.210","7.350","4.695","6.779"
"80","0.359","6.300","0.494","6.314"
"81","4.635","5.759","0.210","5.760"
"82","0.435","6.060","0.194","6.510"
"83","0.419","7.169","4.500","6.254"
"84","0.135","8.116","0.194","10.438"
"85","4.409","8.172","4.620","6.060"
"86","0.254","7.094","0.509","6.600"
"87","4.513","5.175","0.390","5.278"
"88","0.301","5.790","4.305","5.416"
"89","0.615","8.339","0.194","9.073"
"90","0.028","40.289","5.307","42.659"
"91","4.260","9.495","0.209","7.846"
"92","0.240","9.570","0.405","9.344"
"93","5.231","5.684","3.781","5.625"
"94","0.299","5.985","0.313","5.204"
"95","0.330","5.071","0.211","6.780"
"96","3.930","7.274","4.590","2.879"
"97","0.224","7.019","0.509","11.099"
"98","0.254","9.720","0.300","10.515"
"99","4.665","7.275","3.718","5.307"
"100","0.240","5.393","0.195","5.275"
"101","0.389","11.475","0.509","11.174"
"102","3.748","9.089","4.709","9.195"
"103","0.254","79.387","0.211","81.419"
"104","0.511","9.514","0.194","8.751"
"105","4.604","8.255","4.305","4.928"
"106","0.299","2.231","0.194","5.649"
"107","0.225","8.377","0.300","7.495"
"108","4.275","16.067","4.109","12.333"
"109","0.239","4.350","0.509","9.225"
"110","0.254","7.934","0.300","8.460"
"111","4.183","10.695","3.899","9.240"
"112","0.300","6.837","0.194","6.717"
"113","0.419","6.914","0.300","7.335"
"114","3.885","8.085","3.808","4.439"
"115","0.224","1.769","0.240","5.473"
"116","0.210","7.153","0.359","6.855"
"117","3.973","6.761","4.829","7.626"
"118","0.224","9.201","1.096","8.317"
"119","0.180","289.423","0.103","292.698"
"120","4.770","10.289","0.105","8.819"
"121","0.359","8.835","4.500","8.714"
"122","1.094","12.375","0.195","12.028"
"123","0.120","204.447","4.498","204.766"
"124","4.425","11.371","0.406","12.808"
"125","0.209","35.507","0.194","33.099"
"126","4.425","8.295","0.210","12.135"
"127","0.270","14.552","4.138","12.054"
"128","0.149","13.657","0.210","13.450"
"129","0.315","10.394","4.095","10.749"
"130","0.149","16.889","0.195","15.941"
"131","4.109","10.041","3.899","9.860"
"132","0.211","11.865","0.300","7.028"
"133","3.840","4.890","7.139","10.305"
"134","0.464","8.369","0.105","7.904"
"135","3.675","10.680","0.298","10.605"
"136","0.180","8.609","4.305","8.009"
