"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","421","41","420","42"
"Mean","8.215","84.034","8.233","81.824"
"Median","0.721","17.070","0.598","19.405"
"Mode","0.404, 0.360","All values","0.375","All values"
"SD","52.694","221.994","52.955","217.252"
"Min","0.059","0.255","0.030","0.073"
"Max","719.799","1,320.009","719.724","1,316.533"
"Blank",,,,
"1","0.509","17.070","0.059","10.509"
"2","27.310","11.317","27.895","10.478"
"3","0.704","10.202","0.538","10.438"
"4","15.885","11.910","16.157","11.894"
"5","0.794","20.357","0.375","21.001"
"6","0.346","40.946","0.329","35.706"
"7","0.329","1.261","0.284","0.073"
"8","7.661","0.538","7.510","0.555"
"9","2.338","75.841","2.503","77.940"
"10","0.313","7.794","0.719","18.093"
"11","0.721","27.073","0.300","14.900"
"12","0.254","10.718","0.090","23.053"
"13","0.163","13.923","0.179","1.783"
"14","7.223","25.250","7.597","26.867"
"15","0.269","2.292","0.540","0.493"
"16","0.240","3.281","0.792","13.355"
"17","0.646","67.992","0.330","58.202"
"18","0.671","5.485","0.299","5.052"
"19","0.433","1.305","0.492","14.314"
"20","0.329","65.948","0.194","52.999"
"21","0.403","14.951","7.594","28.051"
"22","6.978","79.747","0.330","67.710"
"23","0.842","36.190","0.345","37.168"
"24","0.224","8.352","0.375","6.627"
"25","0.389","20.105","0.941","20.346"
"26","0.329","4.605","0.389","17.934"
"27","1.018","99.287","0.734","85.610"
"28","0.449","32.282","0.418","32.089"
"29","0.644","22.277","0.405","37.343"
"30","0.493","573.713","0.300","558.706"
"31","0.375","0.871","8.745","0.644"
"32","8.431","18.480","0.359","18.465"
"33","0.568","0.495","0.763","0.496"
"34","0.463","139.696","0.901","141.118"
"35","0.688","358.526","0.314","361.692"
"36","0.930","51.368","1.197","50.257"
"37","0.778","1,320.009","2.156","1,316.533"
"38","1.735","0.255","0.479","3.120"
"39","1.125","9.233","0.614","6.368"
"40","0.433","219.297","1.260","163.881"
"41","0.599","15.144","1.318","58.173"
"42","1.933",,"0.539","16.554"
"43","0.690",,"0.420",
"44","0.764",,"0.674",
"45","0.657",,"0.372",
"46","0.255",,"0.284",
"47","0.343",,"39.328",
"48","39.057",,"0.419",
"49","0.539",,"0.584",
"50","0.389",,"0.509",
"51","0.689",,"71.526",
"52","71.645",,"1.094",
"53","0.314",,"0.943",
"54","1.123",,"1.199",
"55","0.944",,"0.613",
"56","1.199",,"1.423",
"57","1.722",,"0.764",
"58","0.314",,"3.763",
"59","3.836",,"0.539",
"60","0.719",,"0.478",
"61","0.555",,"0.929",
"62","0.419",,"0.149",
"63","0.943",,"1.800",
"64","1.350",,"0.300",
"65","0.569",,"17.449",
"66","16.519",,"0.959",
"67","1.274",,"1.649",
"68","1.514",,"1.587",
"69","2.187",,"0.525",
"70","0.420",,"0.240",
"71","0.660",,"0.254",
"72","0.120",,"2.367",
"73","1.108",,"0.914",
"74","1.529",,"0.375",
"75","0.915",,"2.249",
"76","2.113",,"0.343",
"77","0.480",,"0.360",
"78","0.403",,"0.449",
"79","0.463",,"0.704",
"80","0.329",,"0.629",
"81","0.689",,"0.750",
"82","1.139",,"0.584",
"83","0.240",,"1.257",
"84","0.599",,"0.990",
"85","1.258",,"0.180",
"86","0.959",,"1.244",
"87","1.049",,"0.779",
"88","0.434",,"0.540",
"89","0.975",,"0.359",
"90","0.389",,"17.250",
"91","16.410",,"0.539",
"92","1.093",,"0.314",
"93","0.509",,"0.419",
"94","0.465",,"0.405",
"95","0.524",,"0.404",
"96","0.300",,"2.955",
"97","2.593",,"1.183",
"98","0.675",,"0.840",
"99","1.169",,"1.710",
"100","1.245",,"0.660",
"101","1.336",,"0.269",
"102","0.569",,"0.989",
"103","0.360",,"0.540",
"104","1.019",,"0.493",
"105","0.630",,"1.574",
"106","1.184",,"0.600",
"107","0.735",,"0.389",
"108","0.555",,"1.182",
"109","1.271",,"0.270",
"110","0.300",,"0.314",
"111","0.285",,"0.435",
"112","0.344",,"1.920",
"113","1.560",,"0.283",
"114","0.809",,"0.404",
"115","0.284",,"1.620",
"116","0.360",,"1.108",
"117","1.740",,"4.195",
"118","4.598",,"0.253",
"119","0.688",,"0.869",
"120","0.270",,"0.375",
"121","0.793",,"38.585",
"122","37.523",,"1.290",
"123","1.423",,"0.269",
"124","1.274",,"8.150",
"125","7.160",,"0.733",
"126","1.289",,"0.615",
"127","0.778",,"0.434",
"128","0.555",,"0.914",
"129","0.554",,"0.285",
"130","0.825",,"2.622",
"131","1.076",,"0.689",
"132","1.830",,"0.449",
"133","0.674",,"0.374",
"134","0.540",,"0.629",
"135","0.298",,"0.344",
"136","0.599",,"2.038",
"137","1.064",,"0.449",
"138","1.408",,"0.807",
"139","0.403",,"0.720",
"140","0.838",,"0.555",
"141","0.615",,"0.464",
"142","0.734",,"2.398",
"143","1.634",,"0.314",
"144","1.093",,"0.193",
"145","0.283",,"0.511",
"146","0.270",,"1.363",
"147","0.553",,"0.435",
"148","1.365",,"0.030",
"149","0.269",,"0.298",
"150","0.120",,"0.569",
"151","0.403",,"0.240",
"152","0.420",,"1.814",
"153","1.769",,"0.283",
"154","0.254",,"0.344",
"155","0.403",,"0.569",
"156","0.345",,"0.299",
"157","0.539",,"0.404",
"158","0.329",,"0.480",
"159","0.375",,"0.659",
"160","0.480",,"2.098",
"161","2.413",,"41.285",
"162","40.728",,"3.923",
"163","4.163",,"0.567",
"164","0.690",,"0.269",
"165","0.509",,"0.510",
"166","0.284",,"1.379",
"167","0.509",,"1.109",
"168","2.339",,"0.119",
"169","0.059",,"1.694",
"170","0.584",,"0.300",
"171","1.259",,"0.853",
"172","0.344",,"0.345",
"173","0.899",,"5.008",
"174","2.623",,"0.583",
"175","2.803",,"0.524",
"176","0.495",,"0.225",
"177","0.568",,"0.403",
"178","0.075",,"0.448",
"179","0.479",,"0.345",
"180","0.524",,"0.688",
"181","0.269",,"0.810",
"182","0.717",,"0.374",
"183","0.916",,"0.644",
"184","0.418",,"1.990",
"185","1.346",,"0.540",
"186","1.048",,"0.313",
"187","0.600",,"0.345",
"188","0.404",,"2.277",
"189","1.765",,"0.688",
"190","0.810",,"0.553",
"191","0.824",,"0.329",
"192","0.329",,"0.240",
"193","0.343",,"0.644",
"194","0.314",,"0.524",
"195","0.735",,"0.525",
"196","0.419",,"0.420",
"197","0.448",,"1.871",
"198","1.363",,"0.493",
"199","0.944",,"0.584",
"200","0.538",,"0.195",
"201","0.538",,"0.462",
"202","0.300",,"1.513",
"203","1.437",,"0.328",
"204","0.419",,"0.421",
"205","0.374",,"0.283",
"206","0.465",,"0.960",
"207","0.254",,"0.868",
"208","0.988",,"0.269",
"209","0.751",,"0.374",
"210","0.433",,"0.509",
"211","0.494",,"72.947",
"212","70.851",,"0.793",
"213","2.544",,"23.264",
"214","22.919",,"3.538",
"215","1.109",,"0.418",
"216","3.447",,"1.050",
"217","0.435",,"1.154",
"218","1.078",,"0.419",
"219","1.050",,"0.824",
"220","0.554",,"1.843",
"221","0.734",,"0.615",
"222","1.889",,"0.375",
"223","0.569",,"0.434",
"224","0.389",,"0.748",
"225","0.553",,"1.305",
"226","1.335",,"1.740",
"227","1.320",,"0.943",
"228","0.929",,"0.375",
"229","1.033",,"0.149",
"230","0.375",,"0.418",
"231","0.208",,"1.004",
"232","0.300",,"0.718",
"233","1.049",,"0.689",
"234","0.733",,"5.216",
"235","4.091",,"0.734",
"236","1.768",,"0.975",
"237","0.750",,"0.360",
"238","0.974",,"0.314",
"239","0.391",,"0.735",
"240","0.404",,"2.309",
"241","2.038",,"0.315",
"242","0.899",,"0.269",
"243","0.360",,"0.360",
"244","0.254",,"0.644",
"245","0.240",,"0.389",
"246","0.959",,"0.359",
"247","0.149",,"1.470",
"248","0.374",,"1.212",
"249","1.454",,"0.779",
"250","1.363",,"1.036",
"251","0.809",,"0.673",
"252","0.841",,"0.614",
"253","0.718",,"1.452",
"254","1.347",,"0.629",
"255","0.659",,"0.615",
"256","0.645",,"0.149",
"257","0.569",,"0.435",
"258","0.315",,"2.127",
"259","1.948",,"0.675",
"260","0.509",,"0.224",
"261","0.659",,"0.375",
"262","0.345",,"0.345",
"263","0.284",,"0.210",
"264","0.254",,"1.274",
"265","0.285",,"1.124",
"266","1.229",,"2.716",
"267","3.150",,"0.299",
"268","0.734",,"0.330",
"269","0.360",,"0.569",
"270","0.345",,"0.285",
"271","0.480",,"0.270",
"272","0.330",,"0.344",
"273","0.240",,"79.886",
"274","79.645",,"7.181",
"275","3.597",,"1.483",
"276","4.213",,"0.614",
"277","1.408",,"0.554",
"278","0.598",,"0.300",
"279","0.570",,"1.605",
"280","0.389",,"0.584",
"281","1.544",,"1.080",
"282","0.690",,"1.033",
"283","0.945",,"0.495",
"284","1.034",,"2.354",
"285","1.423",,"0.464",
"286","1.439",,"0.719",
"287","0.405",,"0.345",
"288","0.823",,"0.360",
"289","0.360",,"3.968",
"290","1.946",,"0.450",
"291","2.352",,"0.597",
"292","0.389",,"0.180",
"293","0.688",,"1.093",
"294","0.134",,"0.930",
"295","1.109",,"1.723",
"296","1.815",,"0.960",
"297","0.763",,"0.720",
"298","1.170",,"0.478",
"299","0.538",,"1.364",
"300","0.524",,"0.749",
"301","1.603",,"0.404",
"302","0.599",,"0.269",
"303","0.465",,"2.293",
"304","1.049",,"0.360",
"305","1.363",,"0.345",
"306","0.314",,"0.374",
"307","0.420",,"0.373",
"308","0.298",,"0.540",
"309","0.479",,"0.478",
"310","0.539",,"0.778",
"311","0.433",,"2.052",
"312","1.723",,"0.403",
"313","1.166",,"0.315",
"314","0.285",,"0.269",
"315","0.299",,"0.764",
"316","0.509",,"0.870",
"317","0.644",,"0.359",
"318","0.884",,"1.632",
"319","1.123",,"0.315",
"320","0.704",,"0.840",
"321","0.405",,"1.094",
"322","1.125",,"0.300",
"323","0.809",,"0.314",
"324","0.269",,"0.225",
"325","0.360",,"0.269",
"326","0.195",,"2.712",
"327","1.362",,"2.864",
"328","3.060",,"0.301",
"329","1.424",,"0.269",
"330","0.299",,"0.735",
"331","0.374",,"2.336",
"332","1.451",,"0.599",
"333","1.754",,"1.185",
"334","0.345",,"0.480",
"335","1.215",,"0.600",
"336","0.569",,"1.588",
"337","1.274",,"0.719",
"338","0.825",,"0.298",
"339","0.764",,"2.234",
"340","1.332",,"1.634",
"341","1.845",,"0.524",
"342","0.884",,"0.375",
"343","0.600",,"0.540",
"344","0.329",,"0.359",
"345","0.585",,"0.283",
"346","0.269",,"0.075",
"347","0.269",,"0.509",
"348","0.240",,"3.793",
"349","3.312",,"0.329",
"350","0.929",,"76.464",
"351","76.165",,"0.509",
"352","0.822",,"474.604",
"353","470.613",,"0.852",
"354","4.200",,"4.360",
"355","2.427",,"0.105",
"356","2.785",,"0.958",
"357","0.120",,"0.375",
"358","1.019",,"0.945",
"359","0.403",,"1.723",
"360","1.318",,"0.404",
"361","1.289",,"0.627",
"362","0.554",,"1.093",
"363","0.493",,"0.361",
"364","1.153",,"0.598",
"365","0.808",,"6.656",
"366","4.721",,"0.959",
"367","2.145",,"0.943",
"368","0.973",,"0.390",
"369","0.763",,"0.299",
"370","0.404",,"75.075",
"371","71.494",,"0.450",
"372","3.971",,"480.239",
"373","480.000",,"2.039",
"374","0.599",,"0.884",
"375","2.114",,"10.552",
"376","3.493",,"0.480",
"377","7.869",,"9.968",
"378","9.323",,"1.362",
"379","1.139",,"0.554",
"380","1.347",,"2.172",
"381","0.823",,"0.838",
"382","2.307",,"0.164",
"383","0.509",,"0.569",
"384","0.074",,"0.508",
"385","0.868",,"1.514",
"386","0.224",,"0.658",
"387","1.603",,"291.117",
"388","291.131",,"0.239",
"389","0.599",,"2.517",
"390","0.943",,"303.455",
"391","297.862",,"0.884",
"392","7.393",,"38.105",
"393","38.373",,"0.135",
"394","0.599",,"4.574",
"395","2.370",,"2.173",
"396","2.759",,"0.661",
"397","1.889",,"0.509",
"398","0.539",,"2.456",
"399","2.547",,"2.144",
"400","2.038",,"2.775",
"401","1.246",,"0.538",
"402","2.068",,"0.465",
"403","0.569",,"0.898",
"404","0.449",,"0.313",
"405","0.840",,"0.570",
"406","0.449",,"0.766",
"407","0.839",,"0.853",
"408","0.930",,"132.521",
"409","131.231",,"0.418",
"410","1.739",,"9.443",
"411","9.501",,"8.424",
"412","3.701",,"0.345",
"413","4.949",,"719.724",
"414","719.799",,"0.719",
"415","0.538",,"0.315",
"416","0.600",,"0.210",
"417","0.149",,"0.493",
"418","0.345",,"0.705",
"419","0.855",,"0.464",
"420","0.315",,"0.135",
"421","0.389",,,
