"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"120","12.222","92.401","0.390","21.532"
"121","0.164","14.831","8.156","13.421"
"122","0.390","17.366","0.300","3.210"
"123","0.044","12.986","0.329","11.519"
"124","8.411","0.719","0.269","17.962"
"125","0.194","17.965","0.194","35.990"
"126","0.420","37.235","9.601","11.334"
"127","0.314","14.093","0.194","13.482"
"128","0.269","12.207","0.194","15.941"
"129","9.555","13.107","0.405","10.305"
"130","0.179","14.861","12.897","113.049"
"131","0.180","114.595","0.300","15.131"
"132","0.480","10.573","0.300","13.407"
"133","12.717","14.096","0.194","13.133"
"134","0.329","12.010","0.209","14.408"
"135","0.029","14.499","0.090","11.322"
"136","0.165","14.245","0.313","11.033"
"137","0.284","12.010","9.000","84.914"
"138","0.345","80.788","0.300","13.025"
"139","0.120","12.413","0.105","11.431"
"140","0.209","13.433","0.194","20.753"
"141","8.998","13.469","0.105","11.816"
"142","0.331","21.532","0.300","109.021"
"143","0.134","109.083","0.209","246.164"
"144","0.149","242.204","9.442","18.356"
"145","0.135","18.384","0.404","13.108"
"146","0.178","13.379","0.195","20.615"
"147","0.300","17.739","22.347","312.323"
"148","9.442","323.794","0.299","0.405"
"149","0.165","1.634","0.208","1.394"
"150","0.105","1.441","0.195","20.677"
"151","0.134","8.244","11.414","14.515"
"152","0.193","15.250","0.239","12.925"
"153","22.168","14.412","0.166","50.992"
"154","0.524","51.846","0.299","11.369"
"155","0.209","13.585","0.105",
"156","0.165",,"0.194",
"157","11.324",,"8.098",
"158","0.389",,"0.193",
"159","0.105",,"0.196",
"160","0.225",,"0.210",
"161","0.194",,"0.194",
"162","0.149",,"10.480",
"163","7.992",,"0.195",
"164","0.299",,"0.194",
"165","0.225",,"0.405",
"166","0.255",,"8.995",
"167","0.165",,"0.346",
"168","10.510",,"0.269",
"169","0.179",,"0.194",
"170","0.134",,"0.090",
"171","0.389",,"0.209",
"172","9.027",,"8.188",
"173","0.419",,"0.194",
"174","0.210",,"0.314",
"175","0.120",,"0.404",
"176","0.375",,"7.660",
"177","8.248",,"0.194",
"178","0.179",,"8.201",
"179","0.315",,"0.193",
"180","0.343",,"0.196",
"181","7.706",,"0.314",
"182","0.149",,"0.105",
"183","8.216",,"0.209",
"184","0.210",,"9.807",
"185","0.254",,"0.298",
"186","0.194",,"0.105",
"187","0.149",,"0.090",
"188","0.196",,"0.091",
"189","9.730",,"0.223",
"190","0.360",,"0.090",
"191","0.166",,"9.220",
"192","0.074",,"0.193",
"193","0.149",,"0.495",
"194","0.091",,"9.701",
"195","0.194",,"0.539",
"196","9.204",,"0.705",
"197","0.163",,"9.447",
"198","0.570",,"0.210",
"199","9.701",,"0.104",
"200","0.313",,"0.195",
"201","0.255",,"0.298",
"202","9.883",,"0.316",
"203","0.360",,"7.992",
"204","0.119",,"0.811",
"205","0.105",,"0.509",
"206","0.404",,"0.299",
"207","0.313",,"1.126",
"208","7.948",,"0.419",
"209","0.660",,"0.314",
"210","0.345",,"11.262",
"211","0.554",,"0.524",
"212","0.211",,"0.375",
"213","1.319",,"0.210",
"214","0.090",,"0.299",
"215","0.164",,"0.194",
"216","11.397",,"9.612",
"217","0.615",,"0.495",
"218","0.240",,"0.405",
"219","0.210",,"0.300",
"220","0.360",,"0.209",
"221","0.163",,"0.089",
"222","9.597",,"8.400",
"223","0.524",,"0.419",
"224","0.225",,"0.419",
"225","0.315",,"0.403",
"226","0.314",,"7.889",
"227","0.225",,"0.403",
"228","8.325",,"0.211",
"229","0.434",,"0.315",
"230","0.164",,"0.403",
"231","0.689",,"8.757",
"232","7.889",,"0.495",
"233","0.375",,"0.210",
"234","0.224",,"0.705",
"235","0.210",,"0.300",
"236","0.284",,"0.194",
"237","8.847",,"9.344",
"238","0.495",,"0.420",
"239","0.238",,"0.194",
"240","0.555",,"0.210",
"241","0.404",,"0.090",
"242","0.255",,"0.314",
"243","9.314",,"10.528",
"244","0.480",,"0.480",
"245","0.193",,"0.480",
"246","0.315",,"0.615",
"247","0.120",,"8.635",
"248","0.224",,"3.223",
"249","10.543",,"0.330",
"250","0.495",,"0.301",
"251","0.435",,"0.209",
"252","0.658",,"0.104",
"253","8.591",,"0.195",
"254","3.239",,"9.312",
"255","0.285",,"0.569",
"256","0.284",,"10.225",
"257","0.240",,"0.105",
"258","0.194",,"0.404",
"259","0.104",,"0.301",
"260","9.418",,"0.193",
"261","0.495",,"8.728",
"262","10.121",,"0.313",
"263","0.283",,"0.194",
"264","0.209",,"0.299",
"265","0.406",,"0.209",
"266","0.164",,"0.495",
"267","8.757",,"8.685",
"268","0.359",,"0.314",
"269","0.134",,"0.271",
"270","0.285",,"0.239",
"271","0.163",,"0.209",
"272","0.659",,"8.413",
"273","8.595",,"0.193",
"274","0.315",,"0.210",
"275","0.360",,"0.810",
"276","0.210",,"8.379",
"277","0.149",,"0.208",
"278","8.502",,"0.195",
"279","0.194",,"0.105",
"280","0.149",,"0.689",
"281","0.615",,"8.562",
"282","8.560",,"0.435",
"283","0.254",,"0.615",
"284","0.164",,"7.585",
"285","0.164",,"0.405",
"286","0.644",,"0.299",
"287","8.607",,"0.509",
"288","0.164",,"0.301",
"289","0.826",,"7.663",
"290","7.615",,"0.299",
"291","0.375",,"0.435",
"292","0.164",,"0.209",
"293","0.240",,"0.390",
"294","0.195",,"0.194",
"295","0.435",,"10.586",
"296","7.799",,"0.224",
"297","0.270",,"0.509",
"298","0.375",,"0.105",
"299","0.298",,"0.103",
"300","0.316",,"0.509",
"301","0.208",,"0.421",
"302","10.646",,"0.375",
"303","0.149",,"8.381",
"304","0.420",,"0.614",
"305","0.285",,"0.360",
"306","0.044",,"7.840",
"307","0.553",,"0.495",
"308","0.316",,"0.105",
"309","0.269",,"7.692",
"310","8.413",,"0.193",
"311","0.793",,"0.404",
"312","0.330",,"0.105",
"313","7.765",,"0.091",
"314","0.463",,"0.224",
"315","0.030",,"18.264",
"316","0.149",,"0.404",
"317","7.677",,"8.562",
"318","0.225",,"0.404",
"319","0.328",,"0.316",
"320","0.210",,"0.104",
"321","0.120",,"0.194",
"322","0.119",,"0.195",
"323","18.203",,"8.187",
"324","0.285",,"0.299",
"325","8.636",,"0.254",
"326","0.329",,"0.149",
"327","0.389",,"8.173",
"328","0.271",,"0.300",
"329","0.178",,"0.404",
"330","0.165",,"0.091",
"331","8.038",,"0.509",
"332","0.464",,"0.194",
"333","0.254",,"9.162",
"334","0.195",,"0.193",
"335","8.188",,"0.195",
"336","0.195",,"0.313",
"337","0.464",,"0.420",
"338","0.091",,"7.812",
"339","0.449",,"0.314",
"340","0.269",,"0.195",
"341","9.131",,"0.509",
"342","0.225",,"0.299",
"343","0.163",,"0.195",
"344","0.225",,"0.299",
"345","0.480",,"19.132",
"346","7.736",,"0.299",
"347","0.404",,"8.517",
"348","0.254",,"0.299",
"349","0.225",,"0.105",
"350","0.524",,"8.250",
"351","0.180",,"0.105",
"352","0.149",,"16.582",
"353","19.086",,"0.403",
"354","0.495",,"0.105",
"355","8.486",,"0.299",
"356","0.345",,"7.346",
"357","0.180",,"0.405",
"358","8.159",,"0.615",
"359","0.149",,"0.299",
"360","16.433",,"0.195",
"361","0.329",,"9.855",
"362","0.328",,"0.598",
"363","0.269",,"0.210",
"364","7.212",,"0.300",
"365","0.524",,"0.194",
"366","0.600",,"0.509",
"367","0.404",,"14.768",
"368","0.120",,"0.194",
"369","9.690",,"34.054",
"370","0.764",,"0.210",
"371","0.225",,"0.298",
"372","0.028",,"12.028",
"373","0.285",,"0.404",
"374","0.224",,"0.494",
"375","0.435",,"9.343",
"376","14.842",,"0.599",
"377","0.180",,"0.105",
"378","33.723",,"0.496",
"379","0.404",,"0.299",
"380","0.269",,"0.104",
"381","11.711",,"10.827",
"382","0.735",,"0.599",
"383","0.539",,"0.090",
"384","9.252",,"0.299",
"385","0.555",,"0.105",
"386","0.345",,"0.210",
"387","0.210",,"10.630",
"388","0.586",,"0.195",
"389","0.118",,"0.404",
"390","10.738",,"0.299",
"391","0.539",,"0.299",
"392","0.240",,"0.210",
"393","0.210",,"0.194",
"394","0.180",,"0.105",
"395","0.194",,"9.223",
"396","10.360",,"0.403",
"397","0.465",,"0.404",
"398","0.389",,"0.106",
"399","0.256",,"7.930",
"400","0.328",,"0.509",
"401","0.180",,"0.195",
"402","0.284",,"0.404",
"403","0.120",,"0.240",
"404","9.118",,"0.554",
"405","0.450",,"21.669",
"406","0.299",,"0.495",
"407","0.255",,"0.795",
"408","7.735",,"17.349",
"409","0.705",,"0.299",
"410","0.194",,"0.299",
"411","0.269",,"0.210",
"412","0.375",,"0.493",
"413","0.404",,"8.621",
"414","0.105",,"0.599",
"415","21.653",,"0.210",
"416","0.450",,"0.495",
"417","0.826",,"0.299",
"418","16.884",,"1.200",
"419","0.809",,"0.510",
"420","0.240",,"0.298",
"421","0.269",,"0.194",
"422","0.509",,"0.210",
"423","8.441",,"15.151",
"424","0.690",,"0.299",
"425","0.270",,"0.404",
"426","0.358",,"0.299",
"427","0.329",,"0.299",
"428","0.270",,"0.195",
"429","1.560",,"0.299",
"430","0.164",,"0.194",
"431","0.284",,"0.299",
"432","0.254",,"0.211",
"433","14.956",,"9.823",
"434","0.479",,"0.404",
"435","0.390",,"0.600",
"436","0.315",,"11.713",
"437","0.179",,"13.134",
"438","0.270",,"0.494",
"439","0.314",,"0.210",
"440","0.285",,"0.794",
"441","0.164",,"6.913",
"442","0.256",,"0.464",
"443","9.883",,"0.690",
"444","0.269",,"20.119",
"445","0.720",,"0.299",
"446","11.503",,"0.509",
"447","13.375",,"8.008",
"448","0.059",,"0.509",
"449","0.555",,"0.195",
"450","0.673",,"0.240",
"451","6.944",,"0.254",
"452","0.659",,"0.210",
"453","0.629",,"9.105",
"454","19.519",,"0.404",
"455","0.946",,"0.510",
"456","0.403",,"0.193",
"457","7.978",,"0.299",
"458","0.509",,"8.127",
"459","0.240",,"0.299",
"460","0.269",,"0.704",
"461","0.194",,"0.988",
"462","0.315",,"0.299",
"463","9.014",,"0.509",
"464","0.345",,"0.194",
"465","0.569",,"13.033",
"466","0.285",,"0.825",
"467","0.285",,"94.856",
"468","8.096",,"1.004",
"469","0.119",,"0.404",
"470","0.525",,"20.919",
"471","0.598",,"0.404",
"472","1.078",,"0.495",
"473","0.269",,"8.219",
"474","0.390",,"0.300",
"475","12.929",,"1.005",
"476","1.019",,"0.298",
"477","94.735",,"0.105",
"478","0.974",,"9.419",
"479","0.315",,"0.299",
"480","20.844",,"0.405",
"481","0.495",,"0.193",
"482","0.584",,"9.822",
"483","8.130",,"0.389",
"484","0.480",,"0.240",
"485","0.764",,"0.180",
"486","0.525",,"0.404",
"487","0.119",,"0.600",
"488","9.449",,"90.768",
"489","0.240",,"0.404",
"490","0.360",,"1.499",
"491","0.299",,"8.818",
"492","9.731",,"0.704",
"493","0.359",,"0.390",
"494","0.375",,"0.299",
"495","0.120",,"0.344",
"496","0.375",,"2.173",
"497","0.644",,"0.689",
"498","90.675",,"0.300",
"499","0.391",,"0.598",
"500","1.394",,"0.299",
"501","8.939",,"0.299",
"502","0.704",,"15.642",
"503","0.254",,"0.194",
"504","0.450",,"0.705",
"505","0.359",,"0.300",
"506","0.164",,"0.298",
"507","2.683",,"0.075",
"508","0.315",,"11.546",
"509","0.644",,"0.390",
"510","0.240",,"0.403",
"511","0.329",,"0.105",
"512","15.446",,"18.130",
"513","0.210",,"0.315",
"514","0.120",,"0.299",
"515","0.629",,"36.471",
"516","0.450",,"0.240",
"517","0.240",,"0.914",
"518","11.559",,"13.074",
"519","0.601",,"0.494",
"520","0.209",,"0.403",
"521","0.254",,"10.616",
"522","17.816",,"0.434",
"523","0.463",,"0.255",
"524","0.434",,"0.510",
"525","36.365",,"0.299",
"526","0.405",,"12.822",
"527","0.884",,"0.299",
"528","12.968",,"0.299",
"529","0.360",,"13.332",
"530","0.584",,"0.404",
"531","10.346",,"0.509",
"532","0.089",,"0.194",
"533","0.704",,"0.404",
"534","0.240",,"125.064",
"535","0.390",,"12.925",
"536","0.346",,"0.390",
"537","12.596",,"0.299",
"538","0.464",,"0.315",
"539","0.330",,"0.284",
"540","13.301",,"10.422",
"541","0.525",,"0.240",
"542","0.480",,"0.360",
"543","0.224",,"0.299",
"544","0.329",,"0.105",
"545","124.913",,"0.299",
"546","12.746",,"0.298",
"547","0.660",,"12.115",
"548","0.389",,"0.299",
"549","0.375",,"0.105",
"550","0.255",,"0.180",
"551","10.376",,"0.525",
"552","0.345",,"0.703",
"553","0.089",,"12.910",
"554","0.390",,"0.705",
"555","0.224",,"0.509",
"556","0.194",,"10.300",
"557","0.403",,"0.495",
"558","11.785",,"0.899",
"559","0.434",,"0.105",
"560","0.330",,"0.404",
"561","0.134",,"0.195",
"562","0.344",,"0.104",
"563","0.569",,"80.233",
"564","13.285",,"0.194",
"565","0.600",,"0.194",
"566","0.615",,"12.518",
"567","10.225",,"12.923",
"568","0.480",,"0.210",
"569","0.960",,"0.194",
"570","0.029",,"11.431",
"571","0.059",,"0.390",
"572","0.329",,"0.089",
"573","0.255",,"0.315",
"574","0.150",,"0.194",
"575","80.008",,"0.509",
"576","0.284",,"0.105",
"577","0.210",,"21.756",
"578","12.367",,"0.390",
"579","12.864",,"108.317",
"580","0.539",,"0.389",
"581","0.180",,"0.105",
"582","11.371",,"0.405",
"583","0.404",,"241.951",
"584","0.164",,"0.298",
"585","0.210",,"17.380",
"586","0.224",,"0.599",
"587","0.555",,"0.209",
"588","0.105",,"12.599",
"589","21.740",,"0.494",
"590","0.344",,"0.299",
"591","108.153",,"17.125",
"592","0.418",,"0.315",
"593","0.271",,"0.494",
"594","0.315",,"333.150",
"595","241.905",,"1.528",
"596","0.389",,"0.300",
"597","17.394",,"14.514",
"598","0.150",,"0.315",
"599","0.748",,"0.103",
"600","12.434",,"0.046",
"601","0.315",,"0.150",
"602","0.494",,"13.946",
"603","16.704",,"0.300",
"604","0.855",,"0.403",
"605","0.313",,"51.771",
"606","333.241",,"11.608",
"607","1.259",,"0.703",
"608","0.660",,"0.809",
"609","14.275",,"0.403",
"610","0.599",,"0.195",
"611","0.089",,,
"612","0.045",,,
"613","0.120",,,
"614","13.691",,,
"615","0.465",,,
"616","0.450",,,
"617","51.381",,,
"618","11.952",,,
"619","0.583",,,
"620","1.019",,,
"621","0.269",,,
"622","0.090",,,
"623","0.179",,,
