"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/18/2023 15:37:43"
"Database","*DEFAULT"
"Schedule Run ID","359"
"Finalized","No"
"Record Count","4547"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","18092301"
"Schedule_Start_Time","2023-09-18T15:37:44.015"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"60.683","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.683","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.058","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.177","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.177","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.177","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.177","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.178","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.178","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.357","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.387","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.387","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.387","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.387","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.551","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.806","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.589","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.188","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.188","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.203","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.353","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.353","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.353","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.353","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.353","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.353","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.353","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.353","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.487","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.652","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.652","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.652","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.787","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.176","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.938","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.567","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.567","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.567","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.567","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.642","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.852","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.852","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.852","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"83.852","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.852","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"83.852","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"83.852","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"83.852","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.942","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.987","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.987","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.987","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.987","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.136","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.151","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.152","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.152","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.241","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.54","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.858","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.306","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.307","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.307","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"94.307","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.307","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.307","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"94.307","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"94.307","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.562","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.906","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.906","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.906","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.906","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.056","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.401","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.385","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.956","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.956","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.956","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"103.956","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.136","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.166","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.166","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.166","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.166","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.166","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.166","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.166","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.166","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.48","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.57","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.57","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.57","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.57","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.689","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.929","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.303","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.722","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"113.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.797","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.007","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.007","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.007","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"114.007","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.007","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"114.007","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"114.007","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"114.007","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.396","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.695","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.921","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.55","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.551","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.551","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"123.551","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.33","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.36","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.36","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.36","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"124.36","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.63","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.915","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.916","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.916","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.916","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.916","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.916","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.916","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.916","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.02","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.245","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.134","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.792","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.792","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.792","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"132.792","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.346","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.481","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"133.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.646","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.706","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.706","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.706","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"133.706","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.706","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"133.706","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"133.706","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"133.706","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.945","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.17","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"141.768","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"142.366","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.366","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"142.366","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"142.366","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.266","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.372","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.372","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.372","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"143.372","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.581","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.611","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.611","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.611","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"143.611","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.611","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"143.611","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"143.611","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"143.611","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.776","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.985","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"151.696","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.281","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.281","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"152.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.791","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.806","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.806","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.806","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"152.806","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.896","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.317","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"153.989","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"154.545","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.545","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"154.545","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"154.545","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"154.545","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"154.545","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
