"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"62.645","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.645","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.645","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.795","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.155","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.155","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.155","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"63.155","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.32","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.485","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.591","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.936","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.936","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.936","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"67.936","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.936","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.936","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.936","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.936","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.161","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.161","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.161","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.161","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.28","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.415","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.415","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.415","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.415","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.595","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.03","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.165","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.525","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.525","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.525","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.525","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.705","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.735","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.735","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.735","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.735","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.915","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.275","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.73","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.075","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.075","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.075","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.075","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.15","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.27","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.27","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.27","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.27","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.465","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.675","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.991","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.907","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.907","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.102","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.162","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.162","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.162","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"87.162","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.312","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.342","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.342","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.342","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.342","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.342","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.342","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.342","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.342","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.372","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.477","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.477","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.477","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.477","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.537","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.747","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.332","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.647","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.647","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.647","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"92.647","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.826","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.902","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.902","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.902","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"92.902","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.902","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.902","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"92.902","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"92.902","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.126","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.276","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.939","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.194","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.194","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.194","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"98.194","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.359","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.404","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.404","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.404","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"98.404","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.539","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.674","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.674","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.674","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.674","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.674","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.674","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.674","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"98.674","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.884","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"98.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.094","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.334","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.334","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.334","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"99.334","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.514","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.874","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.104","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.359","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.359","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.359","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.359","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.359","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.359","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.359","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.359","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.509","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.659","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.659","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.659","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.659","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.764","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.884","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.884","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.884","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.884","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.139","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.634","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.804","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.09","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.09","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.09","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"110.09","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.09","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"110.09","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"110.09","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"110.09","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.329","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.344","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.345","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.345","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"110.345","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.644","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.319","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.535","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.805","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.805","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.805","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"115.805","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.06","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.105","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.105","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.105","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.105","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.105","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.105","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.27","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.375","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.375","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.375","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.375","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.48","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.615","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.615","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.615","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.615","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.795","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.825","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.825","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
