"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"55","9.939","10.380","0.585","10.172"
"56","1.106","11.039","12.805","10.634"
"57","14.994","11.311","0.853","11.699"
"58","2.469","12.130","0.493","12.867"
"59","0.764","10.234","0.314","9.647"
"60","10.723","10.634","12.834","11.525"
"61","0.225","15.283","0.300","15.577"
"62","0.567","12.418","12.763","11.672"
"63","13.226","10.414","0.509","9.932"
"64","0.118","13.645","1.439","14.247"
"65","1.169","14.203","0.300","12.938"
"66","0.223","10.421","12.211","10.062"
"67","12.954","11.290","0.209","11.440"
"68","0.120","9.298","0.194","9.420"
"69","12.507","10.726","0.074","10.846"
"70","0.555","10.515","13.870","10.151"
"71","1.800","12.342","11.877","13.646"
"72","0.149","11.453","0.704","9.822"
"73","11.747","45.431","0.375","49.281"
"74","0.778","17.899","0.418","16.447"
"75","0.223","12.372","11.357","11.851"
"76","0.165","11.537","0.403","12.331"
"77","13.675","12.990","11.139","12.639"
"78","11.444","12.999","0.495","13.226"
"79","0.733","13.344","1.901","14.239"
"80","0.944","14.855","10.386","14.366"
"81","0.120","11.653","0.822","10.439"
"82","11.610","12.357","0.585","11.370"
"83","0.164","27.865","12.043","30.778"
"84","9.851","13.162","0.598","10.321"
"85","1.693","13.910","0.509","16.846"
"86","1.916","15.472","10.125","13.262"
"87","9.908","14.268","0.793","14.920"
"88","0.957","36.476","0.404","38.484"
"89","0.959","13.871","12.239","12.529"
"90","11.968","15.959","0.403","15.333"
"91","0.658","16.049","0.509","15.046"
"92","0.554","12.500","11.429","12.028"
"93","10.274","13.524","0.210","13.645"
"94","0.343","104.640","0.389","109.383"
"95","0.778","17.671","11.385","16.024"
"96","12.420","127.038","0.675","126.755"
"97","0.193","17.790","0.494","16.926"
"98","0.391","15.402","9.363","15.159"
"99","11.459","44.605","0.599","46.723"
"100","0.509","461.027","0.508","451.567"
"101","0.210","1.932","10.546","15.828"
"102","10.831","20.156","0.405","14.052"
"103","0.899","12.378","0.389","10.430"
"104","0.689","11.491","10.139","12.147"
"105","9.633","14.384","0.598","16.016"
"106","0.269","15.125","0.509","14.434"
"107","0.524","14.435","12.398","12.928"
"108","10.860","13.496","1.529","13.138"
"109","0.240","12.853","3.675","13.164"
"110","0.404","149.478","8.929","150.980"
"111","10.334","8.662","1.004","0.210"
"112","0.194","0.284","1.092","0.195"
"113","0.553","0.164","0.525","0.193"
"114","11.439","0.298","11.758","0.298"
"115","1.587","0.269","0.403","0.403"
"116","4.936","0.179","9.842","0.298"
"117","8.958","0.193","0.089","15.351"
"118","0.195","6.230","0.509","1,299.679"
"119","1.978","1,308.274","10.561","18.862"
"120","0.043","1.483","0.389",
"121","11.774",,"10.576",
"122","0.525",,"0.403",
"123","9.466",,"0.403",
"124","0.808",,"9.855",
"125","0.060",,"1.601",
"126","10.336",,"0.298",
"127","0.014",,"0.301",
"128","0.732",,"9.963",
"129","9.632",,"0.314",
"130","1.543",,"10.064",
"131","0.194",,"0.675",
"132","9.092",,"13.352",
"133","1.406",,"1.902",
"134","1.331",,"10.966",
"135","0.298",,"1.002",
"136","0.090",,"0.194",
"137","9.995",,"0.299",
"138","0.195",,"9.964",
"139","9.014",,"0.404",
"140","1.483",,"11.730",
"141","10.881",,"0.806",
"142","2.592",,"1.005",
"143","1.917",,"11.341",
"144","10.679",,"1.408",
"145","0.735",,"1.601",
"146","0.973",,"9.312",
"147","0.208",,"0.509",
"148","9.426",,"0.494",
"149","0.822",,"8.774",
"150","11.131",,"1.797",
"151","1.211",,"0.299",
"152","1.243",,"0.210",
"153","10.456",,"9.012",
"154","1.408",,"0.510",
"155","2.337",,"8.521",
"156","9.716",,"1.798",
"157","0.120",,"0.105",
"158","0.540",,"0.299",
"159","8.549",,"9.858",
"160","0.763",,"0.702",
"161","1.932",,"9.837",
"162","0.074",,"1.695",
"163","8.609",,"0.808",
"164","0.703",,"9.957",
"165","8.807",,"0.778",
"166","1.050",,"0.689",
"167","0.897",,"44.757",
"168","0.075",,"0.194",
"169","9.019",,"0.328",
"170","1.361",,"14.230",
"171","8.834",,"3.218",
"172","3.028",,"0.195",
"173","0.480",,"11.923",
"174","10.331",,"0.360",
"175","0.134",,"0.075",
"176","0.971",,"0.478",
"177","45.148",,"11.042",
"178","0.074",,"0.404",
"179","0.194",,"12.240",
"180","12.699",,"0.210",
"181","1.963",,"0.494",
"182","3.115",,"11.021",
"183","11.203",,"1.709",
"184","1.245",,"0.403",
"185","0.059",,"11.516",
"186","0.045",,"0.704",
"187","11.371",,"1.107",
"188","0.178",,"12.832",
"189","11.955",,"1.514",
"190","0.825",,"0.059",
"191","0.059",,"0.239",
"192","11.351",,"0.090",
"193","0.567",,"11.668",
"194","1.290",,"11.728",
"195","11.755",,"0.209",
"196","0.179",,"0.299",
"197","1.331",,"27.011",
"198","12.729",,"0.495",
"199","0.749",,"13.039",
"200","1.347",,"0.090",
"201","0.090",,"0.509",
"202","0.210",,"13.433",
"203","11.279",,"0.492",
"204","10.962",,"13.432",
"205","0.120",,"1.107",
"206","1.274",,"0.840",
"207","0.090",,"12.007",
"208","26.801",,"1.499",
"209","0.809",,"0.509",
"210","12.471",,"35.787",
"211","0.764",,"0.299",
"212","0.059",,"0.599",
"213","12.909",,"12.822",
"214","0.403",,"0.597",
"215","0.629",,"0.404",
"216","12.953",,"13.428",
"217","1.152",,"1.497",
"218","1.347",,"1.213",
"219","11.663",,"13.518",
"220","0.763",,"2.021",
"221","1.873",,"0.599",
"222","35.530",,"11.721",
"223","0.556",,"0.300",
"224","0.360",,"0.403",
"225","12.956",,"12.146",
"226","0.584",,"0.598",
"227","0.374",,"0.599",
"228","12.800",,"103.784",
"229","0.897",,"0.600",
"230","2.320",,"16.621",
"231","12.786",,"0.810",
"232","1.361",,"0.493",
"233","1.932",,"126.724",
"234","9.998",,"0.105",
"235","2.292",,"0.492",
"236","0.180",,"16.308",
"237","12.192",,"0.553",
"238","0.403",,"0.045",
"239","0.854",,"0.359",
"240","103.619",,"15.148",
"241","0.044",,"0.597",
"242","0.914",,"43.423",
"243","16.517",,"0.807",
"244","0.750",,"460.338",
"245","0.538",,"0.149",
"246","126.096",,"0.194",
"247","0.867",,"0.210",
"248","0.104",,"22.163",
"249","14.678",,"0.299",
"250","2.394",,"0.194",
"251","0.269",,"11.929",
"252","0.089",,"0.388",
"253","14.248",,"11.028",
"254","1.394",,"0.509",
"255","43.676",,"12.644",
"256","0.180",,"0.900",
"257","0.180",,"0.794",
"258","460.906",,"14.033",
"259","0.059",,"0.792",
"260","0.193",,"14.240",
"261","0.269",,"0.389",
"262","21.835",,"12.628",
"263","0.494",,"0.510",
"264","0.224",,"0.403",
"265","11.899",,"11.428",
"266","0.209",,"0.554",
"267","10.862",,"0.660",
"268","0.584",,"148.998",
"269","0.060",,"0.105",
"270","11.968",,"0.119",
"271","1.200",,"0.478",
"272","1.214",,"15.670",
"273","0.029",,"0.478",
"274","12.625",,"1,306.521",
"275","2.155",,"1.228",
"276","0.179",,"0.554",
"277","13.762",,,
"278","0.748",,,
"279","12.283",,,
"280","1.048",,,
"281","0.164",,,
"282","10.620",,,
"283","1.302",,,
"284","0.583",,,
"285","149.133",,,
"286","0.405",,,
"287","0.150",,,
"288","0.463",,,
"289","15.414",,,
"290","0.463",,,
"291","1,306.116",,,
"292","1.318",,,
"293","1.032",,,
