"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","12/01/2023 11:07:53"
"Database","*DEFAULT"
"Schedule Run ID","838"
"Finalized","No"
"Record Count","5055"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","01122301"
"Schedule_Start_Time","2023-12-01T11:07:53.737"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"48.504","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.504","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.504","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.504","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.579","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.624","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.624","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.624","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.624","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.639","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.834","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.834","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.834","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"48.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.849","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.223","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.223","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.223","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.223","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.223","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.223","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.223","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.223","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.238","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.553","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.688","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.688","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.883","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.913","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.913","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.913","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.913","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.928","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.828","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.828","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.828","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.828","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.873","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.143","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.143","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.143","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.143","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.173","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.443","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.443","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.443","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.443","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.443","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.443","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.443","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.443","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.458","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.668","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.668","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.668","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.668","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.683","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.128","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.128","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.128","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"78.128","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.158","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.503","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.503","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"78.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.503","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"78.503","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"78.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"78.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.533","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.698","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.698","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.698","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"78.698","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.713","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.758","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.758","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.758","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"78.758","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.788","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.178","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.178","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.178","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.178","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.193","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"88.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.569","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.763","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.763","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"88.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.778","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.838","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.838","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.838","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"88.838","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.838","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"88.838","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"88.838","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"88.838","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.883","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.153","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"89.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.168","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.318","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.318","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.348","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.543","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.543","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.543","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.543","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.543","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.543","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.543","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.543","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.558","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.258","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.258","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.258","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"98.258","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.273","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.363","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.363","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.363","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"98.363","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.378","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.393","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.393","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.393","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.393","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.393","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.393","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.393","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"98.393","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.423","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.618","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.618","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.618","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"98.618","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.648","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.233","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.233","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.233","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"108.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.263","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.473","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.473","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.473","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"108.473","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.473","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"108.473","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"108.473","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"108.473","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.518","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.533","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.533","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.533","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"108.533","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.578","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.803","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.803","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.803","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"108.803","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.818","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.903","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.903","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.903","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.903","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.903","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.903","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.903","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.903","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.918","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.173","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.173","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.173","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"117.173","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
