"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/12/2023 14:59:18"
"Database","*DEFAULT"
"Schedule Run ID","696"
"Finalized","No"
"Record Count","4126"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","12112301"
"Schedule_Start_Time","2023-11-12T14:59:18.609"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"57.368","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.368","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.368","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.608","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.728","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.728","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.728","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.728","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.013","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.028","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.028","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.028","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.028","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.028","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.028","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.028","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.028","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.118","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.313","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.313","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.328","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.358","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.358","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.358","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.358","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.508","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.538","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.538","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.808","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.943","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.943","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.943","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.943","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.213","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.528","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.708","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.098","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.038","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.568","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.568","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.568","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.568","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.048","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.153","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"95.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.153","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"95.153","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"95.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"95.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.543","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.753","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.038","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.353","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.673","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"116.498","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.498","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.498","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.498","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.573","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.783","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.783","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.783","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.783","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.948","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.188","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.188","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"117.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.188","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"117.188","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"117.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"117.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.473","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.953","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.178","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.508","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"128.691","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"129.366","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.366","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.366","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"129.366","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.591","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.711","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.711","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.711","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"129.711","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.996","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.131","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.131","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"130.131","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"130.131","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.131","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"130.131","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"130.131","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"130.131","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.191","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.221","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.221","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"130.221","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"130.221","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.491","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.241","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.241","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.241","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"131.241","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.391","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.676","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"131.991","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.216","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"145.716","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"146.526","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.526","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.526","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"146.526","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.526","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"146.526","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"146.526","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"146.526","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.811","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.916","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.916","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.916","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"146.916","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.111","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.441","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.441","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"147.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.711","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.026","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"158.345","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"159.38","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.38","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.38","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"159.38","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.38","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"159.38","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"159.38","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"159.38","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.53","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.53","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"159.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.74","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.86","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.86","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.86","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"159.86","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.04","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.295","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"168.469","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"169.414","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.415","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.415","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"169.415","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.415","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"169.415","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"169.415","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"169.415","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.474","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.609","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.609","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.609","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"169.609","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.684","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.699","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.699","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.699","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"169.699","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.774","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.074","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"170.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"170.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"170.074","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"170.074","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"170.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"170.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"170.285","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.54","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"182.404","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"183.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.395","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"183.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"183.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"183.425","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.62","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.62","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"183.62","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
