"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","0","2","0","3"
"Mean","NaN","0.389","NaN","3.674"
"Median","0.000","0.389","0.000","0.703"
"Mode","","All values","","All values"
"SD","NaN","0.254","NaN","4.566"
"Min",,"0.135",,"0.194"
"Max",,"0.643",,"10.125"
"Blank",,,,
"1",,"0.135",,"10.125"
"2",,"0.643",,"0.194"
"3",,,,"0.703"
