"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"116","0.345","10.389","0.389","42.737"
"117","4.856","46.427","5.023","18.816"
"118","0.420","12.640","0.238","7.348"
"119","0.254","9.743","0.270","9.743"
"120","0.271","9.192","0.209","45.257"
"121","0.224","49.979","0.136","9.036"
"122","0.134","3.310","0.987","9.589"
"123","1.019","10.130","0.465","0.403"
"124","0.494","5.484","0.270","2.190"
"125","5.533","0.509","5.651","2.622"
"126","5.183","2.249","5.529","13.997"
"127","0.735","16.201","0.629","29.798"
"128","0.553","21.836","0.358","11.221"
"129","0.420","15.269","0.403","18.706"
"130","0.343","17.003","0.571","15.528"
"131","6.000","13.961","5.637","15.650"
"132","4.886","17.272","5.158","33.830"
"133","0.524","30.112","0.269","89.759"
"134","0.300","94.200","0.285","6.092"
"135","5.233","10.932","5.457","1.123"
"136","0.509","1.138","0.751","5.631"
"137","0.719","4.117","0.223","78.400"
"138","4.570","79.824","5.995","0.554"
"139","1.679","0.313","0.644","0.765"
"140","0.555","0.674","0.284","1.227"
"141","4.528","1.423","4.723","0.702"
"142","0.479","0.852","0.209","7.929"
"143","0.239","0.673","0.389","14.661"
"144","0.404","15.079","0.194","16.473"
"145","0.180","13.641","0.585","15.875"
"146","0.585","18.256","0.598","17.170"
"147","0.584","15.699","0.149","19.384"
"148","0.194","20.833","0.331","25.111"
"149","0.254","22.798","0.569","21.221"
"150","8.093","23.083","7.733","42.690"
"151","0.525","41.413","0.511","20.757"
"152","2.276","21.625","2.276","14.375"
"153","4.723","16.127","4.904","25.833"
"154","0.435","24.258","0.269","22.335"
"155","0.269","21.093","0.269","31.159"
"156","0.314","33.682","0.283","12.527"
"157","0.209","12.254","0.254","335.741"
"158","0.224","341.513","0.285","33.931"
"159","0.300","29.340","0.465","9.423"
"160","0.465","10.221","0.614","10.675"
"161","6.055","8.603","5.757","9.365"
"162","5.949","11.047","6.370","11.378"
"163","0.825","10.611","0.314","16.373"
"164","0.313","13.925","0.298","14.762"
"165","4.569","18.170","5.228","11.125"
"166","0.914","8.980","0.270","14.175"
"167","0.224","12.817","0.209","19.514"
"168","4.585","21.755","5.408","40.674"
"169","1.048","40.802","0.255","14.289"
"170","0.330","14.164","0.285","16.308"
"171","0.240","16.712","0.435","12.921"
"172","0.405","13.402","0.793","13.057"
"173","0.823","13.250","0.449","13.014"
"174","7.146","12.695","7.177","9.698"
"175","0.480","10.518","0.180","14.725"
"176","2.576","13.902","2.651","13.697"
"177","4.621","13.646","4.816","25.025"
"178","0.433","22.115","0.493","13.759"
"179","0.540","17.719","0.283","755.362"
"180","5.200","750.840","5.382","12.090"
"181","0.375","15.250","0.463","11.268"
"182","0.479","12.378","0.240","10.193"
"183","8.902","9.202","9.141","9.788"
"184","0.555","10.177","0.254","16.770"
"185","0.254","16.244","0.286","8.947"
"186","0.314","10.521","0.298","16.050"
"187","0.180","15.391","0.240","12.637"
"188","0.315","12.967","0.375","6.146"
"189","7.989","6.685","7.795","7.297"
"190","0.329","7.403","0.435","13.513"
"191","0.344","12.870","0.299","9.009"
"192","0.225","9.500","0.269","10.622"
"193","0.298","9.528","0.807","7.703"
"194","0.778","9.235","0.299","8.495"
"195","0.300","8.465","0.346","8.696"
"196","7.961","8.409","7.960","13.527"
"197","0.435","13.380","0.316","11.686"
"198","0.269","10.724","0.269","7.016"
"199","0.271","8.695","0.269","131.358"
"200","0.254","161.048","1.108","31.702"
"201","7.837",,"7.103",
"202","0.390",,"0.316",
"203","0.284",,"0.283",
"204","0.283",,"0.180",
"205","7.184",,"7.617",
"206","0.658",,"0.300",
"207","0.344",,"0.328",
"208","0.209",,"0.121",
"209","0.150",,"0.449",
"210","0.464",,"0.538",
"211","0.480",,"0.674",
"212","9.548",,"9.143",
"213","0.358",,"0.359",
"214","0.300",,"0.255",
"215","0.345",,"0.314",
"216","0.223",,"0.240",
"217","0.254",,"0.283",
"218","0.300",,"0.420",
"219","0.584",,"0.899",
"220","8.183",,"7.869",
"221","0.390",,"0.285",
"222","0.028",,"7.954",
"223","7.715",,"0.284",
"224","0.509",,"0.254",
"225","0.344",,"0.345",
"226","0.136",,"0.358",
"227","0.344",,"0.645",
"228","0.405",,"0.284",
"229","0.613",,"0.225",
"230","0.254",,"8.646",
"231","8.348",,"0.300",
"232","0.554",,"0.223",
"233","0.284",,"12.932",
"234","12.841",,"0.346",
"235","0.420",,"0.283",
"236","0.329",,"5.338",
"237","4.889",,"0.628",
"238","0.734",,"0.225",
"239","0.568",,"0.540",
"240","0.240",,"0.764",
"241","0.496",,"0.270",
"242","0.838",,"0.239",
"243","0.179",,"7.331",
"244","6.748",,"0.105",
"245","0.867",,"0.210",
"246","0.091",,"4.947",
"247","4.407",,"0.240",
"248","0.764",,"5.529",
"249","4.975",,"0.284",
"250","0.749",,"0.330",
"251","0.360",,"0.164",
"252","0.313",,"0.735",
"253","0.225",,"0.389",
"254","0.675",,"7.894",
"255","7.655",,"0.344",
"256","0.673",,"0.330",
"257","0.299",,"0.584",
"258","0.360",,"4.754",
"259","4.843",,"0.195",
"260","0.419",,"4.752",
"261","4.558",,"0.285",
"262","0.389",,"0.299",
"263","0.345",,"0.269",
"264","0.345",,"0.374",
"265","0.269",,"0.585",
"266","0.331",,"0.419",
"267","0.554",,"6.297",
"268","6.446",,"0.360",
"269","0.404",,"0.357",
"270","0.359",,"0.405",
"271","0.254",,"0.539",
"272","0.419",,"6.116",
"273","6.085",,"0.328",
"274","0.600",,"2.024",
"275","2.038",,"6.566",
"276","5.711",,"0.495",
"277","1.078",,"0.299",
"278","0.556",,"0.225",
"279","0.223",,"4.824",
"280","4.826",,"0.209",
"281","0.240",,"0.196",
"282","0.209",,"0.254",
"283","0.270",,"0.254",
"284","0.224",,"0.584",
"285","0.298",,"0.390",
"286","0.509",,"0.584",
"287","0.360",,"7.362",
"288","7.362",,"0.269",
"289","0.644",,"0.240",
"290","0.315",,"0.224",
"291","0.269",,"5.456",
"292","5.125",,"0.165",
"293","0.450",,"0.224",
"294","0.240",,"0.240",
"295","0.240",,"0.224",
"296","0.178",,"0.703",
"297","0.389",,"5.622",
"298","5.620",,"0.240",
"299","0.495",,"0.179",
"300","0.313",,"0.375",
"301","0.166",,"0.628",
"302","0.494",,"0.584",
"303","0.493",,"6.221",
"304","6.341",,"0.283",
"305","0.464",,"0.405",
"306","0.451",,"6.238",
"307","5.546",,"0.240",
"308","0.871",,"0.165",
"309","0.254",,"0.269",
"310","0.254",,"0.433",
"311","0.269",,"0.778",
"312","0.403",,"0.178",
"313","0.750",,"6.181",
"314","6.044",,"4.932",
"315","4.947",,"0.433",
"316","0.524",,"0.196",
"317","0.269",,"5.514",
"318","4.781",,"0.269",
"319","0.840",,"0.316",
"320","0.388",,"0.298",
"321","0.240",,"0.480",
"322","0.271",,"0.164",
"323","0.524",,"6.747",
"324","6.207",,"0.269",
"325","0.644",,"0.270",
"326","0.270",,"0.330",
"327","0.389",,"0.598",
"328","0.405",,"5.174",
"329","5.367",,"4.914",
"330","4.541",,"0.555",
"331","0.629",,"0.285",
"332","0.569",,"0.208",
"333","0.269",,"0.316",
"334","0.270",,"0.582",
"335","0.343",,"0.240",
"336","0.508",,"7.378",
"337","7.093",,"0.240",
"338","0.509",,"7.147",
"339","6.609",,"0.345",
"340","0.717",,"0.285",
"341","0.391",,"0.239",
"342","0.314",,"0.315",
"343","0.209",,"0.870",
"344","0.360",,"5.634",
"345","6.159",,"0.195",
"346","0.269",,"0.313",
"347","0.331",,"0.703",
"348","0.389",,"0.283",
"349","0.567",,"0.360",
"350","0.224",,"0.149",
"351","0.375",,"7.813",
"352","6.851",,"0.313",
"353","1.140",,"6.687",
"354","5.576",,"0.284",
"355","1.440",,"0.764",
"356","0.300",,"0.301",
"357","0.720",,"5.981",
"358","5.606",,"0.210",
"359","0.675",,"4.918",
"360","4.798",,"0.569",
"361","0.495",,"0.224",
"362","0.418",,"5.110",
"363","4.689",,"0.358",
"364","0.720",,"0.286",
"365","0.315",,"0.269",
"366","0.298",,"0.284",
"367","0.254",,"0.884",
"368","0.269",,"0.449",
"369","0.900",,"6.536",
"370","6.521",,"0.389",
"371","0.493",,"6.700",
"372","6.850",,"0.480",
"373","0.389",,"0.313",
"374","0.315",,"5.712",
"375","5.067",,"0.105",
"376","0.823",,"0.240",
"377","0.166",,"0.614",
"378","0.509",,"0.389",
"379","0.314",,"0.689",
"380","0.524",,"7.572",
"381","7.482",,"0.360",
"382","0.750",,"0.210",
"383","0.255",,"0.269",
"384","0.298",,"0.299",
"385","0.240",,"1.049",
"386","0.269",,"0.464",
"387","1.003",,"0.508",
"388","0.644",,"6.957",
"389","6.956",,"9.411",
"390","8.976",,"0.432",
"391","0.764",,"0.196",
"392","0.463",,"0.312",
"393","0.284",,"0.478",
"394","0.343",,"0.360",
"395","0.389",,"0.749",
"396","0.359",,"9.201",
"397","9.771",,"0.269",
"398","0.134",,"5.576",
"399","5.172",,"0.375",
"400","0.750",,"0.254",
"401","0.330",,"0.284",
"402","0.269",,"0.434",
"403","0.269",,"0.194",
"404","0.448",,"1.079",
"405","0.180",,"6.699",
"406","7.224",,"0.300",
"407","0.569",,"0.313",
"408","0.389",,"0.538",
"409","0.298",,"0.420",
"410","0.539",,"0.508",
"411","0.285",,"0.569",
"412","0.523",,"40.809",
"413","41.199",,"8.735",
"414","8.437",,"0.360",
"415","0.584",,"0.210",
"416","0.314",,"0.194",
"417","0.195",,"5.306",
"418","5.125",,"0.284",
"419","0.375",,"0.163",
"420","0.254",,"0.300",
"421","0.238",,"0.509",
"422","0.391",,"0.735",
"423","0.464",,"41.129",
"424","41.549",,"0.419",
"425","0.344",,"0.509",
"426","0.509",,"13.143",
"427","12.812",,"0.343",
"428","0.689",,"0.254",
"429","0.314",,"0.345",
"430","0.269",,"8.573",
"431","7.989",,"0.179",
"432","0.825",,"0.150",
"433","0.209",,"5.801",
"434","5.306",,"0.674",
"435","0.659",,"0.404",
"436","0.690",,"0.825",
"437","0.449",,"0.553",
"438","0.809",,"7.973",
"439","7.957",,"0.299",
"440","0.585",,"0.298",
"441","0.314",,"0.284",
"442","0.313",,"6.624",
"443","6.653",,"9.226",
"444","8.791",,"0.300",
"445","0.554",,"0.253",
"446","0.315",,"50.985",
"447","50.668",,"0.374",
"448","0.600",,"3.355",
"449","3.279",,"0.345",
"450","0.419",,"8.261",
"451","7.977",,"0.599",
"452","0.689",,"0.687",
"453","0.793",,"0.254",
"454","0.449",,"0.466",
"455","0.255",,"0.254",
"456","0.480",,"57.973",
"457","58.123",,"0.644",
"458","0.433",,"0.240",
"459","0.434",,"9.188",
"460","7.914",,"0.360",
"461","1.423",,"0.315",
"462","0.420",,"7.406",
"463","7.346",,"0.284",
"464","0.285",,"0.195",
"465","0.345",,"0.419",
"466","0.329",,"0.405",
"467","0.345",,"0.434",
"468","0.359",,"51.837",
"469","52.107",,"0.585",
"470","0.285",,"0.315",
"471","0.420",,"8.554",
"472","8.554",,"0.374",
"473","0.255",,"0.164",
"474","0.388",,"0.269",
"475","0.240",,"0.315",
"476","0.240",,"0.480",
"477","0.360",,"0.538",
"478","0.434",,"45.007",
"479","44.675",,"0.539",
"480","0.914",,"0.164",
"481","0.435",,"0.240",
"482","0.210",,"0.223",
"483","0.208",,"13.637",
"484","13.007",,"0.494",
"485","0.825",,"0.419",
"486","0.750",,"0.463",
"487","0.269",,"0.388",
"488","0.479",,"13.674",
"489","13.448",,"0.929",
"490","0.538",,"0.345",
"491","0.990",,"0.210",
"492","0.225",,"0.345",
"493","0.345",,"1.033",
"494","0.269",,"0.405",
"495","1.033",,"10.784",
"496","9.555",,"0.223",
"497","1.589",,"0.360",
"498","0.344",,"0.329",
"499","0.345",,"0.690",
"500","0.375",,"0.568",
"501","0.569",,"0.434",
"502","0.659",,"0.538",
"503","0.450",,"14.844",
"504","14.663",,"0.330",
"505","0.613",,"0.240",
"506","0.360",,"0.269",
"507","0.299",,"0.524",
"508","0.390",,"0.659",
"509","0.314",,"0.447",
"510","0.793",,"26.773",
"511","26.787",,"0.329",
"512","0.329",,"0.748",
"513","0.479",,"0.149",
"514","0.523",,"0.450",
"515","0.180",,"0.284",
"516","0.509",,"0.538",
"517","0.390",,"0.524",
"518","0.509",,"0.450",
"519","0.449",,"93.030",
"520","93.316",,"0.525",
"521","0.240",,"0.134",
"522","0.404",,"0.389",
"523","0.314",,"95.413",
"524","95.308",,"0.344",
"525","0.315",,"15.175",
"526","15.430",,"0.194",
"527","0.209",,"0.585",
"528","0.075",,"0.389",
"529","0.615",,"0.225",
"530","0.404",,"0.269",
"531","0.269",,"0.315",
"532","0.180",,"0.434",
"533","0.329",,"1.319",
"534","0.615",,"0.315",
"535","1.110",,"10.357",
"536","9.085",,"0.345",
"537","1.632",,"0.255",
"538","0.360",,"0.599",
"539","0.375",,"0.404",
"540","0.480",,"0.210",
"541","0.375",,"1.124",
"542","0.374",,"0.240",
"543","1.019",,"14.240",
"544","14.224",,"1.048",
"545","0.255",,"0.375",
"546","1.033",,"0.253",
"547","0.360",,"0.194",
"548","0.239",,"0.374",
"549","0.209",,"0.360",
"550","0.344",,"0.404",
"551","0.375",,"0.134",
"552","0.359",,"0.778",
"553","0.179",,"12.448",
"554","12.312",,"0.433",
"555","0.854",,"0.224",
"556","0.434",,"0.285",
"557","0.254",,"0.345",
"558","0.390",,"0.538",
"559","0.315",,"0.404",
"560","0.463",,"0.793",
"561","0.434",,"0.509",
"562","0.794",,"18.018",
"563","16.773",,"0.254",
"564","1.754",,"0.345",
"565","0.298",,"0.538",
"566","0.283",,"1.632",
"567","0.673",,"15.877",
"568","17.269",,"0.119",
"569","0.090",,"2.442",
"570","2.351",,"0.449",
"571","0.569",,"0.359",
"572","0.164",,"0.420",
"573","0.494",,"0.299",
"574","0.299",,"0.374",
"575","0.314",,"0.868",
"576","0.345",,"0.509",
"577","0.779",,"0.583",
"578","0.509",,"0.164",
"579","0.627",,"0.374",
"580","0.240",,"19.500",
"581","19.455",,"0.765",
"582","0.329",,"0.344",
"583","0.765",,"0.254",
"584","0.403",,"0.434",
"585","0.329",,"0.435",
"586","0.299",,"0.463",
"587","0.450",,"0.404",
"588","0.463",,"0.480",
"589","0.435",,"39.163",
"590","39.328",,"0.285",
"591","0.299",,"0.223",
"592","0.269",,"0.359",
"593","0.283",,"1.065",
"594","0.330",,"17.457",
"595","18.027",,"1.214",
"596","1.409",,"0.554",
"597","0.225",,"0.389",
"598","0.553",,"0.390",
"599","0.420",,"0.629",
"600","0.404",,"0.314",
"601","0.674",,"0.898",
"602","0.254",,"12.668",
"603","11.123",,"0.418",
"604","2.532",,"0.225",
"605","0.329",,"0.629",
"606","0.269",,"1.346",
"607","0.539",,"0.540",
"608","1.392",,"0.314",
"609","0.525",,"19.640",
"610","19.835",,"1.138",
"611","0.134",,"0.644",
"612","1.153",,"0.298",
"613","0.628",,"0.330",
"614","0.345",,"0.254",
"615","0.269",,"0.330",
"616","0.315",,"0.583",
"617","0.283",,"1.066",
"618","0.600",,"0.120",
"619","1.005",,"13.731",
"620","13.716",,"1.841",
"621","0.164",,"1.470",
"622","2.008",,"0.345",
"623","1.306",,"0.135",
"624","0.328",,"0.179",
"625","0.134",,"0.269",
"626","0.224",,"1.739",
"627","0.328",,"0.839",
"628","1.679",,"0.390",
"629","0.839",,"30.129",
"630","29.125",,"1.484",
"631","1.335",,"0.343",
"632","1.573",,"0.464",
"633","0.298",,"0.434",
"634","0.450",,"0.793",
"635","0.585",,"10.205",
"636","9.663",,"0.972",
"637","1.199",,"0.433",
"638","0.974",,"370.015",
"639","369.939",,"0.630",
"640","0.584",,"0.868",
"641","1.108",,"8.947",
"642","8.902",,"0.331",
"643","0.464",,"0.239",
"644","0.225",,"0.313",
"645","0.299",,"0.300",
"646","0.300",,"6.878",
"647","6.638",,"0.314",
"648","0.480",,"0.389",
"649","0.345",,"0.313",
"650","0.418",,"0.450",
"651","0.344",,"0.464",
"652","0.329",,"10.478",
"653","10.463",,"9.757",
"654","9.487",,"0.539",
"655","0.929",,"0.419",
"656","0.405",,"0.151",
"657","0.419",,"9.817",
"658","8.812",,"0.630",
"659","1.410",,"0.285",
"660","0.360",,"0.284",
"661","0.298",,"0.344",
"662","0.329",,"0.733",
"663","0.329",,"0.764",
"664","0.719",,"1.363",
"665","0.750",,"15.831",
"666","16.939",,"0.166",
"667","0.269",,"0.403",
"668","0.240",,"0.164",
"669","0.284",,"0.315",
"670","0.358",,"0.523",
"671","0.403",,"0.329",
"672","0.269",,"0.375",
"673","0.346",,"7.543",
"674","7.092",,"0.270",
"675","0.766",,"0.195",
"676","0.284",,"0.313",
"677","0.269",,"0.389",
"678","0.254",,"0.331",
"679","0.388",,"9.458",
"680","9.219",,"0.568",
"681","0.615",,"0.255",
"682","0.524",,"0.346",
"683","0.316",,"0.824",
"684","0.358",,"0.629",
"685","0.824",,"0.552",
"686","0.600",,"18.637",
"687","18.605",,"0.945",
"688","0.539",,"0.523",
"689","0.974",,"0.463",
"690","0.554",,"0.780",
"691","0.390",,"0.583",
"692","0.792",,"36.858",
"693","36.934",,"0.361",
"694","0.495",,"0.283",
"695","0.373",,"0.224",
"696","0.316",,"0.285",
"697","0.298",,"2.175",
"698","0.225",,"0.538",
"699","2.173",,"9.846",
"700","9.079",,"1.079",
"701","1.275",,"1.724",
"702","1.095",,"0.777",
"703","1.648",,"0.750",
"704","0.838",,"12.951",
"705","12.965",,"0.838",
"706","0.690",,"0.331",
"707","0.898",,"0.239",
"708","0.300",,"0.494",
"709","0.284",,"0.464",
"710","0.509",,"0.675",
"711","0.434",,"0.793",
"712","0.780",,"10.465",
"713","9.684",,"0.195",
"714","1.410",,"0.269",
"715","0.284",,"1.527",
"716","0.314",,"0.509",
"717","1.467",,"0.375",
"718","0.418",,"11.751",
"719","11.273",,"0.286",
"720","0.914",,"0.389",
"721","0.298",,"0.285",
"722","0.465",,"0.628",
"723","0.315",,"10.101",
"724","9.337",,"0.449",
"725","1.305",,"0.254",
"726","0.448",,"0.269",
"727","0.300",,"0.614",
"728","0.284",,"0.450",
"729","0.509",,"0.283",
"730","0.450",,"7.908",
"731","7.562",,"0.255",
"732","0.584",,"0.284",
"733","0.344",,"0.298",
"734","0.329",,"0.929",
"735","0.300",,"0.914",
"736","0.958",,"12.600",
"737","11.731",,"0.225",
"738","1.708",,"0.282",
"739","0.239",,"0.540",
"740","0.255",,"0.403",
"741","0.509",,"10.336",
"742","9.601",,"0.538",
"743","1.182",,"0.403",
"744","0.704",,"0.599",
"745","0.358",,"0.329",
"746","0.449",,"0.675",
"747","0.390",,"0.630",
"748","0.643",,"17.795",
"749","17.258",,"0.510",
"750","1.139",,"0.420",
"751","0.585",,"0.239",
"752","0.360",,"0.329",
"753","0.299",,"0.389",
"754","0.269",,"1.048",
"755","0.375",,"0.586",
"756","1.048",,"0.462",
"757","0.673",,"0.390",
"758","0.389",,"14.916",
"759","13.896",,"0.719",
"760","1.438",,"0.255",
"761","0.705",,"0.284",
"762","0.300",,"0.494",
"763","0.163",,"0.449",
"764","0.599",,"0.539",
"765","0.449",,"749.835",
"766","749.552",,"0.585",
"767","0.719",,"0.374",
"768","0.628",,"14.681",
"769","14.246",,"0.404",
"770","0.855",,"0.269",
"771","0.329",,"11.987",
"772","11.012",,"0.240",
"773","1.244",,"6.938",
"774","6.715",,"0.690",
"775","0.509",,"0.300",
"776","0.750",,"0.284",
"777","0.239",,"0.509",
"778","0.313",,"0.434",
"779","0.434",,"0.255",
"780","0.420",,"7.972",
"781","7.599",,"0.239",
"782","0.628",,"0.119",
"783","0.269",,"0.360",
"784","0.300",,"0.465",
"785","0.239",,"1.005",
"786","0.390",,"12.914",
"787","13.574",,"1.364",
"788","1.409",,"0.748",
"789","0.719",,"0.300",
"790","0.404",,"0.299",
"791","0.255",,"0.331",
"792","0.344",,"0.375",
"793","0.271",,"10.239",
"794","10.344",,"12.721",
"795","12.721",,"0.449",
"796","0.480",,"0.434",
"797","0.434",,"0.240",
"798","0.284",,"0.764",
"799","0.240",,"1.034",
"800","0.690",,"10.414",
"801","10.698",,"0.344",
"802","0.825",,"0.164",
"803","0.315",,"0.269",
"804","0.210",,"1.771",
"805","0.239",,"6.476",
"806","7.798",,"6.864",
"807","7.013",,"0.360",
"808","0.465",,"0.375",
"809","0.284",,"10.188",
"810","8.599",,"0.495",
"811","1.905",,"0.224",
"812","0.449",,"0.298",
"813","0.284",,"0.434",
"814","0.284",,"0.793",
"815","0.360",,"0.433",
"816","0.822",,"6.998",
"817","6.577",,"0.284",
"818","0.884",,"0.180",
"819","0.300",,"0.164",
"820","0.105",,"0.402",
"821","0.239",,"0.255",
"822","0.313",,"1.199",
"823","0.389",,"7.463",
"824","8.018",,"0.269",
"825","0.584",,"0.299",
"826","0.239",,"0.224",
"827","0.284",,"0.269",
"828","0.284",,"0.299",
"829","0.240",,"0.718",
"830","0.299",,"8.288",
"831","8.137",,"0.285",
"832","0.884",,"0.194",
"833","0.240",,"0.450",
"834","0.434",,"6.202",
"835","5.393",,"0.239",
"836","1.110",,"0.134",
"837","0.149",,"0.539",
"838","0.254",,"0.315",
"839","0.389",,"1.064",
"840","0.389",,"6.250",
"841","6.430",,"0.329",
"842","0.973",,"0.478",
"843","0.253",,"0.345",
"844","0.434",,"1.034",
"845","0.435",,"11.264",
"846","12.074",,"0.224",
"847","0.105",,"0.675",
"848","0.704",,"0.344",
"849","0.284",,"0.390",
"850","0.360",,"0.419",
"851","0.315",,"8.284",
"852","8.344",,"0.494",
"853","0.389",,"0.329",
"854","0.509",,"0.269",
"855","0.329",,"0.253",
"856","0.193",,"0.434",
"857","0.255",,"0.733",
"858","0.405",,"7.318",
"859","7.270",,"0.239",
"860","0.840",,"0.269",
"861","0.315",,"0.778",
"862","0.389",,"160.465",
"863","160.300",,"0.299",
"864","0.733",,"0.269",
"865","0.329",,,
