"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/14/2023 09:42:32"
"Database","*DEFAULT"
"Schedule Run ID","716"
"Finalized","No"
"Record Count","3131"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","14112301"
"Schedule_Start_Time","2023-11-14T09:42:32.196"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"38.822","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.822","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.077","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.137","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.137","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.137","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.527","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.785","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.16","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.16","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.16","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.4","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.64","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.64","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.73","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.895","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.895","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.895","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.895","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.895","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.895","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.895","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.895","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.254","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.806","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.225","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.225","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.225","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.225","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.405","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.45","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.45","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.45","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.704","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.824","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.824","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.824","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.824","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.824","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.824","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.824","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.824","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.003","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.168","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.918","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.277","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.277","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.277","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"56.277","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.411","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.486","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.486","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.486","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"56.486","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.621","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.696","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.696","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.696","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"56.696","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.696","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"56.696","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"56.696","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"56.696","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.921","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.146","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.82","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.631","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.631","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.631","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.631","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.75","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.765","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.765","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.765","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.05","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.08","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.08","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.08","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"63.08","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.08","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"63.08","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"63.08","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"63.08","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.349","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.529","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.775","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.224","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.225","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.225","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.225","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.374","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.494","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.494","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.883","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.898","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.898","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.898","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.898","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.898","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.898","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.898","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.898","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.138","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.138","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.138","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"70.138","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.378","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.528","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.821","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.24","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.24","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.24","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.24","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.42","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.54","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.54","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.54","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"76.54","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.54","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.54","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"76.54","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"76.54","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.72","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.929","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.566","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.88","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.88","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.88","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"82.88","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.165","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.165","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.165","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.165","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.36","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.375","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.375","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.375","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"83.375","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.375","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"83.375","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"83.375","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"83.375","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.57","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.75","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.49","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.06","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.06","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.06","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.06","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.194","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.3","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.3","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.3","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.3","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.494","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.494","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.494","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.494","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.689","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.974","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.312","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.717","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.717","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.717","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"97.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.001","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.031","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.031","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.031","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"98.031","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.211","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.271","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.271","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.271","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.271","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.271","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.271","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"98.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
