"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"109","3.818","20.932","4.119","20.767"
"110","0.405","5.525","0.254","5.483"
"111","4.312","5.109","4.432","4.703"
"112","0.344","4.312","0.433","3.774"
"113","0.508","5.907","0.254","6.853"
"114","4.253","4.630","4.585","2.020"
"115","0.511","1.225","0.179","3.774"
"116","0.194","5.033","0.179","5.230"
"117","0.193","5.618","0.165","5.721"
"118","0.194","5.081","0.194","5.096"
"119","4.226","5.528","4.495","5.319"
"120","4.253","5.332","4.223","5.272"
"121","0.403","5.197","0.210","5.315"
"122","0.239","5.080","0.283","5.650"
"123","0.479","6.157","0.390","5.554"
"124","3.862","4.220","4.072","1.601"
"125","0.390","2.170","0.495","4.610"
"126","3.953","5.154","3.861","5.216"
"127","0.508","5.375","0.330","5.254"
"128","0.164","4.494","0.284","4.793"
"129","0.314","100.592","0.253","97.792"
"130","0.254","4.043","0.284","3.847"
"131","4.013","114.914","4.299","118.062"
"132","0.584","5.108","0.179","5.254"
"133","4.045","5.646","4.360","5.619"
"134","0.449","6.488","0.478","6.457"
"135","0.509","168.299","0.254","165.409"
"136","3.401","2.303","3.567","2.124"
"137","0.451","0.598","0.269","0.523"
"138","4.150","2.065","4.571","2.918"
"139","0.719","3.189","0.449","3.788"
"140","0.418","4.924","0.254","4.820"
"141","4.238","5.019","4.657","3.625"
"142","0.704","0.239","0.284","0.195"
"143","0.254","22.799","0.255","0.013"
"144","0.285","4.433","0.225","22.785"
"145","3.642","58.067","3.911","1.916"
"146","0.479","23.354","0.283","2.547"
"147","3.937","5.678","4.449","58.666"
"148","0.779","5.617","0.239","26.680"
"149","0.300","6.494","0.180","5.240"
"150","3.890","6.692","4.338","5.721"
"151","0.582","6.830","0.240","7.335"
"152","0.225","5.226","0.253","6.617"
"153","4.045","5.513","4.689","5.467"
"154","1.016","6.483","0.327","5.200"
"155","0.223","4.689","0.150","5.568"
"156","4.070","5.752","4.430","6.124"
"157","0.480","49.590","0.254","5.409"
"158","0.240","5.875","0.209","5.662"
"159","3.803","4.929","4.059","49.682"
"160","0.509","5.105","0.344","5.951"
"161","0.269","5.388","0.269","4.461"
"162","4.100","5.690","4.177","5.255"
"163","0.435","6.112","0.447","5.105"
"164","0.524","5.182","0.375","6.630"
"165","0.254","8.927","0.075","5.412"
"166","0.030","7.660","0.103","5.437"
"167","0.163","5.240","0.209","8.241"
"168","3.641","337.500","3.850","8.059"
"169","0.404","112.614","0.285","4.900"
"170","0.270","70.721","0.089","337.986"
"171","3.955","0.089","4.285","109.726"
"172","0.463","6.999","0.300","70.393"
"173","0.389","7.476","0.388","4.091"
"174","0.254","6.379","0.090","7.642"
"175","0.163","6.861","0.254","6.546"
"176","3.756","6.159","3.919","5.991"
"177","0.329","5.243","0.045","6.561"
"178","0.045","5.568","0.149","6.069"
"179","3.712","5.570","3.908","5.299"
"180","0.375","5.586","0.495","5.452"
"181","0.494","29.799","0.209","6.019"
"182","3.697","5.513","3.891","5.116"
"183","3.577","4.749","3.518","29.923"
"184","0.389","5.107","0.343","5.468"
"185","0.314","5.777","0.269","4.808"
"186","3.742","5.286","3.893","5.374"
"187","0.420","27.344","0.465","5.463"
"188","0.419","5.214","0.045","5.497"
"189","0.075","6.473","0.149","27.048"
"190","3.653","5.824","4.328","6.740"
"191","0.838","6.053","0.283","5.047"
"192","0.508","19.162","0.314","6.079"
"193","3.192","5.152","3.431","5.438"
"194","0.449","4.602","0.509","19.730"
"195","0.403","5.461","0.358","4.767"
"196","0.343","4.603","0.179","5.359"
"197","3.069","5.185","3.324","4.689"
"198","0.434","5.947","0.194","4.889"
"199","0.254","6.414","0.329","4.954"
"200","3.501","7.819","3.635","6.759"
"201","0.359","22.077","0.419","7.072"
"202","12.036","5.107","11.826","6.143"
"203","0.209","5.045","0.254","22.630"
"204","3.999","5.036","3.998","4.730"
"205","0.343","6.161","0.372","5.095"
"206","0.343","6.592","0.270","5.547"
"207","3.757","6.068","4.447","5.514"
"208","0.899","3.518","0.104","6.547"
"209","0.240","37.576","0.300","3.911"
"210","4.088","5.135","4.718","5.689"
"211","0.823","7.297","0.524","37.633"
"212","1.723","8.610","1.557","5.154"
"213","0.403","56.300","0.403","7.383"
"214","3.250","4.701","3.490","8.477"
"215","0.763","5.798","0.388","54.293"
"216","4.087","5.154","4.312","7.518"
"217","0.434","15.362","0.403","5.063"
"218","0.582","5.992","0.374","5.213"
"219","4.045","5.885","4.134","16.667"
"220","0.343","7.369","0.358","4.849"
"221","0.329","374.768","0.449","5.798"
"222","3.876","1.919","3.815","7.039"
"223","0.389","5.838","0.270","372.567"
"224","0.314","6.856","0.134","5.181"
"225","0.029","2.545","0.089","5.436"
"226","0.269","6.155","0.300","4.192"
"227","0.209","9.255","0.238","5.164"
"228","0.314","242.244","0.299","6.153"
"229","3.789","9.993","4.014","9.812"
"230","0.389","7.805","0.285","238.604"
"231","3.683","7.614","3.774","14.444"
"232","0.449","6.824","0.538","7.327"
"233","0.509","38.770","0.134","7.257"
"234","0.180","6.068","0.149","6.116"
"235","3.522","5.753","3.837","39.382"
"236","0.495","5.456","0.209","5.541"
"237","0.270","7.733","0.435","5.774"
"238","0.254","5.831","0.629","5.846"
"239","0.704","7.981","0.449","7.853"
"240","0.463","6.683","0.149","6.754"
"241","7.009","5.949","7.504","6.983"
"242","0.598","4.721","0.180","6.458"
"243","3.908","5.831","4.267","5.680"
"244","0.495","5.018","0.210","5.111"
"245","0.225","6.817","0.254","5.002"
"246","3.864","171.289","4.375","5.425"
"247","0.750","2.980","0.404","6.322"
"248","0.480","0.732","0.343","168.965"
"249","3.786","6.543","4.086","2.769"
"250","0.553","1.391","0.225","5.000"
"251","0.299","10.195","0.374","3.458"
"252","0.330","109.617","0.193","1.362"
"253","0.388","8.236","0.360","9.208"
"254","3.429","6.740","3.638","112.550"
"255","0.389","0.568","0.388","8.117"
"256","0.597","0.824","0.343","3.773"
"257","3.699","1.047","3.939","0.585"
"258","0.405","8.478","0.134","1.751"
"259","3.353","29.108","3.697","3.748"
"260","0.524","6.759","0.225","7.741"
"261","4.030","63.936","4.389","30.006"
"262","0.583","2.574","0.238","6.134"
"263","0.165","6.348","0.165","61.550"
"264","0.180",,"0.120","5.086"
"265","3.819",,"4.149","5.932"
"266","0.464",,"0.344",
"267","0.389",,"0.329",
"268","3.805",,"3.938",
"269","0.433",,"0.210",
"270","3.773",,"4.072",
"271","0.524",,"0.225",
"272","1.362",,"1.600",
"273","0.569",,"0.313",
"274","0.178",,"0.509",
"275","0.538",,"0.194",
"276","0.180",,"0.180",
"277","5.567",,"5.882",
"278","0.434",,"0.298",
"279","0.298",,"0.165",
"280","3.578",,"3.923",
"281","0.509",,"0.374",
"282","0.493",,"0.343",
"283","0.224",,"0.074",
"284","0.104",,"0.134",
"285","0.240",,"0.375",
"286","5.300",,"5.629",
"287","0.629",,"0.300",
"288","32.280",,"34.301",
"289","2.321",,"0.269",
"290","0.299",,"0.345",
"291","4.150",,"4.807",
"292","0.913",,"0.240",
"293","0.359",,"0.330",
"294","4.298",,"4.357",
"295","0.374",,"0.403",
"296","0.269",,"0.224",
"297","4.234",,"4.279",
"298","0.315",,"0.509",
"299","0.464",,"0.164",
"300","0.166",,"0.076",
"301","4.167",,"4.316",
"302","0.343",,"0.404",
"303","0.269",,"0.178",
"304","0.315",,"0.254",
"305","0.179",,"0.120",
"306","4.058",,"4.239",
"307","0.329",,"0.329",
"308","0.269",,"0.238",
"309","0.239",,"0.090",
"310","0.104",,"0.178",
"311","0.464",,"0.480",
"312","4.327",,"4.762",
"313","0.673",,"0.537",
"314","0.464",,"0.225",
"315","4.837",,"4.956",
"316","0.328",,"0.569",
"317","0.658",,"0.240",
"318","0.179",,"0.103",
"319","3.954",,"4.432",
"320","0.658",,"0.300",
"321","19.795",,"19.884",
"322","0.507",,"0.822",
"323","0.644",,"0.238",
"324","4.041",,"4.925",
"325","1.197",,"0.314",
"326","0.284",,"0.165",
"327","4.255",,"4.600",
"328","0.495",,"0.389",
"329","0.345",,"0.149",
"330","0.149",,"0.076",
"331","9.753",,"10.021",
"332","0.345",,"0.210",
"333","4.045",,"4.423",
"334","0.600",,"0.134",
"335","1.062",,"1.240",
"336","4.104",,"4.269",
"337","0.509",,"0.509",
"338","0.523",,"0.298",
"339","4.975",,"5.185",
"340","0.463",,"0.238",
"341","0.224",,"0.225",
"342","4.240",,"4.389",
"343","0.389",,"0.406",
"344","0.419",,"0.269",
"345","4.240",,"4.854",
"346","1.019",,"0.329",
"347","0.239",,"0.329",
"348","4.077",,"4.675",
"349","0.942",,"0.269",
"350","0.328",,"0.374",
"351","3.985",,"4.240",
"352","0.582",,"0.628",
"353","0.658",,"0.358",
"354","4.165",,"4.570",
"355","0.704",,"0.134",
"356","0.179",,"0.194",
"357","0.149",,"0.135",
"358","5.379",,"5.901",
"359","0.628",,"0.269",
"360","5.509",,"5.567",
"361","0.343",,"0.554",
"362","0.524",,"0.238",
"363","3.908",,"4.149",
"364","0.735",,"0.734",
"365","0.494",,"0.196",
"366","4.165",,"4.688",
"367","0.778",,"0.598",
"368","0.494",,"0.208",
"369","3.893",,"4.179",
"370","0.480",,"0.090",
"371","0.120",,"0.224",
"372","217.198",,"217.978",
"373","1.423",,"0.778",
"374","0.344",,"0.090",
"375","0.509",,"0.658",
"376","4.657",,"4.763",
"377","0.465",,"0.375",
"378","4.718",,"4.926",
"379","0.522",,"0.464",
"380","0.420",,"0.195",
"381","5.243",,"6.083",
"382","1.049",,"0.283",
"383","0.314",,"0.240",
"384","293.900",,"293.856",
"385","0.150",,"0.313",
"386","0.972",,"0.913",
"387","0.285",,"0.120",
"388","5.019",,"5.199",
"389","0.478",,"0.448",
"390","4.687",,"4.959",
"391","0.496",,"0.345",
"392","0.359",,"0.180",
"393","0.269",,"0.194",
"394","4.774",,"4.952",
"395","0.345",,"0.346",
"396","0.283",,"0.403",
"397","0.358",,"0.074",
"398","0.134",,"0.240",
"399","0.284",,"0.223",
"400","0.269",,"0.239",
"401","5.598",,"5.898",
"402","0.464",,"0.209",
"403","0.178",,"0.180",
"404","0.240",,"0.208",
"405","6.229",,"6.544",
"406","0.463",,"0.210",
"407","0.210",,"0.149",
"408","4.419",,"4.839",
"409","0.585",,"0.299",
"410","0.283",,"0.223",
"411","4.390",,"4.795",
"412","0.658",,"0.283",
"413","0.419",,"0.389",
"414","5.525",,"5.615",
"415","0.284",,"0.463",
"416","0.463",,"0.120",
"417","0.285",,"0.299",
"418","4.013",,"4.479",
"419","0.615",,"0.209",
"420","4.778",,"5.184",
"421","0.704",,"0.313",
"422","0.239",,"0.209",
"423","46.433",,"48.993",
"424","3.037",,"0.448",
"425","0.195",,"0.239",
"426","4.464",,"4.615",
"427","0.433",,"0.209",
"428","0.211",,"0.194",
"429","0.328",,"0.360",
"430","0.391",,"0.403",
"431","4.704",,"4.795",
"432","0.298",,"0.164",
"433","4.536",,"4.895",
"434","0.509",,"0.165",
"435","4.759",,"4.909",
"436","0.330",,"0.330",
"437","0.313",,"0.193",
"438","4.238",,"4.356",
"439","0.328",,"0.403",
"440","0.359",,"0.089",
"441","0.074",,"0.060",
"442","0.163",,"0.268",
"443","0.210",,"0.135",
"444","0.269",,"0.283",
"445","5.467",,"5.645",
"446","0.599",,"0.541",
"447","4.584",,"4.643",
"448","0.358",,"0.314",
"449","0.331",,"0.210",
"450","7.833",,"8.059",
"451","0.450",,"0.644",
"452","0.615",,"0.285",
"453","6.806",,"6.895",
"454","0.314",,"0.240",
"455","0.314",,"0.299",
"456","0.300",,"0.193",
"457","4.564",,"4.805",
"458","0.419",,"0.269",
"459","0.253",,"0.163",
"460","336.736",,"336.766",
"461","0.119",,"0.225",
"462","0.286",,"0.314",
"463","0.314",,"0.269",
"464","182.690",,"182.585",
"465","0.644",,"0.691",
"466","5.201",,"5.230",
"467","0.493",,"0.492",
"468","0.314",,"0.210",
"469","0.165",,"0.165",
"470","0.118",,"0.088",
"471","0.255",,"0.285",
"472","0.164",,"0.181",
"473","0.359",,"0.388",
"474","6.336",,"6.772",
"475","0.675",,"0.494",
"476","0.509",,"0.284",
"477","5.360",,"5.736",
"478","0.644",,"0.419",
"479","0.390",,"0.254",
"480","5.616",,"5.737",
"481","0.719",,"0.613",
"482","0.538",,"0.522",
"483","5.262",,"5.369",
"484","0.434",,"0.509",
"485","0.434",,"0.238",
"486","4.313",,"4.478",
"487","0.465",,"0.526",
"488","0.434",,"0.253",
"489","4.757",,"4.805",
"490","0.615",,"0.555",
"491","0.196",,"0.194",
"492","4.791",,"5.076",
"493","0.538",,"0.269",
"494","0.269",,"0.240",
"495","4.823",,"5.047",
"496","0.522",,"0.343",
"497","0.240",,"0.194",
"498","29.110",,"29.365",
"499","0.568",,"0.179",
"500","0.075",,"0.195",
"501","4.149",,"4.298",
"502","0.298",,"0.869",
"503","1.094",,"0.419",
"504","4.120",,"4.150",
"505","0.255",,"0.225",
"506","0.285",,"0.298",
"507","4.403",,"4.464",
"508","0.299",,"0.583",
"509","0.552",,"0.150",
"510","4.848",,"4.952",
"511","0.329",,"0.568",
"512","0.554",,"0.224",
"513","4.207",,"4.298",
"514","0.269",,"0.644",
"515","0.719",,"0.164",
"516","0.120",,"0.150",
"517","25.799",,"26.430",
"518","0.898",,"0.597",
"519","0.524",,"0.134",
"520","0.059",,"0.181",
"521","4.078",,"4.600",
"522","0.748",,"0.224",
"523","0.163",,"0.239",
"524","0.344",,"0.179",
"525","5.544",,"5.979",
"526","0.584",,"0.300",
"527","0.224",,"0.194",
"528","5.014",,"5.193",
"529","0.463",,"0.463",
"530","0.403",,"0.164",
"531","5.018",,"5.469",
"532","0.675",,"0.344",
"533","0.329",,"0.224",
"534","16.619",,"16.514",
"535","0.044",,"0.240",
"536","0.314",,"0.178",
"537","0.328",,"0.359",
"538","0.225",,"1.272",
"539","6.004",,"5.135",
"540","0.329",,"0.120",
"541","0.164",,"0.224",
"542","4.302",,"4.362",
"543","0.255",,"0.134",
"544","0.149",,"0.135",
"545","0.179",,"0.208",
"546","4.878",,"5.014",
"547","0.285",,"0.193",
"548","0.223",,"0.164",
"549","4.047",,"4.152",
"550","0.300",,"0.360",
"551","0.315",,"0.224",
"552","4.393",,"4.572",
"553","0.449",,"0.269",
"554","0.253",,"0.164",
"555","0.150",,"0.105",
"556","4.282",,"4.538",
"557","0.434",,"0.359",
"558","0.269",,"0.193",
"559","0.194",,"0.120",
"560","0.149",,"0.223",
"561","0.255",,"0.227",
"562","0.255",,"0.313",
"563","5.259",,"5.514",
"564","0.509",,"0.284",
"565","0.360",,"0.255",
"566","0.224",,"0.163",
"567","0.179",,"0.224",
"568","6.711",,"6.892",
"569","0.389",,"0.299",
"570","0.285",,"0.300",
"571","0.329",,"0.344",
"572","21.775",,"21.925",
"573","4.615",,"4.630",
"574","0.509",,"0.313",
"575","0.283",,"0.255",
"576","3.966",,"4.115",
"577","0.449",,"0.673",
"578","0.599",,"0.224",
"579","4.226",,"4.317",
"580","0.420",,"0.509",
"581","0.403",,"0.255",
"582","5.322",,"5.621",
"583","0.762",,"0.358",
"584","0.074",,"0.210",
"585","5.664",,"5.873",
"586","0.599",,"0.434",
"587","0.359",,"0.269",
"588","8.599",,"8.763",
"589","0.686",,"0.509",
"590","0.315",,"0.329",
"591","36.346",,"36.480",
"592","0.900",,"0.704",
"593","0.253",,"0.360",
"594","4.793",,"4.775",
"595","0.193",,"0.060",
"596","0.150",,"0.284",
"597","6.306",,"6.545",
"598","0.554",,"0.600",
"599","0.554",,"0.224",
"600","5.855",,"6.108",
"601","1.197",,"1.978",
"602","1.544",,"0.493",
"603","59.578",,"59.925",
"604","0.644",,"0.838",
"605","0.762",,"0.223",
"606","4.762",,"4.869",
"607","0.510",,"0.538",
"608","0.313",,"0.195",
"609","0.150",,"0.045",
"610","0.135",,"0.164",
"611","4.538",,"4.764",
"612","0.390",,"0.239",
"613","0.179",,"0.135",
"614","13.806",,"13.880",
"615","0.463",,"0.463",
"616","0.269",,"0.284",
"617","0.224",,"0.329",
"618","0.568",,"0.358",
"619","5.527",,"5.738",
"620","0.420",,"0.298",
"621","4.505",,"4.625",
"622","0.419",,"0.298",
"623","0.358",,"0.300",
"624","0.179",,"0.119",
"625","0.120",,"0.180",
"626","0.254",,"0.179",
"627","0.059",,"0.179",
"628","6.172",,"6.907",
"629","1.215",,"0.494",
"630","372.744",,"373.720",
"631","1.394",,"0.343",
"632","2.112",,"2.637",
"633","5.195",,"4.806",
"634","0.597",,"0.824",
"635","0.480",,"0.134",
"636","8.490",,"8.625",
"637","0.599",,"0.554",
"638","0.328",,"0.298",
"639","5.376",,"5.467",
"640","0.523",,"0.402",
"641","0.179",,"0.224",
"642","8.416",,"8.568",
"643","0.525",,"0.494",
"644","0.345",,"0.239",
"645","249.147",,"250.873",
"646","2.398",,"0.628",
"647","0.345",,"0.719",
"648","6.414",,"6.474",
"649","0.867",,"0.523",
"650","0.867",,"0.673",
"651","6.652",,"6.833",
"652","0.600",,"0.523",
"653","0.283",,"0.298",
"654","5.850",,"6.105",
"655","0.629",,"0.555",
"656","0.465",,"0.269",
"657","37.483",,"37.797",
"658","0.673",,"0.614",
"659","0.644",,"0.344",
"660","5.197",,"5.304",
"661","0.329",,"0.494",
"662","0.494",,"0.269",
"663","4.434",,"4.523",
"664","0.329",,"0.269",
"665","0.239",,"0.224",
"666","0.389",,"0.315",
"667","0.451",,"0.375",
"668","4.525",,"4.782",
"669","0.331",,"0.344",
"670","0.567",,"0.344",
"671","7.091",,"7.300",
"672","0.448",,"0.269",
"673","0.195",,"0.163",
"674","4.947",,"4.947",
"675","0.509",,"0.494",
"676","0.193",,"0.210",
"677","0.121",,"0.148",
"678","6.095",,"6.276",
"679","0.704",,"1.213",
"680","1.107",,"0.389",
"681","5.902",,"6.036",
"682","0.434",,"0.525",
"683","0.346",,"0.135",
"684","0.135",,"0.119",
"685","4.721",,"4.869",
"686","0.449",,"0.389",
"687","0.298",,"0.255",
"688","0.270",,"0.255",
"689","4.435",,"4.570",
"690","0.254",,"0.163",
"691","5.307",,"5.442",
"692","0.447",,"0.510",
"693","4.074",,"3.982",
"694","0.359",,"0.780",
"695","0.826",,"0.314",
"696","4.779",,"4.840",
"697","1.333",,"1.452",
"698","0.659",,"0.418",
"699","0.105",,"0.059",
"700","173.743",,"173.804",
"701","0.210",,"0.269",
"702","0.329",,"0.269",
"703","6.378",,"6.423",
"704","121.637",,"122.070",
"705","8.011",,"7.728",
"706","0.376",,"0.090",
"707","0.329",,"0.403",
"708","5.795",,"6.186",
"709","0.764",,"0.328",
"710","0.149",,"0.180",
"711","8.403",,"8.822",
"712","1.182",,"0.717",
"713","1.302",,"1.422",
"714","28.373",,"28.629",
"715","0.525",,"0.239",
"716","0.299",,"0.255",
"717","5.663",,"6.023",
"718","0.825",,"0.509",
"719","0.284",,"0.195",
"720","62.950",,"63.174",
"721","0.673",,"0.538",
"722","2.259",,"2.574",
"723","0.597",,"0.255",
"724","5.854",,"5.958",
"725","0.434",,"0.360",
