"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","212","15","199","15"
"Mean","14.410","197.478","15.351","198.502"
"Median","0.643","19.762","0.702","21.236"
"Mode","0.524, 0.359, 0.495, 0.374, 0.404, 0.149, 0.299, 0.045, 0.120, 1.094, 0.435, 0.239","All values","0.494","All values"
"SD","86.203","427.818","88.937","430.405"
"Min","0.044","0.283","0.030","0.960"
"Max","1,084.357","1,669.103","1,084.387","1,674.493"
"Blank",,,,
"1","2.858","2.782","2.798","3.114"
"2","3.832","4.686","3.817","6.408"
"3","0.298","7.892","0.300","7.096"
"4","0.270","8.689","0.492","16.592"
"5","0.074","19.762","0.210","21.236"
"6","0.105","30.414","0.195","27.554"
"7","0.238","28.034","4.821","31.671"
"8","0.165","77.910","0.493","76.583"
"9","4.808","11.702","1.408","0.960"
"10","0.509","556.285","0.299","567.493"
"11","0.268","11.808","0.194","1.692"
"12","1.451","60.902","5.722","59.435"
"13","0.195","0.283","0.493","1.736"
"14","5.693","471.916","0.508","481.474"
"15","0.448","1,669.103","1.003","1,674.493"
"16","0.524",,"0.403",
"17","0.524",,"0.194",
"18","0.867",,"0.359",
"19","0.300",,"0.451",
"20","0.388",,"12.216",
"21","0.420",,"0.704",
"22","12.216",,"0.493",
"23","0.704",,"0.405",
"24","0.285",,"1.198",
"25","0.163",,"0.314",
"26","0.390",,"1.003",
"27","1.227",,"0.298",
"28","0.315",,"2.065",
"29","0.972",,"0.539",
"30","0.359",,"0.405",
"31","2.066",,"17.447",
"32","0.358",,"1.902",
"33","0.359",,"3.010",
"34","17.599",,"0.390",
"35","1.930",,"0.507",
"36","0.495",,"4.207",
"37","2.830",,"0.298",
"38","0.075",,"0.597",
"39","0.254",,"0.210",
"40","4.072",,"0.689",
"41","0.612",,"0.105",
"42","0.732",,"0.897",
"43","0.060",,"0.614",
"44","0.391",,"15.216",
"45","0.554",,"0.612",
"46","0.584",,"0.030",
"47","0.373",,"2.577",
"48","15.741",,"0.209",
"49","0.597",,"0.793",
"50","0.090",,"0.299",
"51","2.442",,"2.007",
"52","0.058",,"1.408",
"53","0.254",,"1.570",
"54","0.794",,"0.539",
"55","0.239",,"0.493",
"56","1.257",,"0.208",
"57","1.348",,"0.195",
"58","0.942",,"0.703",
"59","2.035",,"0.493",
"60","0.403",,"0.105",
"61","0.284",,"0.103",
"62","0.149",,"0.403",
"63","0.299",,"17.327",
"64","0.643",,"0.688",
"65","0.433",,"0.104",
"66","0.105",,"1.603",
"67","0.359",,"0.598",
"68","17.372",,"1.004",
"69","0.688",,"1.900",
"70","0.044",,"0.404",
"71","1.603",,"1.810",
"72","0.569",,"0.390",
"73","0.869",,"1.182",
"74","2.094",,"4.835",
"75","0.225",,"0.793",
"76","0.044",,"1.304",
"77","1.557",,"35.665",
"78","0.462",,"0.103",
"79","1.543",,"5.917",
"80","4.744",,"0.703",
"81","0.120",,"0.104",
"82","0.390",,"0.195",
"83","0.418",,"1.196",
"84","36.729",,"31.700",
"85","0.299",,"1.092",
"86","5.647",,"0.210",
"87","0.373",,"0.688",
"88","0.673",,"0.614",
"89","0.120",,"1.497",
"90","1.048",,"3.100",
"91","31.774",,"1.197",
"92","0.942",,"2.411",
"93","0.405",,"0.808",
"94","0.734",,"0.195",
"95","0.552",,"1.424",
"96","1.258",,"0.195",
"97","2.980",,"0.314",
"98","0.840",,"0.600",
"99","2.979",,"19.861",
"100","0.508",,"0.911",
"101","0.705",,"0.900",
"102","1.395",,"0.404",
"103","0.239",,"1.903",
"104","0.194",,"0.103",
"105","0.300",,"1.499",
"106","20.327",,"1.198",
"107","0.703",,"1.003",
"108","1.093",,"102.961",
"109","0.404",,"370.933",
"110","1.663",,"12.427",
"111","0.314",,"6.818",
"112","0.149",,"0.300",
"113","0.644",,"0.600",
"114","1.093",,"41.379",
"115","1.079",,"6.514",
"116","103.695",,"1.302",
"117","370.186",,"0.193",
"118","12.351",,"1.004",
"119","7.417",,"5.721",
"120","0.434",,"3.201",
"121","0.675",,"1.605",
"122","41.319",,"1.512",
"123","5.197",,"0.808",
"124","1.498",,"0.194",
"125","1.391",,"0.899",
"126","0.403",,"0.105",
"127","6.022",,"0.299",
"128","0.433",,"1.393",
"129","1.362",,"0.509",
"130","1.704",,"0.702",
"131","1.230",,"1.393",
"132","0.658",,"1.003",
"133","0.913",,"0.899",
"134","0.704",,"0.209",
"135","0.583",,"0.300",
"136","0.300",,"0.702",
"137","0.733",,"0.600",
"138","0.315",,"0.298",
"139","0.613",,"274.151",
"140","1.199",,"0.299",
"141","0.058",,"94.626",
"142","0.149",,"97.743",
"143","1.870",,"0.210",
"144","0.435",,"0.298",
"145","1.332",,"0.795",
"146","0.330",,"0.807",
"147","0.434",,"0.210",
"148","0.584",,"2.815",
"149","0.478",,"0.194",
"150","0.495",,"0.298",
"151","273.297",,"91.376",
"152","1.242",,"6.560",
"153","93.460",,"1.107",
"154","98.014",,"0.404",
"155","0.971",,"0.494",
"156","0.358",,"1,084.387",
"157","0.704",,"0.315",
"158","0.345",,"2.096",
"159","0.688",,"0.105",
"160","2.651",,"0.599",
"161","0.388",,"0.900",
"162","0.180",,"2.201",
"163","90.942",,"0.508",
"164","7.009",,"0.388",
"165","0.269",,"0.509",
"166","1.108",,"0.405",
"167","0.764",,"1.692",
"168","1,084.357",,"0.208",
"169","0.300",,"13.121",
"170","1.768",,"1.304",
"171","0.509",,"1.391",
"172","0.119",,"0.209",
"173","0.900",,"1.795",
"174","2.351",,"1.108",
"175","0.418",,"0.089",
"176","0.777",,"2.518",
"177","0.120",,"0.807",
"178","0.808",,"0.195",
"179","1.722",,"1.498",
"180","0.194",,"0.299",
"181","13.075",,"0.510",
"182","0.375",,"0.702",
"183","2.186",,"0.494",
"184","0.268",,"424.125",
"185","1.676",,"13.018",
"186","1.212",,"0.208",
"187","0.239",,"0.195",
"188","2.384",,"0.208",
"189","0.239",,"0.196",
"190","0.059",,"5.015",
"191","0.778",,"1.200",
"192","1.453",,"1.498",
"193","0.314",,"0.210",
"194","0.479",,"0.193",
"195","0.703",,"1.004",
"196","0.643",,"0.597",
"197","423.570",,"0.210",
"198","12.960",,"0.598",
"199","0.717",,"92.635",
"200","0.299",,,
"201","0.148",,,
"202","0.105",,,
"203","5.092",,,
"204","0.464",,,
"205","2.054",,,
"206","0.360",,,
"207","0.210",,,
"208","1.018",,,
"209","0.448",,,
"210","0.330",,,
"211","0.523",,,
"212","92.710",,,
