"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"28.478","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.763","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.073","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.433","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.433","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.433","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.433","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.883","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.943","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.943","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.943","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.943","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.558","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.558","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.558","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.558","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.558","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.558","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.558","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.558","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.678","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.918","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.498","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.783","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.783","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.783","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.783","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.993","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.187","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.188","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"42.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.398","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.458","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.458","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.458","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.458","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.458","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.458","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.458","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.458","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.593","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.848","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.502","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.787","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.787","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.787","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.787","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.192","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.357","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.357","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.357","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"49.357","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.492","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.717","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.717","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.717","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"49.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.717","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"49.717","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"49.717","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"49.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.777","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.062","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.218","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.518","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.518","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.713","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.818","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.818","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.818","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.818","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.013","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.132","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.132","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.132","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"56.132","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.132","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"56.132","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"56.132","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"56.132","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.312","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.492","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.721","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.991","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.991","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.991","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.991","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.23","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.395","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.546","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.934","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.934","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.934","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.934","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.934","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.934","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.934","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.934","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.143","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.293","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.122","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.451","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.451","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.451","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.451","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.647","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.872","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.872","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.872","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.872","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.052","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.637","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.637","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.637","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.637","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.637","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.637","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.637","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.637","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.742","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.087","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.742","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.102","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.102","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.102","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"76.102","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.147","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.387","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.387","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.387","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.387","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.552","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.882","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.882","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.882","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"76.882","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.882","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.882","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"76.882","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"76.882","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.047","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.467","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.552","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.882","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.882","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.882","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"82.882","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.957","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.382","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.382","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.382","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.382","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.057","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.102","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.102","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.102","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"85.102","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.102","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"85.102","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"85.102","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"85.102","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.252","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.386","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.387","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.387","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.387","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.597","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.672","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.672","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.672","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.672","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.762","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.942","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.252","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.837","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.837","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"94.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.837","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.837","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"94.837","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"94.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.316","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.562","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.207","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.207","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.207","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"100.207","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.567","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.867","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.867","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
