"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"85","0.223","10.479","8.856","9.488"
"86","8.826","9.740","0.329","11.602"
"87","0.300","13.576","0.448","12.599"
"88","0.224","139.076","0.300","143.317"
"89","0.552","43.871","0.298","32.569"
"90","0.254","327.054","0.270","348.783"
"91","0.329","25.313","9.314","15.053"
"92","9.254","14.436","0.149","15.382"
"93","0.299","16.310","0.658","11.961"
"94","0.120","11.225","0.180","12.573"
"95","0.688","12.677","0.210","3.337"
"96","0.180","290.274","10.902","310.733"
"97","10.799","20.698","0.300","0.210"
"98","0.299","4.806","0.284","16.796"
"99","0.375","16.185","0.120","18.358"
"100","0.179","17.788","0.283","13.548"
"101","0.194","13.035","0.180","11.889"
"102","0.269","606.223","9.183","618.252"
"103","9.124","24.114","0.194","22.486"
"104","0.164","22.355","0.358","19.879"
"105","0.270","21.371","0.150","15.629"
"106","0.298","13.744","0.389","15.351"
"107","0.194","15.249","0.104","14.334"
"108","0.374","15.260","0.134","13.103"
"109","0.118","12.472","0.149","10.797"
"110","0.105","337.699","0.149","347.103"
"111","0.194","20.293","0.180","20.111"
"112","0.103","19.436","0.273","13.289"
"113","0.271","13.411","10.887","12.659"
"114","10.799","12.420","0.225","15.940"
"115","0.329","16.940","0.329","12.942"
"116","0.134","13.676","0.359","12.686"
"117","0.403","12.509","0.179","13.900"
"118","0.329","13.087","0.118","9.253"
"119","0.180","8.358","0.300","11.802"
"120","0.223",,"0.149",
"121","0.179",,"0.360",
"122","0.253",,"0.329",
"123","0.345",,"0.134",
"124","0.255",,"0.255",
"125","0.150",,"10.738",
"126","10.812",,"1.830",
"127","1.545",,"0.449",
"128","0.478",,"0.074",
"129","0.405",,"0.224",
"130","0.059",,"0.209",
"131","0.300",,"9.372",
"132","9.324",,"0.555",
"133","0.242",,"0.284",
"134","0.555",,"0.149",
"135","0.269",,"0.330",
"136","0.118",,"0.194",
"137","0.344",,"0.240",
"138","0.239",,"8.894",
"139","8.910",,"0.329",
"140","0.254",,"0.403",
"141","0.329",,"0.134",
"142","0.329",,"0.179",
"143","0.179",,"0.134",
"144","0.105",,"0.180",
"145","0.224",,"9.392",
"146","9.167",,"0.209",
"147","0.329",,"0.151",
"148","0.209",,"0.210",
"149","0.136",,"0.149",
"150","0.238",,"0.194",
"151","0.090",,"0.164",
"152","0.286",,"0.225",
"153","0.118",,"0.089",
"154","0.210",,"0.194",
"155","0.164",,"0.285",
"156","0.254",,"10.306",
"157","10.381",,"0.540",
"158","0.134",,"0.209",
"159","0.480",,"0.300",
"160","0.193",,"0.283",
"161","0.375",,"0.225",
"162","0.284",,"0.584",
"163","0.210",,"0.224",
"164","0.644",,"0.180",
"165","0.210",,"12.395",
"166","12.349",,"0.180",
"167","0.165",,"0.494",
"168","0.240",,"0.180",
"169","0.375",,"0.120",
"170","0.209",,"0.314",
"171","0.165",,"0.075",
"172","0.284",,"0.194",
"173","0.090",,"0.074",
"174","0.134",,"0.149",
"175","0.149",,"0.163",
"176","0.088",,"0.299",
"177","0.345",,"0.209",
"178","0.209",,"9.526",
"179","9.555",,"1.034",
"180","0.405",,"0.253",
"181","0.779",,"0.225",
"182","0.269",,"0.120",
"183","0.225",,"10.935",
"184","10.935",,"0.150",
"185","0.074",,"0.613",
"186","0.314",,"0.028",
"187","0.403",,"0.180",
"188","0.059",,"0.134",
"189","0.209",,"0.149",
"190","0.091",,"0.105",
"191","0.178",,"0.286",
"192","0.165",,"0.209",
"193","0.300",,"0.285",
"194","0.089",,"0.420",
"195","0.600",,"0.103",
"196","0.105",,"10.447",
"197","10.252",,"0.344",
"198","0.359",,"0.268",
"199","0.343",,"0.105",
"200","0.238",,"0.165",
"201","0.120",,"0.149",
"202","0.209",,"8.631",
"203","8.526",,"0.193",
"204","0.240",,"0.675",
"205","0.223",,"0.239",
"206","0.660",,"0.104",
"207","0.178",,"0.136",
"208","0.105",,"0.149",
"209","0.164",,"0.178",
"210","0.149",,"0.136",
"211","0.149",,"8.524",
"212","8.600",,"0.253",
"213","0.044",,"0.196",
"214","0.343",,"0.225",
"215","0.120",,"0.209",
"216","0.270",,"0.209",
"217","0.254",,"9.499",
"218","9.468",,"0.179",
"219","0.194",,"0.285",
"220","0.285",,"8.106",
"221","8.106",,"0.974",
"222","0.343",,"0.404",
"223","0.750",,"0.120",
"224","0.465",,"0.120",
"225","0.104",,"0.254",
"226","0.225",,"0.240",
"227","0.120",,"0.209",
"228","0.300",,"9.363",
"229","9.436",,"0.344",
"230","0.345",,"0.360",
"231","0.360",,"0.180",
"232","0.194",,"9.230",
"233","8.930",,"0.283",
"234","0.403",,"0.389",
"235","0.224",,"0.225",
"236","0.494",,"0.178",
"237","0.224",,"0.134",
"238","0.151",,"0.225",
"239","0.194",,"10.459",
"240","10.293",,"0.314",
"241","0.389",,"0.254",
"242","0.180",,"0.282",
"243","0.374",,"0.180",
"244","0.208",,"0.105",
"245","0.150",,"0.088",
"246","0.103",,"0.149",
"247","0.060",,"0.225",
"248","0.269",,"0.134",
"249","0.180",,"10.379",
"250","10.274",,"0.194",
"251","0.165",,"0.224",
"252","0.254",,"0.374",
"253","0.374",,"0.314",
"254","0.238",,"0.134",
"255","0.314",,"0.329",
"256","0.149",,"0.074",
"257","0.285",,"0.105",
"258","0.029",,"0.133",
"259","0.179",,"0.254",
"260","0.119",,"0.254",
"261","0.314",,"0.299",
"262","0.210",,"11.814",
"263","11.873",,"0.194",
"264","0.210",,"0.464",
"265","0.269",,"0.389",
"266","0.419",,"0.194",
"267","0.374",,"0.269",
"268","0.194",,"0.269",
"269","0.374",,"0.240",
"270","0.269",,"0.134",
"271","0.134",,"0.225",
"272","0.180",,"0.120",
"273","0.209",,"10.502",
"274","10.247",,"0.195",
"275","0.345",,"0.223",
"276","0.135",,"0.240",
"277","0.299",,"0.120",
"278","0.240",,"0.149",
"279","0.119",,"8.312",
"280","8.072",,"0.283",
"281","0.419",,"0.180",
"282","0.209",,"0.119",
"283","0.180",,"0.134",
"284","0.134",,"0.329",
"285","0.120",,"0.090",
"286","0.299",,"0.104",
"287","0.120",,"0.223",
"288","0.179",,"0.075",
"289","0.120",,"0.120",
"290","0.164",,"0.269",
"291","0.120",,"17.742",
"292","17.772",,"0.225",
"293","0.150",,"9.156",
"294","9.170",,"0.344",
"295","0.240",,"0.240",
"296","0.345",,"0.210",
"297","0.284",,"0.239",
"298","0.329",,"7.598",
"299","7.403",,"0.165",
"300","0.254",,"0.254",
"301","0.149",,"0.239",
"302","0.283",,"0.105",
"303","0.225",,"0.224",
"304","0.089",,"0.254",
"305","0.314",,"0.164",
"306","0.240",,"0.300",
"307","0.269",,"0.270",
"308","0.269",,"12.089",
"309","11.864",,"0.193",
"310","0.405",,"0.284",
"311","0.239",,"0.149",
"312","0.283",,"0.164",
"313","0.149",,"0.105",
"314","0.120",,"8.075",
"315","7.985",,"0.134",
"316","0.210",,"0.149",
"317","0.059",,"0.180",
"318","0.210",,"0.240",
"319","0.120",,"0.238",
"320","0.345",,"0.165",
"321","0.208",,"0.178",
"322","0.193",,"0.254",
"323","0.210",,"0.120",
"324","0.119",,"0.375",
"325","0.389",,"0.194",
"326","0.194",,"10.355",
"327","10.115",,"0.254",
"328","0.435",,"0.193",
"329","0.239",,"0.194",
"330","0.239",,"7.071",
"331","6.995",,"0.029",
"332","0.150",,"0.208",
"333","0.104",,"0.434",
"334","0.164",,"0.268",
"335","0.538",,"0.254",
"336","0.328",,"0.240",
"337","0.134",,"9.394",
"338","9.320",,"0.403",
"339","0.283",,"0.509",
"340","0.404",,"0.224",
"341","0.524",,"0.283",
"342","0.239",,"0.210",
"343","0.298",,"0.163",
"344","0.178",,"0.329",
"345","0.299",,"9.980",
"346","9.817",,"0.495",
"347","0.344",,"0.239",
"348","0.509",,"0.090",
"349","0.209",,"0.134",
"350","0.090",,"0.090",
"351","0.105",,"0.149",
"352","0.149",,"0.343",
"353","0.224",,"0.120",
"354","0.269",,"0.165",
"355","0.164",,"9.711",
"356","9.367",,"0.179",
"357","0.449",,"0.149",
"358","0.239",,"7.538",
"359","7.149",,"0.629",
"360","0.465",,"0.075",
"361","0.598",,"0.449",
"362","0.090",,"0.225",
"363","0.539",,"0.120",
"364","0.195",,"0.060",
"365","0.074",,"0.134",
"366","0.030",,"0.180",
"367","0.255",,"10.490",
"368","10.475",,"0.060",
"369","0.089",,"0.433",
"370","0.060",,"9.245",
"371","8.855",,"0.509",
"372","0.823",,"0.239",
"373","0.523",,"0.404",
"374","0.330",,"0.313",
"375","0.403",,"0.418",
"376","0.463",,"0.254",
"377","0.240",,"10.487",
"378","10.126",,"0.269",
"379","0.540",,"0.314",
"380","0.284",,"0.254",
"381","0.360",,"0.165",
"382","0.240",,"0.209",
"383","0.194",,"7.581",
"384","7.567",,"0.090",
"385","0.150",,"0.913",
"386","0.104",,"0.255",
"387","0.959",,"0.344",
"388","0.418",,"0.179",
"389","0.120",,"0.075",
"390","0.195",,"0.225",
"391","0.120",,"9.468",
"392","8.899",,"0.269",
"393","0.734",,"0.315",
"394","0.314",,"0.118",
"395","0.313",,"0.180",
"396","0.090",,"0.134",
"397","0.194",,"16.326",
"398","16.011",,"8.471",
"399","7.752",,"0.823",
"400","1.153",,"0.224",
"401","0.942",,"0.105",
"402","0.121",,"8.212",
"403","7.417",,"0.360",
"404","0.869",,"0.344",
"405","0.360",,"0.284",
"406","0.389",,"0.269",
"407","0.285",,"0.283",
"408","0.298",,"0.299",
"409","0.358",,"0.254",
"410","0.270",,"0.179",
"411","0.193",,"9.541",
"412","9.391",,"0.374",
"413","0.300",,"0.196",
"414","0.343",,"0.210",
"415","0.256",,"0.164",
"416","0.164",,"0.134",
"417","0.195",,"0.210",
"418","0.164",,"0.149",
"419","0.194",,"10.605",
"420","9.753",,"0.404",
"421","0.972",,"0.105",
"422","0.405",,"0.328",
"423","0.089",,"0.121",
"424","0.360",,"0.149",
"425","0.149",,"0.178",
"426","0.181",,"9.004",
"427","8.732",,"0.284",
"428","0.418",,"0.149",
"429","0.226",,"0.360",
"430","0.135",,"0.105",
"431","0.389",,"0.178",
"432","0.074",,"0.195",
"433","0.254",,"0.120",
"434","0.180",,"0.345",
"435","0.120",,"0.239",
"436","0.434",,"0.135",
"437","0.090",,"9.990",
"438","9.946",,"0.524",
"439","0.194",,"0.194",
"440","0.538",,"0.165",
"441","0.225",,"0.149",
"442","0.105",,"0.179",
"443","0.163",,"0.119",
"444","0.179",,"0.254",
"445","0.165",,"9.562",
"446","9.575",,"0.329",
"447","0.195",,"0.269",
"448","0.315",,"0.090",
"449","0.269",,"0.134",
"450","0.120",,"0.120",
"451","0.105",,"0.059",
"452","0.119",,"0.194",
"453","0.119",,"0.163",
"454","0.149",,"0.404",
"455","0.359",,"0.254",
"456","0.359",,"8.685",
"457","8.549",,"0.135",
"458","0.240",,"0.195",
"459","0.119",,"0.179",
"460","0.240",,"0.149",
"461","0.211",,"0.224",
"462","0.149",,"0.210",
"463","0.223",,"0.584",
"464","0.165",,"0.090",
"465","0.540",,"0.090",
"466","9.230",,"9.094",
"467","0.194",,"0.509",
"468","0.419",,"0.165",
"469","0.149",,"0.118",
"470","0.163",,"0.195",
"471","0.210",,"0.178",
"472","9.260",,"9.231",
"473","0.149",,"0.194",
"474","0.090",,"0.134",
"475","0.164",,"0.389",
"476","0.538",,"0.419",
"477","0.300",,"0.193",
"478","0.778",,"0.689",
"479","0.163",,"0.254",
"480","0.270",,"0.180",
"481","0.075",,"0.149",
"482","10.084",,"10.086",
"483","0.225",,"0.225",
"484","0.149",,"0.360",
"485","0.374",,"0.134",
"486","0.151",,"0.269",
"487","0.298",,"0.134",
"488","6.860",,"7.190",
"489","0.389",,"0.689",
"490","0.734",,"0.119",
"491","0.104",,"0.120",
"492","0.120",,"0.134",
"493","0.179",,"0.194",
"494","0.104",,"0.134",
"495","54.368",,"54.339",
"496","0.450",,"0.569",
"497","0.389",,"0.374",
"498","10.565",,"10.508",
"499","0.271",,"0.538",
"500","0.494",,"0.283",
"501","0.298",,"0.193",
"502","9.454",,"9.396",
"503","0.074",,"0.088",
"504","0.089",,"0.719",
"505","0.734",,"0.089",
"506","0.269",,"0.299",
"507","9.682",,"10.281",
"508","0.703",,"0.478",
"509","0.524",,"0.164",
"510","0.494",,"0.448",
"511","9.291",,"9.621",
"512","0.404",,"0.343",
"513","0.313",,"0.195",
"514","0.240",,"0.209",
"515","0.254",,"0.210",
"516","0.134",,"0.149",
"517","0.209",,"0.150",
"518","0.076",,"0.074",
"519","0.149",,"0.254",
"520","0.314",,"0.240",
"521","9.411",,"9.918",
"522","0.673",,"0.360",
"523","0.344",,"0.135",
"524","0.285",,"0.269",
"525","0.196",,"0.151",
"526","0.163",,"0.283",
"527","0.360",,"0.329",
"528","10.310",,"10.581",
"529","0.509",,"0.300",
"530","0.180",,"0.104",
"531","0.163",,"0.194",
"532","0.225",,"0.225",
"533","0.703",,"0.598",
"534","14.181",,"14.286",
"535","0.358",,"0.778",
"536","0.644",,"0.299",
"537","8.809",,"8.732",
"538","0.433",,"0.584",
"539","0.313",,"0.165",
"540","0.240",,"0.345",
"541","0.315",,"0.149",
"542","0.164",,"0.224",
"543","0.164",,"0.120",
"544","10.067",,"10.173",
"545","0.210",,"0.240",
"546","0.254",,"0.208",
"547","0.210",,"0.346",
"548","61.847",,"61.576",
"549","14.328",,"15.543",
"550","1.349",,"0.224",
"551","1.035",,"0.945",
"552","8.711",,"9.399",
"553","0.793",,"0.210",
"554","0.208",,"0.298",
"555","0.405",,"0.240",
"556","0.179",,"0.211",
"557","8.200",,"9.037",
"558","0.988",,"0.089",
"559","0.044",,"0.194",
"560","0.284",,"0.149",
"561","0.328",,"0.374",
"562","13.084",,"13.487",
"563","0.614",,"0.240",
"564","136.665",,"136.801",
"565","2.141",,"2.125",
"566","0.269",,"0.193",
"567","364.338",,"364.430",
"568","1.947",,"1.885",
"569","4.234",,"4.400",
"570","24.096",,"24.022",
"571","1.153",,"0.942",
"572","0.434",,"0.524",
"573","13.331",,"13.509",
"574","0.837",,"0.673",
"575","0.223",,"0.090",
"576","0.076",,"0.134",
"577","14.092",,"15.319",
"578","1.376",,"0.210",
"579","0.629",,"0.525",
"580","0.164",,"0.119",
"581","9.730",,"10.584",
"582","0.974",,"0.119",
"583","0.104",,"0.193",
"584","0.134",,"0.105",
"585","0.223",,"0.284",
"586","302.172",,"302.771",
"587","0.794",,"0.285",
"588","23.768",,"23.692",
"589","0.269",,"0.898",
"590","1.407",,"0.703",
"591","13.831",,"14.774",
"592","1.498",,"0.990",
"593","0.944",,"0.568",
"594","16.245",,"17.146",
"595","1.050",,"0.044",
"596","0.089",,"0.389",
"597","12.795",,"12.496",
"598","0.045",,"0.239",
"599","0.614",,"0.599",
"600","603.958",,"604.108",
"601","0.480",,"0.465",
"602","1.858",,"1.632",
"603","22.779",,"23.048",
"604","0.704",,"0.735",
"605","0.570",,"0.194",
"606","20.809",,"21.276",
"607","0.900",,"0.434",
"608","0.706",,"0.704",
"609","18.646",,"19.365",
"610","0.837",,"0.762",
"611","1.870",,"1.227",
"612","12.561",,"12.890",
"613","0.434",,"0.597",
"614","0.717",,"0.286",
"615","14.199",,"14.153",
"616","0.105",,"0.315",
"617","0.360",,"0.210",
"618","14.842",,"14.768",
"619","0.150",,"0.494",
"620","0.614",,"0.403",
"621","11.963",,"11.873",
"622","0.148",,"0.329",
"623","0.329",,"0.298",
"624","336.635",,"336.800",
"625","0.958",,"0.764",
"626","0.434",,"0.344",
"627","19.257",,"19.512",
"628","0.554",,"0.194",
"629","0.419",,"0.435",
"630","18.525",,"18.704",
"631","0.539",,"0.404",
"632","0.389",,"0.389",
"633","12.449",,"13.036",
"634","0.780",,"0.253",
"635","0.194",,"0.193",
"636","11.610",,"11.820",
"637","0.375",,"0.195",
"638","0.284",,"0.150",
"639","0.059",,"0.074",
"640","15.280",,"15.624",
"641","0.434",,"0.224",
"642","0.253",,"0.344",
"643","0.300",,"0.164",
"644","12.074",,"12.284",
"645","0.373",,"0.298",
"646","0.539",,"0.463",
"647","0.239",,"0.150",
"648","0.299",,"0.268",
"649","0.449",,"0.420",
"650","10.726",,"11.594",
"651","1.078",,"0.420",
"652","0.359",,"0.329",
"653","0.734",,"0.523",
"654","0.044",,"0.090",
"655","11.652",,"12.101",
"656","0.582",,"0.447",
"657","0.405",,"0.105",
"658","8.132",,"8.447",
"659","0.404",,"0.224",
