"Name","Value"
"Schedule Name","FR1_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/21/2023 19:01:15"
"Database","*DEFAULT"
"Schedule Run ID","230"
"Finalized","No"
"Record Count","3150"
"Animal ID","00504"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21082301"
"Schedule_Start_Time","2023-08-21T19:01:15.490"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"157.365","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"157.365","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.904","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.338","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"165.024","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"165.848","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.848","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.848","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"165.848","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.848","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"165.848","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"165.848","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"165.848","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"165.848","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.027","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.192","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.192","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"166.192","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"166.192","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.192","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"166.192","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"166.192","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"166.192","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"166.192","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.418","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"167.063","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"171.927","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"173.214","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.214","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"173.214","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"173.214","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.214","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"173.214","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"173.214","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"173.214","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"173.214","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.334","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.648","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.649","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"173.649","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"173.649","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.649","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"173.649","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"173.649","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"173.649","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"173.649","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.738","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.738","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"173.738","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"173.738","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.738","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"173.738","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"173.738","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"173.738","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"173.738","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.948","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.652","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"180.555","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"181.543","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.543","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"181.543","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"181.543","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.543","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"181.543","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"181.543","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"181.543","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"181.543","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"182.067","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.578","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"187.579","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"189","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"189","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"189","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"189","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"189","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"189","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"189","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"189","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"189","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"189.18","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"189.525","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"195.291","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"197.328","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"198.198","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"200.114","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"201.027","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"201.897","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"201.897","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"201.897","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"201.897","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"201.897","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"201.897","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"201.897","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"201.897","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"201.897","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"202.525","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.66","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.66","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"202.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"202.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"202.66","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"202.66","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"202.66","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"202.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"202.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"202.824","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.929","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.929","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"202.929","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"202.929","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"202.929","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"202.929","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"202.929","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"202.929","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"202.929","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"203.527","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"208.006","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"215.467","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"217.684","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"217.684","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"217.684","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"217.684","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"217.684","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"217.684","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"217.684","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"217.684","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"217.684","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"217.773","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"219.24","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"224.197","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"226.054","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"226.055","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"226.055","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"226.055","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"226.055","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"226.055","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"226.055","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"226.055","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"226.055","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"226.294","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"226.64","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"231.113","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"232.596","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"234.618","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"236.821","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"236.822","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"236.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"236.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"236.822","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"236.822","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"236.822","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"236.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"236.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"237.136","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"237.421","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"237.421","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"237.421","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"237.421","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"237.422","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"237.422","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"237.422","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"237.422","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"237.422","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"237.735","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"237.855","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"237.855","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"237.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"237.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"237.855","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"237.855","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"237.855","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"237.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"237.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"237.93","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"239.115","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"246.154","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"246.378","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"246.558","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"249.329","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"249.329","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"249.329","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"249.329","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"249.329","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"249.329","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"249.329","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"249.329","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"249.329","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"249.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"249.643","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"249.643","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"249.643","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"249.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"249.643","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"249.643","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"249.643","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"249.643","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"249.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"249.763","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
