"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"54","0.224",,"0.479",
"55","1.168",,"1.962",
"56","0.493",,"0.375",
"57","1.902",,"0.494",
"58","0.719",,"0.552",
"59","0.479",,"0.645",
"60","0.479",,"0.538",
"61","0.763",,"0.584",
"62","0.390",,"1.481",
"63","0.597",,"2.305",
"64","2.963",,"0.584",
"65","0.897",,"9.914",
"66","9.689",,"0.298",
"67","0.493",,"0.524",
"68","0.508",,"0.492",
"69","0.493",,"0.464",
"70","0.389",,"0.283",
"71","0.537",,"0.688",
"72","0.629",,"0.180",
"73","0.164",,"0.448",
"74","0.329",,"29.174",
"75","29.233",,"0.614",
"76","0.599",,"0.598",
"77","0.239",,"0.105",
"78","0.030",,"0.163",
"79","0.599",,"0.224",
"80","0.044",,"0.284",
"81","0.254",,"0.268",
"82","0.313",,"0.435",
"83","0.134",,"0.389",
"84","0.493",,"0.300",
"85","0.314",,"0.868",
"86","0.389",,"1.271",
"87","0.748",,"0.508",
"88","1.512",,"2.322",
"89","0.373",,"83.322",
"90","2.307",,"0.763",
"91","82.872",,"0.809",
"92","0.688",,"0.540",
"93","0.899",,"0.418",
"94","1.019",,"0.643",
"95","0.343",,"0.358",
"96","0.538",,"0.360",
"97","0.359",,"0.553",
"98","0.478",,"1.286",
"99","0.433",,"0.284",
"100","1.346",,"0.836",
"101","0.449",,"0.389",
"102","0.494",,"0.628",
"103","0.537",,"3.353",
"104","0.703",,"0.238",
"105","2.036",,"0.464",
"106","1.661",,"1.211",
"107","0.389",,"0.180",
"108","1.302",,"1.286",
"109","0.103",,"0.449",
"110","1.062",,"0.418",
"111","0.432",,"0.449",
"112","0.749",,"1.661",
"113","0.449",,"0.209",
"114","1.242",,"0.900",
"115","0.553",,"0.716",
"116","0.944",,"1.541",
"117","0.733",,"2.965",
"118","0.432",,"1.707",
"119","3.218",,"0.449",
"120","1.497",,"36.036",
"121","1.379",,"0.779",
"122","35.391",,"1.661",
"123","1.048",,"0.163",
"124","1.826",,"0.646",
"125","0.495",,"0.269",
"126","0.224",,"1.286",
"127","0.674",,"2.949",
"128","0.433",,"0.360",
"129","2.663",,"0.538",
"130","1.454",,"0.269",
"131","0.239",,"2.187",
"132","0.494",,"3.802",
"133","2.098",,"0.358",
"134","4.071",,"0.524",
"135","0.104",,"0.374",
"136","0.494",,"0.329",
"137","0.552",,"1.510",
"138","0.240",,"0.793",
"139","1.615",,"1.453",
"140","0.343",,"55.048",
"141","1.843",,"1.394",
"142","55.108",,"0.209",
"143","0.314",,"0.403",
"144","1.408",,"0.778",
"145","0.164",,"0.373",
"146","0.359",,"0.899",
"147","0.911",,"1.394",
"148","0.418",,"3.235",
"149","1.169",,"1.555",
"150","3.400",,"0.389",
"151","2.080",,"1.302",
"152","0.223",,"0.762",
"153","0.673",,"0.673",
"154","1.497",,"21.679",
"155","0.567",,"1.094",
"156","21.918",,"0.403",
"157","0.600",,"0.658",
"158","0.688",,"0.389",
"159","0.509",,"0.463",
"160","0.673",,"8.974",
"161","0.403",,"0.149",
"162","9.095",,"0.360",
"163","0.178",,"0.269",
"164","0.225",,"0.419",
"165","0.359",,"0.389",
"166","0.375",,"0.059",
"167","0.269",,"0.375",
"168","0.299",,"0.509",
"169","0.180",,"0.480",
"170","0.614",,"27.932",
"171","0.314",,"2.871",
"172","28.112",,"0.554",
"173","0.313",,"0.569",
"174","2.768",,"2.441",
"175","0.733",,"0.419",
"176","2.696",,"1.168",
"177","0.313",,"0.163",
"178","1.213",,"0.120",
"179","0.194",,"0.300",
"180","0.179",,"0.493",
"181","0.300",,"0.673",
"182","0.283",,"0.359",
"183","0.598",,"0.704",
"184","0.807",,"1.137",
"185","1.334",,"1.800",
"186","1.543",,"1.875",
"187","2.234",,"0.838",
"188","0.598",,"0.300",
"189","0.584",,"1.509",
"190","1.692",,"0.150",
"191","0.074",,"0.583",
"192","0.330",,"0.897",
"193","0.926",,"0.360",
"194","0.403",,"0.403",
"195","0.525",,"0.463",
"196","0.373",,"0.285",
"197","0.524",,"0.134",
"198","0.135",,"0.104",
"199","0.059",,"4.193",
"200","3.833",,"0.298",
"201","0.464",,"0.495",
"202","0.418",,"0.480",
"203","0.526",,"1.183",
"204","0.867",,"0.194",
"205","0.658",,"1.108",
"206","1.065",,"0.629",
"207","0.477",,"61.153",
"208","60.642",,"0.866",
"209","0.974",,"0.343",
"210","1.018",,"0.330",
"211","0.224",,"85.993",
"212","85.558",,"1.409",
"213","0.629",,"1.259",
"214","1.470",,"0.674",
"215","1.318",,"0.389",
"216","0.689",,"0.538",
"217","0.343",,"0.419",
"218","0.435",,"0.822",
"219","1.107",,"0.134",
"220","0.193",,"0.225",
"221","0.225",,"0.732",
"222","0.074",,"0.075",
"223","0.748",,"0.313",
"224","0.163",,"0.269",
"225","0.390",,"0.898",
"226","0.433",,"0.447",
"227","0.763",,"2.423",
"228","1.929",,"0.748",
"229","1.018",,"3.173",
"230","2.752",,"0.613",
"231","0.899",,"0.492",
"232","0.673",,"0.164",
"233","0.479",,"0.705",
"234","0.614",,"0.298",
"235","0.373",,"0.704",
"236","0.419",,"0.314",
"237","0.495",,"0.195",
"238","0.284",,"1.555",
"239","1.062",,"0.269",
"240","0.673",,"2.634",
"241","2.753",,"0.748",
"242","0.524",,"0.778",
"243","0.582",,"1.139",
"244","1.245",,"0.615",
"245","0.793",,"0.568",
"246","0.524",,"105.252",
"247","105.176",,"0.554",
"248","0.780",,"0.299",
"249","0.195",,"0.554",
"250","0.628",,"0.375",
"251","0.285",,"0.882",
"252","0.718",,"0.913",
"253","0.644",,"0.989",
"254","1.168",,"0.676",
"255","0.661",,"0.403",
"256","0.793",,"0.703",
"257","0.358",,"1.245",
"258","0.735",,"0.344",
"259","1.184",,"2.607",
"260","1.649",,"0.178",
"261","1.197",,"0.314",
"262","0.345",,"0.493",
"263","0.073",,"1.436",
"264","1.451",,"0.643",
"265","0.703",,"1.393",
"266","1.091",,"0.868",
"267","1.543",,"1.137",
"268","0.658",,"0.194",
"269","0.524",,"0.555",
"270","0.600",,"0.794",
"271","0.569",,"2.038",
"272","1.918",,"4.642",
"273","5.076",,"15.966",
"274","15.382",,"0.524",
"275","0.899",,"0.793",
"276","0.837",,"0.271",
"277","0.287",,"2.203",
"278","2.082",,"2.425",
"279","2.681",,"5.961",
"280","0.509",,"3.250",
"281","6.334",,"2.532",
"282","3.460",,"3.072",
"283","2.202",,"2.575",
"284","4.240",,"1.152",
"285","1.211",,"2.923",
"286","1.872",,"2.947",
"287","3.639",,"5.168",
"288","4.568",,"0.524",
"289","1.648",,"0.418",
"290","0.538",,"14.561",
"291","12.026",,"0.448",
"292","3.132",,"1.422",
"293","1.451",,"1.288",
"294","1.364",,"0.449",
"295","0.388",,"10.375",
"296","8.952",,"0.628",
"297","1.618",,"0.494",
"298","0.942",,"0.359",
"299","0.239",,"3.984",
"300","3.324",,"0.269",
"301","1.078",,"0.299",
"302","0.210",,"18.969",
"303","19.014",,"1.600",
"304","0.328",,"0.254",
"305","1.527",,"0.732",
"306","0.508",,"37.514",
"307","37.171",,"0.329",
"308","1.017",,"0.733",
"309","0.120",,"0.793",
"310","0.822",,"0.150",
"311","0.644",,"0.612",
"312","0.538",,"0.658",
"313","0.613",,"0.555",
"314","0.719",,"332.039",
"315","331.981",,"0.299",
"316","0.209",,"2.113",
"317","2.113",,"8.415",
"318","5.480",,"0.524",
"319","3.203",,"0.494",
"320","0.539",,"0.419",
"321","0.614",,"0.118",
"322","0.284",,"3.084",
"323","2.229",,"130.936",
"324","131.655",,"0.959",
"325","0.554",,"1.842",
"326","2.185",,"0.836",
"327","0.959",,"0.778",
"328","0.777",,"25.340",
"329","25.310",,"5.989",
"330","3.804",,"0.644",
"331","2.425",,"0.794",
"332","0.703",,"0.149",
"333","0.734",,"0.254",
"334","0.149",,"0.687",
"335","0.448",,"0.585",
"336","0.854",,"0.971",
"337","1.047",,"2.019",
"338","1.884",,"1,205.685",
"339","1,205.805",,"0.298",
"340","0.373",,"0.389",
"341","0.150",,"0.239",
"342","0.434",,"0.255",
"343","0.224",,"0.449",
"344","0.344",,"0.210",
"345","0.284",,"0.702",
"346","0.224",,"0.210",
"347","0.704",,"0.300",
"348","0.389",,"2.589",
"349","0.867",,"1.093",
"350","2.695",,"16.936",
"351","17.027",,"0.884",
"352","0.105",,"0.284",
"353","0.927",,"1.018",
"354","0.449",,"0.224",
"355","0.838",,"0.523",
"356","0.284",,"0.762",
"357","0.718",,"0.208",
"358","0.493",,"0.883",
"359","0.358",,"0.268",
"360","0.912",,"0.689",
"361","0.583",,"1.048",
"362","0.554",,"5.632",
"363","5.887",,"0.479",
"364","0.405",,"1.165",
"365","0.882",,"0.496",
"366","1.123",,"0.597",
"367","0.553",,"0.179",
"368","0.300",,"0.420",
"369","0.058",,"0.120",
"370","0.421",,"1.840",
"371","1.601",,"3.281",
"372","1.872",,"0.315",
"373","1.858",,"0.329",
"374","0.284",,"4.373",
"375","3.159",,"155.836",
"376","157.245",,"2.201",
"377","1.301",,"0.989",
"378","1.588",,"0.913",
"379","0.373",,"0.389",
"380","1.228",,"1.211",
"381","0.644",,"0.105",
"382","0.672",,"7.125",
"383","6.914",,"0.463",
"384","0.673",,"0.688",
"385","0.599",,"0.868",
"386","0.315",,"0.135",
"387","0.719",,"0.328",
"388","0.329",,"0.358",
"389","0.313",,"1.827",
"390","0.943",,"0.840",
"391","1.196",,"0.718",
"392","1.034",,"1.377",
"393","0.704",,"1.002",
"394","1.183",,"4.986",
"395","4.282",,"1.841",
"396","2.905",,"8.233",
"397","8.636",,"1.317",
"398","0.358",,"0.538",
"399","1.527",,"0.569",
"400","0.494",,"0.942",
"401","0.418",,"0.568",
"402","1.077",,"3.067",
"403","2.005",,"0.717",
"404","1.601",,"1.631",
"405","1.317",,"0.074",
"406","0.672",,"0.481",
"407","0.240",,"0.089",
"408","0.315",,"0.390",
"409","0.284",,"2.771",
"410","2.172",,"2.394",
"411","3.025",,"1.752",
"412","0.704",,"0.882",
"413","1.766",,"1.423",
"414","1.153",,"0.193",
"415","0.688",,"1.661",
"416","1.556",,"0.927",
"417","0.599",,"13.760",
"418","11.120",,"3.566",
"419","6.669",,"4.028",
"420","3.847",,"0.134",
"421","0.240",,"3.669",
"422","3.429",,"0.689",
"423","0.943",,"0.808",
"424","0.449",,"3.882",
"425","3.012",,"4.945",
"426","2.038",,"0.735",
"427","4.391",,"0.418",
"428","0.644",,"0.165",
"429","0.403",,"0.074",
"430","0.149",,"1.211",
"431","0.075",,"6.338",
"432","4.403",,"0.733",
"433","3.311",,,
