"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"23.36","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.36","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.36","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.36","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.48","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.615","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.615","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.615","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.615","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.779","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.854","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.854","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.854","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.854","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.989","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.245","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.495","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.854","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.854","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.003","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.078","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.079","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.079","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.079","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.198","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.318","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.318","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"28.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.318","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.318","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"28.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"28.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.512","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.691","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.912","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.227","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.227","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.227","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"32.227","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.437","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"32.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.917","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.948","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.948","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"32.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.948","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"32.948","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"32.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"32.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.112","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.307","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.426","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.8","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.8","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.8","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.8","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.92","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.04","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.04","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.04","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"37.04","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.22","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.49","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.49","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.49","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"37.49","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.49","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"37.49","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"37.49","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"37.49","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.565","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.789","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.789","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.789","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"37.789","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.924","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.043","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.234","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.817","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.818","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.818","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.818","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.043","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.238","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.238","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.238","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.238","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.238","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.238","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.238","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.238","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.343","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.492","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.493","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.493","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.493","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.642","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.822","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.344","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.659","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.659","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.659","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.659","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.839","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.154","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"48.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.154","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.154","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.349","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.574","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.66","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.843","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.843","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.843","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.843","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.948","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.337","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.337","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.337","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.337","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.486","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.621","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.621","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.621","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.621","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.621","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.621","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.621","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.621","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.86","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.01","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.292","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.577","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.577","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.577","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.577","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.682","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.816","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.817","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.817","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.982","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.176","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.176","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.176","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.176","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.176","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.176","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.176","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.176","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.385","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.49","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.891","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.251","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.251","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.295","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.43","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.43","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.595","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.64","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.64","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"65.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.64","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"65.64","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"65.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"65.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.97","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.799","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.1","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.1","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.1","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"71.1","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.205","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.429","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.43","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"71.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.804","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.804","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
