"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","12/01/2023 16:06:06"
"Database","*DEFAULT"
"Schedule Run ID","839"
"Finalized","No"
"Record Count","3629"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","01122301"
"Schedule_Start_Time","2023-12-01T16:06:06.858"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"62.364","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.364","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.364","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.664","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.694","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.694","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.694","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.694","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.189","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.449","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.449","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.449","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.449","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.494","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.524","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.524","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.524","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.524","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.524","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.524","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.524","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.524","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.779","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.794","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.794","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.794","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.794","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.824","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.062","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.062","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.062","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.062","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.182","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.572","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.572","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.572","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.572","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.617","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.662","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.662","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.662","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"119.662","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.707","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.352","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.352","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.352","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"120.352","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.367","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.772","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.772","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"120.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.772","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"120.772","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"120.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"120.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.817","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.132","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.132","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.132","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"121.132","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.177","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"136.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.101","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.416","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.416","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.416","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"136.416","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.416","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"136.416","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"136.416","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"136.416","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.43","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.566","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.566","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.566","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"136.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.581","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.626","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.626","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"136.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.641","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.515","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.515","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.515","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"150.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.515","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"150.515","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"150.515","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"150.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.575","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.65","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.65","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"150.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.68","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.845","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.845","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.845","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"150.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.95","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.995","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.995","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.995","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"150.995","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.995","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"150.995","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"150.995","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"150.995","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.19","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.618","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.618","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"168.618","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"168.618","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.648","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.678","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.678","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"168.678","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"168.678","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.708","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.753","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.753","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"168.753","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"168.753","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.753","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"168.753","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"168.753","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"168.753","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.858","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.572","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.572","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"186.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"186.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.677","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.917","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.918","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"186.918","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"186.918","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.962","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"187.022","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"187.022","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"187.022","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"187.022","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"187.022","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"187.022","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"187.022","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"187.022","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"187.157","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"204.152","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"204.152","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"204.152","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"204.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"204.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"205.202","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"205.203","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"205.203","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"205.203","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"205.337","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"205.503","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"205.503","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"205.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"205.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"205.503","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"205.503","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"205.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"205.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"205.533","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"205.533","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"205.533","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"205.533","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"205.608","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"205.622","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"205.623","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"205.623","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"205.623","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"205.893","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"206.073","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"206.073","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"206.073","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"206.073","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"206.073","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"206.073","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"206.073","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"206.073","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"206.088","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"218.807","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"218.807","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"218.807","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"218.807","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"218.851","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
