"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"21.885","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.885","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.885","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.944","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.035","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.035","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.035","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.035","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.2","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.26","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.26","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.26","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"22.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.545","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.545","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.545","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.545","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.65","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.377","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.377","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.377","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.377","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.481","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.616","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.616","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.616","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"28.616","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.616","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.616","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"28.616","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"28.616","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.707","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.827","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.827","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.827","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.827","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.171","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.232","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.232","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.232","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.232","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.352","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.472","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.472","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.472","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.472","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.472","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.472","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.472","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.472","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.577","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.622","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.622","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.622","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.622","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.787","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.654","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.553","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.553","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.553","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.553","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.762","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.852","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.852","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.852","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.852","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.852","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.852","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.852","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.852","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.927","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.047","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.047","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.047","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"35.047","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.167","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.317","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.676","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.676","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.676","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.676","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.796","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.916","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.916","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.916","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.916","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.916","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.916","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.916","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.916","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.02","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.111","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.111","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.111","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.111","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.171","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.201","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.576","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.576","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.576","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"42.576","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.696","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.846","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.846","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.847","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.847","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.847","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.056","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.266","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.625","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.625","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.625","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.625","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.73","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.834","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.835","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.835","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.909","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.924","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.924","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.924","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.924","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.029","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.148","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.149","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.149","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.149","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.268","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.358","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.359","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.359","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.359","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.479","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.568","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.569","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.569","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.569","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.718","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.853","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.854","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.973","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.063","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.063","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"48.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.213","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.317","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.05","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.05","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.05","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.05","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.05","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.05","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.05","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.05","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.215","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.469","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.469","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.469","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.469","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.619","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.784","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.347","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.707","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.707","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.707","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.707","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.841","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.946","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.946","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.946","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.946","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.142","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.217","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.217","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.217","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
