"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"18.854","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.124","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.36","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.765","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.765","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.765","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.96","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.035","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.035","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.035","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.035","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.17","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.215","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.215","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.215","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.215","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.47","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.56","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.875","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.37","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.37","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.37","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.37","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.505","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.595","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.595","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.595","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.595","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.82","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.94","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.465","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.976","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.976","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.976","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"28.976","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.976","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.976","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"28.976","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"28.976","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.185","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.38","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.38","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.98","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.98","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.98","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"32.98","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.19","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.235","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.235","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.235","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.235","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.385","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.475","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.475","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.475","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.475","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.475","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.475","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.475","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.475","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.685","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.73","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.73","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.73","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"33.73","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.88","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.94","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.94","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.985","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.985","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.985","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.985","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.985","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.985","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.985","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.985","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.18","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.42","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.42","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.42","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.42","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.585","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.765","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.095","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.92","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.92","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.92","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.92","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.085","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.1","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.1","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.1","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.1","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.1","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.1","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.1","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.1","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.295","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.325","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.325","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.325","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.325","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.43","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.505","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.505","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.505","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.505","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.7","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.88","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.33","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.795","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.795","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.795","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.795","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.795","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.795","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.795","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.795","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.125","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.17","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.17","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.17","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.17","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.335","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.38","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.38","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.38","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.38","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.47","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.665","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.665","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.665","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.665","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.665","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.665","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.665","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.665","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.845","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.965","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.254","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.155","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.155","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.155","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.155","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.395","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.545","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.59","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.59","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.59","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.59","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.59","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.59","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.59","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.59","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.875","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.875","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.875","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.875","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.055","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.115","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.115","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.115","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.115","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.25","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.355","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.655","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.09","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.09","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.09","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.09","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.09","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.09","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.09","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.09","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.255","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.495","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.914","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.229","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.229","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.229","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.229","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.409","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.514","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.514","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.514","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.514","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.709","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.724","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
