"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"145","0.539",,"0.284",
"146","0.253",,"0.254",
"147","8.211",,"0.823",
"148","0.286",,"9.646",
"149","0.194",,"0.704",
"150","0.344",,"0.314",
"151","0.599",,"0.030",
"152","9.115",,"0.538",
"153","0.239",,"0.269",
"154","0.060",,"8.197",
"155","0.151",,"0.300",
"156","0.026",,"0.180",
"157","0.644",,"0.343",
"158","0.165",,"0.629",
"159","8.278",,"9.084",
"160","0.298",,"0.240",
"161","0.209",,"0.060",
"162","0.194",,"0.149",
"163","0.418",,"0.030",
"164","0.030",,"0.643",
"165","11.168",,"0.165",
"166","0.298",,"8.308",
"167","0.375",,"0.269",
"168","0.225",,"0.224",
"169","0.118",,"0.194",
"170","0.405",,"0.403",
"171","0.164",,"0.164",
"172","0.164",,"11.049",
"173","8.677",,"0.283",
"174","0.224",,"0.524",
"175","0.044",,"0.076",
"176","0.194",,"0.403",
"177","0.208",,"0.134",
"178","7.822",,"0.149",
"179","0.343",,"0.164",
"180","0.224",,"8.723",
"181","0.359",,"0.178",
"182","7.714",,"0.060",
"183","0.255",,"0.178",
"184","7.742",,"0.208",
"185","0.254",,"7.838",
"186","0.104",,"0.357",
"187","0.389",,"0.195",
"188","0.614",,"0.358",
"189","0.330",,"7.715",
"190","8.509",,"0.254",
"191","0.298",,"7.758",
"192","0.434",,"0.283",
"193","0.330",,"0.059",
"194","0.210",,"0.420",
"195","10.063",,"0.615",
"196","0.330",,"0.297",
"197","0.269",,"8.526",
"198","0.029",,"0.283",
"199","1.139",,"0.434",
"200","0.600",,"0.375",
"201","0.149",,"0.165",
"202","8.969",,"10.288",
"203","0.331",,"0.165",
"204","0.299",,"0.209",
"205","0.284",,"0.043",
"206","0.120",,"1.080",
"207","0.058",,"0.044",
"208","0.345",,"0.600",
"209","11.623",,"0.149",
"210","0.283",,"9.240",
"211","0.193",,"0.059",
"212","0.044",,"0.300",
"213","0.403",,"0.284",
"214","10.066",,"0.149",
"215","0.283",,"0.029",
"216","0.060",,"0.346",
"217","0.254",,"11.622",
"218","0.851",,"0.283",
"219","8.495",,"0.193",
"220","0.598",,"0.044",
"221","0.570",,"0.449",
"222","0.464",,"10.019",
"223","0.178",,"0.284",
"224","0.194",,"0.060",
"225","7.759",,"0.254",
"226","0.524",,"0.149",
"227","1.211",,"0.701",
"228","0.014",,"8.495",
"229","0.838",,"0.599",
"230","9.078",,"0.615",
"231","0.628",,"0.418",
"232","0.014",,"0.178",
"233","0.568",,"0.194",
"234","0.029",,"7.760",
"235","0.599",,"0.538",
"236","8.657",,"1.225",
"237","0.298",,"0.822",
"238","0.208",,"9.078",
"239","0.973",,"0.658",
"240","0.552",,"0.553",
"241","9.198",,"0.030",
"242","0.359",,"0.598",
"243","0.240",,"8.657",
"244","0.418",,"0.328",
"245","0.283",,"0.225",
"246","0.328",,"0.926",
"247","8.777",,"0.598",
"248","1.543",,"9.168",
"249","0.539",,"0.359",
"250","0.689",,"0.240",
"251","7.012",,"0.418",
"252","0.314",,"0.284",
"253","0.418",,"0.314",
"254","0.059",,"8.791",
"255","10.425",,"1.528",
"256","0.313",,"0.539",
"257","2.743",,"0.689",
"258","10.590",,"7.283",
"259","0.465",,"0.058",
"260","0.329",,"0.403",
"261","0.628",,"0.164",
"262","0.375",,"10.320",
"263","0.329",,"0.313",
"264","8.720",,"2.892",
"265","0.688",,"10.440",
"266","0.539",,"0.495",
"267","0.269",,"0.315",
"268","0.359",,"0.644",
"269","0.433",,"0.345",
"270","0.150",,"0.343",
"271","0.463",,"8.705",
"272","9.781",,"0.688",
"273","0.359",,"0.556",
"274","0.030",,"0.283",
"275","0.642",,"0.328",
"276","0.689",,"0.434",
"277","0.254",,"0.194",
"278","0.014",,"0.418",
"279","9.634",,"9.782",
"280","1.526",,"0.359",
"281","0.240",,"0.029",
"282","0.045",,"0.643",
"283","0.149",,"0.688",
"284","0.090",,"0.284",
"285","0.179",,"9.634",
"286","0.163",,"1.527",
"287","9.228",,"0.224",
"288","0.298",,"0.060",
"289","9.086",,"0.134",
"290","0.509",,"0.120",
"291","0.238",,"0.164",
"292","0.254",,"0.163",
"293","0.389",,"9.273",
"294","0.149",,"0.239",
"295","0.270",,"9.101",
"296","0.358",,"0.509",
"297","0.254",,"0.239",
"298","11.784",,"0.299",
"299","0.359",,"0.328",
"300","0.328",,"0.164",
"301","0.285",,"0.269",
"302","0.298",,"0.358",
"303","0.179",,"0.254",
"304","0.030",,"11.785",
"305","9.179",,"0.343",
"306","0.299",,"0.329",
"307","9.203",,"0.314",
"308","0.554",,"0.283",
"309","0.299",,"0.164",
"310","0.404",,"0.030",
"311","0.434",,"9.224",
"312","0.360",,"0.375",
"313","0.314",,"9.083",
"314","8.667",,"0.584",
"315","0.330",,"0.315",
"316","0.178",,"0.389",
"317","0.164",,"0.419",
"318","0.269",,"0.375",
"319","0.359",,"0.315",
"320","0.345",,"8.636",
"321","0.372",,"0.345",
"322","0.165",,"0.163",
"323","11.728",,"0.180",
"324","0.344",,"0.343",
"325","0.238",,"0.283",
"326","0.225",,"0.375",
"327","0.555",,"0.358",
"328","10.321",,"0.134",
"329","0.269",,"11.743",
"330","0.448",,"0.359",
"331","0.524",,"0.224",
"332","1.018",,"0.225",
"333","9.273",,"0.539",
"334","0.732",,"10.321",
"335","0.044",,"0.314",
"336","0.270",,"0.464",
"337","0.134",,"0.493",
"338","0.194",,"1.002",
"339","0.225",,"9.812",
"340","0.570",,"0.178",
"341","8.879",,"0.045",
"342","0.404",,"0.269",
"343","0.298",,"0.134",
"344","0.539",,"0.194",
"345","12.049",,"0.240",
"346","0.239",,"0.570",
"347","0.330",,"8.879",
"348","0.329",,"0.419",
"349","0.449",,"0.298",
"350","0.180",,"0.540",
"351","0.134",,"12.019",
"352","0.434",,"0.269",
"353","11.125",,"0.314",
"354","0.494",,"0.329",
"355","0.374",,"0.449",
"356","0.029",,"0.165",
"357","0.359",,"0.134",
"358","0.029",,"0.539",
"359","0.374",,"11.423",
"360","0.538",,"0.014",
"361","12.349",,"0.075",
"362","0.658",,"0.374",
"363","0.180",,"0.043",
"364","0.059",,"0.345",
"365","0.285",,"0.028",
"366","0.149",,"0.375",
"367","0.477",,"0.538",
"368","8.427",,"12.365",
"369","0.329",,"0.643",
"370","0.897",,"0.179",
"371","9.597",,"0.075",
"372","0.389",,"0.299",
"373","0.537",,"0.149",
"374","0.554",,"0.447",
"375","0.448",,"8.488",
"376","9.166",,"0.283",
"377","0.343",,"0.883",
"378","0.807",,"9.611",
"379","0.165",,"0.328",
"380","0.029",,"0.045",
"381","0.298",,"0.567",
"382","0.179",,"0.643",
"383","68.402",,"0.329",
"384","11.480",,"9.404",
"385","0.374",,"0.060",
"386","0.224",,"0.044",
"387","0.449",,"0.822",
"388","0.657",,"0.150",
"389","0.703",,"0.044",
"390","0.388",,"0.313",
"391","0.029",,"0.163",
"392","0.120",,"68.553",
"393","15.608",,"11.331",
"394","0.867",,"0.358",
"395","2.019",,"0.270",
"396","0.374",,"0.432",
"397","0.029",,"0.644",
"398","10.931",,"0.702",
"399","0.029",,"0.374",
"400","0.509",,"0.029",
"401","0.494",,"0.210",
"402","0.044",,"15.519",
"403","0.403",,"0.882",
"404","9.781",,"2.005",
"405","0.926",,"0.374",
"406","0.134",,"0.029",
"407","0.314",,"10.931",
"408","0.240",,"0.029",
"409","0.208",,"0.524",
"410","0.450",,"0.479",
"411","12.734",,"0.075",
"412","0.494",,"0.374",
"413","0.539",,"9.810",
"414","0.134",,"0.912",
"415","0.193",,"0.163",
"416","0.030",,"0.480",
"417","0.598",,"0.075",
"418","10.385",,"0.163",
"419","0.494",,"0.464",
"420","0.269",,"13.094",
"421","0.030",,"0.210",
"422","0.477",,"0.450",
"423","0.555",,"0.134",
"424","9.210",,"0.193",
"425","0.329",,"0.045",
"426","0.075",,"0.598",
"427","0.239",,"10.385",
"428","0.134",,"0.509",
"429","0.104",,"0.239",
"430","0.359",,"0.029",
"431","0.567",,"0.492",
"432","1.394",,"0.570",
"433","0.180",,"9.240",
"434","10.516",,"0.298",
"435","0.283",,"0.089",
"436","0.269",,"0.210",
"437","0.823",,"0.193",
"438","0.448",,"0.029",
"439","9.528",,"0.375",
"440","0.808",,"0.583",
"441","0.090",,"1.364",
"442","0.478",,"0.179",
"443","0.044",,"10.561",
"444","0.389",,"0.239",
"445","0.358",,"0.269",
"446","0.269",,"0.822",
"447","14.951",,"0.509",
"448","0.450",,"9.513",
"449","0.240",,"0.808",
"450","0.299",,"0.059",
"451","0.285",,"0.462",
"452","0.313",,"0.045",
"453","0.734",,"0.388",
"454","0.239",,"0.374",
"455","30.995",,"0.255",
"456","0.164",,"14.966",
"457","0.134",,"0.450",
"458","0.150",,"0.240",
"459","18.971",,"0.285",
"460","0.328",,"0.299",
"461","0.046",,"0.313",
"462","1.063",,"0.733",
"463","12.082",,"0.240",
"464","0.494",,"31.070",
"465","0.480",,"0.075",
"466","0.150",,"0.239",
"467","0.255",,"0.419",
"468","0.059",,"18.611",
"469","0.269",,"0.329",
"470","0.194",,"0.045",
"471","0.180",,"1.048",
"472","0.658",,"12.083",
"473","11.460",,"0.523",
"474","0.597",,"0.465",
"475","0.466",,"0.134",
"476","0.148",,"0.269",
"477","0.269",,"0.073",
"478","0.240",,"0.300",
"479","0.149",,"0.134",
"480","0.164",,"0.194",
"481","0.134",,"0.658",
"482","0.149",,"11.834",
"483","0.315",,"0.254",
"484","0.119",,"0.435",
"485","11.608",,"0.179",
"486","0.285",,"0.254",
"487","0.105",,"0.224",
"488","0.972",,"0.163",
"489","0.615",,"0.150",
"490","0.762",,"0.134",
"491","0.120",,"0.134",
"492","0.269",,"0.315",
"493","11.780",,"0.134",
"494","1.646",,"11.713",
"495","0.389",,"0.180",
"496","0.059",,"0.374",
"497","0.403",,"0.419",
"498","0.029",,"0.269",
"499","0.269",,"0.614",
"500","0.779",,"0.599",
"501","0.179",,"0.163",
"502","0.299",,"0.119",
"503","0.389",,"0.284",
"504","13.114",,"11.767",
"505","0.269",,"1.661",
"506","0.719",,"0.374",
"507","0.404",,"0.059",
"508","0.418",,"0.403",
"509","0.014",,"0.045",
"510","0.150",,"0.253",
"511","0.389",,"0.794",
"512","148.924",,"0.180",
"513","15.072",,"0.284",
"514","0.389",,"0.405",
"515","0.298",,"13.157",
"516","0.074",,"0.224",
"517","11.886",,"0.719",
"518","0.463",,"0.405",
"519","0.329",,"0.433",
"520","0.314",,"0.134",
"521","0.269",,"0.391",
"522","0.029",,"149.237",
"523","23.809",,"14.773",
"524","0.643",,"0.283",
"525","10.349",,"0.120",
"526","0.403",,"0.269",
"527","0.555",,"0.075",
"528","0.374",,"11.885",
"529","0.403",,"0.479",
"530","0.316",,"0.345",
"531","0.478",,"0.239",
"532","0.029",,"0.044",
"533","13.836",,"0.269",
"534","0.926",,"0.060",
"535","0.210",,"23.779",
"536","0.209",,"0.793",
"537","0.223",,"10.364",
"538","0.374",,"0.254",
"539","0.029",,"0.599",
"540","18.185",,"0.344",
"541","0.360",,"0.388",
"542","0.538",,"0.316",
"543","0.927",,"0.462",
"544","0.165",,"0.029",
"545","0.269",,"14.375",
"546","16.230",,"0.449",
"547","0.480",,"0.223",
"548","0.553",,"0.134",
"549","0.538",,"0.239",
"550","0.314",,"0.359",
"551","0.029",,"0.029",
"552","0.449",,"18.201",
"553","13.287",,"0.359",
"554","0.929",,"0.522",
"555","0.329",,"0.943",
"556","0.313",,"0.164",
"557","0.718",,"0.254",
"558","0.464",,"0.179",
"559","0.029",,"16.456",
"560","0.269",,"0.345",
"561","0.300",,"0.299",
"562","0.028",,"0.209",
"563","0.957",,"0.315",
"564","90.634",,"0.314",
"565","0.570",,"0.029",
"566","0.896",,"0.464",
"567","16.363",,"13.285",
"568","0.449",,"0.840",
"569","0.285",,"0.075",
"570","1.077",,"0.328",
"571","1.168",,"0.419",
"572","0.389",,"0.627",
"573","16.827",,"0.450",
"574","0.345",,"0.045",
"575","0.403",,"0.269",
"576","0.059",,"0.284",
"577","0.359",,"0.044",
"578","0.598",,"0.957",
"579","11.375",,"91.085",
"580","0.403",,"0.837",
"581","0.525",,"0.567",
"582","0.313",,"16.274",
"583","0.344",,"0.134",
"584","0.418",,"0.359",
"585","0.164",,"1.019",
"586","0.164",,"1.152",
"587","0.210",,"0.420",
"588","271.702",,"16.874",
"589","0.328",,"0.313",
"590","10.929",,"0.374",
"591","20.672",,"0.119",
"592","1.169",,"0.284",
"593","0.554",,"0.599",
"594","1.032",,"11.390",
"595","0.330",,"0.329",
"596","0.044",,"0.059",
"597","20.480",,"0.569",
"598","0.375",,"0.344",
"599","0.195",,"0.269",
"600","0.419",,"0.432",
"601","0.240",,"0.164",
"602","0.224",,"0.180",
"603","137.750",,"0.194",
"604","0.360",,"271.911",
"605","1.154",,"0.134",
"606","741.701",,"11.018",
"607","1.302",,"20.552",
"608","0.030",,"1.184",
"609",,,"0.554",
"610",,,"1.048",
"611",,,"0.299",
"612",,,"0.045",
"613",,,"20.510",
"614",,,"0.420",
"615",,,"0.254",
"616",,,"0.359",
"617",,,"0.284",
"618",,,"0.164",
"619",,,"137.810",
"620",,,"0.269",
"621",,,"1.125",
"622",,,"742.765",
"623",,,"0.239",
"624",,,"0.299",
