"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"134","0.390","105.951","0.329","105.640"
"135","0.269","1.558","0.240","13.517"
"136","0.418","10.883","0.449","11.163"
"137","8.891","11.821","8.949","12.575"
"138","0.269","13.923","0.180","10.734"
"139","9.235","11.270","9.280","14.445"
"140","0.582","13.685","0.582","13.694"
"141","0.165","12.151","0.194","10.099"
"142","0.238","12.184","0.225","163.653"
"143","9.182","160.814","9.152","20.355"
"144","0.463","18.902","0.523","12.950"
"145","9.575","16.188","9.560","10.810"
"146","0.178","10.794","0.210","38.347"
"147","0.675","37.797","0.704","13.690"
"148","10.569","11.807","10.524","10.530"
"149","0.149","13.723","0.149","12.498"
"150","0.180","11.066","0.180","45.967"
"151","0.240","44.202","0.329","11.112"
"152","0.329","13.471","0.300","32.171"
"153","10.314","32.864","10.223","10.231"
"154","0.298","13.772","0.240","10.656"
"155","0.211","9.144","0.283","4.436"
"156","0.463","6.532","0.449","5.304"
"157","0.179","5.423","0.225","174.992"
"158","8.649","175.771","8.903","34.873"
"159","1.125","33.436","0.870","6.009"
"160","0.224","6.337","0.194","13.467"
"161","0.434","14.742","0.375","0.509"
"162","4.932","0.418","5.081","20.652"
"163","0.404","19.422","0.464","1,073.775"
"164","2.249","1,075.126","2.084",
"165","0.119",,"0.134",
"166","12.206",,"12.221",
"167","0.240",,"0.224",
"168","8.661",,"8.647",
"169","0.225",,"0.224",
"170","0.328",,"0.388",
"171","0.254",,"0.210",
"172","0.210",,"0.180",
"173","9.264",,"9.248",
"174","0.343",,"0.434",
"175","10.042",,"9.982",
"176","0.420",,"0.344",
"177","0.209",,"0.299",
"178","8.108",,"8.062",
"179","0.240",,"0.283",
"180","0.283",,"0.300",
"181","8.905",,"8.890",
"182","0.149",,"0.179",
"183","0.298",,"0.225",
"184","10.254",,"10.283",
"185","0.180",,"0.239",
"186","0.225",,"0.225",
"187","0.269",,"0.284",
"188","12.189",,"12.115",
"189","10.370",,"10.370",
"190","0.149",,"0.149",
"191","0.210",,"0.210",
"192","0.164",,"0.224",
"193","0.239",,"0.165",
"194","0.255",,"0.225",
"195","12.666",,"12.726",
"196","0.209",,"0.209",
"197","0.389",,"0.345",
"198","0.210",,"0.224",
"199","9.203",,"9.323",
"200","0.359",,"0.224",
"201","9.081",,"9.125",
"202","0.360",,"0.389",
"203","0.179",,"0.434",
"204","0.553",,"0.195",
"205","8.782",,"8.795",
"206","0.345",,"0.405",
"207","9.303",,"9.318",
"208","0.553",,"0.869",
"209","0.465",,"0.209",
"210","0.283",,"0.195",
"211","10.196",,"10.164",
"212","0.644",,"0.675",
"213","0.210",,"0.223",
"214","0.509",,"0.584",
"215","0.373",,"0.254",
"216","15.199",,"15.259",
"217","0.284",,"0.209",
"218","0.149",,"0.224",
"219","9.639",,"9.624",
"220","0.539",,"0.509",
"221","1.004",,"1.033",
"222","0.254",,"0.193",
"223","0.179",,"0.240",
"224","11.105",,"11.090",
"225","0.195",,"0.225",
"226","0.343",,"0.254",
"227","10.263",,"10.339",
"228","0.178",,"0.147",
"229","0.254",,"0.255",
"230","0.435",,"0.374",
"231","9.922",,"10.011",
"232","0.193",,"0.165",
"233","0.436",,"0.464",
"234","0.164",,"0.165",
"235","0.210",,"0.193",
"236","0.733",,"0.676",
"237","8.607",,"8.679",
"238","0.299",,"0.346",
"239","0.269",,"0.269",
"240","0.255",,"0.196",
"241","0.224",,"0.193",
"242","0.673",,"0.793",
"243","0.240",,"0.285",
"244","9.778",,"9.896",
"245","5.019",,"4.855",
"246","9.052",,"8.933",
"247","0.434",,"0.420",
"248","0.240",,"0.404",
"249","7.899",,"7.764",
"250","0.179",,"0.225",
"251","0.254",,"0.178",
"252","0.284",,"0.360",
"253","0.254",,"0.359",
"254","0.316",,"0.389",
"255","1.154",,"1.156",
"256","0.823",,"0.778",
"257","12.260",,"12.036",
"258","0.225",,"0.298",
"259","0.120",,"0.181",
"260","10.355",,"10.263",
"261","0.195",,"0.195",
"262","0.149",,"0.181",
"263","68.276",,"68.351",
"264","0.254",,"0.255",
"265","0.315",,"0.193",
"266","9.656",,"9.642",
"267","0.149",,"0.193",
"268","0.210",,"0.225",
"269","1.004",,"0.960",
"270","11.447",,"11.583",
"271","0.599",,"0.957",
"272","0.703",,"0.195",
"273","10.595",,"10.594",
"274","0.479",,"0.538",
"275","3.266",,"3.265",
"276","9.072",,"9.027",
"277","0.165",,"0.209",
"278","0.837",,"1.065",
"279","0.419",,"0.343",
"280","10.316",,"10.120",
"281","0.195",,"0.300",
"282","0.208",,"0.149",
"283","12.599",,"12.687",
"284","0.238",,"0.256",
"285","22.612",,"22.474",
"286","0.269",,"0.331",
"287","0.433",,"0.418",
"288","11.476",,"11.418",
"289","0.180",,"0.209",
"290","0.418",,"0.405",
"291","0.225",,"0.238",
"292","0.495",,"0.421",
"293","25.592",,"25.817",
"294","0.315",,"0.120",
"295","0.089",,"0.240",
"296","0.284",,"0.225",
"297","0.315",,"0.299",
"298","0.194",,"0.403",
"299","0.434",,"0.225",
"300","0.224",,"0.134",
"301","12.365",,"12.409",
"302","0.164",,"0.283",
"303","0.374",,"0.239",
"304","0.807",,"0.927",
"305","10.999",,"10.985",
"306","0.253",,"0.223",
"307","0.255",,"0.375",
"308","0.433",,"0.285",
"309","14.536",,"14.533",
"310","0.358",,"0.571",
"311","0.420",,"0.210",
"312","0.360",,"0.449",
"313","10.087",,"10.088",
"314","0.359",,"0.568",
"315","0.493",,"0.193",
"316","0.255",,"0.283",
"317","9.346",,"9.317",
"318","0.299",,"0.315",
"319","0.239",,"0.225",
"320","0.600",,"0.644",
"321","0.179",,"0.149",
"322","0.223",,"0.225",
"323","0.256",,"0.270",
"324","14.269",,"14.192",
"325","0.209",,"0.299",
"326","0.269",,"0.240",
"327","8.334",,"8.273",
"328","0.164",,"0.224",
"329","0.298",,"0.330",
"330","0.300",,"0.298",
"331","0.794",,"0.719",
"332","14.373",,"14.448",
"333","0.285",,"0.209",
"334","0.163",,"0.180",
"335","0.178",,"0.240",
"336","0.300",,"0.762",
"337","0.718",,"0.239",
"338","0.285",,"0.196",
"339","0.193",,"0.239",
"340","12.365",,"12.304",
"341","0.344",,"0.480",
"342","0.464",,"0.359",
"343","9.687",,"9.821",
"344","0.374",,"0.314",
"345","10.958",,"10.929",
"346","0.195",,"0.225",
"347","0.346",,"0.419",
"348","0.344",,"0.480",
"349","11.041",,"10.757",
"350","0.586",,"0.584",
"351","13.264",,"13.279",
"352","0.269",,"0.403",
"353","0.269",,"0.254",
"354","0.328",,"0.255",
"355","0.180",,"0.104",
"356","0.434",,"0.434",
"357","0.269",,"0.329",
"358","12.213",,"12.274",
"359","0.179",,"0.209",
"360","0.255",,"0.403",
"361","0.522",,"0.298",
"362","9.635",,"9.606",
"363","0.180",,"0.194",
"364","0.555",,"0.463",
"365","12.635",,"12.711",
"366","0.210",,"0.195",
"367","8.348",,"8.587",
"368","0.375",,"0.224",
"369","0.269",,"0.240",
"370","8.497",,"8.421",
"371","0.163",,"0.389",
"372","0.315",,"0.179",
"373","51.621",,"51.531",
"374","0.210",,"0.285",
"375","0.255",,"0.224",
"376","9.812",,"10.294",
"377","0.824",,"0.449",
"378","0.569",,"0.480",
"379","0.884",,"0.837",
"380","11.153",,"11.184",
"381","0.329",,"0.328",
"382","0.284",,"0.240",
"383","0.256",,"0.344",
"384","14.085",,"14.012",
"385","0.286",,"0.298",
"386","0.194",,"0.240",
"387","0.329",,"0.255",
"388","48.125",,"48.411",
"389","0.450",,"0.478",
"390","0.433",,"0.196",
"391","0.254",,"0.239",
"392","0.240",,"0.211",
"393","14.314",,"14.372",
"394","0.284",,"0.314",
"395","0.358",,"0.240",
"396","0.300",,"0.360",
"397","0.644",,"0.614",
"398","11.584",,"11.599",
"399","0.193",,"0.194",
"400","0.346",,"0.329",
"401","12.153",,"12.184",
"402","0.194",,"0.209",
"403","0.240",,"0.240",
"404","0.240",,"0.195",
"405","11.482",,"11.481",
"406","0.328",,"0.673",
"407","0.509",,"0.210",
"408","0.299",,"0.224",
"409","17.394",,"17.484",
"410","0.286",,"0.285",
"411","17.010",,"17.297",
"412","0.599",,"0.256",
"413","0.225",,"0.239",
"414","0.269",,"0.224",
"415","0.269",,"0.285",
"416","9.322",,"9.412",
"417","0.180",,"0.165",
"418","0.778",,"0.747",
"419","0.194",,"0.255",
"420","0.240",,"0.224",
"421","0.239",,"0.254",
"422","0.223",,"0.269",
"423","0.345",,"0.224",
"424","14.178",,"14.147",
"425","0.553",,"0.554",
"426","12.467",,"12.510",
"427","0.269",,"0.269",
"428","1.140",,"1.155",
"429","13.502",,"13.502",
"430","0.211",,"0.224",
"431","0.613",,"1.139",
"432","0.794",,"0.164",
"433","0.298",,"0.328",
"434","8.955",,"8.940",
"435","14.828",,"14.844",
"436","0.479",,"0.868",
"437","0.704",,"0.345",
"438","9.884",,"9.868",
"439","0.269",,"0.225",
"440","0.389",,"0.418",
"441","21.500",,"21.500",
"442","0.118",,"0.134",
"443","0.194",,"0.150",
"444","0.225",,"0.284",
"445","0.314",,"0.240",
"446","0.553",,"0.553",
"447","10.566",,"10.640",
"448","0.208",,"0.194",
"449","0.540",,"0.555",
"450","0.343",,"0.418",
"451","0.360",,"0.224",
"452","0.224",,"0.270",
"453","105.590",,"105.559",
"454","0.119",,"0.193",
"455","0.239",,"0.224",
"456","10.407",,"10.363",
"457","0.194",,"0.223",
"458","0.284",,"0.330",
"459","0.719",,"0.658",
"460","0.194",,"0.149",
"461","0.149",,"0.181",
"462","0.105",,"0.208",
"463","11.132",,"11.057",
"464","0.180",,"0.255",
"465","0.314",,"0.180",
"466","0.254",,"0.314",
"467","0.314",,"0.269",
"468","13.218",,"13.263",
"469","0.253",,"0.269",
"470","0.315",,"0.284",
"471","9.489",,"9.534",
"472","0.270",,"0.254",
"473","0.478",,"0.464",
"474","0.194",,"0.179",
"475","0.494",,"0.480",
"476","12.725",,"12.739",
"477","0.344",,"0.375",
"478","11.882",,"11.823",
"479","0.345",,"0.375",
"480","0.240",,"0.194",
"481","12.604",,"12.648",
"482","0.224",,"0.195",
"483","0.030",,"160.648",
"484","160.588",,"0.121",
"485","0.149",,"0.148",
"486","0.180",,"16.985",
"487","16.730",,"0.164",
"488","0.358",,"0.178",
"489","0.150",,"0.180",
"490","0.163",,"0.269",
"491","0.225",,"0.223",
"492","0.313",,"0.614",
"493","0.628",,"0.210",
"494","0.164",,"15.050",
"495","15.050",,"0.884",
"496","0.403",,"0.359",
"497","0.868",,"9.446",
"498","9.447",,"0.090",
"499","0.134",,"0.179",
"500","0.075",,"0.150",
"501","0.224",,"0.689",
"502","0.703",,"0.269",
"503","0.300",,"37.269",
"504","36.910",,"0.224",
"505","0.449",,"0.255",
"506","0.240",,"9.875",
"507","9.950",,"0.240",
"508","0.210",,"0.463",
"509","0.463",,"0.225",
"510","0.164",,"0.209",
"511","0.286",,"0.554",
"512","0.597",,"12.509",
"513","12.463",,"0.240",
"514","0.255",,"0.299",
"515","0.240",,"0.298",
"516","0.343",,"10.138",
"517","10.153",,"0.420",
"518","0.375",,"0.269",
"519","0.253",,"0.134",
"520","0.240",,"0.389",
"521","0.403",,"42.618",
"522","42.588",,"0.314",
"523","0.239",,"0.224",
"524","0.224",,"0.224",
"525","0.300",,"0.164",
"526","0.164",,"0.614",
"527","0.523",,"0.253",
"528","0.344",,"11.446",
"529","11.400",,"0.224",
"530","0.240",,"0.299",
"531","0.344",,"0.269",
"532","0.150",,"0.298",
"533","0.329",,"15.123",
"534","15.167",,"0.120",
"535","0.150",,"0.239",
"536","0.195",,"17.574",
"537","17.545",,"0.150",
"538","0.179",,"0.149",
"539","0.224",,"0.404",
"540","0.269",,"0.135",
"541","0.284",,"0.089",
"542","0.090",,"12.678",
"543","12.677",,"0.164",
"544","0.119",,"0.944",
"545","0.510",,"8.108",
"546","8.498",,"0.389",
"547","0.269",,"0.151",
"548","0.284",,"0.299",
"549","0.226",,"0.179",
"550","0.299",,"6.098",
"551","6.053",,"0.269",
"552","0.299",,"3.313",
"553","3.344",,"0.344",
"554","0.179",,"0.194",
"555","0.315",,"0.254",
"556","0.298",,"1.424",
"557","1.125",,"8.566",
"558","8.806",,"2.190",
"559","2.159",,"198.523",
"560","198.344",,"5.784",
"561","6.009",,"0.269",
"562","0.255",,"0.223",
"563","0.239",,"4.751",
"564","4.764",,"0.480",
"565","0.435",,"0.208",
"566","0.283",,"0.585",
"567","0.285",,"0.224",
"568","0.434",,"6.905",
"569","6.875",,"0.179",
"570","0.208",,"0.329",
"571","0.345",,"16.108",
"572","15.853",,"0.239",
"573","0.179",,"0.300",
"574","0.360",,"3.626",
"575","0.179",,"0.494",
"576","3.806",,"0.239",
"577","0.059",,,
"578","0.555",,,
