"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","10/31/2023 21:52:31"
"Database","*DEFAULT"
"Schedule Run ID","541"
"Finalized","No"
"Record Count","4455"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","31102301"
"Schedule_Start_Time","2023-10-31T21:52:31.291"
"User","LXY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"37.274","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.394","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.574","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.038","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.9","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.53","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.53","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"49.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.008","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.293","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.713","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.713","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.713","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.012","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.207","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.938","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.463","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.463","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.463","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"60.463","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.643","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.229","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.229","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.229","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"61.229","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.649","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.142","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.142","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.142","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.142","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.142","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.142","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.142","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.142","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.457","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.562","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.562","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.562","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.562","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.756","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.891","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.891","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.891","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.891","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.952","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.952","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.952","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.952","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.162","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.357","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.656","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.045","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.393","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.453","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.588","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.618","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.887","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"77.937","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.937","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.937","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"77.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.102","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.372","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.372","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.372","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"78.372","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.09","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.165","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.165","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.165","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.165","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.165","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.165","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.165","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.165","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.3","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.36","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.764","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.094","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.228","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.017","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.349","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.349","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.349","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.349","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.618","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.633","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.633","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.633","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.633","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.633","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.633","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.723","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"89.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.813","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.308","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.622","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.056","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.253","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.542","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.542","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.542","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"101.542","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.856","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.141","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.141","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.141","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"102.141","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.141","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.141","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"102.141","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"102.141","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.455","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.455","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.455","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"102.455","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.65","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.949","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.949","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.949","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"102.949","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.25","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.37","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.37","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.37","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"103.37","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.37","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"103.37","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"103.37","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"103.37","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.55","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.058","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.253","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.434","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"117.601","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.249","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.249","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.249","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"119.249","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.279","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.519","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.519","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.519","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"119.519","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.609","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.684","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.684","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.684","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"119.684","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.684","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"119.684","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"119.684","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"119.684","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.803","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.207","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.207","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.207","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"120.207","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.312","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.641","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"121.001","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"121.076","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"129.527","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"130.652","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.652","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"130.652","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"130.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.742","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.981","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"130.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"130.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.981","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"130.981","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"130.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"130.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.011","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
