"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","551","36","552","36"
"Mean","6.521","79.042","6.509","78.713"
"Median","0.944","14.439","0.779","13.143"
"Mode","0.270, 0.225","All values","0.375, 0.210, 0.675","All values"
"SD","29.664","196.724","29.628","194.703"
"Min","0.044","0.029","0.044","0.150"
"Max","440.844","1,001.027","437.724","982.108"
"Blank",,,,
"1","0.225","14.166","0.118","10.959"
"2","13.957","11.709","14.061","11.241"
"3","11.152","12.444","11.348","13.253"
"4","0.389","13.596","0.134","13.033"
"5","0.225","14.712","0.225","20.727"
"6","0.120","16.289","0.076","3.206"
"7","0.149","10.039","0.103","8.239"
"8","10.044","1.572","10.479","11.366"
"9","0.524","16.506","0.495","7.523"
"10","0.480","13.888","0.103","24.413"
"11","0.074","51.565","0.165","40.634"
"12","0.210","13.417","0.104","24.498"
"13","0.119","35.999","0.256","24.214"
"14","0.255","0.911","0.268","0.912"
"15","0.255","0.105","0.195","0.150"
"16","0.269","4.671","0.256","4.685"
"17","10.869","0.926","10.823","4.332"
"18","0.105","97.117","0.075","111.953"
"19","0.074","169.719","0.239","151.928"
"20","0.284","42.120","0.239","61.928"
"21","0.224","23.461","0.329","3.262"
"22","0.330","165.790","0.314","168.084"
"23","0.283","121.925","0.149","142.458"
"24","0.210","38.040","0.271","15.138"
"25","0.269","0.927","0.225","0.898"
"26","0.240","7.663","0.208","7.648"
"27","0.210","0.029","0.255","0.210"
"28","0.225","1.750","0.119","1.706"
"29","0.044","0.974","0.105","1.513"
"30","0.256","36.134","0.240","35.970"
"31","10.213","71.477","10.259","70.983"
"32","0.254","3.593","0.584","3.668"
"33","0.496","23.822","0.269","23.912"
"34","0.299","93.248","0.271","112.301"
"35","0.343","714.197","0.240","714.603"
"36","0.195","1,001.027","0.209","982.108"
"37","0.150",,"0.120",
"38","0.149",,"0.224",
"39","0.314",,"0.299",
"40","0.359",,"0.313",
"41","0.210",,"0.255",
"42","0.253",,"0.299",
"43","0.255",,"0.210",
"44","0.269",,"0.209",
"45","0.344",,"0.614",
"46","0.539",,"0.284",
"47","16.424",,"16.396",
"48","3.430",,"3.474",
"49","0.120",,"0.180",
"50","0.179",,"0.238",
"51","0.329",,"0.165",
"52","0.105",,"0.238",
"53","0.268",,"0.285",
"54","0.329",,"0.271",
"55","0.420",,"0.373",
"56","0.314",,"0.314",
"57","0.224",,"0.164",
"58","0.195",,"0.239",
"59","0.944",,"1.006",
"60","0.225",,"0.179",
"61","0.642",,"0.823",
"62","0.570",,"0.509",
"63","0.433",,"0.479",
"64","0.734",,"0.644",
"65","2.067",,"2.039",
"66","11.771",,"11.724",
"67","0.149",,"0.585",
"68","0.765",,"0.284",
"69","0.120",,"0.390",
"70","0.375",,"0.373",
"71","1.227",,"1.064",
"72","0.284",,"0.539",
"73","0.944",,"0.719",
"74","0.524",,"0.388",
"75","0.256",,"0.269",
"76","3.311",,"3.372",
"77","0.493",,"0.493",
"78","0.494",,"0.405",
"79","0.164",,"0.344",
"80","0.450",,"0.239",
"81","0.135",,"0.329",
"82","0.269",,"0.135",
"83","0.359",,"0.465",
"84","0.224",,"0.118",
"85","0.598",,"0.733",
"86","0.330",,"0.329",
"87","1.106",,"1.078",
"88","3.162",,"3.266",
"89","2.543",,"2.305",
"90","0.105",,"0.313",
"91","0.314",,"0.091",
"92","15.097",,"15.576",
"93","0.674",,"0.224",
"94","0.090",,"0.989",
"95","1.004",,"0.704",
"96","0.883",,"0.465",
"97","0.330",,"0.164",
"98","22.769",,"24.613",
"99","2.008",,"0.631",
"100","0.599",,"0.254",
"101","0.300",,"0.224",
"102","0.224",,"0.120",
"103","0.419",,"0.598",
"104","0.598",,"0.614",
"105","0.689",,"0.854",
"106","0.629",,"0.509",
"107","0.929",,"0.778",
"108","0.524",,"0.540",
"109","0.719",,"0.852",
"110","1.629",,"2.350",
"111","1.094",,"0.479",
"112","2.711",,"2.712",
"113","1.092",,"0.912",
"114","0.390",,"0.359",
"115","0.794",,"0.913",
"116","0.343",,"0.359",
"117","1.031",,"0.883",
"118","0.614",,"0.763",
"119","0.329",,"0.104",
"120","5.435",,"6.004",
"121","0.944",,"0.405",
"122","76.217",,"78.196",
"123","2.083",,"1.185",
"124","1.199",,"1.259",
"125","1.303",,"0.178",
"126","0.181",,"0.975",
"127","1.108",,"0.748",
"128","1.079",,"0.825",
"129","1.362",,"1.122",
"130","0.118",,"0.524",
"131","0.480",,"0.089",
"132","0.150",,"0.225",
"133","0.150",,"0.209",
"134","0.359",,"0.314",
"135","0.284",,"0.375",
"136","7.146",,"7.220",
"137","0.478",,"0.509",
"138","0.405",,"0.164",
"139","0.433",,"0.494",
"140","0.285",,"0.284",
"141","26.466",,"26.331",
"142","0.133",,"1.811",
"143","2.155",,"1.211",
"144","1.274",,"0.628",
"145","0.552",,"0.688",
"146","0.389",,"0.419",
"147","0.493",,"0.554",
"148","0.525",,"0.404",
"149","0.719",,"0.584",
"150","0.163",,"0.449",
"151","0.868",,"0.569",
"152","0.119",,"0.164",
"153","2.337",,"2.398",
"154","0.329",,"0.911",
"155","3.504",,"2.950",
"156","0.867",,"1.138",
"157","0.599",,"0.375",
"158","0.374",,"0.179",
"159","1.963",,"2.067",
"160","0.838",,"0.721",
"161","0.165",,"0.269",
"162","109.101",,"109.985",
"163","1.557",,"0.644",
"164","0.927",,"0.959",
"165","1.992",,"2.966",
"166","1.722",,"0.642",
"167","0.060",,"0.660",
"168","6.771",,"6.834",
"169","0.946",,"0.644",
"170","0.674",,"0.884",
"171","0.929",,"0.719",
"172","0.540",,"0.825",
"173","3.100",,"2.486",
"174","0.612",,"0.552",
"175","1.259",,"2.427",
"176","1.228",,"0.089",
"177","0.178",,"0.539",
"178","5.108",,"4.896",
"179","0.507",,"0.343",
"180","1.348",,"1.408",
"181","0.405",,"0.599",
"182","0.373",,"0.209",
"183","3.175",,"0.420",
"184","2.428",,"2.950",
"185","1.182",,"3.055",
"186","0.629",,"0.824",
"187","0.599",,"0.329",
"188","5.034",,"0.449",
"189","0.794",,"5.560",
"190","1.454",,"0.451",
"191","1.348",,"1.842",
"192","2.920",,"0.942",
"193","2.877",,"5.363",
"194","0.582",,"0.285",
"195","0.764",,"1.077",
"196","1.242",,"0.766",
"197","0.465",,"0.882",
"198","0.463",,"0.240",
"199","1.991",,"0.673",
"200","4.393",,"2.667",
"201","1.019",,"4.272",
"202","1.723",,"0.285",
"203","1.572",,"2.846",
"204","24.908",,"0.673",
"205","2.081",,"26.525",
"206","2.338",,"2.247",
"207","0.449",,"0.554",
"208","1.062",,"0.658",
"209","1.693",,"2.171",
"210","0.599",,"0.076",
"211","2.617",,"0.839",
"212","43.279",,"2.617",
"213","139.623",,"43.099",
"214","0.345",,"139.728",
"215","0.134",,"0.210",
"216","3.682",,"0.180",
"217","2.172",,"4.475",
"218","5.674",,"1.348",
"219","3.044",,"8.403",
"220","1.944",,"0.749",
"221","7.535",,"2.621",
"222","0.824",,"6.874",
"223","0.853",,"0.974",
"224","0.749",,"0.674",
"225","1.781",,"0.733",
"226","0.702",,"1.525",
"227","6.035",,"0.688",
"228","0.225",,"5.916",
"229","0.658",,"0.433",
"230","2.947",,"1.152",
"231","0.450",,"2.318",
"232","4.195",,"4.301",
"233","0.793",,"0.809",
"234","0.868",,"0.957",
"235","0.913",,"0.539",
"236","1.124",,"1.406",
"237","0.134",,"0.254",
"238","0.134",,"0.181",
"239","1.423",,"1.362",
"240","0.869",,"0.748",
"241","0.253",,"0.315",
"242","0.749",,"0.373",
"243","2.966",,"0.658",
"244","1.169",,"3.941",
"245","0.479",,"0.134",
"246","2.755",,"3.129",
"247","0.540",,"0.211",
"248","1.558",,"0.524",
"249","1.455",,"2.759",
"250","3.836",,"0.283",
"251","0.135",,"3.642",
"252","0.524",,"0.584",
"253","1.318",,"1.349",
"254","0.344",,"0.120",
"255","5.708",,"5.663",
"256","0.389",,"0.509",
"257","0.735",,"0.808",
"258","0.583",,"0.450",
"259","5.456",,"5.574",
"260","2.171",,"2.188",
"261","0.794",,"0.223",
"262","5.437",,"2.653",
"263","0.868",,"3.821",
"264","4.840",,"3.371",
"265","0.795",,"2.634",
"266","8.852",,"0.704",
"267","2.471",,"10.682",
"268","1.093",,"1.048",
"269","14.416",,"14.476",
"270","0.179",,"0.119",
"271","2.519",,"2.324",
"272","0.420",,"0.539",
"273","2.398",,"2.339",
"274","51.542",,"0.403",
"275","0.779",,"52.126",
"276","1.379",,"0.990",
"277","34.065",,"1.215",
"278","11.540",,"33.346",
"279","2.052",,"13.456",
"280","0.163",,"0.120",
"281","2.861",,"0.134",
"282","0.120",,"2.891",
"283","1.346",,"1.211",
"284","1.017",,"0.599",
"285","0.418",,"0.793",
"286","1.976",,"0.388",
"287","0.960",,"2.038",
"288","1.408",,"2.127",
"289","3.953",,"0.076",
"290","3.140",,"3.952",
"291","1.227",,"3.365",
"292","12.911",,"1.152",
"293","0.105",,"12.762",
"294","6.427",,"0.120",
"295","2.129",,"7.161",
"296","0.973",,"1.575",
"297","1.737",,"2.321",
"298","1.375",,"1.033",
"299","17.474",,"0.988",
"300","1.002",,"17.936",
"301","1.288",,"0.583",
"302","1.498",,"1.349",
"303","0.495",,"1.363",
"304","0.164",,"0.058",
"305","3.203",,"0.735",
"306","1.213",,"3.667",
"307","5.117",,"0.658",
"308","2.772",,"7.261",
"309","0.642",,"0.419",
"310","0.345",,"0.597",
"311","5.257",,"0.330",
"312","4.194",,"9.121",
"313","1.182",,"0.285",
"314","1.199",,"1.405",
"315","1.108",,"1.110",
"316","3.700",,"1.213",
"317","6.259",,"3.760",
"318","1.423",,"6.874",
"319","0.255",,"0.463",
"320","0.884",,"0.974",
"321","0.449",,"0.313",
"322","0.344",,"0.210",
"323","1.048",,"1.317",
"324","0.328",,"0.075",
"325","1.500",,"0.732",
"326","4.272",,"5.263",
"327","4.977",,"1.064",
"328","0.105",,"4.062",
"329","8.910",,"0.405",
"330","8.585",,"17.030",
"331","1.559",,"1.558",
"332","1.977",,"1.034",
"333","1.110",,"2.068",
"334","1.229",,"1.229",
"335","0.614",,"0.286",
"336","0.913",,"0.732",
"337","1.693",,"1.648",
"338","2.903",,"0.673",
"339","0.853",,"3.667",
"340","1.392",,"0.149",
"341","4.903",,"6.040",
"342","1.138",,"0.989",
"343","0.463",,"0.585",
"344","0.480",,"0.509",
"345","1.004",,"1.080",
"346","9.905",,"1.558",
"347","2.592",,"10.759",
"348","1.093",,"1.273",
"349","2.923",,"2.668",
"350","1.993",,"2.231",
"351","86.583",,"0.286",
"352","1.379",,"87.647",
"353","0.898",,"0.732",
"354","1.185",,"1.230",
"355","0.659",,"0.298",
"356","0.044",,"0.600",
"357","0.869",,"0.674",
"358","0.612",,"0.538",
"359","1.019",,"0.689",
"360","0.538",,"0.792",
"361","89.521",,"0.824",
"362","0.494",,"89.115",
"363","58.711",,"0.495",
"364","1.109",,"59.715",
"365","1.407",,"0.838",
"366","0.959",,"1.182",
"367","1.153",,"1.214",
"368","0.884",,"1.063",
"369","3.958",,"0.256",
"370","5.798",,"3.896",
"371","4.121",,"6.157",
"372","1.633",,"4.975",
"373","1.394",,"0.525",
"374","2.789",,"3.987",
"375","2.504",,"2.519",
"376","4.990",,"0.226",
"377","2.353",,"6.129",
"378","0.719",,"1.303",
"379","7.552",,"1.242",
"380","0.795",,"7.328",
"381","0.897",,"0.854",
"382","0.450",,"0.673",
"383","197.060",,"0.674",
"384","0.374",,"196.760",
"385","2.758",,"2.624",
"386","0.808",,"0.928",
"387","1.288",,"0.269",
"388","0.930",,"1.962",
"389","1.184",,"0.136",
"390","3.224",,"4.289",
"391","0.525",,"0.298",
"392","1.124",,"1.230",
"393","0.270",,"0.315",
"394","0.524",,"0.434",
"395","0.568",,"0.748",
"396","1.543",,"0.959",
"397","2.787",,"0.763",
"398","3.970",,"6.503",
"399","2.982",,"2.953",
"400","3.850",,"0.838",
"401","2.513",,"3.174",
"402","0.194",,"2.558",
"403","0.404",,"0.390",
"404","1.320",,"1.214",
"405","5.539",,"0.644",
"406","1.903",,"6.770",
"407","2.276",,"1.048",
"408","0.284",,"1.586",
"409","1.182",,"0.794",
"410","1.423",,"1.347",
"411","0.944",,"1.199",
"412","0.388",,"0.538",
"413","3.339",,"0.419",
"414","1.065",,"4.194",
"415","0.285",,"0.180",
"416","0.733",,"0.479",
"417","128.175",,"0.734",
"418","1.080",,"128.671",
"419","1.980",,"2.158",
"420","0.434",,"0.391",
"421","0.825",,"0.434",
"422","1.796",,"1.797",
"423","0.420",,"0.855",
"424","2.846",,"0.614",
"425","0.224",,"2.442",
"426","5.272",,"1.004",
"427","2.608",,"6.741",
"428","0.855",,"0.975",
"429","0.795",,"0.778",
"430","6.023",,"0.493",
"431","5.212",,"5.815",
"432","0.463",,"5.376",
"433","1.620",,"1.710",
"434","2.831",,"1.573",
"435","1.305",,"2.532",
"436","0.239",,"0.134",
"437","5.213",,"1.920",
"438","0.119",,"3.564",
"439","0.075",,"0.044",
"440","0.403",,"0.299",
"441","0.644",,"0.675",
"442","0.465",,"0.464",
"443","0.465",,"0.539",
"444","2.861",,"0.704",
"445","1.409",,"3.520",
"446","161.870",,"0.285",
"447","1.258",,"162.334",
