"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"67","0.105","23.356","0.089","59.567"
"68","0.163","23.688","0.209","23.122"
"69","0.225","23.571","0.165","23.869"
"70","0.194","20.520","0.254","22.506"
"71","17.786","80.262","17.710","16.984"
"72","0.240","175.796","0.301","81.805"
"73","0.179","25.750","0.343","181.707"
"74","0.405","24.430","0.225","23.994"
"75","15.533","23.304","15.562","21.906"
"76","0.480","24.627","0.899","25.648"
"77","0.628","21.059","0.283","19.712"
"78","17.532","24.367","17.369","23.903"
"79","0.089","19.067","0.103","24.926"
"80","0.225","2.714","0.284","1.243"
"81","14.209","15.976","14.224","16.895"
"82","0.149","7.709","0.584","4.848"
"83","0.674","194.318","0.629","19.039"
"84","0.629","19.328","0.283","179.933"
"85","0.403","25.673","0.389","39.802"
"86","0.283","23.149","0.463","21.715"
"87","0.418","24.191","0.179","24.867"
"88","0.223","21.130","0.163","22.982"
"89","0.194","74.218","0.209","15.644"
"90","0.135","108.212","0.163","79.750"
"91","16.887","33.278","17.173","112.274"
"92","0.419","18.717","0.180","27.824"
"93","0.254","29.744","0.210","15.514"
"94","0.270",,"0.388","32.884"
"95","0.329",,"0.375",
"96","0.329",,"0.120",
"97","0.088",,"0.179",
"98","0.269",,"0.164",
"99","13.978",,"14.486",
"100","0.582",,"0.239",
"101","0.358",,"0.494",
"102","0.345",,"0.404",
"103","0.450",,"0.433",
"104","0.448",,"0.359",
"105","0.359",,"0.210",
"106","0.403",,"0.357",
"107","0.150",,"0.134",
"108","0.119",,"0.180",
"109","0.524",,"0.524",
"110","0.178",,"0.120",
"111","0.120",,"0.149",
"112","15.487",,"15.413",
"113","1.002",,"1.062",
"114","0.567",,"0.763",
"115","0.300",,"0.299",
"116","0.389",,"0.285",
"117","18.928",,"18.822",
"118","0.283",,"0.269",
"119","0.840",,"1.184",
"120","0.597",,"0.403",
"121","0.298",,"0.193",
"122","15.551",,"15.551",
"123","0.164",,"0.628",
"124","0.704",,"0.240",
"125","0.973",,"0.929",
"126","0.164",,"0.149",
"127","0.270",,"0.299",
"128","0.329",,"0.284",
"129","17.434",,"17.509",
"130","0.120",,"0.479",
"131","0.748",,"0.374",
"132","0.359",,"0.360",
"133","0.210",,"0.344",
"134","0.375",,"0.254",
"135","0.164",,"0.210",
"136","0.375",,"0.254",
"137","0.404",,"0.419",
"138","17.425",,"17.410",
"139","0.659",,"1.169",
"140","0.585",,"0.375",
"141","0.479",,"0.330",
"142","0.300",,"0.194",
"143","0.090",,"0.180",
"144","0.584",,"0.449",
"145","10.077",,"10.423",
"146","1.185",,"0.930",
"147","0.345",,"0.299",
"148","14.067",,"14.143",
"149","0.853",,"0.778",
"150","0.165",,"0.149",
"151","0.254",,"0.539",
"152","0.434",,"0.150",
"153","0.150",,"0.255",
"154","14.212",,"14.750",
"155","0.763",,"0.194",
"156","0.509",,"0.480",
"157","0.269",,"0.314",
"158","0.269",,"0.164",
"159","0.179",,"0.240",
"160","0.254",,"0.193",
"161","14.080",,"14.170",
"162","0.449",,"0.914",
"163","0.629",,"0.300",
"164","0.329",,"0.148",
"165","0.149",,"0.299",
"166","0.269",,"0.269",
"167","0.284",,"0.194",
"168","0.254",,"0.225",
"169","0.240",,"0.210",
"170","14.485",,"14.470",
"171","13.336",,"13.320",
"172","0.120",,"0.689",
"173","0.749",,"0.269",
"174","0.149",,"0.314",
"175","0.358",,"0.269",
"176","0.270",,"0.149",
"177","0.178",,"0.389",
"178","0.375",,"0.209",
"179","0.208",,"0.299",
"180","0.329",,"0.134",
"181","0.089",,"0.090",
"182","0.105",,"0.164",
"183","0.149",,"0.089",
"184","13.133",,"13.207",
"185","0.195",,"0.735",
"186","0.750",,"0.358",
"187","0.328",,"0.450",
"188","0.509",,"0.328",
"189","0.298",,"0.225",
"190","0.194",,"0.269",
"191","0.284",,"0.134",
"192","0.091",,"0.105",
"193","0.105",,"0.120",
"194","19.977",,"20.038",
"195","0.345",,"0.538",
"196","0.509",,"0.749",
"197","0.629",,"0.149",
"198","0.119",,"0.224",
"199","0.284",,"0.239",
"200","10.918",,"11.323",
"201","0.688",,"0.225",
"202","0.178",,"0.404",
"203","0.436",,"0.225",
"204","0.120",,"0.223",
"205","0.298",,"0.225",
"206","0.195",,"0.120",
"207","0.134",,"0.210",
"208","0.254",,"0.164",
"209","0.164",,"0.180",
"210","0.105",,"0.089",
"211","13.059",,"13.045",
"212","0.090",,"0.538",
"213","1.572",,"1.139",
"214","0.210",,"0.375",
"215","0.375",,"0.299",
"216","0.254",,"0.180",
"217","0.164",,"0.149",
"218","11.632",,"11.646",
"219","0.105",,"0.165",
"220","0.358",,"0.568",
"221","0.389",,"0.509",
"222","0.480",,"0.179",
"223","0.194",,"0.194",
"224","0.209",,"0.210",
"225","0.210",,"0.104",
"226","0.090",,"0.165",
"227","0.225",,"0.120",
"228","0.074",,"0.149",
"229","0.149",,"0.134",
"230","0.120",,"0.225",
"231","0.300",,"0.149",
"232","0.105",,"0.134",
"233","13.524",,"13.554",
"234","0.149",,"0.195",
"235","0.239",,"0.254",
"236","0.375",,"0.583",
"237","0.478",,"0.570",
"238","0.495",,"0.554",
"239","0.600",,"0.254",
"240","0.239",,"0.134",
"241","0.134",,"0.149",
"242","0.105",,"0.135",
"243","0.269",,"0.253",
"244","0.344",,"0.300",
"245","13.416",,"13.640",
"246","0.120",,"0.360",
"247","0.434",,"0.240",
"248","0.150",,"0.569",
"249","0.224",,"0.135",
"250","0.615",,"0.179",
"251","0.045",,"0.389",
"252","0.269",,"0.269",
"253","0.419",,"0.134",
"254","0.149",,"0.254",
"255","0.180",,"0.300",
"256","0.329",,"0.105",
"257","0.225",,"14.572",
"258","14.557",,"0.134",
"259","0.165",,"0.764",
"260","0.704",,"1.378",
"261","0.300",,"0.269",
"262","1.272",,"0.179",
"263","0.315",,"0.225",
"264","0.090",,"0.090",
"265","0.224",,"0.209",
"266","0.060",,"0.180",
"267","0.330",,"17.213",
"268","11.102",,"0.105",
"269","6.155",,"12.937",
"270","12.442",,"0.060",
"271","0.629",,"0.329",
"272","0.045",,"0.389",
"273","0.389",,"0.210",
"274","0.345",,"0.239",
"275","0.179",,"0.209",
"276","0.344",,"0.149",
"277","0.194",,"0.314",
"278","0.314",,"0.149",
"279","0.118",,"11.218",
"280","11.234",,"0.403",
"281","0.193",,"0.465",
"282","0.435",,"0.134",
"283","0.360",,"0.240",
"284","0.088",,"0.178",
"285","0.240",,"0.403",
"286","0.254",,"0.045",
"287","0.343",,"0.358",
"288","0.075",,"0.269",
"289","0.479",,"0.075",
"290","0.149",,"0.149",
"291","0.120",,"0.163",
"292","0.164",,"16.441",
"293","16.200",,"0.343",
"294","0.478",,"0.944",
"295","0.569",,"0.209",
"296","0.659",,"0.300",
"297","0.225",,"0.389",
"298","0.419",,"13.868",
"299","13.927",,"0.179",
"300","0.149",,"0.703",
"301","0.194",,"0.179",
"302","0.689",,"0.240",
"303","0.119",,"0.163",
"304","0.254",,"0.120",
"305","0.208",,"0.149",
"306","0.075",,"0.615",
"307","0.419",,"0.284",
"308","0.330",,"0.120",
"309","0.360",,"0.105",
"310","0.074",,"0.164",
"311","0.180",,"0.450",
"312","0.404",,"14.898",
"313","14.927",,"0.104",
"314","0.075",,"0.540",
"315","0.120",,"0.493",
"316","0.600",,"0.269",
"317","0.492",,"0.165",
"318","0.210",,"0.298",
"319","0.149",,"0.119",
"320","0.299",,"0.509",
"321","0.119",,"0.104",
"322","0.553",,"0.150",
"323","0.149",,"0.389",
"324","0.254",,"0.179",
"325","0.254",,"0.075",
"326","0.134",,"12.932",
"327","12.708",,"0.899",
"328","0.464",,"0.254",
"329","0.763",,"0.254",
"330","0.284",,"0.344",
"331","0.330",,"0.420",
"332","0.330",,"0.120",
"333","0.269",,"0.149",
"334","0.164",,"13.542",
"335","13.002",,"1.528",
"336","0.750",,"0.089",
"337","1.423",,"0.225",
"338","0.179",,"0.165",
"339","0.254",,"0.330",
"340","0.211",,"0.180",
"341","0.254",,"14.495",
"342","14.255",,"0.389",
"343","0.389",,"0.225",
"344","0.374",,"44.114",
"345","44.218",,"0.313",
"346","0.285",,"0.465",
"347","0.388",,"19.716",
"348","19.642",,"0.374",
"349","0.360",,"0.285",
"350","0.313",,"15.050",
"351","15.216",,"0.703",
"352","0.105",,"0.375",
"353","0.778",,"0.225",
"354","0.434",,"60.536",
"355","60.431",,"0.494",
"356","0.555",,"24.439",
"357","24.378",,"0.164",
"358","0.240",,"0.224",
"359","0.134",,"14.756",
"360","14.155",,"0.269",
"361","0.794",,"0.224",
"362","0.405",,"0.344",
"363","0.253",,"0.224",
"364","0.255",,"0.194",
"365","0.194",,"0.299",
"366","0.194",,"0.029",
"367","0.239",,"0.285",
"368","0.180",,"0.299",
"369","0.345",,"0.418",
"370","0.210",,"0.120",
"371","0.328",,"23.649",
"372","21.777",,"0.389",
"373","2.008",,"0.239",
"374","0.403",,"0.345",
"375","0.223",,"0.164",
"376","0.375",,"0.404",
"377","0.450",,"0.194",
"378","0.179",,"0.075",
"379","0.060",,"19.421",
"380","18.955",,"0.720",
"381","0.539",,"0.777",
"382","0.779",,"0.254",
"383","0.778",,"0.299",
"384","0.298",,"0.164",
"385","0.240",,"0.179",
"386","0.210",,"0.119",
"387","0.134",,"0.495",
"388","0.495",,"0.118",
"389","0.163",,"20.009",
"390","19.740",,"0.779",
"391","0.343",,"0.090",
"392","0.750",,"0.914",
"393","0.075",,"0.284",
"394","0.944",,"0.105",
"395","0.300",,"0.899",
"396","0.089",,"0.299",
"397","0.944",,"0.285",
"398","0.344",,"0.389",
"399","0.495",,"15.763",
"400","15.628",,"0.748",
"401","0.269",,"0.510",
"402","0.884",,"0.269",
"403","0.345",,"0.224",
"404","0.345",,"110.887",
"405","110.587",,"2.415",
"406","0.644",,"0.239",
"407","2.221",,"21.075",
"408","19.724",,"0.659",
"409","1.545",,"0.299",
"410","0.659",,"0.105",
"411","0.344",,"19.471",
"412","19.471",,"0.433",
"413","0.209",,"0.164",
"414","0.375",,"0.509",
"415","0.105",,"0.615",
"416","0.524",,"0.419",
"417","0.793",,"17.880",
"418","17.671",,"1.230",
"419","0.449",,"0.390",
"420","1.260",,"0.240",
"421","0.359",,"0.329",
"422","0.240",,"0.105",
"423","0.299",,"0.299",
"424","0.225",,"0.255",
"425","0.329",,"0.299",
"426","0.315",,"56.356",
"427","56.357",,"0.360",
"428","0.240",,"22.173",
"429","20.285",,"1.048",
"430","2.111",,"0.164",
"431","1.033",,"0.178",
"432","0.240",,"0.269",
"433","0.269",,"21.128",
"434","20.199",,"0.913",
"435","1.062",,"0.210",
"436","0.884",,"0.208",
"437","0.283",,"0.539",
"438","0.195",,"0.463",
"439","0.898",,"20.323",
"440","20.203",,"0.374",
"441","0.194",,"0.314",
"442","0.388",,"0.957",
"443","0.374",,"0.179",
"444","0.867",,"0.315",
"445","0.209",,"0.403",
"446","0.449",,"0.298",
"447","0.358",,"0.285",
"448","0.404",,"0.119",
"449","0.060",,"19.740",
"450","19.515",,"0.631",
"451","0.598",,"0.313",
"452","0.434",,"79.710",
"453","79.051",,"0.358",
"454","0.988",,"0.255",
"455","0.284",,"16.768",
"456","16.948",,"158.729",
"457","158.698",,"0.223",
"458","0.120",,"24.461",
"459","23.366",,"1.048",
"460","1.334",,"0.358",
"461","1.091",,"20.894",
"462","21.090",,"3.206",
"463","0.118",,"0.224",
"464","3.251",,"18.942",
"465","18.974",,"2.488",
"466","0.134",,"0.328",
"467","2.457",,"0.164",
"468","0.314",,"0.180",
"469","0.224",,"0.105",
"470","0.150",,"0.075",
"471","0.075",,"0.375",
"472","0.359",,"0.403",
"473","0.345",,"22.844",
"474","21.884",,"0.615",
"475","1.183",,"0.225",
"476","0.555",,"0.764",
"477","0.404",,"0.240",
"478","0.599",,"0.224",
"479","0.330",,"18.271",
"480","17.341",,"1.048",
"481","1.049",,"0.764",
"482","1.048",,"0.210",
"483","0.884",,"0.240",
"484","0.150",,"0.329",
"485","0.346",,"20.952",
"486","20.546",,"0.538",
"487","0.644",,"0.720",
"488","0.448",,"0.269",
"489","0.735",,"0.119",
"490","0.285",,"0.163",
"491","0.148",,"0.210",
"492","0.105",,"0.164",
"493","0.254",,"0.179",
"494","0.149",,"0.180",
"495","0.194",,"0.194",
"496","0.285",,"0.164",
"497","0.164",,"0.298",
"498","0.163",,"0.269",
"499","0.345",,"21.826",
"500","21.766",,"22.565",
"501","22.250",,"0.958",
"502","0.509",,"0.223",
"503","0.987",,"212.419",
"504","212.508",,"0.989",
"505","0.298",,"0.239",
"506","0.809",,"23.588",
"507","23.708",,"1.949",
"508","0.149",,"0.119",
"509","1.890",,"0.074",
"510","0.134",,"21.757",
"511","18.955",,"0.403",
"512","2.861",,"0.179",
"513","0.403",,"0.150",
"514","0.179",,"0.195",
"515","0.164",,"0.389",
"516","0.420",,"22.246",
"517","20.030",,"0.344",
"518","2.380",,"0.195",
"519","0.328",,"0.253",
"520","0.254",,"0.193",
"521","0.269",,"0.659",
"522","0.687",,"19.061",
"523","19.032",,"0.194",
"524","0.210",,"0.389",
"525","0.119",,"0.224",
"526","0.389",,"0.420",
"527","0.284",,"0.374",
"528","0.389",,"0.148",
"529","0.375",,"0.134",
"530","0.150",,"0.271",
"531","0.134",,"0.119",
"532","0.255",,"74.308",
"533","74.188",,"107.779",
"534","107.133",,"0.253",
"535","1.018",,"0.180",
"536","0.090",,"32.889",
"537","31.378",,"0.268",
"538","1.690",,"0.135",
"539","0.298",,"17.967",
"540","17.907",,"0.105",
"541","0.210",,"0.449",
"542","0.090",,"29.477",
"543","29.358",,"0.208",
"544","0.553",,"0.268",
"545","0.254",,,
