"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","569","157","565","158"
"Mean","4.607","16.791","4.639","16.741"
"Median","0.449","14.304","0.465","13.853"
"Mode","0.270","14.304","0.210","All values"
"SD","10.302","14.805","10.309","14.768"
"Min","0.029","7.758","0.045","0.283"
"Max","184.157","184.817","183.916","183.735"
"Blank",,,,
"1","1.378","17.548","1.587","0.283"
"2","0.568","10.761","0.358","17.517"
"3","0.329","23.790","0.298","10.612"
"4","7.500","11.830","7.696","23.746"
"5","0.405","19.590","0.539","22.857"
"6","0.463","15.197","0.268","17.275"
"7","0.374","15.820","0.344","15.138"
"8","0.433","13.238","0.403","14.929"
"9","0.210","12.686","0.045","13.370"
"10","0.208","25.240","0.343","12.527"
"11","10.058","19.218","10.119","24.683"
"12","0.315","11.129","0.270","19.799"
"13","4.985","16.084","5.943","13.645"
"14","2.079","10.816","1.257","13.555"
"15","0.390","11.527","0.268","10.329"
"16","13.013","12.201","12.863","10.377"
"17","4.582","10.561","5.317","12.597"
"18","0.899","12.239","0.433","11.247"
"19","0.358","10.079","0.419","12.102"
"20","20.083","9.203","19.753","9.262"
"21","0.090","10.916","0.090","8.989"
"22","0.149","12.564","0.149","13.201"
"23","15.105","10.586","15.150","11.925"
"24","0.135","10.576","0.150","9.270"
"25","15.343","12.817","15.343","10.531"
"26","0.269","12.041","0.268","12.668"
"27","0.194","14.981","0.165","15.009"
"28","0.164","14.084","0.223","12.570"
"29","12.983","10.968","12.938","15.524"
"30","12.012","10.459","12.102","10.128"
"31","0.478","10.418","0.329","9.606"
"32","0.060","10.997","0.376","11.138"
"33","24.072","10.334","24.401","10.752"
"34","0.719","10.201","0.419","9.706"
"35","0.524","10.256","0.524","10.452"
"36","16.972","10.579","18.185","11.459"
"37","1.677","10.189","0.375","9.456"
"38","0.435","12.005","0.673","10.944"
"39","10.842","10.835","10.439","11.901"
"40","0.180","12.724","0.344","10.656"
"41","0.375","13.973","0.316","13.118"
"42","14.930","12.838","14.930","13.134"
"43","0.284","11.100","0.194","13.168"
"44","0.179","11.125","0.193","11.323"
"45","0.389","12.629","0.522","10.277"
"46","0.313","16.043","0.360","14.456"
"47","10.818","10.471","10.578","15.367"
"48","10.989","11.278","11.019","9.825"
"49","0.447","13.677","0.524","12.168"
"50","0.240","10.286","0.163","12.500"
"51","11.692","18.118","11.722","11.925"
"52","0.314","12.413","0.224","18.460"
"53","0.150","14.304","0.254","10.124"
"54","0.030","13.785","9.991","16.957"
"55","9.991","13.759","0.568","13.820"
"56","0.329","13.406","10.712","11.388"
"57","10.860","10.529","0.194","14.104"
"58","0.285","10.567","0.314","9.682"
"59","0.180","12.554","0.644","10.822"
"60","0.359","14.129","0.434","14.277"
"61","0.644","22.602","9.718","12.449"
"62","10.049","17.857","0.298","22.636"
"63","0.133","16.325","8.783","20.091"
"64","8.918","12.002","0.329","14.389"
"65","0.180","12.884","8.701","12.798"
"66","8.882","14.598","0.223","12.737"
"67","0.149","20.458","0.584","13.277"
"68","0.358","18.407","0.389","21.684"
"69","0.420","11.304","0.434","18.312"
"70","0.358","10.556","0.748","10.377"
"71","0.494","11.105","12.054","10.894"
"72","12.502","11.189","0.269","11.296"
"73","0.240","11.177","0.074","10.381"
"74","0.240","10.782","0.180","11.010"
"75","0.060","10.834","10.049","11.401"
"76","10.168","11.902","0.373","11.005"
"77","0.343","11.576","9.917","11.740"
"78","9.901","11.856","0.598","11.810"
"79","0.389","10.945","0.238","11.364"
"80","0.403","9.881","11.800","10.451"
"81","11.906","10.311","0.612","10.043"
"82","0.074","21.593","0.404","10.493"
"83","0.628","22.087","9.300","22.405"
"84","9.045","10.105","0.943","21.259"
"85","0.868","11.755","0.808","10.003"
"86","0.794","12.698","0.539","13.072"
"87","0.762","13.874","0.225","13.244"
"88","0.165","11.423","0.194","12.485"
"89","0.449","12.127","14.606","11.293"
"90","0.105","15.248","0.298","12.402"
"91","14.515","7.758","12.855","9.716"
"92","0.345","10.859","0.915","13.302"
"93","12.553","16.477","0.389","12.134"
"94","1.019","54.156","10.504","17.028"
"95","0.494","18.360","0.225","54.393"
"96","10.716","17.128","0.120","17.085"
"97","0.224","16.757","9.619","20.577"
"98","0.135","13.310","0.375","13.716"
"99","9.649","18.820","0.478","13.039"
"100","0.194","18.182","9.787","18.657"
"101","0.434","15.505","0.539","19.235"
"102","9.890","13.217","0.240","14.043"
"103","0.360","19.471","9.936","15.633"
"104","0.435","14.405","0.734","18.242"
"105","10.040","16.101","0.254","12.192"
"106","0.209","22.571","9.809","18.825"
"107","0.674","16.100","0.255","22.166"
"108","9.795","15.236","0.149","15.339"
"109","0.284","13.870","0.134","14.903"
"110","0.209","13.646","9.694","14.099"
"111","0.104","17.780","0.223","12.749"
"112","9.378","22.124","0.209","21.427"
"113","0.450","31.892","9.358","19.819"
"114","0.269","23.111","0.150","31.933"
"115","9.447","14.432","0.524","22.453"
"116","0.120","14.304","0.343","13.523"
"117","0.164","20.858","10.293","14.737"
"118","0.703","14.855","0.194","22.418"
"119","10.293","12.981","9.709","13.534"
"120","0.120","14.665","0.538","12.835"
"121","9.724","16.567","10.151","15.178"
"122","0.509","16.251","0.389","16.384"
"123","9.955","24.827","0.165","17.194"
"124","0.375","20.310","0.178","23.867"
"125","0.478","35.661","0.389","22.689"
"126","0.029","20.408","0.733","32.724"
"127","0.119","16.952","10.177","20.678"
"128","0.165","23.815","0.358","18.444"
"129","0.403","25.920","0.314","24.105"
"130","10.685","22.513","10.316","23.827"
"131","0.329","18.537","0.375","21.775"
"132","0.284","16.415","0.283","18.722"
"133","10.000","16.722","0.927","17.591"
"134","0.659","16.963","0.463","16.543"
"135","0.374","19.885","0.403","16.844"
"136","0.164","184.817","12.998","21.328"
"137","0.971","14.588","0.434","183.735"
"138","0.435","13.476","0.270","14.364"
"139","13.268","16.510","12.644","12.320"
"140","0.298","16.547","0.179","18.822"
"141","0.360","14.666","10.215","15.454"
"142","12.538","13.173","0.748","14.288"
"143","0.269","14.605","0.374","13.739"
"144","10.304","19.509","10.317","14.699"
"145","0.674","23.077","0.464","23.215"
"146","0.269","16.735","0.299","20.488"
"147","10.437","20.685","0.120","15.709"
"148","0.373","29.403","11.896","21.074"
"149","0.375","20.012","0.628","30.075"
"150","0.180","18.532","14.843","19.228"
"151","11.851","14.471","0.120","17.740"
"152","0.509","22.347","0.448","13.887"
"153","15.052","47.842","0.225","22.952"
"154","0.060","22.998","0.344","48.920"
"155","0.359","21.246","10.413","21.153"
"156","0.284","21.593","10.363","23.659"
"157","0.270","15.019","0.658","21.099"
"158","10.396",,"0.286","15.409"
"159","10.469",,"11.670",
"160","0.389",,"0.690",
"161","0.464",,"1.451",
"162","11.807",,"9.399",
"163","0.449",,"0.870",
"164","0.389",,"17.143",
"165","0.807",,"0.734",
"166","9.923",,"0.254",
"167","0.406",,"11.846",
"168","17.503",,"0.299",
"169","0.434",,"0.269",
"170","0.479",,"13.195",
"171","11.831",,"0.451",
"172","0.418",,"0.612",
"173","0.179",,"13.035",
"174","13.271",,"0.329",
"175","0.420",,"0.375",
"176","0.597",,"12.740",
"177","13.065",,"0.689",
"178","0.359",,"0.344",
"179","0.120",,"9.902",
"180","13.012",,"0.644",
"181","0.433",,"0.554",
"182","0.449",,"1.242",
"183","9.932",,"1.062",
"184","0.402",,"10.362",
"185","0.541",,"0.225",
"186","0.524",,"10.148",
"187","1.466",,"0.269",
"188","10.932",,"0.135",
"189","0.269",,"9.830",
"190","10.086",,"0.451",
"191","0.330",,"0.179",
"192","0.196",,"0.329",
"193","9.844",,"0.418",
"194","0.134",,"1.031",
"195","0.451",,"0.284",
"196","0.224",,"13.799",
"197","0.375",,"16.461",
"198","0.374",,"0.163",
"199","0.971",,"5.691",
"200","13.965",,"0.419",
"201","16.160",,"0.165",
"202","0.435",,"15.714",
"203","5.495",,"0.614",
"204","0.478",,"0.389",
"205","0.360",,"0.375",
"206","15.700",,"0.764",
