"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","899","141","899","140"
"Mean","2.610","16.634","2.609","16.737"
"Median","0.298","10.729","0.284","10.759"
"Mode","0.240","11.825","0.240","All values"
"SD","17.493","41.941","17.497","42.880"
"Min","0.043","1.573","0.029","7.219"
"Max","473.190","473.908","473.160","481.559"
"Blank",,,,
"1","0.283","14.313","0.269","11.263"
"2","0.703","12.130","0.853","12.912"
"3","13.879","12.765","13.669","13.040"
"4","0.164","13.820","0.285","13.303"
"5","0.195","11.716","0.254","9.308"
"6","10.889","9.831","10.813","8.976"
"7","0.179","9.079","0.090","10.536"
"8","0.090","1.573","0.268","8.930"
"9","0.372","8.933","0.329","12.761"
"10","0.255","9.798","0.270","11.262"
"11","0.239","11.851","0.253","10.929"
"12","0.299","11.214","0.179","9.557"
"13","11.311","11.229","11.250","9.420"
"14","0.179","9.768","0.225","9.950"
"15","0.375","9.048","0.570","11.238"
"16","0.493","10.729","0.329","11.057"
"17","0.375","11.698","0.420","10.112"
"18","12.035","9.966","11.991","9.978"
"19","0.210","10.425","0.134","9.062"
"20","0.135","9.770","0.268","15.930"
"21","0.373","9.897","0.420","13.051"
"22","0.285","16.021","0.451","10.057"
"23","0.570","11.915","0.419","12.323"
"24","0.314","10.891","0.104","12.718"
"25","11.130","12.115","11.368","13.993"
"26","0.343","13.632","0.315","11.811"
"27","8.829","12.990","9.158","10.011"
"28","0.584","12.129","0.225","12.695"
"29","0.254","12.182","0.194","12.176"
"30","0.180","10.204","0.239","9.640"
"31","8.031","12.850","7.942","13.277"
"32","0.225","9.870","0.194","10.611"
"33","0.149","12.586","0.374","10.576"
"34","0.359","10.716","0.104","11.548"
"35","0.134","10.815","0.269","10.545"
"36","0.255","11.605","0.120","11.302"
"37","9.622","10.206","9.727","10.518"
"38","0.194","11.674","0.284","10.923"
"39","0.343","10.817","0.343","8.747"
"40","8.601","9.858","8.466","18.433"
"41","0.343","18.735","0.299","23.451"
"42","0.075","27.363","0.119","13.286"
"43","0.134","4.148","0.179","11.747"
"44","0.179","14.139","0.734","12.511"
"45","0.793","11.823","0.223","10.338"
"46","10.878","12.569","10.787","11.596"
"47","0.179","10.351","0.346","11.439"
"48","0.255","12.031","0.164","11.129"
"49","0.179","10.932","0.255","9.091"
"50","0.225","10.800","0.149","11.035"
"51","0.148","9.132","0.074","13.019"
"52","10.197","12.149","10.228","9.073"
"53","0.149","11.650","0.299","10.241"
"54","0.300","9.478","0.164","10.564"
"55","0.164","11.021","0.329","9.010"
"56","0.373","9.923","0.209","11.162"
"57","9.969","9.293","10.119","10.510"
"58","0.388","10.459","0.794","10.434"
"59","0.825","10.961","0.360","8.555"
"60","8.602","10.401","8.676","10.069"
"61","0.329","8.914","0.269","10.177"
"62","0.269","9.834","0.179","10.493"
"63","0.193","10.521","0.149","9.911"
"64","0.165","9.558","0.284","11.180"
"65","8.280","10.645","8.131","9.191"
"66","0.180","10.508","0.209","10.865"
"67","0.134","10.706","0.467","10.086"
"68","0.481","9.904","0.314","11.613"
"69","9.079","10.101","8.884","8.162"
"70","0.060","10.533","0.090","160.649"
"71","0.194","155.927","0.269","10.973"
"72","0.209","13.052","0.193","12.652"
"73","0.179","11.841","0.210","13.126"
"74","0.210","13.144","0.104","12.817"
"75","0.134","12.484","0.150","11.673"
"76","0.134","12.425","0.254","13.399"
"77","0.224","12.873","0.090","10.548"
"78","0.134","11.825","0.359","11.284"
"79","0.346","11.462","0.105","10.794"
"80","9.588","10.612","9.723","12.333"
"81","0.300","14.581","0.300","12.435"
"82","0.224","9.742","0.313","11.703"
"83","0.313","12.471","0.419","9.554"
"84","0.403","10.846","0.449","9.885"
"85","0.898","9.643","0.583","10.230"
"86","8.961","10.592","8.887","9.288"
"87","0.134","9.522","0.179","9.647"
"88","0.179","9.184","0.180","9.349"
"89","0.090","9.692","0.194","11.461"
"90","0.179","9.679","0.345","10.904"
"91","0.465","11.804","0.164","11.115"
"92","8.837","10.996","8.942","11.118"
"93","0.436","9.961","0.585","10.297"
