"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","10/31/2023 11:20:17"
"Database","*DEFAULT"
"Schedule Run ID","538"
"Finalized","No"
"Record Count","3476"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","31102301"
"Schedule_Start_Time","2023-10-31T11:20:17.994"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"43.526","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.526","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.526","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.526","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.661","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.229","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.367","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.743","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.743","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.743","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.743","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.743","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.743","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.177","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.446","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.785","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.086","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.086","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.789","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.819","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.819","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.819","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.819","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.403","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.522","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.522","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.522","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"51.522","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.522","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.522","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"51.522","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"51.522","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.702","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.942","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.016","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.33","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.33","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"56.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.528","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.528","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.528","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.528","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.722","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.917","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.917","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.917","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.917","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.917","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.917","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.917","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.917","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.022","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.277","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.339","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.743","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.744","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.744","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.744","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.953","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.983","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.983","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.448","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.582","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.583","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.583","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"63.583","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.583","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"63.583","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"63.583","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"63.583","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.747","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.002","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.672","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.062","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.062","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.062","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.062","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.571","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.646","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.646","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.646","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.646","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.765","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.02","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.02","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.02","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.02","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.02","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.02","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.02","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.02","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.065","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.395","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.079","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.528","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.528","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.528","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.528","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.292","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.667","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.399","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.819","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.819","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.819","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"75.819","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.495","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.599","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.599","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.599","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"76.599","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.599","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.599","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"76.599","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"76.599","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.629","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.644","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.644","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.644","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"76.644","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.809","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.093","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.627","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.015","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.016","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"81.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.524","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.539","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.539","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.539","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"81.539","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.539","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"81.539","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"81.539","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"81.539","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.718","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.122","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.733","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.093","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.093","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.093","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.093","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.246","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.291","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.291","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.291","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"87.291","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.441","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.711","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.711","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.711","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.711","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.712","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.712","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.952","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.132","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.563","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.044","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.044","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.044","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"93.044","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.269","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.284","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.284","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.284","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"93.284","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.673","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.687","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.688","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"93.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.688","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"93.688","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"93.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"93.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.867","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.091","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.88","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.614","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.614","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.614","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"98.614","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.094","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.139","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.139","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.139","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"99.139","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.289","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.304","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.304","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.304","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
