"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"132.091","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.301","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"136.501","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"136.787","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.787","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.787","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"136.787","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.207","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.251","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.252","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"137.252","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"137.252","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.402","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.657","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.212","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.376","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.377","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.377","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"138.377","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.377","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"138.377","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"138.377","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"138.377","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.602","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.797","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"142.817","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"143.101","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.101","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.101","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"143.101","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.311","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.326","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.327","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.327","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"143.327","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.416","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.431","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.431","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.431","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"143.431","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.431","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"143.431","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"143.431","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"143.431","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.536","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.671","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.672","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.672","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"143.672","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.836","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.971","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"148.351","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"148.592","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.592","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"148.592","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"148.592","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.847","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.906","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.907","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"148.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"148.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.907","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"148.907","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"148.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"148.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.041","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.417","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"153.241","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"153.496","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.496","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.496","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"153.496","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.646","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.736","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.736","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.736","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"153.736","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.841","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.961","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.961","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.961","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"153.961","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.961","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"153.961","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"153.961","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"153.961","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"154.14","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.321","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"158.565","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"158.835","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.835","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.835","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"158.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.076","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.091","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.091","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.091","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"159.091","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.285","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.51","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.511","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"159.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.511","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"159.511","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"159.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"159.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.675","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.856","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"163.876","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"164.146","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.146","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.146","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"164.146","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.281","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.31","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.311","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.311","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"164.311","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.43","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.581","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.581","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.581","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"164.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.581","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"164.581","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"164.581","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"164.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.775","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.881","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.881","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"164.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.985","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.166","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"169.185","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"169.44","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.441","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"169.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.681","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.695","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.696","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.696","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"169.696","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.696","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"169.696","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"169.696","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"169.696","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.891","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.965","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.966","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.966","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"169.966","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.25","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"174.33","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"174.615","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.615","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"174.615","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"174.615","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.825","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.856","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.856","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"174.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"174.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.856","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"174.856","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"174.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"174.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.945","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"175.08","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"175.08","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"175.08","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"175.08","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"175.231","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"175.41","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"179.543","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"179.827","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"179.827","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"179.827","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"179.827","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"180.156","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"180.156","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"180.156","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"180.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"180.156","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"180.156","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"180.156","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"180.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"180.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"180.605","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"184.587","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"184.841","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.841","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"184.841","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"184.841","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"185.081","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"185.216","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"185.216","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
