"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","571","180","571","180"
"Mean","5.296","16.759","5.295","16.798"
"Median","0.358","11.648","0.359","11.601"
"Mode","0.210","11.403","0.210","0.180, 0.210, 10.711"
"SD","20.608","34.175","20.607","34.740"
"Min","0.058","0.150","0.074","0.118"
"Max","354.844","355.250","354.650","359.889"
"Blank",,,,
"1","0.299","0.568","0.448","0.690"
"2","0.763","7.233","0.509","8.010"
"3","0.074","1.377","0.224","0.118"
"4","2.338","0.163","2.352","0.135"
"5","3.475","0.150","3.686","0.179"
"6","0.510","0.164","0.599","0.179"
"7","7.202","3.698","7.053","9.883"
"8","0.420","6.364","0.195","0.209"
"9","30.168","0.435","30.094","0.375"
"10","26.942","1.333","27.227","1.724"
"11","0.419","4.925","0.358","5.656"
"12","22.938","11.137","22.789","15.440"
"13","0.254","10.887","0.286","13.301"
"14","0.300","16.503","0.448","26.306"
"15","18.418","18.569","18.465","1.617"
"16","0.674","4.969","0.480","14.712"
"17","0.837","14.072","0.702","4.451"
"18","12.960","0.991","13.081","0.209"
"19","0.270","4.719","0.224","14.744"
"20","0.194","13.438","0.239","13.618"
"21","13.151","10.608","13.181","0.673"
"22","0.313","3.111","0.253","13.582"
"23","0.180","14.871","0.179","15.711"
"24","0.179","16.518","0.180","13.925"
"25","14.016","12.584","14.032","11.457"
"26","0.180","12.113","0.358","14.241"
"27","0.358","14.843","0.165","16.325"
"28","0.165","14.543","0.223","10.516"
"29","0.223","10.246","0.090","9.905"
"30","14.454","10.278","14.798","9.930"
"31","0.493","9.603","0.807","10.571"
"32","1.167","10.793","0.479","10.923"
"33","12.147","10.925","12.268","10.971"
"34","0.194","11.542","0.179","11.663"
"35","0.240","11.945","0.240","12.980"
"36","0.209","14.221","0.120","13.843"
"37","0.090","12.034","0.104","10.610"
"38","10.361","10.996","10.406","13.322"
"39","0.239","16.485","0.239","15.211"
"40","0.209","11.513","0.210","10.431"
"41","0.164","11.387","0.208","12.344"
"42","0.554","11.627","0.493","10.780"
"43","0.179","10.418","0.210","10.629"
"44","0.210","12.473","0.270","12.101"
"45","13.048","10.497","12.942","12.399"
"46","0.223","13.163","0.224","12.150"
"47","0.165","11.417","0.134","10.675"
"48","0.134","12.428","0.209","12.829"
