"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","603","146","590","146"
"Mean","5.932","24.390","6.062","24.394"
"Median","0.405","11.464","0.404","11.323"
"Mode","0.240, 0.270","11.355","0.300","11.385, 8.879"
"SD","33.253","61.636","33.615","61.264"
"Min","0.044","0.164","0.089","0.300"
"Max","662.436","646.632","662.436","638.245"
"Blank",,,,
"1","0.433","0.583","0.104","0.493"
"2","0.104","0.255","0.299","0.300"
"3","24.797","0.164","24.752","3.413"
"4","0.449","3.548","0.299","18.747"
"5","0.090","20.817","0.210","2.505"
"6","21.103","0.734","21.103","19.107"
"7","0.210","22.978","0.405","4.500"
"8","0.493","0.570","0.299","27.330"
"9","0.240","35.655","0.299","9.000"
"10","0.359","0.599","0.405","19.635"
"11","0.299","21.600","0.105","2.504"
"12","0.285","0.554","0.210","10.513"
"13","0.044","13.167","0.179","3.300"
"14","0.179","0.540","0.299","13.724"
"15","0.405","15.810","0.405","12.628"
"16","35.625","12.268","35.835","10.123"
"17","0.585","10.245","0.495","13.935"
"18","21.345","14.340","21.029","10.740"
"19","0.284","10.543","0.375","11.009"
"20","0.405","15.390","0.525","21.164"
"21","12.178","16.530","12.118","11.730"
"22","0.344","12.719","0.405","12.689"
"23","0.419","12.585","0.194","13.477"
"24","0.090","13.053","0.300","11.726"
"25","1.020","11.951","0.899","11.338"
"26","15.284","11.982","15.420","12.673"
"27","0.389","12.004","0.299","11.476"
"28","0.525","11.219","0.600","11.384"
"29","11.938","11.759","11.728","11.187"
"30","0.150","11.276","0.300","9.627"
"31","0.330","9.372","0.299","10.439"
"32","9.553","10.321","9.433","10.230"
"33","0.195","18.675","0.210","18.959"
"34","0.090","10.948","0.090","10.845"
"35","0.375","10.411","0.510","11.144"
"36","13.320","13.034","13.140","12.675"
"37","0.224","11.625","0.298","12.464"
"38","0.419","12.539","0.510","11.579"
"39","0.240","10.995","0.210","9.120"
"40","10.139","8.788","10.093","10.500"
"41","0.403","12.135","0.405","12.600"
"42","0.150","13.455","0.195","14.983"
"43","14.850","12.703","14.819","9.913"
"44","0.553","11.444","0.598","11.668"
"45","15.646","9.927","15.569","10.276"
"46","0.133","11.355","0.196","9.615"
"47","0.495","8.656","0.403","11.294"
"48","0.091","12.179","0.105","10.153"
"49","0.240","8.863","0.193","9.331"
"50","11.233","10.319","11.326","10.846"
"51","0.151","11.355","0.193","10.480"
"52","0.313","10.153","0.659","9.194"
"53","0.659","8.774","0.479","9.915"
"54","0.495","11.024","0.195","13.422"
"55","0.090","12.567","0.104","8.879"
"56","11.146","8.759","11.251","10.305"
"57","0.209","10.769","0.299","10.709"
"58","0.314","10.020","0.165","9.165"
"59","0.555","9.164","0.644","9.149"
"60","11.586","9.059","11.557","8.279"
"61","0.331","8.580","0.194","8.879"
"62","0.149","20.278","0.209","20.729"
"63","0.180","9.061","0.299","9.179"
"64","0.313","9.704","0.403","10.004"
"65","0.404","9.374","0.300","8.926"
"66","0.329","8.970","0.388","7.858"
"67","10.421","7.439","10.243","7.621"
"68","0.225","9.999","0.209","10.394"
"69","0.074","8.882","0.089","10.062"
"70","0.254","10.199","0.509","11.059"
"71","0.449","11.671","0.195","10.676"
"72","0.180","11.485","0.209","11.602"
"73","10.334","11.144","11.038","9.525"
"74","0.973","25.319","0.599","27.068"
"75","0.525","9.756","0.299","9.125"
"76","0.253","10.052","0.194","10.320"
"77","10.668","10.435","10.577","9.058"
"78","0.210","9.309","0.194","9.945"
"79","0.209","11.759","0.705","13.259"
"80","0.750","10.799","0.254","9.358"
"81","10.004","31.153","10.108","29.281"
"82","0.418","45.000","0.420","47.951"
"83","0.315","10.061","0.284","11.489"
"84","0.150","12.705","0.330","11.609"
"85","0.403","11.534","0.149","9.570"
"86","10.726","14.444","10.816","14.399"
"87","0.239","8.129","0.194","7.649"
"88","0.209","58.754","0.209","62.397"
"89","0.196","11.232","0.403","9.435"
"90","0.389","9.360","0.300","8.324"
"91","9.776","9.479","9.657","11.742"
"92","0.194","13.887","0.209","12.134"
"93","0.435","9.525","0.495","9.314"
"94","0.810","9.899","0.899","12.000"
